NO_OF_FRAMES	12042
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 10:12:26	178360.39576419
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4698	23.49000	-32.55514	-10.60777	1.97548	0.62584	-2.81688	-1.77073	3.07568	0.99831	0.03086	0.04914	-0.03143	0.99945	0.01091	-0.04878	-0.01244	0.99873		-96.71708	3.58942	4.99658	-0.26287	0.25264	3.45363	2.52408	0.99817	-0.06024	-0.00441	0.06022	0.99817	-0.00459	0.00468	0.00431	0.99998	
4699	23.49500	-32.45242	-10.64562	2.20322	0.61030	-2.83760	-1.78856	3.15390	0.99829	0.03117	0.04951	-0.03174	0.99944	0.01064	-0.04915	-0.01219	0.99872		-96.86534	3.64324	5.01551	-0.28987	0.40914	3.45432	2.52297	0.99816	-0.06025	-0.00714	0.06022	0.99817	-0.00506	0.00743	0.00462	0.99996	
4700	23.50000	-32.34385	-10.73409	2.49590	0.58096	-2.85758	-1.79617	3.21074	0.99827	0.03130	0.04985	-0.03185	0.99944	0.01013	-0.04951	-0.01170	0.99871		-97.01323	3.70640	4.99729	-0.31268	0.56037	3.45820	2.52474	0.99813	-0.06032	-0.00978	0.06027	0.99817	-0.00546	0.01009	0.00486	0.99994	
4701	23.50500	-32.29081	-10.74526	2.73720	0.57019	-2.85579	-1.82260	3.30178	0.99825	0.03177	0.04982	-0.03230	0.99943	0.00994	-0.04948	-0.01153	0.99871		-97.15333	3.76620	4.97713	-0.33779	0.71364	3.45950	2.52709	0.99810	-0.06034	-0.01246	0.06027	0.99816	-0.00590	0.01279	0.00513	0.99991	
4702	23.51000	-32.27605	-10.71994	2.96292	0.56447	-2.84925	-1.83768	3.36255	0.99825	0.03203	0.04971	-0.03256	0.99942	0.00984	-0.04936	-0.01144	0.99872		-97.29016	3.81093	4.97281	-0.36518	0.85965	3.46299	2.52834	0.99806	-0.06040	-0.01500	0.06031	0.99816	-0.00637	0.01536	0.00546	0.99987	
4703	23.51500	-32.25877	-10.73062	3.18036	0.55437	-2.83301	-1.85315	3.41535	0.99826	0.03230	0.04943	-0.03281	0.99941	0.00966	-0.04908	-0.01127	0.99873		-97.40045	3.87053	4.92387	-0.39068	1.00296	3.46530	2.52596	0.99802	-0.06043	-0.01750	0.06032	0.99816	-0.00682	0.01788	0.00575	0.99982	
4704	23.52000	-32.22744	-10.73694	3.42595	0.54237	-2.82086	-1.86960	3.48353	0.99826	0.03259	0.04921	-0.03309	0.99941	0.00945	-0.04888	-0.01107	0.99874		-97.54756	3.90710	4.88309	-0.41895	1.14870	3.46793	2.53580	0.99797	-0.06048	-0.02005	0.06034	0.99815	-0.00731	0.02045	0.00609	0.99977	
4705	23.52500	-32.23342	-10.78602	3.66630	0.52577	-2.79195	-1.88532	3.55698	0.99827	0.03286	0.04871	-0.03334	0.99940	0.00917	-0.04838	-0.01077	0.99877		-97.62622	3.98363	4.84563	-0.44235	1.27843	3.46787	2.53577	0.99792	-0.06047	-0.02231	0.06032	0.99815	-0.00772	0.02274	0.00636	0.99972	
4706	23.53000	-32.20902	-10.86270	3.94191	0.50018	-2.77056	-1.90217	3.61528	0.99828	0.03315	0.04834	-0.03361	0.99940	0.00872	-0.04802	-0.01033	0.99879		-97.76460	4.04028	4.79818	-0.46615	1.41795	3.47366	2.54471	0.99786	-0.06057	-0.02475	0.06039	0.99814	-0.00813	0.02519	0.00662	0.99966	
4707	23.53500	-32.19561	-10.86522	4.12861	0.48982	-2.73713	-1.91567	3.65915	0.99830	0.03339	0.04775	-0.03384	0.99939	0.00854	-0.04744	-0.01014	0.99882		-97.85479	4.10584	4.73206	-0.49067	1.54462	3.47445	2.55840	0.99780	-0.06058	-0.02696	0.06037	0.99814	-0.00856	0.02742	0.00691	0.99960	
4708	23.54000	-32.21648	-10.88834	4.31843	0.47828	-2.69563	-1.93528	3.72245	0.99832	0.03373	0.04703	-0.03416	0.99938	0.00834	-0.04672	-0.00993	0.99886		-97.95176	4.17720	4.65972	-0.51355	1.66714	3.47495	2.55770	0.99774	-0.06059	-0.02909	0.06035	0.99814	-0.00896	0.02958	0.00718	0.99954	
4709	23.54500	-32.23819	-10.90855	4.51466	0.46683	-2.64533	-1.94618	3.77537	0.99836	0.03392	0.04615	-0.03434	0.99938	0.00814	-0.04585	-0.00971	0.99890		-98.04094	4.24448	4.57829	-0.53647	1.78975	3.47331	2.55804	0.99768	-0.06055	-0.03123	0.06029	0.99814	-0.00936	0.03174	0.00745	0.99947	
4710	23.55000	-32.32470	-10.97594	4.71430	0.44872	-2.59055	-1.95730	3.81221	0.99840	0.03412	0.04520	-0.03451	0.99937	0.00782	-0.04490	-0.00937	0.99895		-98.11206	4.30871	4.47893	-0.55931	1.90641	3.47743	2.56729	0.99761	-0.06062	-0.03327	0.06033	0.99813	-0.00976	0.03380	0.00773	0.99940	
4711	23.55500	-32.38358	-11.00838	4.89353	0.43699	-2.52456	-1.96862	3.85564	0.99844	0.03432	0.04405	-0.03469	0.99937	0.00762	-0.04376	-0.00914	0.99900		-98.16291	4.43608	4.40759	-0.57235	2.01181	3.47831	2.56515	0.99754	-0.06063	-0.03511	0.06032	0.99813	-0.00998	0.03565	0.00784	0.99933	
4712	23.56000	-32.44462	-11.08412	5.06502	0.41611	-2.45676	-1.97862	3.91160	0.99849	0.03449	0.04287	-0.03484	0.99937	0.00726	-0.04259	-0.00874	0.99905		-98.21170	4.48196	4.29334	-0.59520	2.11416	3.47951	2.58769	0.99748	-0.06065	-0.03689	0.06031	0.99813	-0.01038	0.03745	0.00813	0.99927	
4713	23.56500	-32.50672	-11.12544	5.24404	0.40196	-2.38314	-1.99163	3.95767	0.99853	0.03472	0.04158	-0.03504	0.99936	0.00701	-0.04131	-0.00846	0.99911		-98.26794	4.56809	4.16022	-0.61444	2.21507	3.48070	2.58639	0.99741	-0.06067	-0.03865	0.06030	0.99812	-0.01072	0.03923	0.00836	0.99920	
4714	23.57000	-32.58394	-11.19023	5.41012	0.38327	-2.30811	-1.99951	4.00330	0.99858	0.03486	0.04027	-0.03516	0.99936	0.00668	-0.04001	-0.00809	0.99917		-98.25614	4.64643	4.04012	-0.63118	2.30086	3.48291	2.59563	0.99735	-0.06070	-0.04015	0.06031	0.99812	-0.01101	0.04074	0.00856	0.99913	
4715	23.57500	-32.67560	-11.26252	5.57893	0.36441	-2.22416	-2.01066	4.03217	0.99863	0.03506	0.03881	-0.03533	0.99936	0.00636	-0.03856	-0.00772	0.99923		-98.31853	4.72954	3.91822	-0.64858	2.39086	3.48666	2.60983	0.99728	-0.06076	-0.04172	0.06034	0.99811	-0.01131	0.04232	0.00876	0.99907	
4716	23.58000	-32.76569	-11.31392	5.73949	0.35275	-2.13591	-2.01961	4.06324	0.99868	0.03522	0.03727	-0.03547	0.99935	0.00615	-0.03703	-0.00747	0.99929		-98.31671	4.77870	3.77529	-0.66911	2.46773	3.48440	2.62006	0.99723	-0.06072	-0.04306	0.06027	0.99811	-0.01167	0.04368	0.00904	0.99900	
4717	23.58500	-32.83560	-11.40657	5.90824	0.33042	-2.04675	-2.02975	4.09592	0.99873	0.03540	0.03571	-0.03562	0.99935	0.00576	-0.03549	-0.00703	0.99935		-98.30575	4.90198	3.64848	-0.67921	2.53932	3.48618	2.62183	0.99717	-0.06075	-0.04430	0.06028	0.99811	-0.01184	0.04494	0.00914	0.99895	
4718	23.59000	-32.96319	-11.48683	6.01653	0.30909	-1.94782	-2.03584	4.09494	0.99879	0.03550	0.03399	-0.03571	0.99935	0.00539	-0.03378	-0.00660	0.99941		-98.24054	4.99812	3.49332	-0.69040	2.60432	3.48547	2.63829	0.99712	-0.06073	-0.04544	0.06024	0.99811	-0.01204	0.04608	0.00926	0.99889	
4719	23.59500	-33.09954	-11.56293	6.13851	0.29286	-1.84368	-2.04172	4.15153	0.99885	0.03561	0.03217	-0.03579	0.99935	0.00511	-0.03197	-0.00625	0.99947		-98.17952	5.09471	3.37599	-0.69777	2.65804	3.48554	2.66329	0.99708	-0.06073	-0.04637	0.06023	0.99811	-0.01216	0.04703	0.00934	0.99885	
4720	23.60000	-33.25180	-11.62108	6.24412	0.28140	-1.73167	-2.04944	4.17229	0.99890	0.03575	0.03022	-0.03591	0.99934	0.00491	-0.03002	-0.00599	0.99953		-98.14799	5.18993	3.20919	-0.70619	2.70858	3.48833	2.67721	0.99703	-0.06078	-0.04726	0.06026	0.99811	-0.01231	0.04791	0.00943	0.99881	
4721	23.60500	-33.41047	-11.74369	6.35846	0.26055	-1.61981	-2.05116	4.19378	0.99896	0.03578	0.02827	-0.03592	0.99934	0.00455	-0.02809	-0.00556	0.99959		-98.11123	5.30057	3.06152	-0.71095	2.75794	3.48451	2.69081	0.99700	-0.06071	-0.04812	0.06018	0.99811	-0.01239	0.04878	0.00946	0.99876	
4722	23.61000	-33.53435	-11.81307	6.45745	0.24535	-1.49530	-2.05553	4.19027	0.99902	0.03586	0.02610	-0.03598	0.99934	0.00428	-0.02592	-0.00522	0.99965		-98.05940	5.37036	2.88854	-0.72148	2.79925	3.48239	2.69224	0.99696	-0.06067	-0.04884	0.06012	0.99811	-0.01258	0.04951	0.00960	0.99873	
4723	23.61500	-33.66332	-11.87721	6.52355	0.23085	-1.37927	-2.06241	4.16898	0.99906	0.03598	0.02407	-0.03608	0.99934	0.00403	-0.02391	-0.00489	0.99970		-98.00613	5.46795	2.72134	-0.72655	2.83219	3.48192	2.69579	0.99693	-0.06066	-0.04941	0.06010	0.99811	-0.01266	0.05009	0.00966	0.99870	
4724	23.62000	-33.80672	-11.97237	6.57364	0.21738	-1.24935	-2.06641	4.19122	0.99911	0.03605	0.02180	-0.03614	0.99934	0.00379	-0.02165	-0.00458	0.99976		-97.91951	5.52074	2.54111	-0.73488	2.86060	3.48216	2.70869	0.99691	-0.06066	-0.04991	0.06009	0.99811	-0.01281	0.05059	0.00977	0.99867	
4725	23.62500	-34.00274	-12.04389	6.64100	0.20504	-1.11860	-2.06501	4.18151	0.99916	0.03603	0.01952	-0.03610	0.99934	0.00358	-0.01938	-0.00428	0.99980		-97.86108	5.61784	2.34944	-0.73525	2.87902	3.48419	2.72465	0.99689	-0.06070	-0.05023	0.06012	0.99811	-0.01282	0.05091	0.00976	0.99866	
4726	23.63000	-34.18423	-12.13873	6.68749	0.19221	-0.98305	-2.06541	4.17990	0.99920	0.03604	0.01716	-0.03610	0.99934	0.00335	-0.01702	-0.00397	0.99985		-97.71621	5.71811	2.16564	-0.73137	2.88602	3.48309	2.74192	0.99689	-0.06068	-0.05035	0.06011	0.99811	-0.01275	0.05103	0.00968	0.99865	
4727	23.63500	-34.31372	-12.20969	6.70480	0.18053	-0.85881	-2.07013	4.16393	0.99924	0.03612	0.01499	-0.03617	0.99934	0.00315	-0.01486	-0.00369	0.99988		-97.61237	5.81520	1.97714	-0.72968	2.89349	3.48630	2.74551	0.99688	-0.06073	-0.05048	0.06016	0.99811	-0.01272	0.05116	0.00964	0.99864	
4728	23.64000	-34.48937	-12.28427	6.69312	0.16885	-0.72211	-2.06924	4.16687	0.99927	0.03610	0.01260	-0.03614	0.99934	0.00295	-0.01249	-0.00340	0.99992		-97.50970	5.89164	1.80417	-0.72731	2.88673	3.48378	2.75421	0.99689	-0.06069	-0.05036	0.06012	0.99811	-0.01268	0.05104	0.00961	0.99865	
4729	23.64500	-34.64116	-12.39777	6.72539	0.15508	-0.58990	-2.06576	4.16797	0.99930	0.03604	0.01030	-0.03607	0.99935	0.00271	-0.01019	-0.00308	0.99994		-97.33357	6.02071	1.61728	-0.71468	2.87654	3.48015	2.75865	0.99690	-0.06063	-0.05018	0.06007	0.99812	-0.01246	0.05084	0.00940	0.99866	
4730	23.65000	-34.83793	-12.49792	6.73042	0.13907	-0.45037	-2.06536	4.15020	0.99932	0.03604	0.00786	-0.03606	0.99935	0.00243	-0.00777	-0.00271	0.99997		-97.21080	6.10553	1.43910	-0.70745	2.85983	3.48138	2.78545	0.99691	-0.06065	-0.04989	0.06010	0.99812	-0.01233	0.05055	0.00929	0.99868	
4731	23.65500	-35.01183	-12.61589	6.69475	0.12234	-0.31812	-2.06581	4.13008	0.99933	0.03605	0.00555	-0.03606	0.99935	0.00214	-0.00547	-0.00233	0.99998		-97.05041	6.22445	1.27213	-0.69353	2.83543	3.48021	2.80264	0.99693	-0.06063	-0.04947	0.06010	0.99812	-0.01209	0.05011	0.00908	0.99870	
4732	23.66000	-35.13986	-12.73978	6.68757	0.10588	-0.19296	-2.05347	4.11113	0.99935	0.03583	0.00337	-0.03584	0.99936	0.00185	-0.00330	-0.00197	0.99999		-96.88591	6.30311	1.06726	-0.68236	2.80779	3.48191	2.81663	0.99696	-0.06066	-0.04899	0.06015	0.99812	-0.01189	0.04961	0.00891	0.99873	
4733	23.66500	-35.36744	-12.85026	6.68469	0.09080	-0.05057	-2.04416	4.07201	0.99936	0.03567	0.00088	-0.03567	0.99936	0.00158	-0.00083	-0.00162	1.00000		-96.74075	6.38138	0.89875	-0.67022	2.77625	3.47864	2.81156	0.99699	-0.06061	-0.04844	0.06011	0.99812	-0.01168	0.04905	0.00874	0.99876	
4734	23.67000	-35.56247	-12.94335	6.64714	0.07889	0.08614	-2.04005	4.03662	0.99937	0.03560	-0.00150	-0.03560	0.99937	0.00138	0.00155	-0.00132	1.00000		-96.54885	6.46579	0.69234	-0.65498	2.73355	3.47703	2.80858	0.99702	-0.06058	-0.04769	0.06010	0.99813	-0.01142	0.04829	0.00852	0.99880	
4735	23.67500	-35.72269	-13.00997	6.55716	0.07870	0.22463	-2.03964	4.01954	0.99936	0.03559	-0.00392	-0.03559	0.99937	0.00137	0.00397	-0.00123	0.99999		-96.36597	6.55417	0.49514	-0.63581	2.68569	3.48036	2.82879	0.99706	-0.06064	-0.04686	0.06018	0.99813	-0.01108	0.04744	0.00823	0.99884	
4736	23.68000	-35.92078	-13.13158	6.51092	0.06569	0.36436	-2.03287	4.00004	0.99935	0.03547	-0.00636	-0.03547	0.99937	0.00115	0.00640	-0.00092	0.99998		-96.16993	6.67014	0.30465	-0.61223	2.62903	3.47840	2.84362	0.99711	-0.06061	-0.04587	0.06018	0.99813	-0.01067	0.04643	0.00788	0.99889	
4737	23.68500	-36.07860	-13.22947	6.42471	0.05419	0.49468	-2.01968	3.94632	0.99934	0.03524	-0.00863	-0.03523	0.99938	0.00095	0.00866	-0.00064	0.99996		-95.96419	6.74820	0.10966	-0.59201	2.56989	3.47459	2.86090	0.99716	-0.06054	-0.04484	0.06014	0.99814	-0.01032	0.04538	0.00760	0.99894	
4738	23.69000	-36.26812	-13.32081	6.31709	0.04731	0.62504	-2.02125	3.94088	0.99932	0.03527	-0.01091	-0.03526	0.99938	0.00083	0.01093	-0.00044	0.99994		-95.77744	6.80236	-0.08789	-0.57198	2.50483	3.47331	2.84087	0.99721	-0.06053	-0.04370	0.06015	0.99814	-0.00997	0.04423	0.00732	0.99899	
4739	23.69500	-36.46469	-13.38197	6.21431	0.04778	0.75706	-2.01268	3.90975	0.99930	0.03512	-0.01321	-0.03511	0.99938	0.00083	0.01323	-0.00037	0.99991		-95.57847	6.88986	-0.27232	-0.54461	2.43143	3.47392	2.84906	0.99726	-0.06054	-0.04242	0.06019	0.99814	-0.00950	0.04292	0.00692	0.99905	
4740	23.70000	-36.62517	-13.42341	6.06826	0.05181	0.88598	-2.00973	3.87975	0.99927	0.03506	-0.01546	-0.03506	0.99939	0.00090	0.01548	-0.00036	0.99988		-95.34290	6.97291	-0.46500	-0.51859	2.35359	3.47291	2.86534	0.99732	-0.06053	-0.04107	0.06020	0.99815	-0.00904	0.04154	0.00655	0.99912	
4741	23.70500	-36.78306	-13.53875	5.93591	0.03922	1.00436	-2.00081	3.81503	0.99924	0.03491	-0.01753	-0.03490	0.99939	0.00068	0.01754	-0.00007	0.99985		-95.08956	7.05103	-0.64857	-0.48934	2.26721	3.47122	2.86205	0.99738	-0.06050	-0.03956	0.06021	0.99815	-0.00853	0.04000	0.00613	0.99918	
4742	23.71000	-36.97888	-13.62138	5.78034	0.03367	1.13172	-1.98804	3.79840	0.99920	0.03468	-0.01975	-0.03468	0.99940	0.00059	0.01976	0.00010	0.99980		-94.90893	7.13477	-0.83242	-0.45846	2.17959	3.47029	2.87216	0.99744	-0.06049	-0.03803	0.06023	0.99815	-0.00800	0.03845	0.00568	0.99924	
4743	23.71500	-37.09500	-13.70438	5.66390	0.02609	1.24296	-1.97475	3.73765	0.99917	0.03445	-0.02169	-0.03445	0.99941	0.00046	0.02169	0.00029	0.99976		-94.65800	7.18669	-1.02830	-0.42683	2.08068	3.46866	2.86043	0.99751	-0.06046	-0.03631	0.06023	0.99816	-0.00744	0.03669	0.00524	0.99931	
4744	23.72000	-37.27270	-13.82665	5.51072	0.01057	1.34899	-1.96099	3.66879	0.99914	0.03421	-0.02354	-0.03421	0.99941	0.00018	0.02353	0.00062	0.99972		-94.37623	7.28163	-1.18765	-0.39144	1.97953	3.46858	2.87568	0.99757	-0.06047	-0.03454	0.06026	0.99816	-0.00683	0.03489	0.00473	0.99938	
4745	23.72500	-37.43393	-13.84890	5.31150	0.01883	1.46404	-1.95318	3.62960	0.99909	0.03407	-0.02555	-0.03407	0.99942	0.00033	0.02555	0.00054	0.99967		-94.17249	7.32792	-1.36212	-0.35895	1.87653	3.46721	2.87252	0.99763	-0.06044	-0.03275	0.06027	0.99816	-0.00626	0.03306	0.00427	0.99944	
4746	23.73000	-37.58394	-13.89701	5.12917	0.02452	1.57257	-1.93870	3.57849	0.99905	0.03382	-0.02744	-0.03382	0.99943	0.00043	0.02744	0.00050	0.99962		-93.91284	7.37472	-1.53121	-0.32493	1.76922	3.46744	2.85832	0.99769	-0.06045	-0.03087	0.06031	0.99816	-0.00567	0.03116	0.00379	0.99951	
4747	23.73500	-37.72124	-13.99549	4.95335	0.01719	1.67279	-1.92096	3.51189	0.99901	0.03351	-0.02919	-0.03351	0.99944	0.00030	0.02919	0.00068	0.99957		-93.66366	7.42611	-1.69103	-0.28907	1.65676	3.46493	2.86419	0.99775	-0.06041	-0.02891	0.06029	0.99817	-0.00504	0.02916	0.00329	0.99957	
4748	23.74000	-37.89752	-14.04944	4.76881	0.01568	1.77496	-1.91199	3.45350	0.99896	0.03335	-0.03097	-0.03336	0.99944	0.00027	0.03097	0.00076	0.99952		-93.39958	7.51019	-1.83485	-0.24737	1.53551	3.46512	2.87201	0.99781	-0.06042	-0.02680	0.06032	0.99817	-0.00432	0.02701	0.00269	0.99963	
4749	23.74500	-38.01207	-14.13784	4.57319	0.00850	1.86246	-1.88322	3.36289	0.99893	0.03285	-0.03250	-0.03286	0.99946	0.00015	0.03249	0.00092	0.99947		-93.12748	7.56039	-1.98286	-0.20977	1.41571	3.46426	2.86900	0.99787	-0.06041	-0.02471	0.06034	0.99817	-0.00366	0.02488	0.00216	0.99969	
4750	23.75000	-38.23072	-14.06832	4.30505	0.03657	1.97650	-1.87512	3.31854	0.99887	0.03270	-0.03449	-0.03270	0.99947	0.00064	0.03449	0.00049	0.99940		-92.84409	7.59238	-2.09896	-0.16923	1.28609	3.46123	2.85408	0.99792	-0.06036	-0.02244	0.06031	0.99818	-0.00295	0.02258	0.00159	0.99974	
4751	23.75500	-38.34646	-14.15078	4.08040	0.03028	2.05686	-1.86639	3.24199	0.99883	0.03255	-0.03589	-0.03255	0.99947	0.00053	0.03589	0.00064	0.99936		-92.57086	7.69151	-2.23914	-0.12176	1.15315	3.46266	2.85565	0.99797	-0.06039	-0.02012	0.06036	0.99817	-0.00212	0.02022	0.00091	0.99980	
4752	23.76000	-38.40521	-14.23488	3.86581	0.02201	2.12616	-1.84682	3.18119	0.99879	0.03221	-0.03710	-0.03221	0.99948	0.00038	0.03709	0.00081	0.99931		-92.28688	7.70460	-2.37145	-0.08420	1.02325	3.46202	2.83276	0.99802	-0.06038	-0.01786	0.06036	0.99818	-0.00147	0.01791	0.00039	0.99984	
4753	23.76500	-38.51146	-14.29891	3.62912	0.01745	2.20121	-1.82479	3.13594	0.99876	0.03182	-0.03841	-0.03183	0.99949	0.00030	0.03840	0.00092	0.99926		-91.99990	7.75708	-2.49124	-0.03894	0.88527	3.46493	2.84270	0.99805	-0.06043	-0.01545	0.06043	0.99817	-0.00068	0.01546	-0.00026	0.99988	
4754	23.77000	-38.70820	-14.24290	3.35063	0.04167	2.28770	-1.80978	3.04185	0.99870	0.03156	-0.03992	-0.03155	0.99950	0.00073	0.03992	0.00053	0.99920		-91.71678	7.78494	-2.62096	0.00108	0.74571	3.46412	2.83667	0.99809	-0.06042	-0.01301	0.06042	0.99817	0.00002	0.01299	-0.00081	0.99992	
4755	23.77500	-38.76100	-14.25817	3.08838	0.04810	2.35281	-1.80694	2.99148	0.99866	0.03151	-0.04105	-0.03150	0.99950	0.00084	0.04106	0.00046	0.99916		-91.41884	7.80739	-2.72479	0.04297	0.60636	3.45912	2.83531	0.99812	-0.06033	-0.01058	0.06034	0.99818	0.00075	0.01052	-0.00139	0.99994	
4756	23.78000	-38.81837	-14.28474	2.81609	0.05096	2.40857	-1.79345	2.90962	0.99863	0.03127	-0.04203	-0.03126	0.99951	0.00089	0.04203	0.00043	0.99912		-91.15672	7.83723	-2.83421	0.08518	0.46155	3.45702	2.83336	0.99815	-0.06030	-0.00806	0.06031	0.99818	0.00149	0.00795	-0.00197	0.99997	
4757	23.78500	-38.87571	-14.35760	2.59597	0.04214	2.45953	-1.76587	2.85863	0.99860	0.03079	-0.04291	-0.03078	0.99953	0.00073	0.04292	0.00059	0.99908		-90.86513	7.86456	-2.90716	0.12917	0.31850	3.45848	2.82829	0.99816	-0.06032	-0.00556	0.06034	0.99818	0.00225	0.00541	-0.00259	0.99998	
4758	23.79000	-38.93443	-14.38565	2.32929	0.04276	2.51140	-1.74394	2.77204	0.99858	0.03040	-0.04382	-0.03040	0.99954	0.00075	0.04382	0.00059	0.99904		-90.57848	7.91380	-2.98356	0.17632	0.17259	3.45465	2.80479	0.99818	-0.06026	-0.00301	0.06027	0.99818	0.00308	0.00282	-0.00325	0.99999	
4759	23.79500	-38.98952	-14.36921	2.03606	0.05578	2.55298	-1.72622	2.67027	0.99855	0.03009	-0.04454	-0.03008	0.99955	0.00097	0.04455	0.00037	0.99901		-90.28564	7.94466	-3.05155	0.22325	0.02061	3.45733	2.81045	0.99818	-0.06031	-0.00036	0.06031	0.99817	0.00390	0.00012	-0.00391	0.99999	
4760	23.80000	-39.05469	-14.31886	1.72680	0.07347	2.60073	-1.71766	2.62998	0.99852	0.02994	-0.04538	-0.02992	0.99955	0.00128	0.04539	0.00008	0.99897		-89.99055	7.95293	-3.12770	0.26364	-0.12365	3.45440	2.81344	0.99818	-0.06025	0.00216	0.06024	0.99817	0.00460	-0.00243	-0.00446	0.99999	
4761	23.80500	-39.07396	-14.34331	1.46013	0.07378	2.63167	-1.70304	2.57005	0.99850	0.02969	-0.04592	-0.02966	0.99956	0.00129	0.04593	0.00008	0.99894		-89.71266	7.94911	-3.19009	0.30516	-0.27237	3.45466	2.77985	0.99817	-0.06026	0.00475	0.06023	0.99817	0.00533	-0.00507	-0.00503	0.99997	
4762	23.81000	-39.10459	-14.34216	1.18181	0.07992	2.65759	-1.68754	2.49820	0.99849	0.02942	-0.04637	-0.02938	0.99957	0.00139	0.04639	-0.00003	0.99892		-89.45106	7.95591	-3.23601	0.34543	-0.41973	3.45007	2.79208	0.99816	-0.06018	0.00733	0.06013	0.99817	0.00603	-0.00768	-0.00558	0.99995	
4763	23.81500	-39.12354	-14.35031	0.88845	0.08552	2.68310	-1.66237	2.43138	0.99848	0.02898	-0.04681	-0.02894	0.99958	0.00149	0.04684	-0.00013	0.99890		-89.17103	7.97732	-3.28005	0.38898	-0.56988	3.45083	2.76474	0.99814	-0.06019	0.00995	0.06012	0.99817	0.00679	-0.01034	-0.00618	0.99993	
4764	23.82000	-39.15194	-14.31920	0.63060	0.09437	2.70340	-1.64154	2.36549	0.99848	0.02861	-0.04717	-0.02857	0.99959	0.00165	0.04719	-0.00030	0.99889		-88.86823	7.95343	-3.28940	0.42731	-0.71635	3.45025	2.76493	0.99811	-0.06018	0.01250	0.06009	0.99817	0.00746	-0.01293	-0.00669	0.99989	
4765	23.82500	-39.14282	-14.22767	0.30889	0.12001	2.72051	-1.63397	2.30593	0.99847	0.02848	-0.04746	-0.02841	0.99959	0.00209	0.04750	-0.00074	0.99887		-88.61807	7.93904	-3.31022	0.46458	-0.86179	3.45178	2.78142	0.99807	-0.06020	0.01504	0.06008	0.99816	0.00811	-0.01550	-0.00719	0.99985	
4766	23.83000	-39.13381	-14.23472	0.05820	0.12319	2.72211	-1.61253	2.23484	0.99848	0.02811	-0.04749	-0.02804	0.99960	0.00215	0.04753	-0.00081	0.99887		-88.31241	7.93927	-3.29476	0.50504	-1.00549	3.44818	2.76686	0.99804	-0.06014	0.01755	0.05999	0.99816	0.00881	-0.01805	-0.00774	0.99981	
4767	23.83500	-39.11693	-14.20253	-0.22809	0.13364	2.72334	-1.60130	2.17622	0.99848	0.02791	-0.04751	-0.02783	0.99961	0.00233	0.04756	-0.00100	0.99887		-88.13543	7.93741	-3.28757	0.54252	-1.14398	3.44669	2.76581	0.99799	-0.06011	0.01996	0.05993	0.99816	0.00947	-0.02050	-0.00825	0.99976	
4768	23.84000	-39.09191	-14.18065	-0.50385	0.13905	2.71651	-1.58388	2.11987	0.99849	0.02761	-0.04739	-0.02753	0.99962	0.00242	0.04744	-0.00112	0.99887		-87.92896	7.90183	-3.26350	0.57457	-1.27891	3.45032	2.76896	0.99794	-0.06017	0.02232	0.05996	0.99815	0.01003	-0.02288	-0.00867	0.99970	
4769	23.84500	-39.07087	-14.14967	-0.80308	0.15008	2.70143	-1.56373	2.03345	0.99852	0.02726	-0.04713	-0.02717	0.99963	0.00262	0.04719	-0.00133	0.99889		-87.65137	7.90798	-3.21772	0.61262	-1.41868	3.45190	2.77415	0.99788	-0.06019	0.02476	0.05994	0.99814	0.01069	-0.02536	-0.00918	0.99964	
4770	23.85000	-39.01138	-14.09127	-1.10480	0.16229	2.68185	-1.55401	1.98329	0.99854	0.02709	-0.04679	-0.02699	0.99963	0.00283	0.04685	-0.00156	0.99890		-87.43061	7.89311	-3.16265	0.64729	-1.55421	3.45327	2.78277	0.99782	-0.06021	0.02712	0.05992	0.99814	0.01129	-0.02775	-0.00964	0.99957	
4771	23.85500	-38.97707	-14.04076	-1.37724	0.17421	2.66097	-1.53619	1.92873	0.99856	0.02678	-0.04643	-0.02667	0.99964	0.00304	0.04649	-0.00179	0.99892		-87.20801	7.83658	-3.09800	0.67808	-1.68768	3.45527	2.77595	0.99775	-0.06024	0.02945	0.05992	0.99813	0.01183	-0.03011	-0.01004	0.99950	
4772	23.86000	-38.96396	-13.95606	-1.66455	0.19410	2.64173	-1.52790	1.88389	0.99858	0.02664	-0.04609	-0.02651	0.99964	0.00338	0.04616	-0.00216	0.99893		-86.93326	7.82082	-3.07741	0.71106	-1.82616	3.45288	2.75724	0.99768	-0.06020	0.03187	0.05983	0.99813	0.01240	-0.03255	-0.01047	0.99942	
