NO_OF_FRAMES	12043
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:46:26	119201.60700657
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4658	23.29000	103.80014	-0.99138	-10.97504	0.23669	2.72082	-0.75290	0.29151	0.99879	0.01313	-0.04747	-0.01294	0.99991	0.00413	0.04752	-0.00351	0.99886		-135.63028	6.94243	17.42993	0.28330	-1.97029	3.30923	0.43706	0.99774	-0.05769	0.03438	0.05755	0.99833	0.00494	-0.03461	-0.00295	0.99940	
4659	23.29500	104.16174	-1.01607	-11.41912	0.22911	2.59435	-0.73262	0.32871	0.99889	0.01277	-0.04526	-0.01261	0.99991	0.00399	0.04531	-0.00342	0.99897		-135.84477	6.93179	17.65278	0.28358	-1.84185	3.29742	0.48251	0.99783	-0.05749	0.03214	0.05736	0.99834	0.00495	-0.03237	-0.00309	0.99947	
4660	23.30000	104.42652	-1.04386	-11.80748	0.22079	2.48001	-0.71949	0.35509	0.99898	0.01255	-0.04327	-0.01239	0.99992	0.00385	0.04332	-0.00331	0.99906		-136.06578	6.93061	17.87863	0.28558	-1.71214	3.28723	0.49058	0.99791	-0.05732	0.02988	0.05719	0.99835	0.00498	-0.03011	-0.00326	0.99954	
4661	23.30500	104.65114	-1.04541	-12.17137	0.21647	2.38044	-0.70135	0.34996	0.99906	0.01223	-0.04153	-0.01208	0.99992	0.00377	0.04158	-0.00327	0.99913		-136.36828	6.80849	18.03748	0.27187	-1.56561	3.29544	0.40312	0.99797	-0.05746	0.02732	0.05735	0.99834	0.00474	-0.02755	-0.00317	0.99962	
4662	23.31000	104.83864	-0.99580	-12.47079	0.21725	2.29324	-0.68402	0.36018	0.99913	0.01193	-0.04001	-0.01179	0.99992	0.00379	0.04006	-0.00331	0.99919		-136.73575	6.68871	18.22945	0.25970	-1.41624	3.31487	0.35942	0.99802	-0.05781	0.02472	0.05771	0.99832	0.00453	-0.02494	-0.00310	0.99968	
4663	23.31500	104.96695	-1.02173	-12.81149	0.21181	2.20312	-0.67826	0.37867	0.99919	0.01183	-0.03844	-0.01170	0.99992	0.00369	0.03848	-0.00324	0.99925		-137.09708	6.57278	18.41819	0.24639	-1.26489	3.33830	0.27821	0.99806	-0.05822	0.02207	0.05814	0.99830	0.00430	-0.02229	-0.00301	0.99975	
4664	23.32000	105.21199	-1.04213	-13.10303	0.20774	2.10834	-0.67002	0.42864	0.99925	0.01169	-0.03679	-0.01156	0.99993	0.00362	0.03683	-0.00320	0.99932		-137.37854	6.42440	18.55725	0.22836	-1.12017	3.36503	0.27437	0.99809	-0.05869	0.01955	0.05862	0.99827	0.00398	-0.01975	-0.00283	0.99980	
4665	23.32500	105.40723	-1.06014	-13.41844	0.20394	2.00848	-0.66692	0.45833	0.99932	0.01163	-0.03505	-0.01151	0.99993	0.00356	0.03509	-0.00315	0.99938		-137.63547	6.40704	18.70100	0.22653	-0.98032	3.38214	0.24244	0.99811	-0.05899	0.01711	0.05893	0.99825	0.00395	-0.01731	-0.00294	0.99985	
4666	23.33000	105.52205	-1.07155	-13.64332	0.20252	1.92610	-0.65815	0.47369	0.99937	0.01148	-0.03361	-0.01137	0.99993	0.00353	0.03365	-0.00315	0.99943		-137.85600	6.44763	18.82792	0.22745	-0.84696	3.38908	0.19888	0.99814	-0.05911	0.01478	0.05906	0.99825	0.00397	-0.01499	-0.00309	0.99988	
4667	23.33500	105.84676	-1.04929	-13.95788	0.20125	1.80377	-0.64102	0.50181	0.99944	0.01118	-0.03148	-0.01108	0.99993	0.00351	0.03151	-0.00316	0.99950		-137.95341	6.55604	18.95613	0.23708	-0.72417	3.38387	0.13730	0.99818	-0.05902	0.01264	0.05897	0.99825	0.00414	-0.01286	-0.00338	0.99991	
4668	23.34000	106.23474	-1.07082	-14.30973	0.19123	1.66394	-0.61781	0.47043	0.99952	0.01078	-0.02904	-0.01069	0.99994	0.00334	0.02907	-0.00302	0.99957		-138.08379	6.68251	19.02635	0.24781	-0.60521	3.37333	0.18198	0.99821	-0.05884	0.01056	0.05880	0.99826	0.00432	-0.01080	-0.00370	0.99993	
4669	23.34500	106.59225	-1.08040	-14.55278	0.18576	1.55115	-0.59812	0.50816	0.99958	0.01044	-0.02707	-0.01035	0.99994	0.00324	0.02710	-0.00296	0.99963		-138.26764	6.71477	19.05412	0.24845	-0.48345	3.36391	0.28867	0.99824	-0.05868	0.00844	0.05864	0.99827	0.00434	-0.00868	-0.00383	0.99996	
4670	23.35000	106.82951	-1.06709	-14.74731	0.19531	1.45375	-0.59353	0.53659	0.99962	0.01036	-0.02537	-0.01027	0.99994	0.00341	0.02540	-0.00315	0.99967		-138.48074	6.72336	19.07315	0.24899	-0.35616	3.36257	0.34392	0.99826	-0.05865	0.00622	0.05863	0.99827	0.00435	-0.00646	-0.00397	0.99997	
4671	23.35500	107.21444	-1.06193	-14.98348	0.19453	1.33309	-0.56920	0.56858	0.99968	0.00993	-0.02326	-0.00986	0.99995	0.00339	0.02330	-0.00316	0.99972		-138.79382	6.64889	19.03485	0.24302	-0.21979	3.36972	0.39526	0.99826	-0.05878	0.00384	0.05876	0.99826	0.00424	-0.00408	-0.00401	0.99998	
4672	23.36000	107.51660	-1.08244	-15.19855	0.19211	1.21987	-0.55054	0.63522	0.99973	0.00961	-0.02129	-0.00954	0.99995	0.00335	0.02132	-0.00315	0.99977		-139.23407	6.42879	18.96638	0.21568	-0.06762	3.38138	0.40855	0.99826	-0.05898	0.00118	0.05898	0.99825	0.00376	-0.00140	-0.00369	0.99999	
4673	23.36500	107.72945	-1.06700	-15.36811	0.19283	1.12193	-0.53135	0.69593	0.99977	0.00927	-0.01958	-0.00921	0.99995	0.00336	0.01961	-0.00318	0.99980		-139.64859	6.19067	18.89431	0.18558	0.08693	3.39554	0.47799	0.99824	-0.05923	-0.00152	0.05923	0.99824	0.00324	0.00132	-0.00332	0.99999	
4674	23.37000	108.19119	-1.10589	-15.56649	0.18051	0.98951	-0.50854	0.78358	0.99981	0.00887	-0.01727	-0.00882	0.99996	0.00315	0.01730	-0.00300	0.99985		-139.93277	6.10091	18.87427	0.17497	0.23824	3.40621	0.46638	0.99822	-0.05941	-0.00416	0.05943	0.99823	0.00305	0.00397	-0.00330	0.99999	
4675	23.37500	108.55402	-1.07410	-15.72905	0.17688	0.87167	-0.47946	0.82339	0.99985	0.00837	-0.01521	-0.00832	0.99996	0.00309	0.01524	-0.00296	0.99988		-140.17503	6.09039	18.85570	0.17385	0.38788	3.41548	0.45431	0.99820	-0.05957	-0.00677	0.05960	0.99822	0.00303	0.00658	-0.00343	0.99997	
4676	23.38000	108.84398	-1.04169	-15.85254	0.17613	0.76631	-0.46441	0.86418	0.99988	0.00810	-0.01337	-0.00806	0.99996	0.00307	0.01340	-0.00297	0.99991		-140.41826	6.10749	18.82349	0.16994	0.54390	3.41673	0.39755	0.99818	-0.05960	-0.00949	0.05963	0.99822	0.00297	0.00930	-0.00353	0.99995	
4677	23.38500	109.19131	-1.06030	-15.99210	0.16738	0.65751	-0.44427	0.86890	0.99990	0.00775	-0.01148	-0.00772	0.99997	0.00292	0.01150	-0.00283	0.99993		-140.49719	6.21413	18.81287	0.17961	0.68085	3.41587	0.30484	0.99815	-0.05958	-0.01188	0.05962	0.99822	0.00313	0.01167	-0.00384	0.99992	
4678	23.39000	109.48017	-1.05347	-16.09180	0.16607	0.55675	-0.42764	0.92380	0.99992	0.00746	-0.00972	-0.00744	0.99997	0.00290	0.00974	-0.00283	0.99995		-140.71534	6.17809	18.67380	0.16707	0.83315	3.41792	0.22419	0.99812	-0.05961	-0.01454	0.05966	0.99821	0.00292	0.01434	-0.00378	0.99989	
4679	23.39500	109.84334	-1.05269	-16.20933	0.16104	0.44640	-0.40576	0.97201	0.99994	0.00708	-0.00779	-0.00706	0.99997	0.00281	0.00781	-0.00276	0.99997		-140.92807	6.17897	18.54524	0.16123	0.97233	3.42787	0.18044	0.99807	-0.05978	-0.01697	0.05984	0.99820	0.00281	0.01677	-0.00382	0.99985	
4680	23.40000	110.19272	-1.07882	-16.32571	0.15692	0.32566	-0.38960	1.05744	0.99996	0.00680	-0.00568	-0.00678	0.99997	0.00274	0.00570	-0.00270	0.99998		-141.18006	6.15203	18.38441	0.15323	1.10964	3.44031	0.15189	0.99801	-0.06000	-0.01937	0.06006	0.99819	0.00267	0.01917	-0.00383	0.99981	
4681	23.40500	110.56376	-1.08962	-16.36949	0.15100	0.20408	-0.37069	1.10183	0.99997	0.00647	-0.00356	-0.00646	0.99998	0.00264	0.00358	-0.00261	0.99999		-141.45822	6.14499	18.20423	0.14996	1.23672	3.45588	0.19273	0.99795	-0.06027	-0.02158	0.06034	0.99817	0.00262	0.02139	-0.00391	0.99976	
4682	23.41000	110.87164	-1.03586	-16.43390	0.15807	0.08726	-0.34981	1.13632	0.99998	0.00611	-0.00152	-0.00610	0.99998	0.00276	0.00154	-0.00275	1.00000		-141.75045	5.99169	17.95667	0.12662	1.36201	3.47038	0.22028	0.99788	-0.06052	-0.02377	0.06058	0.99816	0.00221	0.02359	-0.00364	0.99972	
4683	23.41500	111.26693	-0.98167	-16.49354	0.16942	-0.03385	-0.32940	1.20427	0.99998	0.00575	0.00059	-0.00575	0.99998	0.00296	-0.00057	-0.00296	1.00000		-141.99380	5.96782	17.74068	0.12132	1.48254	3.47343	0.28483	0.99783	-0.06057	-0.02587	0.06064	0.99816	0.00212	0.02570	-0.00368	0.99966	
4684	23.42000	111.87701	-1.11687	-16.50370	0.14001	-0.19698	-0.29382	1.24523	0.99998	0.00513	0.00344	-0.00514	0.99998	0.00244	-0.00343	-0.00246	0.99999		-142.13875	5.97580	17.54739	0.12011	1.59163	3.46999	0.29519	0.99778	-0.06050	-0.02778	0.06058	0.99816	0.00210	0.02760	-0.00377	0.99961	
4685	23.42500	112.21644	-1.10283	-16.51744	0.13928	-0.30681	-0.26825	1.32211	0.99997	0.00468	0.00535	-0.00469	0.99999	0.00243	-0.00534	-0.00246	0.99998		-142.25395	6.00700	17.33843	0.12274	1.70944	3.45888	0.34932	0.99773	-0.06031	-0.02983	0.06040	0.99817	0.00214	0.02965	-0.00394	0.99955	
4686	23.43000	112.61579	-1.06599	-16.53374	0.13706	-0.42501	-0.23711	1.34947	0.99996	0.00414	0.00742	-0.00416	0.99999	0.00239	-0.00741	-0.00242	0.99997		-142.46608	5.93613	17.03336	0.10532	1.84751	3.44791	0.34167	0.99767	-0.06011	-0.03224	0.06020	0.99818	0.00184	0.03207	-0.00377	0.99948	
4687	23.43500	113.05507	-1.07776	-16.52270	0.13648	-0.54666	-0.22075	1.42351	0.99995	0.00385	0.00954	-0.00388	0.99999	0.00238	-0.00953	-0.00242	0.99995		-142.61189	5.91884	16.76654	0.09909	1.98269	3.43942	0.34848	0.99760	-0.05996	-0.03460	0.06005	0.99819	0.00173	0.03443	-0.00380	0.99940	
4688	23.44000	113.46172	-1.07006	-16.51881	0.13477	-0.67338	-0.19433	1.51713	0.99993	0.00339	0.01175	-0.00342	0.99999	0.00235	-0.01174	-0.00239	0.99993		-142.76291	5.85661	16.46761	0.08860	2.11330	3.44302	0.27812	0.99752	-0.06002	-0.03688	0.06011	0.99819	0.00155	0.03672	-0.00376	0.99932	
4689	23.44500	113.82198	-1.03973	-16.49722	0.12808	-0.79285	-0.15983	1.60298	0.99990	0.00279	0.01384	-0.00282	0.99999	0.00224	-0.01383	-0.00227	0.99990		-142.95502	5.75699	16.16838	0.07222	2.25396	3.46455	0.26100	0.99740	-0.06038	-0.03933	0.06048	0.99817	0.00126	0.03918	-0.00363	0.99923	
4690	23.45000	114.05748	-1.00846	-16.42346	0.12571	-0.88337	-0.12846	1.67207	0.99988	0.00224	0.01542	-0.00228	1.00000	0.00219	-0.01541	-0.00223	0.99988		-143.16368	5.67378	15.93251	0.06111	2.38847	3.49044	0.25510	0.99728	-0.06083	-0.04167	0.06093	0.99814	0.00107	0.04153	-0.00360	0.99913	
4691	23.45500	114.48895	-1.07028	-16.35103	0.10902	-1.00265	-0.10756	1.72569	0.99985	0.00188	0.01750	-0.00191	1.00000	0.00190	-0.01750	-0.00194	0.99985		-143.37807	5.53192	15.59638	0.03655	2.52381	3.51590	0.32090	0.99715	-0.06127	-0.04403	0.06135	0.99812	0.00064	0.04391	-0.00334	0.99903	
4692	23.46000	114.83607	-1.07920	-16.23751	0.10147	-1.13135	-0.07850	1.71257	0.99980	0.00137	0.01974	-0.00140	1.00000	0.00177	-0.01974	-0.00180	0.99980		-143.59392	5.38248	15.20152	0.00988	2.65051	3.53547	0.34456	0.99703	-0.06160	-0.04624	0.06167	0.99810	0.00017	0.04614	-0.00302	0.99893	
4693	23.46500	115.23550	-1.05130	-16.10875	0.09849	-1.25265	-0.04623	1.74095	0.99976	0.00081	0.02186	-0.00084	1.00000	0.00172	-0.02186	-0.00174	0.99976		-143.71707	5.40324	14.84349	0.00368	2.75919	3.54044	0.32967	0.99693	-0.06168	-0.04814	0.06176	0.99809	0.00006	0.04804	-0.00304	0.99884	
4694	23.47000	115.63039	-1.05175	-16.00674	0.09936	-1.37049	-0.01394	1.82350	0.99971	0.00024	0.02392	-0.00028	1.00000	0.00173	-0.02392	-0.00174	0.99971		-143.68587	5.48777	14.48294	0.00497	2.85370	3.53324	0.27399	0.99686	-0.06155	-0.04979	0.06163	0.99810	0.00009	0.04969	-0.00315	0.99876	
4695	23.47500	115.98078	-1.09411	-15.90393	0.09480	-1.49566	0.00380	1.90305	0.99966	-0.00007	0.02610	0.00002	1.00000	0.00165	-0.02610	-0.00165	0.99966		-143.57685	5.63103	14.16726	0.02012	2.92266	3.52542	0.21030	0.99681	-0.06141	-0.05099	0.06151	0.99811	0.00035	0.05087	-0.00349	0.99870	
4696	23.48000	116.53175	-1.10555	-15.76007	0.09091	-1.64824	0.02277	1.98077	0.99959	-0.00040	0.02876	0.00035	1.00000	0.00159	-0.02876	-0.00158	0.99958		-143.60396	5.65038	13.72646	0.01539	3.01070	3.50875	0.15762	0.99675	-0.06112	-0.05252	0.06121	0.99812	0.00027	0.05241	-0.00348	0.99862	
4697	23.48500	116.86702	-1.06566	-15.57543	0.09399	-1.77017	0.06191	2.06177	0.99952	-0.00108	0.03089	0.00103	1.00000	0.00164	-0.03089	-0.00161	0.99952		-143.64050	5.70961	13.28192	0.01973	3.08889	3.49877	0.12019	0.99669	-0.06094	-0.05389	0.06105	0.99813	0.00034	0.05376	-0.00363	0.99855	
4698	23.49000	117.26580	-1.14569	-15.39173	0.07808	-1.90270	0.09287	2.15766	0.99945	-0.00162	0.03320	0.00158	1.00000	0.00136	-0.03320	-0.00131	0.99945		-143.69352	5.63955	12.85303	0.00836	3.17583	3.49933	0.14924	0.99660	-0.06094	-0.05540	0.06104	0.99813	0.00015	0.05529	-0.00353	0.99846	
4699	23.49500	117.43855	-1.06386	-15.12703	0.08623	-1.98555	0.11758	2.20908	0.99940	-0.00205	0.03465	0.00200	1.00000	0.00150	-0.03465	-0.00143	0.99940		-143.71607	5.59293	12.42099	0.00081	3.26255	3.50758	0.22774	0.99651	-0.06108	-0.05691	0.06118	0.99813	0.00001	0.05680	-0.00350	0.99838	
4700	23.50000	117.61378	-1.02225	-14.79823	0.09130	-2.05867	0.13054	2.28307	0.99935	-0.00228	0.03592	0.00222	1.00000	0.00159	-0.03593	-0.00151	0.99935		-143.93704	5.39429	11.89696	-0.03127	3.37448	3.52837	0.31556	0.99637	-0.06144	-0.05886	0.06151	0.99811	-0.00054	0.05878	-0.00308	0.99827	
4701	23.50500	117.97767	-1.02155	-14.61584	0.08555	-2.17194	0.15952	2.31655	0.99928	-0.00278	0.03790	0.00273	1.00000	0.00149	-0.03790	-0.00139	0.99928		-144.05923	5.16048	11.40327	-0.06863	3.48085	3.54631	0.33243	0.99624	-0.06174	-0.06071	0.06178	0.99809	-0.00120	0.06067	-0.00256	0.99815	
4702	23.51000	118.22100	-1.06261	-14.39816	0.07780	-2.27357	0.18467	2.38792	0.99921	-0.00322	0.03967	0.00317	0.99999	0.00136	-0.03967	-0.00123	0.99921		-144.07962	5.12954	10.91943	-0.07846	3.57229	3.55871	0.34462	0.99613	-0.06195	-0.06231	0.06199	0.99808	-0.00137	0.06227	-0.00250	0.99806	
4703	23.51500	118.63295	-1.12205	-14.18108	0.06018	-2.40606	0.21461	2.42907	0.99911	-0.00374	0.04198	0.00370	0.99999	0.00105	-0.04198	-0.00089	0.99912		-143.88440	5.20880	10.55482	-0.07457	3.64307	3.56408	0.35609	0.99605	-0.06204	-0.06354	0.06208	0.99807	-0.00130	0.06350	-0.00265	0.99798	
4704	23.52000	118.93611	-1.08160	-13.92149	0.05970	-2.52463	0.24737	2.50906	0.99902	-0.00431	0.04405	0.00427	0.99999	0.00104	-0.04405	-0.00085	0.99903		-143.75859	5.26558	10.10609	-0.07962	3.72391	3.56278	0.34630	0.99596	-0.06201	-0.06495	0.06205	0.99807	-0.00139	0.06491	-0.00265	0.99789	
4705	23.52500	119.26618	-1.08206	-13.65731	0.05479	-2.64142	0.27371	2.60816	0.99893	-0.00477	0.04609	0.00473	0.99999	0.00096	-0.04609	-0.00074	0.99894		-143.66845	5.22036	9.57873	-0.09597	3.80441	3.55977	0.29406	0.99587	-0.06195	-0.06635	0.06198	0.99808	-0.00167	0.06633	-0.00245	0.99779	
4706	23.53000	119.50148	-1.11619	-13.37138	0.04900	-2.74111	0.28398	2.65446	0.99884	-0.00495	0.04782	0.00492	0.99999	0.00085	-0.04783	-0.00062	0.99886		-143.54071	5.26356	9.05485	-0.09758	3.86629	3.55973	0.24865	0.99580	-0.06195	-0.06743	0.06197	0.99808	-0.00170	0.06740	-0.00249	0.99772	
4707	23.53500	119.67607	-1.08096	-12.98565	0.05174	-2.83233	0.30959	2.72133	0.99876	-0.00540	0.04941	0.00536	0.99999	0.00090	-0.04942	-0.00064	0.99878		-143.39026	5.34676	8.59552	-0.08943	3.90832	3.56460	0.25422	0.99574	-0.06203	-0.06816	0.06207	0.99807	-0.00156	0.06813	-0.00268	0.99767	
4708	23.54000	119.74698	-1.08156	-12.52849	0.05604	-2.90966	0.33237	2.76988	0.99869	-0.00579	0.05076	0.00575	0.99998	0.00098	-0.05077	-0.00068	0.99871		-143.39800	5.20155	7.97168	-0.11433	3.96265	3.57154	0.30021	0.99567	-0.06215	-0.06911	0.06216	0.99806	-0.00199	0.06910	-0.00231	0.99761	
4709	23.54500	120.03900	-1.09762	-12.25069	0.05694	-3.02219	0.34548	2.82536	0.99859	-0.00602	0.05272	0.00598	0.99998	0.00099	-0.05273	-0.00068	0.99861		-143.42529	5.02793	7.35743	-0.13766	4.00935	3.57685	0.31100	0.99561	-0.06223	-0.06992	0.06222	0.99806	-0.00240	0.06993	-0.00196	0.99755	
4710	23.55000	120.29048	-1.09313	-11.92058	0.05654	-3.13231	0.37224	2.86889	0.99848	-0.00649	0.05464	0.00644	0.99998	0.00099	-0.05465	-0.00063	0.99851		-143.39862	4.97635	6.78218	-0.14839	4.04393	3.57803	0.37622	0.99557	-0.06225	-0.07052	0.06223	0.99806	-0.00258	0.07055	-0.00182	0.99751	
4711	23.55500	120.58051	-1.06776	-11.61398	0.05722	-3.24948	0.40035	2.96443	0.99837	-0.00698	0.05668	0.00693	0.99998	0.00100	-0.05669	-0.00060	0.99839		-143.18396	5.02295	6.28168	-0.14443	4.06352	3.57389	0.40646	0.99555	-0.06218	-0.07086	0.06216	0.99806	-0.00251	0.07088	-0.00190	0.99748	
4712	23.56000	120.75432	-1.11941	-11.28470	0.04182	-3.36158	0.42932	3.01191	0.99825	-0.00748	0.05864	0.00745	0.99997	0.00073	-0.05864	-0.00029	0.99828		-143.01784	4.94242	5.67391	-0.16087	4.09468	3.56546	0.36568	0.99552	-0.06203	-0.07140	0.06199	0.99807	-0.00280	0.07144	-0.00164	0.99744	
4713	23.56500	121.00312	-1.11226	-10.89410	0.03600	-3.46615	0.45855	3.09434	0.99814	-0.00799	0.06046	0.00797	0.99997	0.00063	-0.06046	-0.00014	0.99817		-142.76042	5.01438	5.12003	-0.15821	4.11986	3.55351	0.31084	0.99550	-0.06182	-0.07184	0.06178	0.99809	-0.00275	0.07188	-0.00170	0.99741	
4714	23.57000	120.89844	-1.04435	-10.41004	0.04408	-3.51169	0.46908	3.16485	0.99809	-0.00817	0.06125	0.00814	0.99997	0.00077	-0.06126	-0.00027	0.99812		-142.44580	5.16339	4.62915	-0.14522	4.13618	3.54113	0.26831	0.99549	-0.06160	-0.07213	0.06158	0.99810	-0.00253	0.07215	-0.00193	0.99739	
4715	23.57500	120.91828	-1.05394	-9.96896	0.03929	-3.57602	0.48177	3.18465	0.99802	-0.00839	0.06237	0.00837	0.99996	0.00068	-0.06238	-0.00016	0.99805		-142.12313	5.19344	4.13889	-0.14461	4.16119	3.54649	0.28248	0.99545	-0.06170	-0.07256	0.06168	0.99809	-0.00252	0.07258	-0.00197	0.99736	
4716	23.58000	121.01567	-1.13295	-9.59044	0.02263	-3.65614	0.51148	3.18513	0.99792	-0.00891	0.06377	0.00890	0.99996	0.00039	-0.06377	0.00017	0.99796		-141.89576	5.17133	3.55315	-0.15448	4.19402	3.54614	0.21201	0.99541	-0.06169	-0.07313	0.06166	0.99809	-0.00269	0.07316	-0.00183	0.99732	
4717	23.58500	121.25087	-1.11062	-9.23905	0.02039	-3.76347	0.53899	3.26193	0.99780	-0.00939	0.06564	0.00938	0.99996	0.00036	-0.06564	0.00026	0.99784		-141.77337	5.00518	2.97761	-0.17751	4.22949	3.56738	0.27961	0.99534	-0.06205	-0.07375	0.06199	0.99807	-0.00309	0.07380	-0.00150	0.99727	
4718	23.59000	121.35968	-1.09726	-8.77312	0.02002	-3.84846	0.55348	3.32669	0.99770	-0.00964	0.06712	0.00964	0.99995	0.00035	-0.06712	0.00030	0.99774		-141.56956	5.00745	2.46212	-0.17642	4.24840	3.58822	0.37164	0.99530	-0.06241	-0.07408	0.06236	0.99805	-0.00307	0.07413	-0.00156	0.99725	
4719	23.59500	121.39646	-1.08453	-8.35683	0.01853	-3.92234	0.57433	3.42730	0.99761	-0.01000	0.06840	0.01000	0.99995	0.00032	-0.06840	0.00036	0.99766		-141.35348	4.88708	1.85381	-0.19326	4.25907	3.60232	0.43963	0.99527	-0.06266	-0.07427	0.06258	0.99803	-0.00336	0.07433	-0.00130	0.99723	
4720	23.60000	121.30524	-1.08770	-7.79660	0.01900	-3.98043	0.59754	3.50796	0.99753	-0.01040	0.06942	0.01041	0.99995	0.00033	-0.06942	0.00039	0.99759		-141.15898	4.78181	1.22689	-0.21248	4.26477	3.60341	0.44897	0.99526	-0.06268	-0.07437	0.06257	0.99803	-0.00370	0.07445	-0.00097	0.99722	
4721	23.60500	121.58033	-1.09593	-7.40671	0.01438	-4.10324	0.61858	3.55218	0.99738	-0.01077	0.07155	0.01078	0.99994	0.00025	-0.07155	0.00052	0.99744		-140.79983	4.74706	0.60748	-0.22167	4.24653	3.59469	0.43897	0.99529	-0.06253	-0.07405	0.06241	0.99804	-0.00386	0.07414	-0.00078	0.99725	
4722	23.61000	121.68147	-1.13027	-6.98828	0.01041	-4.19003	0.63522	3.63881	0.99727	-0.01106	0.07306	0.01107	0.99994	0.00018	-0.07306	0.00063	0.99733		-140.33200	4.87556	0.08319	-0.20511	4.21268	3.57657	0.42437	0.99536	-0.06221	-0.07346	0.06212	0.99806	-0.00357	0.07354	-0.00101	0.99729	
4723	23.61500	121.69047	-1.10837	-6.52697	0.01229	-4.25909	0.65882	3.64690	0.99717	-0.01147	0.07427	0.01148	0.99993	0.00021	-0.07426	0.00064	0.99724		-139.93964	4.93689	-0.48890	-0.20185	4.17832	3.55260	0.36654	0.99543	-0.06180	-0.07286	0.06171	0.99809	-0.00351	0.07294	-0.00100	0.99734	
4724	23.62000	121.70290	-1.08279	-6.03624	0.01199	-4.32625	0.68728	3.66435	0.99708	-0.01196	0.07544	0.01198	0.99993	0.00021	-0.07543	0.00070	0.99715		-139.54148	4.97887	-1.13298	-0.20004	4.14882	3.53142	0.32988	0.99549	-0.06143	-0.07235	0.06134	0.99811	-0.00348	0.07242	-0.00097	0.99737	
4725	23.62500	121.49771	-1.07566	-5.46909	0.01246	-4.35332	0.69301	3.75687	0.99704	-0.01206	0.07591	0.01208	0.99993	0.00022	-0.07590	0.00070	0.99711		-139.08129	5.00424	-1.71103	-0.19673	4.10215	3.52181	0.31209	0.99555	-0.06127	-0.07153	0.06118	0.99812	-0.00342	0.07161	-0.00097	0.99743	
4726	23.63000	121.45474	-1.04687	-5.07149	0.00990	-4.41950	0.70767	3.81019	0.99695	-0.01231	0.07706	0.01234	0.99992	0.00017	-0.07705	0.00078	0.99703		-138.71671	5.01632	-2.25455	-0.19193	4.06551	3.52469	0.32635	0.99560	-0.06132	-0.07090	0.06124	0.99812	-0.00334	0.07097	-0.00102	0.99748	
4727	23.63500	121.44777	-1.06974	-4.59798	-0.00142	-4.49157	0.72060	3.86583	0.99685	-0.01254	0.07831	0.01258	0.99992	-0.00002	-0.07831	0.00101	0.99693		-138.31496	4.97803	-2.79547	-0.19257	4.03249	3.53719	0.37477	0.99562	-0.06154	-0.07032	0.06146	0.99810	-0.00335	0.07040	-0.00098	0.99752	
4728	23.64000	121.44334	-1.09963	-4.14695	-0.01568	-4.55996	0.74490	3.90840	0.99675	-0.01296	0.07950	0.01302	0.99992	-0.00027	-0.07949	0.00131	0.99683		-137.99508	4.83141	-3.41156	-0.21257	4.00551	3.55342	0.34895	0.99564	-0.06183	-0.06985	0.06172	0.99809	-0.00370	0.06995	-0.00063	0.99755	
4729	23.64500	121.15196	-1.11963	-3.59923	-0.02161	-4.57211	0.75188	3.98697	0.99673	-0.01308	0.07971	0.01315	0.99991	-0.00038	-0.07970	0.00142	0.99682		-137.60450	4.77525	-3.93349	-0.22093	3.97415	3.56534	0.37621	0.99566	-0.06204	-0.06931	0.06192	0.99807	-0.00385	0.06941	-0.00046	0.99759	
4730	23.65000	120.85901	-1.03138	-3.03833	-0.01137	-4.58408	0.77207	4.03041	0.99671	-0.01343	0.07992	0.01349	0.99991	-0.00020	-0.07991	0.00128	0.99680		-137.12672	4.84621	-4.40579	-0.21506	3.93880	3.56393	0.36874	0.99571	-0.06202	-0.06869	0.06190	0.99808	-0.00374	0.06879	-0.00052	0.99763	
4731	23.65500	120.79930	-1.08270	-2.60030	-0.02198	-4.64735	0.78843	4.00972	0.99662	-0.01371	0.08102	0.01379	0.99990	-0.00038	-0.08101	0.00150	0.99671		-136.42087	5.04592	-4.82883	-0.18840	3.87197	3.55684	0.36962	0.99580	-0.06190	-0.06753	0.06182	0.99808	-0.00328	0.06760	-0.00091	0.99771	
4732	23.66000	120.85183	-1.09584	-2.12450	-0.03054	-4.72289	0.81914	4.07087	0.99650	-0.01425	0.08234	0.01434	0.99990	-0.00053	-0.08232	0.00171	0.99660		-135.88989	5.04672	-5.36959	-0.19324	3.82264	3.54575	0.32964	0.99587	-0.06171	-0.06667	0.06162	0.99809	-0.00337	0.06675	-0.00076	0.99777	
