NO_OF_FRAMES	12043
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 18:00:33	120048.69107339
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4812	24.06000	43.19941	-0.22265	13.90958	0.16810	1.99048	-0.94354	0.30404	0.99926	0.01646	-0.03473	-0.01637	0.99986	0.00293	0.03478	-0.00236	0.99939		-51.27728	5.19719	16.40239	0.27008	-1.35888	3.89806	0.27877	0.99741	-0.06796	0.02371	0.06787	0.99768	0.00471	-0.02398	-0.00309	0.99971	
4813	24.06500	43.07338	-0.23692	13.63292	0.16156	2.02276	-0.92465	0.26578	0.99925	0.01613	-0.03530	-0.01604	0.99987	0.00282	0.03534	-0.00225	0.99937		-51.86799	5.05268	16.49931	0.25802	-1.31379	3.90624	0.36088	0.99741	-0.06811	0.02293	0.06802	0.99767	0.00450	-0.02318	-0.00293	0.99973	
4814	24.07000	42.91394	-0.24222	13.34579	0.15909	2.06567	-0.90621	0.25369	0.99923	0.01581	-0.03604	-0.01572	0.99987	0.00277	0.03608	-0.00221	0.99935		-52.51293	4.84793	16.61224	0.23877	-1.25963	3.93651	0.43843	0.99740	-0.06863	0.02198	0.06856	0.99764	0.00417	-0.02222	-0.00265	0.99975	
4815	24.07500	42.75007	-0.12727	13.02169	0.18128	2.12371	-0.87956	0.33841	0.99920	0.01534	-0.03706	-0.01523	0.99988	0.00316	0.03710	-0.00259	0.99931		-53.18689	4.65024	16.73992	0.22160	-1.20375	3.97331	0.49860	0.99738	-0.06928	0.02101	0.06921	0.99759	0.00387	-0.02123	-0.00240	0.99977	
4816	24.08000	42.78147	-0.12382	12.63980	0.19899	2.14547	-0.90140	0.48551	0.99918	0.01572	-0.03744	-0.01560	0.99987	0.00347	0.03749	-0.00288	0.99929		-53.78987	4.57391	16.94892	0.21456	-1.15115	3.99982	0.51194	0.99736	-0.06974	0.02009	0.06968	0.99756	0.00374	-0.02030	-0.00233	0.99979	
4817	24.08500	42.61720	-0.22223	12.35211	0.19597	2.18967	-0.90919	0.50754	0.99914	0.01586	-0.03821	-0.01574	0.99987	0.00342	0.03826	-0.00281	0.99926		-54.32408	4.54776	17.16738	0.20856	-1.09750	4.01993	0.46647	0.99736	-0.07009	0.01915	0.07003	0.99754	0.00364	-0.01936	-0.00229	0.99981	
4818	24.09000	42.68740	-0.27573	11.92606	0.19638	2.18390	-0.91131	0.38900	0.99915	0.01589	-0.03811	-0.01577	0.99987	0.00342	0.03816	-0.00282	0.99927		-54.80394	4.63328	17.42916	0.21343	-1.05024	4.02472	0.37203	0.99737	-0.07018	0.01833	0.07012	0.99753	0.00372	-0.01855	-0.00243	0.99983	
4819	24.09500	42.51931	-0.25074	11.60733	0.20266	2.21841	-0.90486	0.31073	0.99913	0.01578	-0.03871	-0.01566	0.99987	0.00353	0.03876	-0.00293	0.99924		-55.14683	4.84391	17.75131	0.23374	-1.02176	4.01853	0.27483	0.99738	-0.07007	0.01783	0.07001	0.99754	0.00408	-0.01807	-0.00282	0.99983	
4820	24.10000	42.22672	-0.17350	11.32274	0.22225	2.27829	-0.90326	0.28154	0.99909	0.01575	-0.03975	-0.01561	0.99987	0.00388	0.03981	-0.00325	0.99920		-55.54368	5.01240	17.98318	0.24964	-0.99251	4.00962	0.20638	0.99740	-0.06991	0.01732	0.06985	0.99755	0.00436	-0.01758	-0.00314	0.99984	
4821	24.10500	41.87126	-0.09596	11.03857	0.23813	2.34966	-0.92877	0.28477	0.99903	0.01620	-0.04100	-0.01604	0.99986	0.00415	0.04106	-0.00349	0.99915		-56.07509	5.11781	18.21264	0.26063	-0.96143	4.00485	0.18610	0.99742	-0.06983	0.01678	0.06976	0.99755	0.00455	-0.01706	-0.00337	0.99985	
4822	24.11000	41.71999	-0.13001	10.71858	0.23370	2.37841	-0.93858	0.29711	0.99900	0.01637	-0.04150	-0.01621	0.99986	0.00408	0.04156	-0.00340	0.99913		-56.66675	5.10056	18.36060	0.26482	-0.92892	4.01047	0.15555	0.99742	-0.06993	0.01621	0.06986	0.99755	0.00462	-0.01650	-0.00348	0.99986	
4823	24.11500	41.61771	-0.20574	10.37278	0.22882	2.39794	-0.95330	0.32555	0.99899	0.01662	-0.04184	-0.01647	0.99986	0.00399	0.04190	-0.00330	0.99912		-57.30638	5.00673	18.47353	0.26068	-0.89855	4.02865	0.18164	0.99741	-0.07025	0.01568	0.07018	0.99752	0.00455	-0.01596	-0.00344	0.99987	
4824	24.12000	41.71649	-0.23186	9.93039	0.22676	2.39319	-0.94845	0.33188	0.99899	0.01654	-0.04176	-0.01639	0.99986	0.00395	0.04182	-0.00327	0.99912		-57.96456	4.87337	18.52356	0.24955	-0.86438	4.04478	0.21233	0.99740	-0.07053	0.01509	0.07047	0.99750	0.00436	-0.01536	-0.00328	0.99988	
4825	24.12500	41.81494	-0.27300	9.44658	0.22591	2.40154	-0.93737	0.36328	0.99899	0.01635	-0.04190	-0.01619	0.99986	0.00394	0.04196	-0.00326	0.99911		-58.56610	4.74231	18.58820	0.23713	-0.83461	4.05889	0.26972	0.99739	-0.07077	0.01457	0.07072	0.99749	0.00414	-0.01482	-0.00310	0.99989	
4826	24.13000	41.64404	-0.14970	9.06904	0.25314	2.46087	-0.93565	0.42922	0.99894	0.01631	-0.04294	-0.01614	0.99986	0.00441	0.04300	-0.00372	0.99907		-59.12696	4.71458	18.63547	0.23085	-0.79926	4.06475	0.31837	0.99739	-0.07088	0.01395	0.07083	0.99748	0.00403	-0.01420	-0.00303	0.99989	
4827	24.13500	41.48702	-0.15867	8.78232	0.24454	2.49807	-0.91165	0.35170	0.99892	0.01590	-0.04359	-0.01572	0.99987	0.00426	0.04365	-0.00357	0.99904		-59.67835	4.74482	18.72062	0.22365	-0.75512	4.06071	0.35209	0.99740	-0.07081	0.01318	0.07076	0.99749	0.00390	-0.01342	-0.00296	0.99991	
4828	24.14000	41.47961	-0.23110	8.45223	0.22818	2.51039	-0.89353	0.29483	0.99892	0.01558	-0.04380	-0.01542	0.99987	0.00398	0.04386	-0.00330	0.99903		-60.08022	4.79485	18.85373	0.21925	-0.71545	4.05422	0.37044	0.99742	-0.07069	0.01249	0.07065	0.99749	0.00383	-0.01273	-0.00293	0.99991	
4829	24.14500	41.52986	-0.19186	8.07459	0.22416	2.51658	-0.87254	0.30627	0.99892	0.01521	-0.04391	-0.01506	0.99988	0.00391	0.04396	-0.00324	0.99903		-60.50290	4.92247	18.97643	0.22440	-0.67228	4.05397	0.37552	0.99743	-0.07069	0.01173	0.07065	0.99749	0.00392	-0.01198	-0.00308	0.99992	
4830	24.15000	41.74170	-0.23769	7.58906	0.21746	2.48437	-0.86726	0.31041	0.99895	0.01512	-0.04335	-0.01497	0.99988	0.00379	0.04340	-0.00314	0.99905		-60.98157	4.91962	19.06499	0.21538	-0.61786	4.05972	0.40235	0.99743	-0.07079	0.01078	0.07076	0.99749	0.00376	-0.01102	-0.00299	0.99993	
4831	24.15500	41.69304	-0.10393	7.10193	0.25708	2.50637	-0.89868	0.42716	0.99892	0.01567	-0.04373	-0.01549	0.99987	0.00448	0.04380	-0.00380	0.99903		-61.56865	4.91586	19.15029	0.21408	-0.56018	4.08211	0.32555	0.99742	-0.07118	0.00978	0.07115	0.99746	0.00374	-0.01002	-0.00303	0.99995	
4832	24.16000	41.70544	-0.16909	6.70979	0.25840	2.51020	-0.92070	0.43528	0.99891	0.01605	-0.04380	-0.01587	0.99986	0.00451	0.04386	-0.00381	0.99903		-62.31625	4.77615	19.20429	0.19936	-0.49085	4.11454	0.33843	0.99739	-0.07175	0.00857	0.07172	0.99742	0.00348	-0.00879	-0.00286	0.99996	
4833	24.16500	41.65503	-0.22278	6.34294	0.25415	2.51509	-0.92716	0.40424	0.99891	0.01617	-0.04388	-0.01599	0.99986	0.00443	0.04395	-0.00373	0.99903		-63.02863	4.58320	19.23896	0.18152	-0.43353	4.14583	0.36416	0.99735	-0.07229	0.00757	0.07227	0.99738	0.00317	-0.00778	-0.00261	0.99997	
4834	24.17000	41.34869	-0.18685	6.10224	0.26541	2.56896	-0.93499	0.33484	0.99886	0.01630	-0.04482	-0.01611	0.99986	0.00463	0.04489	-0.00390	0.99898		-63.73593	4.50467	19.29671	0.17580	-0.38532	4.16691	0.40327	0.99733	-0.07266	0.00673	0.07264	0.99735	0.00307	-0.00693	-0.00257	0.99997	
4835	24.17500	41.34657	-0.17348	5.72404	0.25552	2.56677	-0.91613	0.27764	0.99887	0.01597	-0.04478	-0.01579	0.99987	0.00446	0.04485	-0.00374	0.99899		-64.36715	4.46611	19.30872	0.17192	-0.34651	4.17525	0.41990	0.99733	-0.07281	0.00605	0.07279	0.99734	0.00300	-0.00625	-0.00255	0.99998	
4836	24.18000	41.48667	-0.18545	5.25416	0.24504	2.55501	-0.91461	0.24696	0.99888	0.01595	-0.04458	-0.01577	0.99987	0.00427	0.04464	-0.00356	0.99900		-64.89043	4.55777	19.38772	0.17594	-0.32168	4.16214	0.35062	0.99735	-0.07258	0.00561	0.07256	0.99736	0.00307	-0.00582	-0.00266	0.99998	
4837	24.18500	41.43167	-0.07690	4.80297	0.26770	2.58370	-0.93052	0.27932	0.99885	0.01622	-0.04508	-0.01603	0.99986	0.00467	0.04515	-0.00394	0.99897		-65.29556	4.76802	19.50093	0.19321	-0.30857	4.14009	0.26198	0.99738	-0.07219	0.00539	0.07218	0.99739	0.00337	-0.00561	-0.00297	0.99998	
4838	24.19000	41.60464	-0.10731	4.37065	0.25438	2.56605	-0.91917	0.33128	0.99887	0.01603	-0.04477	-0.01584	0.99986	0.00444	0.04484	-0.00372	0.99899		-65.76253	4.89995	19.52806	0.19977	-0.28936	4.11766	0.14725	0.99741	-0.07180	0.00505	0.07179	0.99741	0.00349	-0.00529	-0.00312	0.99998	
4839	24.19500	41.78695	-0.17512	3.93737	0.24667	2.54975	-0.90340	0.40692	0.99889	0.01575	-0.04449	-0.01557	0.99987	0.00430	0.04455	-0.00360	0.99900		-66.23266	4.99753	19.51369	0.20328	-0.26242	4.11124	0.11086	0.99742	-0.07169	0.00458	0.07168	0.99742	0.00355	-0.00482	-0.00321	0.99998	
4840	24.20000	41.88652	-0.26410	3.53533	0.24004	2.54395	-0.89920	0.45672	0.99889	0.01568	-0.04439	-0.01551	0.99987	0.00419	0.04445	-0.00349	0.99901		-66.72549	4.97946	19.50180	0.19634	-0.22815	4.12044	0.12025	0.99741	-0.07185	0.00398	0.07184	0.99741	0.00343	-0.00422	-0.00313	0.99999	
4841	24.20500	42.07215	-0.25167	3.08591	0.23136	2.52199	-0.86478	0.42113	0.99892	0.01508	-0.04400	-0.01491	0.99988	0.00403	0.04406	-0.00337	0.99902		-67.38430	4.89878	19.43131	0.18590	-0.17530	4.14593	0.17625	0.99738	-0.07230	0.00306	0.07229	0.99738	0.00324	-0.00329	-0.00301	0.99999	
4842	24.21000	42.23133	-0.25627	2.61075	0.22881	2.50741	-0.85915	0.32171	0.99893	0.01498	-0.04375	-0.01482	0.99988	0.00399	0.04380	-0.00334	0.99903		-68.04036	4.73594	19.34306	0.16567	-0.11441	4.17974	0.23647	0.99734	-0.07289	0.00200	0.07288	0.99734	0.00289	-0.00220	-0.00274	0.99999	
4843	24.21500	42.23568	-0.11605	2.21361	0.24863	2.51534	-0.86673	0.33032	0.99892	0.01511	-0.04389	-0.01494	0.99988	0.00434	0.04395	-0.00368	0.99903		-68.68410	4.61597	19.25940	0.15015	-0.04379	4.21999	0.34390	0.99729	-0.07359	0.00076	0.07358	0.99729	0.00262	-0.00096	-0.00256	1.00000	
4844	24.22000	42.25569	-0.14651	1.84530	0.24311	2.50885	-0.88145	0.28172	0.99892	0.01537	-0.04377	-0.01520	0.99988	0.00424	0.04383	-0.00357	0.99903		-69.32444	4.49727	19.19864	0.13103	0.02965	4.24306	0.40309	0.99726	-0.07399	-0.00052	0.07399	0.99726	0.00229	0.00035	-0.00232	1.00000	
4845	24.22500	42.40145	-0.19908	1.48457	0.23726	2.49244	-0.89420	0.31563	0.99893	0.01559	-0.04349	-0.01543	0.99987	0.00414	0.04355	-0.00346	0.99905		-69.88071	4.48255	19.17557	0.12213	0.09247	4.25005	0.39058	0.99725	-0.07411	-0.00161	0.07411	0.99725	0.00213	0.00145	-0.00225	1.00000	
4846	24.23000	42.44589	-0.17555	1.14686	0.24259	2.48829	-0.90725	0.33491	0.99893	0.01582	-0.04342	-0.01565	0.99987	0.00423	0.04348	-0.00355	0.99905		-70.34648	4.58405	19.21248	0.12355	0.14040	4.24061	0.36207	0.99726	-0.07394	-0.00245	0.07395	0.99726	0.00216	0.00228	-0.00233	0.99999	
4847	24.23500	42.72333	-0.23716	0.60295	0.23783	2.43950	-0.91157	0.32691	0.99897	0.01589	-0.04256	-0.01573	0.99987	0.00415	0.04262	-0.00347	0.99909		-70.78304	4.66163	19.16724	0.12424	0.18528	4.23016	0.36591	0.99727	-0.07376	-0.00323	0.07377	0.99727	0.00217	0.00306	-0.00240	0.99999	
4848	24.24000	42.73879	-0.24895	0.20020	0.23691	2.43322	-0.91184	0.30706	0.99897	0.01590	-0.04245	-0.01574	0.99987	0.00413	0.04251	-0.00346	0.99909		-71.23877	4.72919	19.15107	0.12619	0.21957	4.22045	0.34017	0.99728	-0.07359	-0.00383	0.07360	0.99729	0.00220	0.00366	-0.00248	0.99999	
4849	24.24500	42.89715	-0.19629	-0.23055	0.24730	2.42844	-0.92198	0.34924	0.99897	0.01608	-0.04237	-0.01591	0.99986	0.00431	0.04244	-0.00363	0.99909		-71.78654	4.79184	19.10042	0.13021	0.25451	4.21562	0.32449	0.99728	-0.07351	-0.00444	0.07352	0.99729	0.00227	0.00426	-0.00259	0.99999	
4850	24.25000	42.92255	-0.12058	-0.59662	0.24343	2.44010	-0.89636	0.30758	0.99897	0.01563	-0.04257	-0.01546	0.99987	0.00424	0.04264	-0.00358	0.99908		-72.42579	4.76491	18.97706	0.12376	0.29498	4.21628	0.28164	0.99728	-0.07352	-0.00515	0.07353	0.99729	0.00216	0.00498	-0.00253	0.99998	
4851	24.25500	43.20193	-0.15740	-0.96914	0.22759	2.41640	-0.88284	0.28282	0.99899	0.01539	-0.04216	-0.01524	0.99988	0.00397	0.04222	-0.00332	0.99910		-73.06304	4.65220	18.82049	0.11209	0.33692	4.23711	0.31684	0.99725	-0.07388	-0.00588	0.07390	0.99726	0.00196	0.00572	-0.00239	0.99998	
4852	24.26000	43.64203	-0.17995	-1.43885	0.21155	2.36667	-0.86311	0.29253	0.99903	0.01505	-0.04129	-0.01491	0.99988	0.00369	0.04135	-0.00307	0.99914		-73.76687	4.50779	18.59798	0.09270	0.38310	4.25316	0.29559	0.99722	-0.07416	-0.00669	0.07417	0.99724	0.00162	0.00655	-0.00211	0.99998	
4853	24.26500	44.16496	-0.24156	-2.00802	0.19547	2.28406	-0.85087	0.33629	0.99910	0.01484	-0.03985	-0.01471	0.99989	0.00341	0.03990	-0.00282	0.99920		-74.40127	4.47148	18.43873	0.08688	0.42716	4.27123	0.32043	0.99719	-0.07448	-0.00746	0.07449	0.99722	0.00152	0.00732	-0.00207	0.99997	
4854	24.27000	44.35386	-0.26051	-2.41651	0.19167	2.25587	-0.84095	0.37944	0.99912	0.01467	-0.03936	-0.01455	0.99989	0.00334	0.03941	-0.00277	0.99922		-74.86233	4.58866	18.33321	0.09219	0.47093	4.27642	0.25423	0.99718	-0.07457	-0.00822	0.07458	0.99721	0.00161	0.00808	-0.00222	0.99996	
4855	24.27500	44.48754	-0.33726	-2.79928	0.19209	2.24228	-0.85391	0.40590	0.99912	0.01489	-0.03913	-0.01477	0.99989	0.00335	0.03917	-0.00277	0.99923		-75.21511	4.69115	18.22568	0.09336	0.51201	4.27909	0.20304	0.99717	-0.07461	-0.00894	0.07463	0.99721	0.00163	0.00879	-0.00229	0.99996	
4856	24.28000	44.53108	-0.16976	-3.19439	0.22021	2.24946	-0.85461	0.47591	0.99912	0.01490	-0.03925	-0.01476	0.99988	0.00384	0.03930	-0.00326	0.99922		-75.60651	4.81534	18.11172	0.09366	0.56453	4.27371	0.15840	0.99717	-0.07452	-0.00985	0.07454	0.99722	0.00163	0.00970	-0.00236	0.99995	
4857	24.28500	44.65948	-0.20151	-3.50490	0.21440	2.23519	-0.86569	0.39403	0.99913	0.01510	-0.03900	-0.01496	0.99988	0.00374	0.03905	-0.00315	0.99923		-76.00838	4.94884	18.02706	0.09981	0.61951	4.27465	0.12112	0.99716	-0.07453	-0.01081	0.07456	0.99722	0.00174	0.01065	-0.00254	0.99994	
4858	24.29000	44.88963	-0.19604	-3.85460	0.20365	2.20494	-0.86371	0.30615	0.99915	0.01506	-0.03847	-0.01494	0.99988	0.00355	0.03852	-0.00297	0.99925		-76.52050	4.87879	17.86632	0.08231	0.68725	4.28443	0.18050	0.99713	-0.07470	-0.01199	0.07472	0.99720	0.00144	0.01185	-0.00233	0.99993	
4859	24.29500	45.37594	-0.23079	-4.36187	0.18797	2.12753	-0.86604	0.27296	0.99920	0.01510	-0.03712	-0.01499	0.99988	0.00328	0.03717	-0.00272	0.99931		-77.19760	4.74917	17.65047	0.06345	0.76839	4.29933	0.25768	0.99710	-0.07496	-0.01341	0.07498	0.99718	0.00111	0.01329	-0.00211	0.99991	
4860	24.30000	45.65766	-0.26512	-4.71162	0.17986	2.08953	-0.87870	0.23530	0.99922	0.01533	-0.03646	-0.01522	0.99988	0.00314	0.03650	-0.00258	0.99933		-77.88450	4.56209	17.46320	0.04144	0.84799	4.32231	0.36111	0.99705	-0.07536	-0.01480	0.07538	0.99715	0.00072	0.01470	-0.00184	0.99989	
4861	24.30500	45.90431	-0.27918	-5.09025	0.17930	2.06326	-0.87593	0.28429	0.99923	0.01528	-0.03600	-0.01517	0.99988	0.00313	0.03605	-0.00258	0.99935		-78.48383	4.44721	17.23527	0.03179	0.91188	4.34329	0.45368	0.99700	-0.07572	-0.01591	0.07574	0.99713	0.00055	0.01583	-0.00176	0.99987	
4862	24.31000	46.09705	-0.30998	-5.46008	0.17877	2.03406	-0.87263	0.34599	0.99925	0.01522	-0.03549	-0.01512	0.99988	0.00312	0.03554	-0.00258	0.99937		-79.06706	4.32494	16.96919	0.01814	0.96513	4.35221	0.50322	0.99697	-0.07588	-0.01684	0.07589	0.99712	0.00032	0.01677	-0.00159	0.99986	
4863	24.31500	46.29651	-0.33975	-5.81537	0.17396	2.01718	-0.86683	0.37870	0.99927	0.01512	-0.03520	-0.01502	0.99988	0.00303	0.03524	-0.00250	0.99938		-79.68063	4.24583	16.66469	0.00234	1.02034	4.34670	0.48882	0.99697	-0.07578	-0.01781	0.07579	0.99712	0.00004	0.01775	-0.00139	0.99984	
4864	24.32000	46.61690	-0.22674	-6.27458	0.19011	1.99440	-0.86073	0.40872	0.99928	0.01501	-0.03480	-0.01491	0.99988	0.00332	0.03485	-0.00279	0.99939		-80.04271	4.41439	16.43109	0.01204	1.05069	4.32859	0.40363	0.99698	-0.07546	-0.01834	0.07548	0.99715	0.00021	0.01827	-0.00159	0.99983	
4865	24.32500	47.03522	-0.23490	-6.70159	0.17707	1.95051	-0.83936	0.40077	0.99931	0.01464	-0.03404	-0.01454	0.99989	0.00309	0.03408	-0.00259	0.99942		-80.37748	4.55821	16.26145	0.01874	1.07739	4.31111	0.33489	0.99699	-0.07516	-0.01880	0.07518	0.99717	0.00033	0.01873	-0.00174	0.99982	
4866	24.33000	47.57873	-0.25368	-7.11988	0.15842	1.88691	-0.81696	0.36558	0.99936	0.01425	-0.03293	-0.01417	0.99990	0.00276	0.03296	-0.00230	0.99945		-80.72523	4.75115	16.05476	0.03064	1.10577	4.29873	0.24964	0.99700	-0.07494	-0.01930	0.07497	0.99719	0.00053	0.01920	-0.00198	0.99981	
4867	24.33500	47.79968	-0.28308	-7.42415	0.14749	1.86968	-0.81045	0.31725	0.99937	0.01414	-0.03263	-0.01406	0.99990	0.00257	0.03266	-0.00211	0.99946		-81.08274	4.91547	15.85612	0.04251	1.13711	4.30290	0.16284	0.99698	-0.07501	-0.01985	0.07504	0.99718	0.00074	0.01973	-0.00223	0.99980	
4868	24.34000	48.24025	-0.28259	-7.79357	0.14816	1.81677	-0.81530	0.35880	0.99940	0.01422	-0.03170	-0.01415	0.99990	0.00258	0.03174	-0.00213	0.99949		-81.52528	4.97972	15.61683	0.04470	1.18483	4.31707	0.15044	0.99695	-0.07526	-0.02068	0.07529	0.99716	0.00078	0.02056	-0.00233	0.99979	
4869	24.34500	48.46608	-0.33604	-8.10487	0.15025	1.78859	-0.83065	0.38792	0.99941	0.01449	-0.03121	-0.01442	0.99989	0.00262	0.03125	-0.00217	0.99951		-81.98972	4.99422	15.38828	0.04650	1.23935	4.34480	0.13529	0.99689	-0.07574	-0.02163	0.07578	0.99712	0.00081	0.02151	-0.00245	0.99977	
4870	24.35000	48.68645	-0.35944	-8.41351	0.15468	1.74994	-0.84021	0.41540	0.99943	0.01466	-0.03054	-0.01458	0.99989	0.00270	0.03057	-0.00225	0.99953		-82.63491	4.83912	15.05457	0.02705	1.31799	4.37828	0.21204	0.99682	-0.07632	-0.02300	0.07635	0.99708	0.00047	0.02290	-0.00223	0.99974	
4871	24.35500	49.12315	-0.45498	-8.83495	0.13971	1.67712	-0.84115	0.37719	0.99946	0.01467	-0.02927	-0.01461	0.99989	0.00244	0.02930	-0.00201	0.99957		-83.15666	4.67236	14.72845	0.00813	1.39379	4.40416	0.27820	0.99675	-0.07677	-0.02432	0.07679	0.99705	0.00014	0.02424	-0.00201	0.99970	
4872	24.36000	49.39139	-0.39641	-9.16156	0.14181	1.65042	-0.84389	0.31749	0.99948	0.01472	-0.02880	-0.01466	0.99989	0.00247	0.02883	-0.00205	0.99958		-83.70964	4.53809	14.40160	-0.01141	1.47066	4.41403	0.33091	0.99671	-0.07694	-0.02567	0.07696	0.99703	-0.00020	0.02560	-0.00178	0.99967	
4873	24.36500	49.77805	-0.36104	-9.46778	0.14180	1.61547	-0.85250	0.27872	0.99949	0.01487	-0.02819	-0.01481	0.99989	0.00247	0.02823	-0.00206	0.99960		-84.09671	4.51743	14.15162	-0.01893	1.53560	4.40822	0.33891	0.99668	-0.07683	-0.02680	0.07685	0.99704	-0.00033	0.02674	-0.00173	0.99964	
4874	24.37000	50.19772	-0.34073	-9.81701	0.13923	1.57747	-0.86430	0.26719	0.99951	0.01508	-0.02753	-0.01502	0.99988	0.00243	0.02756	-0.00201	0.99962		-84.45482	4.59741	13.86448	-0.01800	1.59105	4.38840	0.32430	0.99668	-0.07649	-0.02777	0.07651	0.99707	-0.00031	0.02771	-0.00181	0.99961	
4875	24.37500	50.49111	-0.28086	-10.12536	0.15245	1.56232	-0.86599	0.27867	0.99951	0.01511	-0.02726	-0.01504	0.99988	0.00266	0.02730	-0.00225	0.99962		-84.77330	4.68212	13.54530	-0.01282	1.63599	4.37126	0.33151	0.99668	-0.07619	-0.02855	0.07621	0.99709	-0.00022	0.02848	-0.00195	0.99959	
4876	24.38000	51.01084	-0.42247	-10.45177	0.12582	1.50290	-0.84983	0.32827	0.99955	0.01483	-0.02623	-0.01477	0.99989	0.00220	0.02626	-0.00181	0.99965		-85.13589	4.69220	13.25340	-0.01699	1.68074	4.36171	0.37785	0.99667	-0.07602	-0.02933	0.07604	0.99710	-0.00030	0.02927	-0.00193	0.99957	
4877	24.38500	51.34812	-0.40149	-10.76487	0.13879	1.47707	-0.84108	0.40976	0.99956	0.01467	-0.02578	-0.01462	0.99989	0.00242	0.02581	-0.00204	0.99966		-85.62997	4.60837	12.82881	-0.03371	1.72617	4.36141	0.39827	0.99665	-0.07601	-0.03012	0.07603	0.99711	-0.00059	0.03008	-0.00170	0.99955	
4878	24.39000	51.84141	-0.45710	-11.15794	0.12563	1.41527	-0.82053	0.42634	0.99959	0.01432	-0.02470	-0.01427	0.99990	0.00219	0.02473	-0.00184	0.99969		-86.07926	4.50865	12.41029	-0.05012	1.77463	4.37694	0.45486	0.99661	-0.07628	-0.03097	0.07629	0.99709	-0.00087	0.03094	-0.00149	0.99952	
4879	24.39500	52.36116	-0.49132	-11.51524	0.11293	1.35408	-0.80868	0.43462	0.99962	0.01411	-0.02363	-0.01407	0.99990	0.00197	0.02366	-0.00164	0.99972		-86.53383	4.51124	12.01616	-0.04776	1.81103	4.39784	0.47141	0.99656	-0.07664	-0.03160	0.07666	0.99706	-0.00083	0.03157	-0.00159	0.99950	
4880	24.40000	52.79979	-0.48762	-11.80122	0.10386	1.30953	-0.79885	0.38541	0.99964	0.01394	-0.02285	-0.01390	0.99990	0.00181	0.02288	-0.00149	0.99974		-86.94376	4.47651	11.59395	-0.05084	1.85402	4.42030	0.47175	0.99650	-0.07703	-0.03235	0.07704	0.99703	-0.00089	0.03233	-0.00161	0.99948	
4881	24.40500	53.23538	-0.50947	-12.07134	0.09338	1.25981	-0.80995	0.32372	0.99966	0.01413	-0.02199	-0.01410	0.99990	0.00163	0.02201	-0.00132	0.99976		-87.23804	4.59844	11.30817	-0.03918	1.88968	4.42973	0.40763	0.99647	-0.07719	-0.03298	0.07721	0.99701	-0.00068	0.03293	-0.00187	0.99946	
4882	24.41000	53.55181	-0.47983	-12.25764	0.10099	1.24753	-0.82728	0.26586	0.99966	0.01443	-0.02177	-0.01440	0.99989	0.00176	0.02179	-0.00145	0.99976		-87.48082	4.77973	11.03885	-0.02004	1.92461	4.43262	0.31797	0.99645	-0.07724	-0.03358	0.07727	0.99701	-0.00035	0.03351	-0.00225	0.99944	
4883	24.41500	53.88544	-0.50695	-12.52149	0.10017	1.21096	-0.84009	0.28777	0.99967	0.01466	-0.02113	-0.01462	0.99989	0.00175	0.02116	-0.00144	0.99978		-87.72038	4.89388	10.67410	-0.01750	1.97524	4.42006	0.18069	0.99643	-0.07702	-0.03447	0.07706	0.99703	-0.00031	0.03439	-0.00235	0.99941	
4884	24.42000	54.18562	-0.50619	-12.74132	0.11023	1.18382	-0.84967	0.30667	0.99968	0.01483	-0.02066	-0.01479	0.99989	0.00192	0.02069	-0.00162	0.99978		-88.00907	5.03741	10.36493	-0.00675	2.02704	4.41456	0.12361	0.99641	-0.07692	-0.03537	0.07697	0.99703	-0.00012	0.03528	-0.00261	0.99937	
4885	24.42500	54.53270	-0.55387	-12.96458	0.11187	1.14039	-0.85875	0.36083	0.99969	0.01498	-0.01990	-0.01495	0.99989	0.00195	0.01993	-0.00165	0.99980		-88.32844	5.04280	10.03036	-0.01106	2.08012	4.40622	0.12187	0.99639	-0.07678	-0.03630	0.07682	0.99704	-0.00019	0.03620	-0.00260	0.99934	
4886	24.43000	54.78300	-0.44366	-13.21500	0.13663	1.12812	-0.86525	0.39058	0.99969	0.01510	-0.01969	-0.01505	0.99988	0.00238	0.01972	-0.00209	0.99980		-88.66825	5.02518	9.68736	-0.01358	2.13420	4.40855	0.22159	0.99635	-0.07681	-0.03724	0.07686	0.99704	-0.00024	0.03715	-0.00263	0.99931	
4887	24.43500	55.46768	-0.42478	-13.59217	0.13082	1.05489	-0.86436	0.36367	0.99972	0.01508	-0.01841	-0.01504	0.99988	0.00228	0.01844	-0.00201	0.99983		-89.06969	4.87518	9.31668	-0.03037	2.18892	4.42363	0.32482	0.99629	-0.07707	-0.03819	0.07711	0.99702	-0.00053	0.03812	-0.00242	0.99927	
