NO_OF_FRAMES	12050
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:39:14	118769.76455920
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5201	26.00500	125.79479	-0.27687	14.75416	0.05263	-2.84420	-0.76419	0.21680	0.99868	0.01332	0.04962	-0.01338	0.99991	0.00092	-0.04960	-0.00158	0.99877		-191.08900	7.70627	-8.12989	0.07266	4.18836	2.35008	0.45304	0.99649	-0.04090	-0.07304	0.04110	0.99915	0.00126	0.07292	-0.00426	0.99733	
5202	26.01000	125.06279	-0.31103	14.99694	0.05135	-2.72303	-0.76112	0.25764	0.99878	0.01327	0.04751	-0.01333	0.99991	0.00090	-0.04749	-0.00153	0.99887		-190.34710	7.67767	-8.64369	0.08205	4.07971	2.32188	0.45823	0.99665	-0.04041	-0.07114	0.04062	0.99917	0.00143	0.07103	-0.00431	0.99747	
5203	26.01500	124.28153	-0.30896	15.24404	0.05036	-2.57943	-0.75396	0.26114	0.99890	0.01315	0.04500	-0.01320	0.99991	0.00088	-0.04499	-0.00147	0.99899		-189.60427	7.65131	-9.11256	0.09442	3.97270	2.30325	0.46712	0.99679	-0.04009	-0.06928	0.04030	0.99919	0.00164	0.06916	-0.00443	0.99760	
5204	26.02000	123.43734	-0.32179	15.47009	0.04457	-2.43281	-0.74469	0.26502	0.99901	0.01299	0.04245	-0.01303	0.99991	0.00078	-0.04243	-0.00133	0.99910		-188.91319	7.59947	-9.55933	0.10103	3.86808	2.29697	0.44396	0.99692	-0.03999	-0.06746	0.04020	0.99919	0.00176	0.06733	-0.00447	0.99772	
5205	26.02500	122.64750	-0.32723	15.62232	0.03656	-2.28878	-0.73734	0.28161	0.99912	0.01286	0.03994	-0.01289	0.99992	0.00064	-0.03992	-0.00115	0.99920		-188.32967	7.56642	-9.97239	0.11050	3.76623	2.30984	0.42056	0.99703	-0.04022	-0.06569	0.04043	0.99918	0.00192	0.06555	-0.00457	0.99784	
5206	26.03000	121.81837	-0.30373	15.84060	0.03445	-2.13185	-0.74242	0.27051	0.99922	0.01295	0.03720	-0.01298	0.99992	0.00060	-0.03719	-0.00108	0.99931		-187.66814	7.51918	-10.39099	0.11958	3.65966	2.32912	0.43277	0.99714	-0.04056	-0.06383	0.04077	0.99917	0.00208	0.06369	-0.00468	0.99796	
5207	26.03500	120.87893	-0.27240	16.01825	0.03716	-1.97108	-0.74993	0.26594	0.99932	0.01308	0.03439	-0.01311	0.99991	0.00065	-0.03438	-0.00110	0.99941		-187.02043	7.51233	-10.80618	0.13061	3.54326	2.34697	0.41567	0.99725	-0.04087	-0.06180	0.04109	0.99915	0.00228	0.06166	-0.00481	0.99809	
5208	26.04000	120.05952	-0.25866	16.12853	0.03436	-1.82837	-0.76357	0.28165	0.99940	0.01332	0.03191	-0.01335	0.99991	0.00060	-0.03189	-0.00102	0.99949		-186.31200	7.49243	-11.24396	0.13639	3.41658	2.35511	0.40855	0.99738	-0.04102	-0.05960	0.04123	0.99915	0.00238	0.05945	-0.00483	0.99822	
5209	26.04500	119.18339	-0.21185	16.20735	0.03915	-1.67616	-0.77238	0.25859	0.99948	0.01347	0.02925	-0.01350	0.99991	0.00068	-0.02924	-0.00108	0.99957		-185.48716	7.52879	-11.66717	0.14720	3.27421	2.34715	0.36520	0.99753	-0.04089	-0.05711	0.04110	0.99915	0.00256	0.05696	-0.00491	0.99836	
5210	26.05000	118.24531	-0.20187	16.33287	0.04103	-1.51515	-0.78904	0.25543	0.99956	0.01377	0.02644	-0.01379	0.99990	0.00072	-0.02643	-0.00108	0.99965		-184.58942	7.52328	-12.08717	0.15787	3.11652	2.33338	0.31846	0.99769	-0.04065	-0.05437	0.04086	0.99916	0.00275	0.05421	-0.00497	0.99852	
5211	26.05500	117.40713	-0.18333	16.46026	0.04220	-1.37366	-0.79512	0.23318	0.99962	0.01387	0.02397	-0.01389	0.99990	0.00074	-0.02396	-0.00107	0.99971		-183.69089	7.55510	-12.50131	0.16706	2.94796	2.31086	0.29515	0.99786	-0.04027	-0.05143	0.04047	0.99918	0.00291	0.05127	-0.00499	0.99867	
5212	26.06000	116.58525	-0.15002	16.55906	0.05117	-1.23145	-0.80078	0.23243	0.99967	0.01397	0.02149	-0.01399	0.99990	0.00089	-0.02148	-0.00119	0.99977		-182.77332	7.53131	-12.89433	0.17280	2.77174	2.28872	0.32834	0.99803	-0.03989	-0.04836	0.04008	0.99919	0.00301	0.04820	-0.00494	0.99883	
5213	26.06500	115.66559	-0.14268	16.63789	0.05467	-1.06934	-0.79772	0.23602	0.99973	0.01392	0.01866	-0.01394	0.99990	0.00095	-0.01865	-0.00121	0.99983		-181.88020	7.50732	-13.26017	0.18314	2.59268	2.27647	0.34704	0.99819	-0.03968	-0.04524	0.03987	0.99920	0.00319	0.04507	-0.00499	0.99897	
5214	26.07000	114.79649	-0.13288	16.71135	0.06219	-0.91067	-0.79014	0.25365	0.99978	0.01379	0.01589	-0.01381	0.99990	0.00109	-0.01588	-0.00130	0.99987		-181.12676	7.42755	-13.59013	0.18775	2.42313	2.27168	0.38739	0.99832	-0.03960	-0.04228	0.03978	0.99920	0.00327	0.04212	-0.00495	0.99910	
5215	26.07500	113.96780	-0.17206	16.72628	0.06114	-0.76028	-0.78208	0.29847	0.99982	0.01365	0.01327	-0.01366	0.99991	0.00107	-0.01325	-0.00125	0.99991		-180.30501	7.34280	-13.91331	0.19540	2.25388	2.27962	0.41513	0.99844	-0.03975	-0.03933	0.03991	0.99920	0.00341	0.03916	-0.00497	0.99922	
5216	26.08000	113.10848	-0.13184	16.73006	0.07438	-0.59961	-0.78369	0.31122	0.99985	0.01368	0.01047	-0.01369	0.99991	0.00130	-0.01045	-0.00144	0.99994		-179.55602	7.26505	-14.18291	0.20244	2.09112	2.28047	0.44402	0.99854	-0.03976	-0.03649	0.03992	0.99920	0.00353	0.03632	-0.00498	0.99933	
5217	26.08500	112.20509	-0.06887	16.70412	0.08718	-0.42769	-0.78767	0.32893	0.99988	0.01375	0.00746	-0.01376	0.99990	0.00152	-0.00744	-0.00162	0.99997		-178.75927	7.20848	-14.43436	0.20747	1.93795	2.27979	0.46383	0.99864	-0.03976	-0.03382	0.03990	0.99920	0.00362	0.03365	-0.00496	0.99942	
5218	26.09000	111.35355	-0.11246	16.71714	0.07267	-0.25966	-0.78666	0.30476	0.99990	0.01373	0.00453	-0.01374	0.99990	0.00127	-0.00451	-0.00133	0.99999		-177.89600	7.16442	-14.69101	0.21326	1.77998	2.27222	0.42724	0.99873	-0.03963	-0.03106	0.03976	0.99920	0.00372	0.03089	-0.00495	0.99951	
5219	26.09500	110.42527	-0.12208	16.67287	0.06140	-0.09467	-0.78341	0.29568	0.99991	0.01367	0.00165	-0.01367	0.99991	0.00107	-0.00164	-0.00109	1.00000		-177.01975	7.16495	-14.87916	0.22086	1.62223	2.25829	0.38694	0.99882	-0.03939	-0.02831	0.03951	0.99921	0.00385	0.02814	-0.00497	0.99959	
5220	26.10000	109.50875	-0.12418	16.62564	0.05273	0.07008	-0.79172	0.26505	0.99990	0.01382	-0.00122	-0.01382	0.99990	0.00092	0.00124	-0.00090	1.00000		-176.06004	7.16801	-15.02123	0.22589	1.45321	2.24729	0.32285	0.99891	-0.03920	-0.02536	0.03931	0.99922	0.00394	0.02519	-0.00493	0.99967	
5221	26.10500	108.55935	-0.13576	16.53223	0.04710	0.24094	-0.79224	0.24354	0.99990	0.01383	-0.00421	-0.01382	0.99990	0.00082	0.00422	-0.00076	0.99999		-175.16158	7.17161	-15.18291	0.22965	1.28596	2.23708	0.29811	0.99899	-0.03902	-0.02244	0.03912	0.99923	0.00401	0.02227	-0.00488	0.99974	
5222	26.11000	107.67755	-0.04886	16.42249	0.06190	0.40334	-0.81830	0.24782	0.99987	0.01428	-0.00704	-0.01427	0.99990	0.00108	0.00705	-0.00098	0.99997		-174.26301	7.13184	-15.32721	0.22707	1.10091	2.23383	0.29213	0.99906	-0.03897	-0.01921	0.03905	0.99923	0.00396	0.01904	-0.00471	0.99981	
5223	26.11500	106.72465	-0.00062	16.33310	0.07719	0.57599	-0.83372	0.25941	0.99984	0.01455	-0.01005	-0.01454	0.99989	0.00135	0.01007	-0.00120	0.99995		-173.41002	7.10041	-15.48339	0.23134	0.91377	2.24678	0.28587	0.99910	-0.03920	-0.01595	0.03927	0.99922	0.00404	0.01578	-0.00466	0.99986	
5224	26.12000	105.88631	-0.01688	16.24042	0.07445	0.72562	-0.83542	0.26117	0.99981	0.01458	-0.01266	-0.01456	0.99989	0.00130	0.01268	-0.00111	0.99992		-172.56032	7.05907	-15.61340	0.23607	0.71308	2.25322	0.29549	0.99915	-0.03931	-0.01245	0.03937	0.99922	0.00412	0.01227	-0.00461	0.99991	
5225	26.12500	105.02827	-0.01785	16.08100	0.07827	0.86965	-0.83442	0.24281	0.99978	0.01456	-0.01518	-0.01454	0.99989	0.00137	0.01520	-0.00114	0.99988		-171.71408	6.98467	-15.73346	0.23708	0.51064	2.25601	0.28995	0.99919	-0.03936	-0.00891	0.03940	0.99921	0.00414	0.00874	-0.00449	0.99995	
5226	26.13000	104.20104	-0.00892	15.95171	0.08323	1.01406	-0.83149	0.22793	0.99974	0.01451	-0.01770	-0.01449	0.99989	0.00145	0.01772	-0.00120	0.99984		-170.82468	6.93298	-15.85417	0.24475	0.30659	2.25363	0.31149	0.99921	-0.03932	-0.00535	0.03935	0.99922	0.00427	0.00518	-0.00448	0.99998	
5227	26.13500	103.41303	-0.01833	15.81047	0.08484	1.17250	-0.82960	0.25262	0.99969	0.01448	-0.02046	-0.01445	0.99989	0.00148	0.02048	-0.00118	0.99979		-169.86152	6.88844	-15.94144	0.25159	0.10091	2.23324	0.30404	0.99924	-0.03897	-0.00176	0.03897	0.99923	0.00439	0.00159	-0.00446	0.99999	
5228	26.14000	102.53501	0.01525	15.63753	0.09447	1.33088	-0.82622	0.25249	0.99963	0.01442	-0.02323	-0.01438	0.99990	0.00165	0.02325	-0.00131	0.99973		-168.86553	6.84033	-15.96026	0.25658	-0.10241	2.20627	0.31288	0.99926	-0.03850	0.00179	0.03849	0.99925	0.00448	-0.00196	-0.00441	0.99999	
5229	26.14500	101.71461	0.02206	15.47082	0.10061	1.48849	-0.82634	0.24726	0.99956	0.01442	-0.02598	-0.01438	0.99990	0.00176	0.02600	-0.00138	0.99966		-167.85308	6.80925	-15.94594	0.26201	-0.29798	2.18331	0.32533	0.99926	-0.03810	0.00520	0.03807	0.99926	0.00457	-0.00537	-0.00437	0.99998	
5230	26.15000	100.87869	-0.07628	15.25585	0.08538	1.64627	-0.81173	0.27650	0.99949	0.01416	-0.02873	-0.01412	0.99990	0.00149	0.02875	-0.00108	0.99959		-166.91735	6.74702	-15.89412	0.26107	-0.47921	2.16243	0.31755	0.99925	-0.03773	0.00836	0.03769	0.99928	0.00456	-0.00853	-0.00424	0.99995	
5231	26.15500	100.00484	0.01169	15.00445	0.10066	1.80778	-0.83470	0.31187	0.99940	0.01456	-0.03155	-0.01451	0.99989	0.00176	0.03157	-0.00130	0.99950		-166.05432	6.72249	-15.83336	0.26274	-0.65112	2.15985	0.32477	0.99923	-0.03769	0.01136	0.03764	0.99928	0.00459	-0.01153	-0.00415	0.99992	
5232	26.16000	99.14758	0.02026	14.74765	0.10123	1.96682	-0.83463	0.30556	0.99930	0.01456	-0.03432	-0.01451	0.99989	0.00177	0.03434	-0.00127	0.99941		-165.24994	6.63906	-15.73333	0.25617	-0.81498	2.16765	0.29217	0.99918	-0.03782	0.01422	0.03776	0.99928	0.00447	-0.01438	-0.00393	0.99989	
5233	26.16500	98.29997	-0.02226	14.49675	0.08251	2.10405	-0.83700	0.28701	0.99922	0.01460	-0.03671	-0.01456	0.99989	0.00144	0.03673	-0.00090	0.99932		-164.45990	6.59359	-15.62838	0.25617	-0.98049	2.18380	0.28750	0.99913	-0.03810	0.01711	0.03803	0.99927	0.00447	-0.01727	-0.00382	0.99984	
5234	26.17000	97.40653	-0.02250	14.26611	0.07738	2.25136	-0.84862	0.26958	0.99912	0.01480	-0.03928	-0.01476	0.99989	0.00135	0.03930	-0.00077	0.99923		-163.69049	6.53992	-15.48179	0.25437	-1.15050	2.20392	0.29479	0.99906	-0.03845	0.02008	0.03837	0.99925	0.00444	-0.02023	-0.00366	0.99979	
5235	26.17500	96.53808	0.06829	13.91292	0.09335	2.41346	-0.86587	0.25447	0.99900	0.01510	-0.04211	-0.01504	0.99989	0.00163	0.04213	-0.00099	0.99911		-162.86993	6.52833	-15.34617	0.25875	-1.31979	2.21187	0.31530	0.99899	-0.03858	0.02303	0.03849	0.99925	0.00451	-0.02319	-0.00362	0.99972	
5236	26.18000	95.76326	0.05969	13.62947	0.09138	2.54021	-0.87613	0.23672	0.99890	0.01528	-0.04432	-0.01522	0.99988	0.00159	0.04434	-0.00092	0.99902		-161.97928	6.45975	-15.21360	0.25393	-1.50522	2.20919	0.31106	0.99891	-0.03853	0.02627	0.03843	0.99925	0.00443	-0.02642	-0.00342	0.99965	
5237	26.18500	95.00929	0.04691	13.36474	0.09462	2.67959	-0.87156	0.24961	0.99879	0.01519	-0.04675	-0.01513	0.99988	0.00165	0.04677	-0.00094	0.99891		-161.04777	6.43281	-15.06975	0.25443	-1.69493	2.19212	0.28511	0.99883	-0.03823	0.02958	0.03812	0.99926	0.00444	-0.02973	-0.00331	0.99955	
5238	26.19000	94.25617	0.10798	13.05639	0.11625	2.81445	-0.88776	0.29043	0.99867	0.01547	-0.04910	-0.01539	0.99988	0.00203	0.04913	-0.00127	0.99879		-160.07549	6.44244	-14.87616	0.26168	-1.89502	2.16905	0.25194	0.99874	-0.03783	0.03307	0.03770	0.99928	0.00456	-0.03322	-0.00331	0.99944	
5239	26.19500	93.49407	0.12987	12.76240	0.12991	2.94172	-0.88861	0.26880	0.99856	0.01549	-0.05132	-0.01539	0.99988	0.00226	0.05135	-0.00147	0.99868		-159.13203	6.39454	-14.66555	0.26173	-2.09647	2.14071	0.27963	0.99863	-0.03733	0.03658	0.03719	0.99930	0.00456	-0.03673	-0.00320	0.99932	
5240	26.20000	92.75867	0.09401	12.46728	0.12459	3.05987	-0.87062	0.27922	0.99846	0.01517	-0.05338	-0.01508	0.99988	0.00217	0.05341	-0.00136	0.99857		-158.21908	6.32173	-14.43774	0.25937	-2.29669	2.11775	0.32204	0.99851	-0.03692	0.04007	0.03677	0.99931	0.00452	-0.04021	-0.00304	0.99919	
5241	26.20500	92.08130	0.06574	12.11054	0.11854	3.17046	-0.85981	0.26611	0.99836	0.01498	-0.05531	-0.01489	0.99989	0.00207	0.05533	-0.00124	0.99847		-157.43000	6.27200	-14.18333	0.26149	-2.47642	2.11037	0.34233	0.99839	-0.03679	0.04321	0.03663	0.99932	0.00456	-0.04335	-0.00297	0.99906	
5242	26.21000	91.35819	0.14716	11.71796	0.13812	3.30304	-0.86677	0.28820	0.99822	0.01510	-0.05762	-0.01499	0.99988	0.00241	0.05765	-0.00154	0.99834		-156.62168	6.19117	-13.89488	0.26195	-2.65494	2.10938	0.33811	0.99825	-0.03677	0.04632	0.03660	0.99932	0.00457	-0.04646	-0.00286	0.99892	
5243	26.21500	90.61081	0.10668	11.34799	0.12623	3.42537	-0.86119	0.28916	0.99810	0.01500	-0.05975	-0.01490	0.99989	0.00220	0.05977	-0.00130	0.99821		-155.89212	6.09863	-13.57597	0.25806	-2.81536	2.12419	0.30360	0.99811	-0.03702	0.04912	0.03684	0.99931	0.00450	-0.04925	-0.00268	0.99878	
5244	26.22000	89.91592	0.06597	10.97242	0.11803	3.53920	-0.86464	0.28933	0.99798	0.01506	-0.06173	-0.01496	0.99989	0.00206	0.06176	-0.00113	0.99809		-155.14234	6.03143	-13.25498	0.25498	-2.96392	2.13735	0.27164	0.99797	-0.03725	0.05171	0.03706	0.99930	0.00444	-0.05184	-0.00252	0.99865	
5245	26.22500	89.14336	0.04421	10.54085	0.11370	3.66349	-0.86187	0.26307	0.99784	0.01501	-0.06390	-0.01492	0.99989	0.00198	0.06392	-0.00102	0.99795		-154.41735	5.98087	-12.90611	0.25081	-3.09886	2.13459	0.26552	0.99784	-0.03719	0.05406	0.03701	0.99931	0.00437	-0.05418	-0.00236	0.99853	
5246	26.23000	88.45261	0.12685	10.09023	0.12549	3.77276	-0.89071	0.28293	0.99771	0.01551	-0.06580	-0.01540	0.99988	0.00219	0.06583	-0.00117	0.99783		-153.59812	5.97007	-12.48728	0.25105	-3.23555	2.13093	0.23118	0.99772	-0.03712	0.05644	0.03694	0.99931	0.00437	-0.05656	-0.00228	0.99840	
5247	26.23500	87.80863	0.08689	9.70947	0.11370	3.87200	-0.88630	0.28331	0.99760	0.01543	-0.06753	-0.01533	0.99988	0.00198	0.06755	-0.00094	0.99772		-152.71534	5.99850	-12.05068	0.25358	-3.37569	2.12464	0.24119	0.99758	-0.03701	0.05888	0.03681	0.99931	0.00442	-0.05901	-0.00224	0.99826	
5248	26.24000	87.13817	0.04879	9.27287	0.09954	3.95371	-0.88428	0.27508	0.99750	0.01540	-0.06895	-0.01531	0.99988	0.00173	0.06897	-0.00067	0.99762		-151.91742	5.94859	-11.64745	0.24393	-3.50635	2.11116	0.25792	0.99745	-0.03677	0.06116	0.03658	0.99932	0.00425	-0.06127	-0.00200	0.99812	
5249	26.24500	86.49627	0.13841	8.81836	0.12111	4.05301	-0.90746	0.29242	0.99737	0.01580	-0.07068	-0.01569	0.99987	0.00211	0.07070	-0.00099	0.99750		-151.15233	5.91807	-11.21365	0.24021	-3.64406	2.10760	0.26432	0.99730	-0.03670	0.06356	0.03651	0.99932	0.00418	-0.06367	-0.00185	0.99797	
5250	26.25000	85.96453	0.10991	8.42696	0.11692	4.12712	-0.89697	0.29700	0.99728	0.01561	-0.07197	-0.01551	0.99988	0.00204	0.07199	-0.00091	0.99740		-150.42956	5.87705	-10.78145	0.23887	-3.78858	2.10617	0.24940	0.99714	-0.03667	0.06608	0.03648	0.99933	0.00416	-0.06618	-0.00174	0.99781	
5251	26.25500	85.45067	0.06795	7.96783	0.11278	4.19936	-0.89411	0.28714	0.99719	0.01556	-0.07323	-0.01546	0.99988	0.00196	0.07325	-0.00083	0.99731		-149.70706	5.80187	-10.36676	0.23281	-3.93640	2.11079	0.25430	0.99696	-0.03675	0.06865	0.03655	0.99932	0.00405	-0.06875	-0.00153	0.99763	
5252	26.26000	84.89219	0.06435	7.53200	0.11594	4.26535	-0.88492	0.28169	0.99711	0.01540	-0.07438	-0.01529	0.99988	0.00202	0.07440	-0.00087	0.99723		-148.99457	5.73511	-9.89482	0.23188	-4.08272	2.11964	0.25089	0.99678	-0.03689	0.07120	0.03670	0.99932	0.00404	-0.07130	-0.00141	0.99745	
5253	26.26500	84.38443	0.19880	7.05492	0.15502	4.34838	-0.89078	0.31153	0.99700	0.01550	-0.07582	-0.01534	0.99988	0.00270	0.07585	-0.00153	0.99712		-148.32266	5.69079	-9.42295	0.23455	-4.22495	2.11676	0.29820	0.99660	-0.03684	0.07367	0.03663	0.99932	0.00408	-0.07377	-0.00137	0.99727	
5254	26.27000	83.86574	-0.08652	6.72062	0.13324	4.42931	-0.90266	0.21535	0.99689	0.01571	-0.07723	-0.01557	0.99988	0.00232	0.07726	-0.00111	0.99701		-143.69789	10.39650	-4.63281	1.05640	-4.92038	2.21916	2.89493	0.99557	-0.03858	0.08577	0.03714	0.99914	0.01837	-0.08641	-0.01510	0.99615	
5255	26.27500	83.36832	-0.13714	6.27611	0.12622	4.48906	-0.90374	0.24117	0.99681	0.01572	-0.07827	-0.01560	0.99988	0.00220	0.07829	-0.00097	0.99693		-143.19951	10.23022	-4.24711	1.02954	-5.01653	2.19968	2.83275	0.99544	-0.03824	0.08744	0.03681	0.99916	0.01790	-0.08805	-0.01460	0.99601	
5256	26.28000	83.05802	-0.06402	5.65544	0.13430	4.52062	-0.89971	0.27088	0.99677	0.01565	-0.07882	-0.01552	0.99988	0.00234	0.07884	-0.00111	0.99689		-142.63036	10.06284	-3.84204	1.00625	-5.10713	2.17584	2.75232	0.99531	-0.03782	0.08902	0.03640	0.99918	0.01749	-0.08961	-0.01417	0.99588	
5257	26.28500	82.46366	-0.11722	5.20702	0.12681	4.58779	-0.91800	0.23826	0.99667	0.01597	-0.07999	-0.01584	0.99987	0.00221	0.08001	-0.00093	0.99679		-142.08844	9.85595	-3.39989	0.97275	-5.18444	2.15280	2.64729	0.99521	-0.03741	0.09036	0.03603	0.99921	0.01691	-0.09092	-0.01357	0.99577	
5258	26.29000	81.90160	-0.15559	4.76804	0.11110	4.65871	-0.91396	0.21455	0.99657	0.01590	-0.08122	-0.01579	0.99987	0.00193	0.08124	-0.00064	0.99669		-141.69266	9.65789	-2.98593	0.93829	-5.23495	2.14495	2.56956	0.99513	-0.03727	0.09124	0.03593	0.99922	0.01631	-0.09178	-0.01295	0.99570	
5259	26.29500	81.34768	-0.15216	4.34169	0.10980	4.71682	-0.91859	0.23085	0.99649	0.01598	-0.08223	-0.01587	0.99987	0.00191	0.08225	-0.00060	0.99661		-141.31088	9.45128	-2.56791	0.90638	-5.28260	2.14963	2.48815	0.99505	-0.03735	0.09207	0.03605	0.99923	0.01575	-0.09259	-0.01235	0.99563	
5260	26.30000	80.74731	-0.05729	3.81512	0.13226	4.78823	-0.94659	0.22413	0.99637	0.01646	-0.08347	-0.01633	0.99986	0.00230	0.08350	-0.00093	0.99651		-141.02560	9.21452	-2.10465	0.87120	-5.32035	2.16011	2.41538	0.99498	-0.03753	0.09272	0.03628	0.99923	0.01514	-0.09322	-0.01170	0.99558	
5261	26.30500	80.39915	-0.11639	3.26617	0.11638	4.80080	-0.94174	0.22785	0.99636	0.01638	-0.08369	-0.01627	0.99987	0.00202	0.08371	-0.00066	0.99649		-140.71277	8.99964	-1.65176	0.83893	-5.35693	2.17624	2.32834	0.99491	-0.03781	0.09336	0.03660	0.99922	0.01458	-0.09384	-0.01109	0.99553	
5262	26.31000	80.01668	-0.09894	2.81747	0.11903	4.82260	-0.93150	0.24499	0.99633	0.01620	-0.08407	-0.01608	0.99987	0.00207	0.08409	-0.00071	0.99646		-140.46204	8.77117	-1.23248	0.80409	-5.38490	2.18888	2.25921	0.99486	-0.03803	0.09385	0.03687	0.99922	0.01397	-0.09430	-0.01044	0.99549	
5263	26.31500	79.80831	-0.10202	2.29321	0.11899	4.80757	-0.92167	0.23949	0.99635	0.01603	-0.08381	-0.01591	0.99987	0.00207	0.08383	-0.00073	0.99648		-140.07065	8.52253	-0.76843	0.76424	-5.43203	2.18220	2.18259	0.99479	-0.03791	0.09466	0.03681	0.99923	0.01328	-0.09510	-0.00972	0.99542	
5264	26.32000	79.37212	-0.05969	1.85556	0.13604	4.84357	-0.93732	0.25469	0.99630	0.01630	-0.08444	-0.01616	0.99987	0.00237	0.08446	-0.00099	0.99643		-139.67549	8.27871	-0.35919	0.72634	-5.47064	2.16425	2.09773	0.99474	-0.03759	0.09534	0.03655	0.99925	0.01262	-0.09574	-0.00907	0.99537	
5265	26.32500	79.18104	-0.07455	1.23899	0.13173	4.82003	-0.91834	0.24444	0.99634	0.01597	-0.08403	-0.01583	0.99987	0.00229	0.08405	-0.00095	0.99646		-139.30049	8.07439	0.03393	0.69352	-5.51126	2.13679	1.98569	0.99469	-0.03711	0.09604	0.03612	0.99927	0.01205	-0.09642	-0.00851	0.99530	
5266	26.33000	79.13287	-0.09429	0.67948	0.13009	4.78635	-0.89349	0.24352	0.99639	0.01554	-0.08344	-0.01540	0.99988	0.00226	0.08347	-0.00097	0.99651		-138.86455	7.86727	0.48924	0.65878	-5.55412	2.10341	1.92776	0.99463	-0.03653	0.09679	0.03559	0.99930	0.01144	-0.09714	-0.00794	0.99524	
5267	26.33500	78.85404	-0.07654	0.20667	0.13366	4.78188	-0.88081	0.25520	0.99640	0.01532	-0.08336	-0.01518	0.99988	0.00232	0.08339	-0.00105	0.99652		-138.51559	7.64787	0.90305	0.62255	-5.58324	2.07929	1.85064	0.99460	-0.03611	0.09729	0.03522	0.99932	0.01081	-0.09762	-0.00733	0.99520	
5268	26.34000	78.46901	-0.08318	-0.17813	0.13753	4.79848	-0.88806	0.24899	0.99638	0.01544	-0.08365	-0.01530	0.99988	0.00239	0.08368	-0.00110	0.99649		-138.22788	7.43070	1.31678	0.58824	-5.59414	2.07059	1.75746	0.99459	-0.03596	0.09748	0.03513	0.99933	0.01022	-0.09778	-0.00674	0.99518	
5269	26.34500	78.26908	-0.05761	-0.83506	0.14830	4.78275	-0.90344	0.31769	0.99639	0.01571	-0.08338	-0.01555	0.99988	0.00258	0.08341	-0.00127	0.99651		-138.05153	7.15764	1.76635	0.54836	-5.59425	2.07409	1.63807	0.99459	-0.03602	0.09748	0.03526	0.99933	0.00953	-0.09776	-0.00604	0.99519	
5270	26.35000	78.04685	-0.10036	-1.37718	0.12810	4.75582	-0.88404	0.33225	0.99644	0.01538	-0.08291	-0.01524	0.99988	0.00223	0.08293	-0.00096	0.99655		-137.90484	6.96001	2.22943	0.51525	-5.57680	2.09187	1.54695	0.99460	-0.03633	0.09718	0.03563	0.99933	0.00895	-0.09744	-0.00544	0.99523	
5271	26.35500	77.91387	-0.14049	-1.87504	0.10874	4.71767	-0.87458	0.34112	0.99650	0.01521	-0.08225	-0.01511	0.99988	0.00189	0.08227	-0.00064	0.99661		-137.82145	6.69481	2.67914	0.47048	-5.53868	2.10859	1.44068	0.99466	-0.03662	0.09652	0.03600	0.99932	0.00817	-0.09675	-0.00465	0.99530	
5272	26.36000	77.64205	-0.11221	-2.32475	0.11165	4.69976	-0.86904	0.35324	0.99652	0.01512	-0.08193	-0.01501	0.99989	0.00194	0.08195	-0.00071	0.99664		-137.65187	6.49183	3.15567	0.43392	-5.50164	2.11803	1.33479	0.99471	-0.03679	0.09587	0.03623	0.99931	0.00754	-0.09609	-0.00402	0.99536	
5273	26.36500	77.29778	-0.09583	-2.71980	0.11103	4.69421	-0.86812	0.30228	0.99653	0.01510	-0.08184	-0.01499	0.99989	0.00193	0.08186	-0.00070	0.99664		-137.51246	6.27432	3.64129	0.39062	-5.45295	2.12138	1.23929	0.99479	-0.03685	0.09503	0.03637	0.99932	0.00679	-0.09521	-0.00330	0.99545	
5274	26.37000	77.13694	0.01285	-3.30277	0.13420	4.66814	-0.86857	0.33512	0.99657	0.01511	-0.08138	-0.01497	0.99989	0.00233	0.08141	-0.00111	0.99668		-137.21196	6.21242	4.23069	0.37309	-5.41272	2.11191	1.25169	0.99486	-0.03669	0.09433	0.03624	0.99932	0.00648	-0.09450	-0.00303	0.99552	
5275	26.37500	77.17293	-0.04835	-3.88924	0.12840	4.59369	-0.86649	0.32752	0.99667	0.01507	-0.08009	-0.01494	0.99989	0.00223	0.08011	-0.00103	0.99679		-137.07100	5.98835	4.60943	0.32909	-5.35217	2.10097	1.13726	0.99497	-0.03650	0.09328	0.03612	0.99933	0.00572	-0.09342	-0.00232	0.99562	
