NO_OF_FRAMES	12052
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:09:57	117012.77745737
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5294	26.47000	-73.80488	2.47761	-10.67720	0.41796	-2.15024	-2.61005	4.03299	0.99826	0.04551	0.03752	-0.04581	0.99892	0.00729	-0.03715	-0.00900	0.99927		-110.24217	5.77977	14.19997	0.09253	4.52318	2.89912	0.49080	0.99561	-0.05042	-0.07886	0.05070	0.99871	0.00161	0.07868	-0.00560	0.99688	
5295	26.47500	-73.52359	2.64162	-10.34269	0.44560	-2.36539	-2.64611	4.15923	0.99808	0.04613	0.04127	-0.04649	0.99889	0.00777	-0.04087	-0.00967	0.99912		-110.40309	5.78722	13.88355	0.08016	4.75829	2.90446	0.49445	0.99527	-0.05050	-0.08295	0.05079	0.99871	0.00139	0.08277	-0.00560	0.99655	
5296	26.48000	-73.22092	2.80863	-9.97912	0.47450	-2.58318	-2.68035	4.29461	0.99789	0.04672	0.04507	-0.04714	0.99885	0.00827	-0.04463	-0.01038	0.99895		-110.68301	5.67382	13.42617	0.05308	5.00370	2.91367	0.47802	0.99490	-0.05064	-0.08722	0.05091	0.99870	0.00092	0.08706	-0.00536	0.99619	
5297	26.48500	-72.93767	3.00053	-9.66993	0.51071	-2.79674	-2.72994	4.43684	0.99768	0.04757	0.04879	-0.04806	0.99880	0.00890	-0.04831	-0.01123	0.99877		-110.85772	5.74340	13.03549	0.05322	5.21694	2.92685	0.46687	0.99456	-0.05085	-0.09093	0.05115	0.99869	0.00093	0.09076	-0.00557	0.99586	
5298	26.49000	-72.62290	3.14603	-9.32015	0.52984	-3.01400	-2.75255	4.54986	0.99746	0.04796	0.05258	-0.04851	0.99878	0.00923	-0.05207	-0.01176	0.99857		-111.01053	5.80811	12.67443	0.05106	5.42373	2.94065	0.47503	0.99421	-0.05107	-0.09452	0.05139	0.99868	0.00089	0.09435	-0.00574	0.99552	
5299	26.49500	-78.00651	0.40644	-9.07387	0.18661	-3.42024	-0.99776	2.11916	0.99807	0.01738	0.05966	-0.01761	0.99984	0.00325	-0.05959	-0.00430	0.99821		-111.24906	5.63569	12.10561	0.01882	5.63998	2.95728	0.45794	0.99383	-0.05134	-0.09828	0.05162	0.99867	0.00033	0.09813	-0.00540	0.99516	
5300	26.50000	-77.65239	0.40785	-8.64067	0.18279	-3.64036	-1.02408	1.98336	0.99782	0.01784	0.06349	-0.01808	0.99983	0.00318	-0.06343	-0.00432	0.99798		-111.45051	5.53468	11.65885	-0.00307	5.83459	2.97062	0.47772	0.99348	-0.05156	-0.10166	0.05182	0.99866	-0.00005	0.10152	-0.00521	0.99482	
5301	26.50500	-77.33183	0.41204	-8.14101	0.17603	-3.84984	-1.04397	1.85226	0.99758	0.01818	0.06714	-0.01843	0.99983	0.00307	-0.06707	-0.00430	0.99774		-111.45250	5.60645	11.20028	-0.00271	6.00397	2.97679	0.48881	0.99317	-0.05165	-0.10460	0.05193	0.99865	-0.00005	0.10446	-0.00538	0.99451	
5302	26.51000	-76.96158	0.36624	-7.61359	0.15961	-4.06328	-1.06612	1.72368	0.99731	0.01856	0.07086	-0.01880	0.99982	0.00278	-0.07079	-0.00410	0.99748		-111.52827	5.48404	10.64964	-0.03147	6.17833	2.97739	0.46868	0.99285	-0.05164	-0.10762	0.05188	0.99865	-0.00055	0.10751	-0.00504	0.99419	
5303	26.51500	-76.68492	0.40482	-7.15637	0.15938	-4.26996	-1.09287	1.57441	0.99704	0.01902	0.07446	-0.01928	0.99981	0.00277	-0.07439	-0.00420	0.99722		-111.51436	5.58430	10.16171	-0.02787	6.33331	2.97687	0.46354	0.99256	-0.05162	-0.11031	0.05188	0.99865	-0.00048	0.11019	-0.00524	0.99390	
5304	26.52000	-76.34846	0.41722	-6.65205	0.15268	-4.48227	-1.12218	1.44495	0.99675	0.01952	0.07815	-0.01979	0.99980	0.00266	-0.07808	-0.00419	0.99694		-111.48635	5.55497	9.63899	-0.04274	6.48061	2.98053	0.47225	0.99227	-0.05166	-0.11287	0.05191	0.99865	-0.00074	0.11275	-0.00512	0.99361	
5305	26.52500	-76.08256	0.45259	-6.11897	0.15627	-4.67800	-1.14938	1.35219	0.99647	0.01999	0.08156	-0.02028	0.99979	0.00272	-0.08148	-0.00436	0.99667		-111.52910	5.40498	9.05600	-0.07199	6.62780	2.98145	0.48037	0.99197	-0.05167	-0.11542	0.05187	0.99865	-0.00125	0.11533	-0.00475	0.99332	
5306	26.53000	-75.88350	0.47504	-5.56586	0.15574	-4.87264	-1.17350	1.22756	0.99618	0.02041	0.08494	-0.02071	0.99978	0.00271	-0.08487	-0.00446	0.99638		-111.43614	5.42745	8.47693	-0.07830	6.75062	2.98739	0.48056	0.99172	-0.05175	-0.11755	0.05196	0.99865	-0.00136	0.11746	-0.00476	0.99307	
5307	26.53500	-75.66032	0.51233	-4.99128	0.15212	-5.05513	-1.19431	1.12231	0.99589	0.02076	0.08811	-0.02108	0.99977	0.00264	-0.08804	-0.00449	0.99611		-111.44003	5.28456	7.91353	-0.10473	6.87152	2.99976	0.53779	0.99146	-0.05196	-0.11964	0.05211	0.99864	-0.00181	0.11957	-0.00444	0.99282	
5308	26.54000	-75.48898	0.53334	-4.44428	0.15097	-5.23188	-1.21896	1.03100	0.99561	0.02118	0.09119	-0.02151	0.99977	0.00262	-0.09111	-0.00457	0.99583		-111.39290	5.21548	7.25632	-0.12085	6.98141	3.00741	0.52826	0.99122	-0.05208	-0.12155	0.05221	0.99863	-0.00209	0.12149	-0.00427	0.99258	
5309	26.54500	-75.31200	0.55832	-3.88499	0.14803	-5.40222	-1.24359	0.93866	0.99532	0.02161	0.09415	-0.02195	0.99976	0.00257	-0.09407	-0.00463	0.99556		-111.29518	5.25363	6.69101	-0.12258	7.06626	3.01729	0.52286	0.99103	-0.05224	-0.12302	0.05237	0.99863	-0.00212	0.12296	-0.00434	0.99240	
5310	26.55000	-75.18575	0.61954	-3.31859	0.15124	-5.56129	-1.26922	0.85403	0.99505	0.02205	0.09691	-0.02241	0.99975	0.00263	-0.09683	-0.00479	0.99529		-111.08447	5.13426	6.09332	-0.14692	7.13824	3.02940	0.55367	0.99086	-0.05244	-0.12426	0.05253	0.99862	-0.00254	0.12423	-0.00401	0.99225	
5311	26.55500	-75.05763	0.61487	-2.72387	0.14125	-5.71634	-1.28343	0.76270	0.99478	0.02229	0.09960	-0.02264	0.99974	0.00245	-0.09952	-0.00470	0.99502		-110.89691	5.15341	5.40987	-0.15664	7.20490	3.02820	0.50509	0.99072	-0.05241	-0.12542	0.05248	0.99862	-0.00271	0.12539	-0.00390	0.99210	
5312	26.56000	-75.02201	0.66512	-2.14170	0.14058	-5.85294	-1.29885	0.69710	0.99453	0.02255	0.10198	-0.02292	0.99973	0.00244	-0.10189	-0.00476	0.99478		-110.61502	5.19824	4.82351	-0.16021	7.24895	3.03113	0.49240	0.99062	-0.05246	-0.12618	0.05253	0.99862	-0.00277	0.12615	-0.00388	0.99200	
5313	26.56500	-74.94022	0.67057	-1.59859	0.13075	-5.99311	-1.30680	0.62301	0.99428	0.02268	0.10441	-0.02304	0.99973	0.00227	-0.10433	-0.00466	0.99453		-110.33844	5.18808	4.21295	-0.17106	7.27954	3.03164	0.48314	0.99055	-0.05246	-0.12671	0.05251	0.99862	-0.00296	0.12669	-0.00372	0.99194	
5314	26.57000	-74.87319	0.67834	-1.02666	0.12533	-6.12359	-1.31835	0.56146	0.99403	0.02288	0.10667	-0.02324	0.99973	0.00217	-0.10659	-0.00464	0.99429		-110.05435	5.15690	3.50788	-0.18339	7.30770	3.02741	0.45230	0.99049	-0.05238	-0.12720	0.05241	0.99862	-0.00317	0.12719	-0.00352	0.99187	
5315	26.57500	-74.91284	0.71451	-0.43202	0.11803	-6.23370	-1.32833	0.53063	0.99382	0.02304	0.10858	-0.02341	0.99972	0.00205	-0.10851	-0.00458	0.99409		-109.75876	5.17125	2.89414	-0.18801	7.32047	3.03207	0.49056	0.99046	-0.05246	-0.12742	0.05248	0.99862	-0.00325	0.12741	-0.00346	0.99184	
5316	26.58000	-74.93883	0.74565	0.14741	0.11643	-6.33872	-1.33843	0.48202	0.99362	0.02322	0.11041	-0.02358	0.99972	0.00202	-0.11033	-0.00461	0.99388		-109.42783	5.09022	2.27475	-0.20239	7.31603	3.03659	0.52322	0.99047	-0.05254	-0.12734	0.05252	0.99861	-0.00350	0.12735	-0.00322	0.99185	
5317	26.58500	-75.01288	0.76100	0.73803	0.10802	-6.44695	-1.34399	0.48025	0.99340	0.02331	0.11228	-0.02367	0.99972	0.00187	-0.11221	-0.00452	0.99367		-109.19723	4.91043	1.56878	-0.22932	7.32126	3.04521	0.55870	0.99045	-0.05269	-0.12743	0.05261	0.99861	-0.00397	0.12746	-0.00277	0.99184	
5318	26.59000	-75.12109	0.80631	1.32122	0.10487	-6.53520	-1.35853	0.45693	0.99322	0.02355	0.11381	-0.02392	0.99971	0.00182	-0.11374	-0.00453	0.99350		-108.89306	4.85770	0.86681	-0.24190	7.30255	3.04913	0.57559	0.99048	-0.05276	-0.12711	0.05266	0.99860	-0.00419	0.12715	-0.00255	0.99188	
5319	26.59500	-75.23507	0.84403	1.92825	0.10110	-6.61558	-1.36491	0.45859	0.99306	0.02366	0.11521	-0.02402	0.99971	0.00175	-0.11513	-0.00451	0.99334		-108.42097	4.84006	0.25057	-0.24572	7.25965	3.05397	0.62474	0.99057	-0.05285	-0.12637	0.05274	0.99860	-0.00425	0.12641	-0.00245	0.99197	
5320	26.60000	-75.38157	0.87378	2.55461	0.09531	-6.69334	-1.36983	0.44418	0.99290	0.02374	0.11656	-0.02410	0.99971	0.00165	-0.11648	-0.00445	0.99318		-107.99026	4.83138	-0.40404	-0.25306	7.20210	3.04801	0.60123	0.99071	-0.05275	-0.12537	0.05262	0.99861	-0.00438	0.12543	-0.00226	0.99210	
5321	26.60500	-75.56445	0.92637	3.10943	0.09521	-6.76313	-1.38317	0.42727	0.99275	0.02397	0.11776	-0.02433	0.99970	0.00165	-0.11769	-0.00450	0.99304		-107.60230	4.70027	-1.08063	-0.27859	7.14821	3.05294	0.63320	0.99082	-0.05284	-0.12444	0.05265	0.99860	-0.00482	0.12452	-0.00177	0.99222	
5322	26.61000	-75.72721	0.97459	3.66284	0.09473	-6.81922	-1.38320	0.44095	0.99264	0.02397	0.11874	-0.02434	0.99970	0.00164	-0.11866	-0.00452	0.99292		-107.02908	4.71019	-1.74931	-0.28127	7.06640	3.04881	0.60712	0.99100	-0.05278	-0.12302	0.05258	0.99860	-0.00487	0.12311	-0.00164	0.99239	
5323	26.61500	-75.95914	0.98011	4.23669	0.08449	-6.86889	-1.38334	0.42914	0.99253	0.02397	0.11960	-0.02432	0.99970	0.00146	-0.11953	-0.00436	0.99282		-106.44229	4.80631	-2.34625	-0.27317	6.96317	3.04158	0.56385	0.99123	-0.05267	-0.12123	0.05248	0.99861	-0.00473	0.12131	-0.00167	0.99261	
5324	26.62000	-76.20971	1.01891	4.81833	0.08103	-6.90040	-1.38835	0.41389	0.99247	0.02405	0.12014	-0.02440	0.99970	0.00140	-0.12007	-0.00432	0.99276		-105.85703	4.89150	-2.96695	-0.26662	6.85298	3.03582	0.55460	0.99146	-0.05258	-0.11932	0.05241	0.99862	-0.00462	0.11940	-0.00167	0.99284	
5325	26.62500	-76.44473	1.01900	5.37636	0.06837	-6.92348	-1.38609	0.42556	0.99242	0.02401	0.12054	-0.02433	0.99970	0.00118	-0.12048	-0.00411	0.99271		-105.28783	4.86826	-3.57081	-0.26957	6.72727	3.04012	0.55146	0.99172	-0.05267	-0.11714	0.05248	0.99861	-0.00467	0.11723	-0.00151	0.99310	
5326	26.63000	-76.80151	1.00495	5.91684	0.05336	-6.93152	-1.38530	0.43106	0.99240	0.02400	0.12068	-0.02429	0.99970	0.00092	-0.12063	-0.00385	0.99269		-104.75623	4.83846	-4.22228	-0.27468	6.60093	3.04314	0.51441	0.99197	-0.05274	-0.11495	0.05254	0.99861	-0.00476	0.11504	-0.00132	0.99336	
5327	26.63500	-77.10909	1.01749	6.42125	0.04066	-6.93307	-1.39093	0.40535	0.99240	0.02410	0.12071	-0.02436	0.99970	0.00070	-0.12066	-0.00364	0.99269		-104.28606	4.76434	-4.85112	-0.28315	6.46779	3.04741	0.48742	0.99223	-0.05282	-0.11264	0.05261	0.99860	-0.00491	0.11275	-0.00105	0.99362	
5328	26.64000	-77.45769	1.05609	6.93373	0.03755	-6.92676	-1.38875	0.40434	0.99241	0.02406	0.12060	-0.02431	0.99970	0.00065	-0.12055	-0.00358	0.99270		-103.64340	4.73950	-5.44653	-0.28319	6.30489	3.04638	0.48479	0.99255	-0.05282	-0.10982	0.05260	0.99860	-0.00491	0.10993	-0.00090	0.99394	
5329	26.64500	-77.84307	1.05997	7.48371	0.02485	-6.90434	-1.39338	0.41649	0.99245	0.02414	0.12021	-0.02437	0.99970	0.00043	-0.12017	-0.00336	0.99275		-103.06845	4.77119	-5.99561	-0.27714	6.14217	3.04278	0.48349	0.99286	-0.05278	-0.10700	0.05256	0.99861	-0.00481	0.10710	-0.00085	0.99425	
5330	26.65000	-78.25897	1.06339	7.98724	0.01310	-6.87343	-1.39251	0.40602	0.99252	0.02413	0.11968	-0.02433	0.99970	0.00023	-0.11964	-0.00314	0.99281		-102.33783	4.79312	-6.52229	-0.27108	5.95832	3.03271	0.46791	0.99320	-0.05262	-0.10380	0.05241	0.99861	-0.00471	0.10391	-0.00077	0.99459	
5331	26.65500	-78.69880	1.11807	8.44317	0.01247	-6.83456	-1.39841	0.41226	0.99260	0.02423	0.11900	-0.02443	0.99970	0.00022	-0.11896	-0.00312	0.99289		-101.61422	4.85319	-7.04495	-0.26253	5.76671	3.02186	0.43053	0.99356	-0.05245	-0.10048	0.05226	0.99862	-0.00456	0.10058	-0.00072	0.99493	
5332	26.66000	-79.15865	1.14637	8.94451	0.00672	-6.78205	-1.40181	0.40046	0.99271	0.02429	0.11809	-0.02448	0.99970	0.00012	-0.11805	-0.00301	0.99300		-100.97055	4.84120	-7.58540	-0.26540	5.57688	3.01319	0.42760	0.99389	-0.05232	-0.09718	0.05212	0.99863	-0.00461	0.09729	-0.00048	0.99526	
5333	26.66500	-79.67015	1.14741	9.45761	0.00074	-6.70914	-1.41701	0.41123	0.99285	0.02456	0.11683	-0.02473	0.99969	0.00001	-0.11679	-0.00290	0.99315		-100.30591	4.79184	-8.15146	-0.27020	5.37939	3.01098	0.44480	0.99422	-0.05230	-0.09375	0.05209	0.99863	-0.00470	0.09387	-0.00022	0.99558	
5334	26.67000	-80.15842	1.17999	9.86709	-0.00430	-6.64326	-1.42240	0.41758	0.99298	0.02466	0.11569	-0.02481	0.99969	-0.00007	-0.11565	-0.00280	0.99329		-99.69171	4.72569	-8.71706	-0.27676	5.17261	3.01141	0.45589	0.99455	-0.05232	-0.09016	0.05210	0.99863	-0.00481	0.09028	0.00009	0.99592	
5335	26.67500	-80.65633	1.21378	10.29935	-0.00930	-6.56361	-1.42226	0.41886	0.99314	0.02466	0.11431	-0.02480	0.99969	-0.00016	-0.11428	-0.00267	0.99345		-99.00527	4.60357	-9.24341	-0.28680	4.94863	3.00886	0.46085	0.99490	-0.05229	-0.08626	0.05206	0.99863	-0.00499	0.08641	0.00047	0.99626	
5336	26.68000	-81.23309	1.19818	10.71584	-0.02229	-6.46186	-1.42425	0.40912	0.99334	0.02470	0.11254	-0.02481	0.99969	-0.00039	-0.11252	-0.00241	0.99365		-98.31519	4.57352	-9.72590	-0.28506	4.71908	3.01868	0.49362	0.99523	-0.05248	-0.08227	0.05225	0.99862	-0.00496	0.08242	0.00064	0.99660	
5337	26.68500	-81.76136	1.18828	11.10965	-0.03384	-6.36181	-1.42016	0.42474	0.99354	0.02463	0.11081	-0.02472	0.99969	-0.00059	-0.11079	-0.00216	0.99384		-97.56261	4.57792	-10.16530	-0.27994	4.47035	3.02054	0.51474	0.99557	-0.05253	-0.07794	0.05231	0.99862	-0.00487	0.07809	0.00077	0.99695	
5338	26.69000	-82.36242	1.19602	11.51271	-0.04178	-6.23588	-1.42675	0.41848	0.99377	0.02475	0.10862	-0.02482	0.99969	-0.00072	-0.10861	-0.00198	0.99408		-96.81668	4.61040	-10.57457	-0.27106	4.21937	3.00966	0.49637	0.99591	-0.05236	-0.07358	0.05216	0.99863	-0.00472	0.07372	0.00086	0.99728	
5339	26.69500	-83.00573	1.19997	11.86078	-0.05020	-6.09166	-1.42245	0.42098	0.99405	0.02468	0.10612	-0.02473	0.99969	-0.00087	-0.10611	-0.00176	0.99435		-96.02078	4.68972	-10.98597	-0.25576	3.95048	2.99670	0.46661	0.99626	-0.05215	-0.06889	0.05197	0.99864	-0.00445	0.06903	0.00086	0.99761	
5340	26.70000	-83.62991	1.22225	12.16897	-0.05467	-5.94890	-1.43081	0.42362	0.99430	0.02484	0.10364	-0.02487	0.99969	-0.00095	-0.10363	-0.00163	0.99461		-95.19249	4.73454	-11.37662	-0.24716	3.67603	2.98163	0.38195	0.99659	-0.05191	-0.06411	0.05174	0.99865	-0.00430	0.06425	0.00097	0.99793	
5341	26.70500	-84.38127	1.22445	12.49755	-0.06270	-5.78081	-1.42950	0.43460	0.99460	0.02482	0.10072	-0.02484	0.99969	-0.00109	-0.10072	-0.00142	0.99491		-94.33506	4.86162	-11.67232	-0.22433	3.39283	2.96830	0.33614	0.99691	-0.05169	-0.05918	0.05155	0.99866	-0.00391	0.05930	0.00085	0.99824	
5342	26.71000	-85.02900	1.22163	12.78315	-0.07435	-5.62317	-1.43039	0.43633	0.99488	0.02484	0.09799	-0.02484	0.99969	-0.00129	-0.09799	-0.00115	0.99519		-93.58027	4.88584	-11.99840	-0.21689	3.11526	2.95480	0.29798	0.99719	-0.05147	-0.05434	0.05134	0.99867	-0.00378	0.05447	0.00098	0.99852	
5343	26.71500	-85.75404	1.23787	13.06422	-0.07904	-5.44901	-1.43353	0.44548	0.99517	0.02490	0.09496	-0.02489	0.99969	-0.00137	-0.09496	-0.00100	0.99548		-92.80988	4.88072	-12.30180	-0.21120	2.82855	2.94640	0.27057	0.99746	-0.05134	-0.04935	0.05122	0.99868	-0.00368	0.04947	0.00114	0.99877	
5344	26.72000	-86.51583	1.25453	13.39101	-0.08028	-5.25754	-1.44092	0.46887	0.99548	0.02504	0.09163	-0.02502	0.99969	-0.00140	-0.09164	-0.00090	0.99579		-92.04845	4.85843	-12.58046	-0.20301	2.54504	2.94290	0.27810	0.99770	-0.05129	-0.04440	0.05118	0.99868	-0.00354	0.04453	0.00126	0.99901	
5345	26.72500	-87.21139	1.25801	13.59624	-0.08392	-5.07890	-1.44425	0.48189	0.99576	0.02511	0.08853	-0.02507	0.99968	-0.00146	-0.08854	-0.00077	0.99607		-91.31092	4.87195	-12.84365	-0.18876	2.25641	2.94263	0.29365	0.99791	-0.05130	-0.03937	0.05121	0.99868	-0.00329	0.03949	0.00127	0.99922	
5346	26.73000	-88.03682	1.26268	13.81832	-0.08474	-4.86457	-1.44981	0.49107	0.99608	0.02521	0.08480	-0.02518	0.99968	-0.00147	-0.08481	-0.00067	0.99640		-90.56713	4.84647	-13.09518	-0.18372	1.96258	2.93996	0.29824	0.99810	-0.05126	-0.03425	0.05118	0.99868	-0.00320	0.03437	0.00145	0.99941	
5347	26.73500	-88.74415	1.25400	14.03078	-0.08915	-4.66729	-1.44636	0.52628	0.99637	0.02516	0.08137	-0.02511	0.99968	-0.00155	-0.08138	-0.00050	0.99668		-89.79031	4.77526	-13.32861	-0.18324	1.67415	2.93623	0.30970	0.99826	-0.05120	-0.02922	0.05113	0.99869	-0.00320	0.02934	0.00170	0.99957	
5348	26.74000	-89.57274	1.23783	14.20110	-0.09446	-4.44309	-1.44458	0.56005	0.99668	0.02513	0.07747	-0.02508	0.99968	-0.00164	-0.07749	-0.00030	0.99699		-88.91024	4.82336	-13.51240	-0.16750	1.37242	2.92503	0.25819	0.99841	-0.05101	-0.02395	0.05096	0.99870	-0.00292	0.02407	0.00170	0.99971	
5349	26.74500	-90.42803	1.25379	14.36486	-0.09727	-4.20507	-1.43998	0.57423	0.99699	0.02506	0.07333	-0.02501	0.99969	-0.00169	-0.07335	-0.00015	0.99731		-88.05910	4.92122	-13.66857	-0.14777	1.06962	2.91409	0.23573	0.99853	-0.05083	-0.01867	0.05079	0.99871	-0.00258	0.01877	0.00163	0.99982	
5350	26.75000	-91.20985	1.23897	14.49490	-0.10347	-3.97503	-1.42678	0.61112	0.99729	0.02484	0.06932	-0.02477	0.99969	-0.00180	-0.06935	0.00008	0.99759		-87.15810	4.91073	-13.80799	-0.13965	0.76108	2.90685	0.21582	0.99863	-0.05071	-0.01328	0.05068	0.99871	-0.00244	0.01339	0.00176	0.99991	
5351	26.75500	-92.15757	1.24964	14.61048	-0.10458	-3.71684	-1.42679	0.63433	0.99759	0.02485	0.06483	-0.02478	0.99969	-0.00182	-0.06485	0.00021	0.99789		-86.28190	4.95099	-13.88029	-0.12377	0.45054	2.90043	0.20009	0.99869	-0.05060	-0.00786	0.05058	0.99872	-0.00216	0.00796	0.00176	0.99997	
5352	26.76000	-92.98370	1.20979	14.68839	-0.11424	-3.47434	-1.41992	0.67420	0.99786	0.02473	0.06060	-0.02466	0.99969	-0.00199	-0.06063	0.00049	0.99816		-85.47572	4.96504	-13.98306	-0.11242	0.14818	2.89694	0.21913	0.99872	-0.05054	-0.00259	0.05053	0.99872	-0.00196	0.00268	0.00183	0.99999	
5353	26.76500	-93.87876	1.17905	14.81204	-0.12278	-3.21436	-1.41038	0.73536	0.99812	0.02457	0.05607	-0.02449	0.99970	-0.00214	-0.05611	0.00076	0.99842		-84.68920	4.91409	-14.02448	-0.10463	-0.15158	2.89265	0.23534	0.99872	-0.05046	0.00265	0.05047	0.99872	-0.00183	-0.00255	0.00196	0.99999	
5354	26.77000	-94.77234	1.15012	14.85067	-0.13179	-2.95185	-1.40135	0.77692	0.99837	0.02442	0.05150	-0.02434	0.99970	-0.00230	-0.05154	0.00104	0.99867		-83.91822	4.90451	-14.05366	-0.09207	-0.45091	2.88868	0.26983	0.99870	-0.05039	0.00787	0.05041	0.99873	-0.00161	-0.00778	0.00200	0.99997	
5355	26.77500	-95.77846	1.14923	14.92038	-0.13025	-2.66740	-1.39957	0.83808	0.99862	0.02440	0.04654	-0.02432	0.99970	-0.00227	-0.04658	0.00114	0.99891		-83.09089	4.88883	-14.08009	-0.07949	-0.75535	2.89030	0.29716	0.99864	-0.05042	0.01318	0.05044	0.99873	-0.00139	-0.01310	0.00205	0.99991	
5356	26.78000	-96.69433	1.15658	14.94128	-0.13215	-2.39754	-1.38906	0.91492	0.99883	0.02422	0.04183	-0.02414	0.99971	-0.00230	-0.04188	0.00129	0.99912		-82.28356	4.89210	-14.00672	-0.06415	-1.05421	2.88162	0.29543	0.99857	-0.05026	0.01840	0.05029	0.99873	-0.00112	-0.01832	0.00204	0.99983	
5357	26.78500	-97.66069	1.17462	14.94097	-0.12725	-2.12182	-1.38288	0.98616	0.99902	0.02412	0.03702	-0.02405	0.99971	-0.00222	-0.03707	0.00133	0.99931		-81.42526	4.95296	-13.88406	-0.04294	-1.35721	2.86960	0.26297	0.99847	-0.05005	0.02369	0.05008	0.99874	-0.00075	-0.02362	0.00193	0.99972	
5358	26.79000	-98.65363	1.17310	14.94983	-0.12633	-1.83525	-1.37541	1.06383	0.99920	0.02399	0.03203	-0.02393	0.99971	-0.00220	-0.03207	0.00144	0.99948		-80.60689	4.99178	-13.81179	-0.02532	-1.65261	2.86068	0.24321	0.99834	-0.04989	0.02884	0.04992	0.99875	-0.00044	-0.02878	0.00188	0.99958	
5359	26.79500	-99.59966	1.17811	14.90010	-0.11822	-1.55760	-1.37340	1.11928	0.99934	0.02396	0.02718	-0.02391	0.99971	-0.00206	-0.02722	0.00141	0.99963		-79.78145	5.01124	-13.65835	-0.01130	-1.95120	2.85184	0.21960	0.99818	-0.04972	0.03405	0.04976	0.99876	-0.00020	-0.03400	0.00189	0.99942	
5360	26.80000	-100.59693	1.21505	14.86908	-0.10808	-1.26060	-1.36610	1.19508	0.99947	0.02383	0.02200	-0.02380	0.99972	-0.00189	-0.02204	0.00136	0.99976		-78.85753	5.17063	-13.42193	0.02108	-2.25672	2.84574	0.22899	0.99799	-0.04961	0.03938	0.04963	0.99877	0.00037	-0.03935	0.00159	0.99922	
5361	26.80500	-101.53405	1.21812	14.75252	-0.10149	-0.97381	-1.34595	1.29602	0.99958	0.02349	0.01700	-0.02346	0.99972	-0.00177	-0.01703	0.00137	0.99985		-78.05486	5.24977	-13.21057	0.04361	-2.54845	2.83875	0.20934	0.99779	-0.04948	0.04446	0.04949	0.99877	0.00076	-0.04445	0.00144	0.99901	
5362	26.81000	-102.39927	1.24934	14.70660	-0.09716	-0.69869	-1.33189	1.38990	0.99966	0.02324	0.01219	-0.02322	0.99973	-0.00170	-0.01223	0.00141	0.99992		-77.57952	5.30773	-13.00889	0.05825	-2.80299	2.83212	0.16677	0.99758	-0.04935	0.04890	0.04936	0.99878	0.00102	-0.04889	0.00140	0.99880	
5363	26.81500	-102.57117	1.21777	14.67739	-0.10395	-0.48560	-1.31221	1.69821	0.99970	0.02290	0.00848	-0.02288	0.99974	-0.00181	-0.00851	0.00162	0.99996		-77.60899	5.43547	-12.80194	0.07087	-3.00199	2.81436	0.20762	0.99742	-0.04903	0.05237	0.04904	0.99880	0.00124	-0.05237	0.00134	0.99863	
5364	26.82000	-102.07810	1.27239	14.55812	-0.08330	-0.25193	-1.30558	2.23373	0.99973	0.02278	0.00440	-0.02278	0.99974	-0.00145	-0.00443	0.00135	0.99999		-77.96686	5.49087	-12.66907	0.08098	-3.19788	2.82495	0.30379	0.99723	-0.04921	0.05578	0.04921	0.99879	0.00141	-0.05579	0.00134	0.99844	
5365	26.82500	-101.83477	1.48381	14.31255	-0.02148	0.11350	-1.29207	2.59771	0.99974	0.02255	-0.00198	-0.02255	0.99975	-0.00037	0.00197	0.00042	1.00000		-78.68047	5.24609	-12.58364	0.06220	-3.38433	2.86441	0.50650	0.99701	-0.04989	0.05903	0.04991	0.99875	0.00108	-0.05901	0.00187	0.99826	
5366	26.83000	-101.81120	1.50860	13.99957	0.03956	0.55730	-1.28086	2.74234	0.99970	0.02235	-0.00973	-0.02235	0.99975	0.00069	0.00974	-0.00047	0.99995		-79.55097	4.83855	-12.49267	0.03836	-3.59786	2.93166	0.66834	0.99672	-0.05104	0.06275	0.05110	0.99869	0.00067	-0.06271	0.00254	0.99803	
5367	26.83500	-101.51306	1.54091	13.62541	0.08534	0.97773	-1.21635	2.98197	0.99963	0.02122	-0.01706	-0.02120	0.99977	0.00149	0.01709	-0.00113	0.99985		-80.42490	4.66841	-12.36503	0.04530	-3.83275	2.98329	0.79104	0.99641	-0.05193	0.06684	0.05199	0.99865	0.00079	-0.06679	0.00269	0.99776	
