NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 11:49:45	184199.22052928
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5898	29.49000	9.40575	-14.20374	28.32141	0.03456	1.09234	-0.59416	1.08091	0.99976	0.01037	-0.01906	-0.01036	0.99995	0.00060	0.01907	-0.00041	0.99982		-6.22344	6.57292	30.09886	0.00351	-0.78466	5.34702	0.36844	0.99556	-0.09318	0.01369	0.09319	0.99565	0.00006	-0.01364	0.00122	0.99991	
5899	29.49500	8.70319	-14.24003	27.86003	0.03143	1.12179	-0.59226	1.08273	0.99975	0.01033	-0.01958	-0.01033	0.99995	0.00055	0.01958	-0.00035	0.99981		-7.25266	6.59016	30.11966	-0.00233	-0.73363	5.35236	0.36306	0.99556	-0.09327	0.01280	0.09328	0.99564	-0.00004	-0.01274	0.00123	0.99992	
5900	29.50000	7.89422	-14.24528	27.43663	0.03496	1.16160	-0.59085	1.08228	0.99974	0.01031	-0.02027	-0.01030	0.99995	0.00061	0.02028	-0.00040	0.99979		-8.25242	6.59740	30.13890	-0.00952	-0.68657	5.35066	0.36756	0.99557	-0.09324	0.01198	0.09325	0.99564	-0.00017	-0.01191	0.00128	0.99993	
5901	29.50500	7.15871	-14.22819	26.97637	0.03959	1.19106	-0.58813	1.09492	0.99973	0.01026	-0.02079	-0.01025	0.99995	0.00069	0.02079	-0.00048	0.99978		-9.21553	6.60472	30.14543	-0.01517	-0.64153	5.35689	0.33861	0.99557	-0.09335	0.01120	0.09336	0.99563	-0.00026	-0.01112	0.00131	0.99994	
5902	29.51000	6.37586	-14.20827	26.49829	0.04623	1.22083	-0.59775	1.13043	0.99972	0.01043	-0.02131	-0.01042	0.99995	0.00081	0.02131	-0.00058	0.99977		-10.16554	6.62965	30.13845	-0.02081	-0.59019	5.35826	0.33086	0.99558	-0.09338	0.01030	0.09339	0.99563	-0.00036	-0.01022	0.00132	0.99995	
5903	29.51500	5.63269	-14.21292	26.01026	0.04349	1.24335	-0.60633	1.15217	0.99971	0.01058	-0.02170	-0.01057	0.99994	0.00076	0.02171	-0.00053	0.99976		-11.15584	6.65419	30.13007	-0.02502	-0.53297	5.35179	0.33404	0.99560	-0.09327	0.00930	0.09327	0.99564	-0.00044	-0.00922	0.00130	0.99996	
5904	29.52000	4.91853	-14.22533	25.53778	0.03883	1.25895	-0.60360	1.16145	0.99970	0.01053	-0.02197	-0.01052	0.99994	0.00068	0.02198	-0.00045	0.99976		-12.08599	6.66003	30.12358	-0.03195	-0.47914	5.34318	0.29616	0.99562	-0.09312	0.00836	0.09313	0.99565	-0.00056	-0.00827	0.00133	0.99996	
5905	29.52500	4.19708	-14.22985	25.05512	0.04018	1.27914	-0.61441	1.20084	0.99969	0.01072	-0.02232	-0.01071	0.99994	0.00070	0.02233	-0.00046	0.99975		-13.06814	6.66462	30.10310	-0.03954	-0.41888	5.32998	0.30541	0.99565	-0.09289	0.00731	0.09290	0.99568	-0.00069	-0.00722	0.00137	0.99997	
5906	29.53000	3.40903	-14.22559	24.59982	0.04487	1.31325	-0.62305	1.22885	0.99968	0.01087	-0.02292	-0.01086	0.99994	0.00078	0.02293	-0.00053	0.99974		-14.05332	6.69007	30.10224	-0.04382	-0.35899	5.32298	0.26903	0.99567	-0.09277	0.00627	0.09277	0.99569	-0.00076	-0.00617	0.00134	0.99998	
5907	29.53500	2.74566	-14.21031	24.09183	0.05105	1.33217	-0.62708	1.24662	0.99967	0.01094	-0.02325	-0.01092	0.99994	0.00089	0.02326	-0.00064	0.99973		-15.09846	6.69408	30.08576	-0.04791	-0.29131	5.32252	0.28543	0.99568	-0.09276	0.00508	0.09277	0.99569	-0.00084	-0.00498	0.00130	0.99999	
5908	29.54000	1.98810	-14.21221	23.56071	0.05562	1.35292	-0.62509	1.25765	0.99966	0.01091	-0.02361	-0.01089	0.99994	0.00097	0.02362	-0.00071	0.99972		-16.12297	6.68438	30.06747	-0.05419	-0.22536	5.32735	0.27186	0.99567	-0.09285	0.00393	0.09285	0.99568	-0.00095	-0.00383	0.00131	0.99999	
5909	29.54500	1.26911	-14.21427	23.06360	0.05798	1.36904	-0.62517	1.25173	0.99966	0.01091	-0.02389	-0.01089	0.99994	0.00101	0.02390	-0.00075	0.99971		-17.15280	6.70782	30.03054	-0.05420	-0.15834	5.32612	0.27871	0.99568	-0.09282	0.00276	0.09283	0.99568	-0.00095	-0.00266	0.00120	1.00000	
5910	29.55000	0.59138	-14.21437	22.57973	0.05582	1.38277	-0.61564	1.26435	0.99965	0.01074	-0.02413	-0.01072	0.99994	0.00097	0.02414	-0.00071	0.99971		-18.20115	6.70445	29.99092	-0.05806	-0.10052	5.32345	0.27109	0.99569	-0.09278	0.00175	0.09278	0.99569	-0.00101	-0.00165	0.00117	1.00000	
5911	29.55500	-0.11392	-14.23850	22.09812	0.05240	1.40621	-0.60590	1.25404	0.99964	0.01057	-0.02454	-0.01055	0.99994	0.00091	0.02455	-0.00065	0.99970		-19.19081	6.70797	29.91531	-0.05979	-0.04459	5.31528	0.27155	0.99570	-0.09264	0.00078	0.09264	0.99570	-0.00104	-0.00068	0.00111	1.00000	
5912	29.56000	-0.78406	-14.23663	21.55146	0.05515	1.42211	-0.59693	1.25087	0.99964	0.01041	-0.02482	-0.01039	0.99995	0.00096	0.02483	-0.00070	0.99969		-20.14039	6.71373	29.82590	-0.06443	0.01145	5.30172	0.25756	0.99572	-0.09240	-0.00020	0.09240	0.99572	-0.00112	0.00030	0.00110	1.00000	
5913	29.56500	-1.46431	-14.22987	21.01829	0.05762	1.43504	-0.59494	1.30352	0.99963	0.01038	-0.02504	-0.01036	0.99995	0.00101	0.02505	-0.00075	0.99969		-21.08557	6.75154	29.75322	-0.06406	0.06251	5.28868	0.22077	0.99574	-0.09217	-0.00109	0.09217	0.99574	-0.00112	0.00119	0.00101	1.00000	
5914	29.57000	-2.21155	-14.21518	20.51689	0.06537	1.45961	-0.59696	1.33706	0.99962	0.01042	-0.02547	-0.01039	0.99995	0.00114	0.02548	-0.00088	0.99967		-21.99639	6.77824	29.65449	-0.06473	0.11117	5.27931	0.20482	0.99576	-0.09201	-0.00194	0.09201	0.99576	-0.00113	0.00204	0.00095	1.00000	
5915	29.57500	-2.85255	-14.24610	19.99418	0.06202	1.47171	-0.59864	1.36677	0.99962	0.01044	-0.02568	-0.01042	0.99995	0.00108	0.02569	-0.00081	0.99967		-22.99639	6.79568	29.55350	-0.06930	0.16954	5.26588	0.19065	0.99578	-0.09178	-0.00296	0.09177	0.99578	-0.00121	0.00306	0.00093	0.99999	
5916	29.58000	-3.58877	-14.22569	19.47821	0.06391	1.48560	-0.61037	1.41577	0.99961	0.01065	-0.02593	-0.01062	0.99994	0.00112	0.02594	-0.00084	0.99966		-23.97046	6.81611	29.42912	-0.07382	0.22610	5.26608	0.20658	0.99577	-0.09178	-0.00395	0.09178	0.99578	-0.00129	0.00405	0.00092	0.99999	
5917	29.58500	-4.30141	-14.20248	18.92592	0.06730	1.49796	-0.61620	1.43791	0.99960	0.01075	-0.02614	-0.01072	0.99994	0.00117	0.02615	-0.00089	0.99966		-24.96456	6.80837	29.31381	-0.07988	0.28679	5.26366	0.21295	0.99577	-0.09174	-0.00501	0.09173	0.99578	-0.00139	0.00511	0.00093	0.99999	
5918	29.59000	-4.94201	-14.20080	18.39830	0.06698	1.50544	-0.62114	1.44206	0.99960	0.01084	-0.02627	-0.01081	0.99994	0.00117	0.02628	-0.00088	0.99965		-25.98818	6.83297	29.20872	-0.08283	0.35165	5.26583	0.20502	0.99576	-0.09178	-0.00614	0.09177	0.99578	-0.00145	0.00624	0.00088	0.99998	
5919	29.59500	-5.61075	-14.18703	17.87230	0.06523	1.51460	-0.61689	1.47748	0.99959	0.01076	-0.02643	-0.01074	0.99994	0.00114	0.02644	-0.00085	0.99965		-27.02097	6.86479	29.06419	-0.08225	0.42073	5.26321	0.21681	0.99576	-0.09173	-0.00734	0.09172	0.99578	-0.00144	0.00744	0.00076	0.99997	
5920	29.60000	-6.28852	-14.19552	17.37871	0.06482	1.53133	-0.61793	1.50466	0.99958	0.01078	-0.02672	-0.01075	0.99994	0.00113	0.02673	-0.00084	0.99964		-28.02824	6.86152	28.97042	-0.08428	0.49164	5.26099	0.20927	0.99575	-0.09169	-0.00858	0.09168	0.99579	-0.00147	0.00868	0.00068	0.99996	
5921	29.60500	-6.91085	-14.17766	16.79528	0.07071	1.54231	-0.61420	1.54308	0.99958	0.01072	-0.02692	-0.01069	0.99994	0.00123	0.02693	-0.00095	0.99964		-28.98744	6.82418	28.86708	-0.09083	0.55998	5.24978	0.22809	0.99576	-0.09149	-0.00977	0.09148	0.99581	-0.00159	0.00988	0.00068	0.99995	
5922	29.61000	-7.56032	-14.19236	16.24613	0.07318	1.55704	-0.61367	1.52216	0.99957	0.01071	-0.02717	-0.01068	0.99994	0.00128	0.02718	-0.00099	0.99963		-29.91669	6.83215	28.74286	-0.09058	0.62546	5.23459	0.22286	0.99577	-0.09123	-0.01092	0.09122	0.99583	-0.00158	0.01101	0.00058	0.99994	
5923	29.61500	-8.14759	-14.21962	15.71838	0.06871	1.56488	-0.59655	1.51380	0.99957	0.01041	-0.02731	-0.01038	0.99995	0.00120	0.02732	-0.00091	0.99963		-30.87232	6.80475	28.58283	-0.09534	0.69453	5.21628	0.22741	0.99579	-0.09091	-0.01212	0.09090	0.99586	-0.00166	0.01222	0.00056	0.99993	
5924	29.62000	-8.77977	-14.21801	15.20351	0.06935	1.58240	-0.59698	1.52064	0.99956	0.01042	-0.02761	-0.01039	0.99995	0.00121	0.02763	-0.00092	0.99962		-31.84306	6.80812	28.41851	-0.09758	0.76055	5.20239	0.23065	0.99579	-0.09067	-0.01327	0.09065	0.99588	-0.00170	0.01337	0.00049	0.99991	
5925	29.62500	-9.43491	-14.16834	14.60632	0.07723	1.59604	-0.59179	1.53928	0.99956	0.01032	-0.02785	-0.01029	0.99995	0.00135	0.02786	-0.00106	0.99961		-32.80601	6.83358	28.22371	-0.09672	0.82618	5.19621	0.22605	0.99579	-0.09056	-0.01442	0.09054	0.99589	-0.00169	0.01451	0.00038	0.99989	
5926	29.63000	-10.03585	-14.21862	14.08283	0.06696	1.60691	-0.58301	1.53632	0.99956	0.01017	-0.02804	-0.01014	0.99995	0.00117	0.02805	-0.00088	0.99961		-33.79095	6.82821	28.02798	-0.09749	0.88955	5.18884	0.19817	0.99578	-0.09043	-0.01552	0.09041	0.99590	-0.00170	0.01562	0.00029	0.99988	
5927	29.63500	-10.64426	-14.20024	13.54928	0.06438	1.61367	-0.58561	1.57084	0.99955	0.01022	-0.02816	-0.01019	0.99995	0.00112	0.02817	-0.00084	0.99960		-34.76289	6.83175	27.83899	-0.10434	0.94686	5.18585	0.20686	0.99577	-0.09037	-0.01653	0.09036	0.99591	-0.00182	0.01662	0.00032	0.99986	
5928	29.64000	-11.26288	-14.19511	13.01941	0.06593	1.63154	-0.58803	1.62532	0.99954	0.01026	-0.02847	-0.01023	0.99995	0.00115	0.02848	-0.00086	0.99959		-35.70994	6.83301	27.65070	-0.10734	1.00478	5.18416	0.20824	0.99576	-0.09034	-0.01754	0.09032	0.99591	-0.00187	0.01763	0.00028	0.99984	
5929	29.64500	-11.88919	-14.14148	12.39574	0.07300	1.64102	-0.59120	1.67041	0.99954	0.01031	-0.02864	-0.01028	0.99995	0.00127	0.02865	-0.00098	0.99959		-36.65599	6.83598	27.45863	-0.10941	1.06414	5.18134	0.20363	0.99574	-0.09029	-0.01857	0.09027	0.99592	-0.00191	0.01867	0.00022	0.99983	
5930	29.65000	-12.49039	-14.14499	11.86524	0.06615	1.65328	-0.58885	1.72022	0.99953	0.01027	-0.02885	-0.01024	0.99995	0.00115	0.02886	-0.00086	0.99958		-37.56753	6.84458	27.22945	-0.11311	1.12596	5.17277	0.18273	0.99574	-0.09014	-0.01965	0.09012	0.99593	-0.00197	0.01975	0.00019	0.99980	
5931	29.65500	-13.07862	-14.14303	11.32304	0.06234	1.66813	-0.59239	1.75206	0.99952	0.01033	-0.02911	-0.01031	0.99995	0.00109	0.02912	-0.00079	0.99958		-38.42033	6.86710	26.99023	-0.11124	1.19116	5.16031	0.17419	0.99573	-0.08992	-0.02079	0.08990	0.99595	-0.00194	0.02088	0.00006	0.99978	
5932	29.66000	-13.72036	-14.07320	10.78443	0.06592	1.67762	-0.59231	1.79302	0.99952	0.01033	-0.02928	-0.01030	0.99995	0.00115	0.02929	-0.00085	0.99957		-39.36368	6.89997	26.78765	-0.11142	1.25972	5.14284	0.18134	0.99573	-0.08962	-0.02198	0.08960	0.99598	-0.00194	0.02207	-0.00003	0.99976	
5933	29.66500	-14.28432	-14.07572	10.18496	0.06901	1.69308	-0.58488	1.81435	0.99951	0.01020	-0.02955	-0.01017	0.99995	0.00120	0.02956	-0.00090	0.99956		-40.28030	6.89254	26.60867	-0.11190	1.33273	5.12746	0.19272	0.99573	-0.08935	-0.02326	0.08933	0.99600	-0.00195	0.02334	-0.00013	0.99973	
5934	29.67000	-14.83731	-14.10651	9.63724	0.05759	1.70190	-0.57095	1.83278	0.99951	0.00996	-0.02970	-0.00993	0.99995	0.00100	0.02971	-0.00071	0.99956		-41.16324	6.87768	26.39102	-0.11290	1.40366	5.11632	0.18146	0.99572	-0.08915	-0.02450	0.08913	0.99602	-0.00197	0.02457	-0.00022	0.99970	
5935	29.67500	-15.35210	-14.11571	9.07536	0.05619	1.71149	-0.56999	1.82118	0.99950	0.00994	-0.02987	-0.00992	0.99995	0.00098	0.02988	-0.00068	0.99955		-42.11594	6.86022	26.10736	-0.11665	1.47606	5.10404	0.17040	0.99570	-0.08893	-0.02576	0.08891	0.99604	-0.00204	0.02584	-0.00026	0.99967	
5936	29.68000	-15.86032	-14.10217	8.53374	0.05931	1.72745	-0.55520	1.88151	0.99950	0.00969	-0.03015	-0.00966	0.99995	0.00103	0.03015	-0.00074	0.99954		-43.07663	6.76697	25.85134	-0.12798	1.55213	5.10018	0.18985	0.99568	-0.08886	-0.02709	0.08884	0.99604	-0.00223	0.02718	-0.00018	0.99963	
5937	29.68500	-16.39808	-14.08858	7.93597	0.06026	1.75250	-0.54552	1.90681	0.99949	0.00952	-0.03058	-0.00949	0.99995	0.00105	0.03059	-0.00076	0.99953		-44.00062	6.76998	25.58985	-0.12960	1.61907	5.09426	0.20067	0.99565	-0.08876	-0.02825	0.08873	0.99605	-0.00226	0.02834	-0.00026	0.99960	
5938	29.69000	-16.92642	-14.09633	7.40173	0.05517	1.77472	-0.54356	1.92148	0.99948	0.00948	-0.03097	-0.00946	0.99995	0.00096	0.03098	-0.00067	0.99952		-44.92483	6.72084	25.34664	-0.13845	1.68835	5.08796	0.25284	0.99563	-0.08865	-0.02946	0.08861	0.99606	-0.00242	0.02956	-0.00021	0.99956	
5939	29.69500	-17.42030	-14.06983	6.87205	0.05281	1.78005	-0.54178	1.95613	0.99947	0.00945	-0.03106	-0.00943	0.99996	0.00092	0.03107	-0.00063	0.99952		-45.79070	6.72533	25.07924	-0.14093	1.74562	5.07416	0.24484	0.99562	-0.08840	-0.03046	0.08837	0.99608	-0.00246	0.03056	-0.00024	0.99953	
5940	29.70000	-17.95046	-14.07588	6.30041	0.04639	1.79895	-0.54154	1.96537	0.99946	0.00945	-0.03139	-0.00943	0.99996	0.00081	0.03140	-0.00051	0.99951		-46.57467	6.76907	24.79790	-0.13848	1.80161	5.05720	0.21394	0.99561	-0.08811	-0.03144	0.08807	0.99611	-0.00242	0.03153	-0.00036	0.99950	
5941	29.70500	-18.48057	-14.04621	5.70030	0.04503	1.81555	-0.54307	2.02795	0.99945	0.00947	-0.03168	-0.00945	0.99996	0.00079	0.03169	-0.00049	0.99950		-47.42930	6.79661	24.48697	-0.13943	1.86252	5.04100	0.18908	0.99561	-0.08782	-0.03250	0.08779	0.99614	-0.00243	0.03259	-0.00043	0.99947	
5942	29.71000	-19.00224	-14.06305	5.17447	0.03486	1.83198	-0.54844	2.07517	0.99944	0.00957	-0.03197	-0.00955	0.99995	0.00061	0.03197	-0.00030	0.99949		-48.22590	6.81511	24.17610	-0.13929	1.92363	5.02982	0.17494	0.99559	-0.08762	-0.03357	0.08759	0.99615	-0.00243	0.03365	-0.00052	0.99943	
5943	29.71500	-19.49457	-14.04507	4.63231	0.03880	1.85314	-0.54401	2.10528	0.99943	0.00949	-0.03234	-0.00947	0.99995	0.00068	0.03234	-0.00037	0.99948		-49.02295	6.81173	23.88858	-0.14438	1.98119	5.01813	0.16066	0.99557	-0.08742	-0.03457	0.08738	0.99617	-0.00252	0.03466	-0.00051	0.99940	
5944	29.72000	-19.97725	-14.02622	4.07081	0.03820	1.87541	-0.54070	2.17301	0.99942	0.00943	-0.03273	-0.00941	0.99996	0.00067	0.03273	-0.00036	0.99946		-49.85305	6.82477	23.58638	-0.14679	2.03787	5.00913	0.15078	0.99555	-0.08726	-0.03556	0.08722	0.99619	-0.00256	0.03565	-0.00055	0.99936	
5945	29.72500	-20.42387	-14.02283	3.47021	0.03578	1.89508	-0.54254	2.21290	0.99941	0.00946	-0.03307	-0.00945	0.99996	0.00062	0.03307	-0.00031	0.99945		-50.68266	6.81419	23.31205	-0.15086	2.10243	5.00365	0.14787	0.99552	-0.08716	-0.03669	0.08712	0.99619	-0.00263	0.03678	-0.00058	0.99932	
5946	29.73000	-20.84026	-14.02753	2.91976	0.02879	1.90617	-0.53630	2.21049	0.99940	0.00935	-0.03326	-0.00934	0.99996	0.00050	0.03327	-0.00019	0.99945		-51.55841	6.79892	23.00841	-0.15322	2.16757	4.99867	0.14198	0.99548	-0.08707	-0.03782	0.08703	0.99620	-0.00267	0.03791	-0.00063	0.99928	
5947	29.73500	-21.28144	-13.98397	2.40087	0.03529	1.93197	-0.53033	2.23062	0.99939	0.00925	-0.03371	-0.00924	0.99996	0.00062	0.03372	-0.00030	0.99943		-52.42410	6.76121	22.71549	-0.16027	2.23559	4.99084	0.18000	0.99545	-0.08693	-0.03901	0.08689	0.99621	-0.00280	0.03910	-0.00061	0.99923	
5948	29.74000	-21.71300	-13.99599	1.83074	0.03003	1.94874	-0.52269	2.25385	0.99938	0.00912	-0.03401	-0.00910	0.99996	0.00052	0.03401	-0.00021	0.99942		-53.22107	6.73456	22.39924	-0.16602	2.30035	4.97434	0.19716	0.99543	-0.08664	-0.04014	0.08659	0.99624	-0.00290	0.04024	-0.00059	0.99919	
5949	29.74500	-22.13872	-14.01272	1.27800	0.02081	1.96808	-0.51353	2.26104	0.99937	0.00896	-0.03434	-0.00895	0.99996	0.00036	0.03434	-0.00006	0.99941		-53.97203	6.69105	22.07515	-0.17253	2.36372	4.95660	0.19860	0.99541	-0.08633	-0.04124	0.08628	0.99627	-0.00301	0.04135	-0.00056	0.99914	
5950	29.75000	-22.49100	-14.03947	0.73377	0.01230	1.98225	-0.50046	2.26461	0.99936	0.00873	-0.03459	-0.00873	0.99996	0.00021	0.03459	0.00009	0.99940		-54.68310	6.68870	21.76429	-0.17246	2.41943	4.93674	0.19865	0.99540	-0.08598	-0.04221	0.08593	0.99630	-0.00301	0.04232	-0.00063	0.99910	
5951	29.75500	-22.95070	-14.01344	0.18053	0.01765	2.01560	-0.49844	2.30147	0.99934	0.00869	-0.03517	-0.00869	0.99996	0.00031	0.03517	-0.00000	0.99938		-55.39761	6.71033	21.43119	-0.17284	2.47647	4.91803	0.19067	0.99539	-0.08565	-0.04321	0.08560	0.99633	-0.00301	0.04331	-0.00070	0.99906	
5952	29.76000	-23.36145	-13.98834	-0.38436	0.02007	2.04482	-0.49839	2.35609	0.99933	0.00869	-0.03568	-0.00869	0.99996	0.00035	0.03568	-0.00004	0.99936		-56.15349	6.68416	21.06000	-0.17636	2.53321	4.90775	0.18877	0.99536	-0.08547	-0.04420	0.08542	0.99634	-0.00308	0.04430	-0.00071	0.99902	
5953	29.76500	-23.75971	-13.98146	-0.91476	0.01428	2.07240	-0.49784	2.38894	0.99931	0.00868	-0.03616	-0.00868	0.99996	0.00025	0.03616	0.00007	0.99935		-56.87675	6.67903	20.71135	-0.18143	2.58375	4.89465	0.21107	0.99534	-0.08524	-0.04508	0.08518	0.99636	-0.00316	0.04519	-0.00069	0.99898	
5954	29.77000	-24.10158	-13.97576	-1.46909	0.00923	2.08715	-0.50284	2.42545	0.99930	0.00877	-0.03642	-0.00877	0.99996	0.00016	0.03642	0.00016	0.99934		-57.63163	6.65468	20.33778	-0.18862	2.63448	4.88975	0.21272	0.99531	-0.08515	-0.04596	0.08509	0.99637	-0.00329	0.04608	-0.00064	0.99894	
5955	29.77500	-24.52041	-13.95467	-2.02600	0.00521	2.10665	-0.50643	2.48529	0.99929	0.00883	-0.03676	-0.00884	0.99996	0.00009	0.03676	0.00023	0.99932		-58.35892	6.66255	19.97614	-0.19533	2.68326	4.88716	0.24187	0.99527	-0.08510	-0.04681	0.08503	0.99637	-0.00341	0.04693	-0.00059	0.99890	
5956	29.78000	-24.94121	-13.93835	-2.57573	0.00578	2.14451	-0.50154	2.51141	0.99926	0.00875	-0.03742	-0.00875	0.99996	0.00010	0.03742	0.00023	0.99930		-59.08028	6.67649	19.60433	-0.19806	2.73065	4.88136	0.25335	0.99524	-0.08500	-0.04764	0.08493	0.99638	-0.00345	0.04776	-0.00061	0.99886	
5957	29.78500	-25.26870	-13.93506	-3.07696	0.00562	2.16072	-0.49948	2.52207	0.99925	0.00871	-0.03770	-0.00871	0.99996	0.00010	0.03770	0.00023	0.99929		-59.76077	6.64431	19.23432	-0.20641	2.77829	4.86695	0.24928	0.99522	-0.08474	-0.04847	0.08467	0.99640	-0.00360	0.04860	-0.00052	0.99882	
5958	29.79000	-25.60048	-13.93885	-3.66104	0.00140	2.17962	-0.50158	2.57404	0.99924	0.00875	-0.03803	-0.00875	0.99996	0.00002	0.03803	0.00031	0.99928		-60.43169	6.67697	18.87579	-0.20870	2.82207	4.84549	0.22223	0.99522	-0.08437	-0.04923	0.08429	0.99643	-0.00364	0.04937	-0.00053	0.99878	
5959	29.79500	-25.92599	-13.95736	-4.18509	-0.00206	2.20965	-0.49085	2.61389	0.99922	0.00856	-0.03856	-0.00857	0.99996	-0.00004	0.03855	0.00037	0.99926		-61.01842	6.67923	18.54007	-0.20757	2.86717	4.82527	0.20705	0.99521	-0.08401	-0.05002	0.08394	0.99646	-0.00362	0.05015	-0.00060	0.99874	
5960	29.80000	-26.17426	-13.93158	-4.74491	0.00482	2.23228	-0.47965	2.61759	0.99921	0.00837	-0.03895	-0.00837	0.99997	0.00008	0.03895	0.00024	0.99924		-61.67627	6.66896	18.16965	-0.21243	2.91408	4.80413	0.19404	0.99520	-0.08364	-0.05084	0.08356	0.99650	-0.00370	0.05097	-0.00056	0.99870	
5961	29.80500	-26.47102	-13.91182	-5.25116	0.00585	2.26076	-0.47033	2.65498	0.99919	0.00820	-0.03945	-0.00820	0.99997	0.00010	0.03945	0.00022	0.99922		-62.34443	6.61839	17.78095	-0.21789	2.96490	4.78513	0.17639	0.99518	-0.08331	-0.05172	0.08322	0.99652	-0.00380	0.05186	-0.00053	0.99865	
5962	29.81000	-26.79195	-13.91705	-5.81754	0.00375	2.28467	-0.46555	2.67847	0.99917	0.00812	-0.03986	-0.00812	0.99997	0.00007	0.03986	0.00026	0.99921		-63.01778	6.58936	17.38704	-0.22299	3.01383	4.76494	0.19989	0.99517	-0.08295	-0.05258	0.08286	0.99655	-0.00389	0.05272	-0.00049	0.99861	
5963	29.81500	-27.09447	-13.92712	-6.34353	-0.00267	2.30719	-0.44933	2.69219	0.99916	0.00784	-0.04026	-0.00784	0.99997	-0.00005	0.04026	0.00036	0.99919		-63.65057	6.56680	17.01180	-0.22880	3.05706	4.75478	0.23112	0.99514	-0.08277	-0.05333	0.08268	0.99657	-0.00399	0.05348	-0.00044	0.99857	
5964	29.82000	-27.37616	-13.89544	-6.85811	0.00510	2.33953	-0.45200	2.69678	0.99914	0.00788	-0.04082	-0.00789	0.99997	0.00009	0.04082	0.00023	0.99917		-64.32817	6.53152	16.65443	-0.23552	3.09763	4.74572	0.25465	0.99512	-0.08261	-0.05404	0.08251	0.99658	-0.00410	0.05419	-0.00037	0.99853	
5965	29.82500	-27.65352	-13.90195	-7.39122	0.00200	2.35336	-0.45583	2.74657	0.99912	0.00795	-0.04106	-0.00795	0.99997	0.00003	0.04106	0.00029	0.99916		-64.97474	6.48840	16.22683	-0.24519	3.13845	4.74202	0.28376	0.99508	-0.08255	-0.05475	0.08244	0.99659	-0.00427	0.05491	-0.00026	0.99849	
5966	29.83000	-27.93215	-13.89386	-7.90385	-0.00017	2.39176	-0.45090	2.78673	0.99910	0.00786	-0.04173	-0.00787	0.99997	-0.00000	0.04173	0.00033	0.99913		-65.56475	6.49291	15.79401	-0.25196	3.17581	4.72961	0.28611	0.99506	-0.08233	-0.05540	0.08221	0.99661	-0.00439	0.05557	-0.00019	0.99845	
5967	29.83500	-28.14030	-13.90258	-8.41530	-0.00376	2.41586	-0.45385	2.83149	0.99908	0.00791	-0.04215	-0.00792	0.99997	-0.00007	0.04215	0.00040	0.99911		-66.08695	6.52608	15.40820	-0.25569	3.20717	4.71115	0.27599	0.99506	-0.08200	-0.05595	0.08188	0.99663	-0.00446	0.05612	-0.00015	0.99842	
5968	29.84000	-28.43420	-13.87154	-8.94533	0.00589	2.44350	-0.46369	2.88390	0.99906	0.00809	-0.04263	-0.00809	0.99997	0.00010	0.04263	0.00024	0.99909		-66.57830	6.53465	14.97826	-0.26087	3.22775	4.68948	0.25548	0.99507	-0.08163	-0.05631	0.08150	0.99666	-0.00455	0.05649	-0.00007	0.99840	
5969	29.84500	-28.67435	-13.83145	-9.44291	0.00644	2.46524	-0.45868	2.92839	0.99904	0.00800	-0.04301	-0.00800	0.99997	0.00011	0.04301	0.00023	0.99907		-67.04256	6.54647	14.58633	-0.26662	3.25076	4.67055	0.24342	0.99508	-0.08130	-0.05671	0.08116	0.99669	-0.00465	0.05690	0.00002	0.99838	
5970	29.85000	-28.85085	-13.85964	-9.94227	0.00189	2.48996	-0.44785	2.94830	0.99903	0.00781	-0.04344	-0.00782	0.99997	0.00003	0.04344	0.00031	0.99906		-67.53369	6.52014	14.14706	-0.27653	3.27947	4.65659	0.23518	0.99507	-0.08105	-0.05721	0.08091	0.99671	-0.00482	0.05741	0.00017	0.99835	
5971	29.85500	-29.03005	-13.88826	-10.50712	0.00298	2.50215	-0.44331	2.96431	0.99902	0.00773	-0.04366	-0.00773	0.99997	0.00005	0.04366	0.00029	0.99905		-68.11024	6.52301	13.67513	-0.27642	3.30499	4.64271	0.23247	0.99506	-0.08081	-0.05765	0.08066	0.99673	-0.00482	0.05785	0.00014	0.99833	
5972	29.86000	-29.23205	-13.86147	-10.98216	0.00529	2.52245	-0.43260	2.99629	0.99900	0.00754	-0.04401	-0.00755	0.99997	0.00009	0.04401	0.00024	0.99903		-68.61256	6.51133	13.29275	-0.28167	3.32711	4.62960	0.23182	0.99506	-0.08058	-0.05804	0.08043	0.99675	-0.00491	0.05824	0.00022	0.99830	
