NO_OF_FRAMES	12050
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 11:59:53	184807.67760324
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6916	34.58000	124.25532	-14.91238	38.14623	0.04597	-0.99085	-0.79967	0.16594	0.99975	0.01395	0.01729	-0.01397	0.99990	0.00080	-0.01728	-0.00104	0.99985		-83.68034	3.91030	-5.68049	0.00620	-5.09996	2.75341	3.26666	0.99489	-0.04785	0.08889	0.04803	0.99885	0.00011	-0.08880	0.00416	0.99604	
6917	34.58500	123.17288	-14.89107	38.31194	0.04502	-0.88752	-0.81526	0.18279	0.99978	0.01423	0.01549	-0.01424	0.99990	0.00079	-0.01548	-0.00101	0.99988		-83.18613	3.94465	-4.91472	-0.00312	-5.16203	2.73483	3.26530	0.99481	-0.04752	0.08997	0.04772	0.99886	-0.00005	-0.08987	0.00435	0.99594	
6918	34.59000	122.08335	-14.87326	38.47367	0.04799	-0.78113	-0.82593	0.19164	0.99980	0.01441	0.01363	-0.01443	0.99990	0.00084	-0.01362	-0.00103	0.99991		-82.67575	4.00238	-4.04331	-0.01155	-5.22434	2.72016	3.27062	0.99472	-0.04726	0.09106	0.04748	0.99887	-0.00020	-0.09094	0.00452	0.99585	
6919	34.59500	121.03587	-14.84166	38.61005	0.05934	-0.67448	-0.82276	0.19401	0.99983	0.01436	0.01177	-0.01437	0.99990	0.00104	-0.01176	-0.00120	0.99993		-82.26899	4.00822	-3.24096	-0.02167	-5.26375	2.70634	3.29203	0.99467	-0.04702	0.09174	0.04725	0.99888	-0.00038	-0.09162	0.00471	0.99578	
6920	34.60000	120.01566	-14.85352	38.69865	0.06511	-0.57555	-0.82356	0.21422	0.99985	0.01437	0.01005	-0.01438	0.99990	0.00114	-0.01003	-0.00128	0.99995		-81.97919	4.02288	-2.37691	-0.02487	-5.29523	2.70662	3.27964	0.99462	-0.04702	0.09229	0.04726	0.99888	-0.00043	-0.09216	0.00479	0.99573	
6921	34.60500	119.06336	-14.83183	38.76219	0.07620	-0.48234	-0.82352	0.25624	0.99986	0.01437	0.00842	-0.01438	0.99990	0.00133	-0.00840	-0.00145	0.99996		-81.70008	4.01093	-1.53178	-0.02457	-5.31891	2.71574	3.25857	0.99458	-0.04718	0.09270	0.04742	0.99887	-0.00043	-0.09257	0.00482	0.99569	
6922	34.61000	118.00619	-14.86209	38.85867	0.07471	-0.37438	-0.81582	0.28049	0.99988	0.01424	0.00653	-0.01425	0.99990	0.00130	-0.00651	-0.00140	0.99998		-81.55871	4.04584	-0.72509	-0.01517	-5.32837	2.73634	3.23481	0.99454	-0.04753	0.09286	0.04776	0.99886	-0.00026	-0.09275	0.00470	0.99568	
6923	34.61500	116.96420	-14.88375	38.90775	0.06825	-0.26922	-0.80607	0.31590	0.99989	0.01407	0.00470	-0.01407	0.99990	0.00119	-0.00468	-0.00126	0.99999		-81.31365	4.02667	0.15734	-0.01331	-5.34582	2.75218	3.21520	0.99450	-0.04781	0.09317	0.04804	0.99885	-0.00023	-0.09305	0.00471	0.99565	
6924	34.62000	115.89387	-14.88513	38.95762	0.06247	-0.15375	-0.80116	0.31971	0.99990	0.01398	0.00268	-0.01399	0.99990	0.00109	-0.00267	-0.00113	1.00000		-81.08543	4.05088	0.94295	-0.01406	-5.35769	2.76005	3.15884	0.99448	-0.04794	0.09337	0.04818	0.99884	-0.00024	-0.09325	0.00474	0.99563	
6925	34.62500	114.84121	-14.86630	38.94870	0.05381	-0.04639	-0.80615	0.30235	0.99990	0.01407	0.00081	-0.01407	0.99990	0.00094	-0.00080	-0.00095	1.00000		-80.80682	4.09473	1.77956	-0.01897	-5.38532	2.76391	3.12970	0.99443	-0.04801	0.09385	0.04825	0.99884	-0.00033	-0.09373	0.00486	0.99559	
6926	34.63000	113.71044	-14.87235	38.89088	0.04763	0.06290	-0.82626	0.25734	0.99990	0.01442	-0.00110	-0.01442	0.99990	0.00083	0.00111	-0.00082	1.00000		-80.46717	4.16883	2.61654	-0.02201	-5.42127	2.76067	3.10548	0.99437	-0.04795	0.09448	0.04820	0.99884	-0.00038	-0.09435	0.00493	0.99553	
6927	34.63500	112.63658	-14.84556	38.86551	0.04594	0.17220	-0.84366	0.21783	0.99989	0.01472	-0.00301	-0.01472	0.99989	0.00080	0.00302	-0.00076	1.00000		-80.06459	4.22831	3.41341	-0.03356	-5.46231	2.75083	3.08503	0.99431	-0.04777	0.09519	0.04805	0.99884	-0.00058	-0.09505	0.00515	0.99546	
6928	34.64000	111.55203	-14.83408	38.78912	0.04663	0.27851	-0.85772	0.18902	0.99988	0.01497	-0.00486	-0.01497	0.99989	0.00081	0.00487	-0.00074	0.99999		-79.73993	4.28815	4.24028	-0.04286	-5.51054	2.74127	3.08308	0.99424	-0.04760	0.09603	0.04790	0.99885	-0.00074	-0.09588	0.00534	0.99538	
6929	34.64500	110.41715	-14.80482	38.72804	0.04957	0.39046	-0.86485	0.16623	0.99986	0.01509	-0.00681	-0.01509	0.99989	0.00087	0.00683	-0.00076	0.99998		-79.47359	4.31427	5.00891	-0.04992	-5.54984	2.74317	3.05423	0.99417	-0.04763	0.09671	0.04794	0.99885	-0.00087	-0.09656	0.00550	0.99531	
6930	34.65000	109.35217	-14.78458	38.66993	0.05022	0.49525	-0.87198	0.18214	0.99985	0.01522	-0.00864	-0.01521	0.99988	0.00088	0.00866	-0.00074	0.99996		-79.31022	4.31588	5.76096	-0.05416	-5.57891	2.75317	3.02180	0.99411	-0.04781	0.09722	0.04813	0.99884	-0.00094	-0.09706	0.00561	0.99526	
6931	34.65500	108.26265	-14.79249	38.59478	0.04785	0.59832	-0.86814	0.20318	0.99983	0.01515	-0.01044	-0.01514	0.99989	0.00084	0.01045	-0.00068	0.99995		-79.13340	4.35480	6.54988	-0.04373	-5.60476	2.76682	2.99097	0.99406	-0.04804	0.09767	0.04835	0.99883	-0.00076	-0.09751	0.00548	0.99522	
6932	34.66000	107.31120	-14.77133	38.49707	0.05407	0.68867	-0.86160	0.22505	0.99981	0.01504	-0.01202	-0.01503	0.99989	0.00094	0.01203	-0.00076	0.99993		-79.02730	4.31038	7.29702	-0.04451	-5.61152	2.77747	2.94726	0.99404	-0.04822	0.09778	0.04853	0.99882	-0.00077	-0.09763	0.00551	0.99521	
6933	34.66500	106.31662	-14.73498	38.36192	0.06429	0.78514	-0.85667	0.27549	0.99979	0.01495	-0.01370	-0.01494	0.99989	0.00112	0.01372	-0.00092	0.99991		-78.87854	4.30002	8.13472	-0.04161	-5.62193	2.78437	2.92189	0.99402	-0.04834	0.09796	0.04865	0.99882	-0.00072	-0.09781	0.00548	0.99519	
6934	34.67000	105.28815	-14.76531	38.20870	0.06694	0.88642	-0.84888	0.31736	0.99977	0.01481	-0.01547	-0.01480	0.99989	0.00117	0.01549	-0.00094	0.99988		-78.77571	4.28710	8.97816	-0.04003	-5.61683	2.78505	2.91020	0.99402	-0.04836	0.09788	0.04866	0.99882	-0.00070	-0.09773	0.00545	0.99520	
6935	34.67500	104.30554	-14.77821	38.03277	0.07174	0.98525	-0.84648	0.35387	0.99974	0.01477	-0.01719	-0.01475	0.99989	0.00125	0.01721	-0.00100	0.99985		-78.64263	4.24365	9.82995	-0.05142	-5.60117	2.77885	2.90488	0.99406	-0.04825	0.09760	0.04857	0.99882	-0.00089	-0.09744	0.00563	0.99523	
6936	34.68000	103.25343	-14.77526	37.84852	0.07489	1.09008	-0.84298	0.37130	0.99971	0.01471	-0.01902	-0.01469	0.99989	0.00131	0.01904	-0.00103	0.99982		-78.57970	4.34704	10.74993	-0.04905	-5.58730	2.77488	2.91475	0.99408	-0.04818	0.09736	0.04850	0.99882	-0.00085	-0.09721	0.00557	0.99525	
6937	34.68500	102.18624	-14.78569	37.62730	0.07294	1.19095	-0.83666	0.37417	0.99968	0.01460	-0.02078	-0.01458	0.99989	0.00127	0.02080	-0.00097	0.99978		-78.52945	4.35348	11.59113	-0.05897	-5.56864	2.77550	2.94999	0.99411	-0.04819	0.09704	0.04852	0.99882	-0.00102	-0.09687	0.00573	0.99528	
6938	34.69000	101.16123	-14.70575	37.36440	0.08114	1.30248	-0.85370	0.37315	0.99963	0.01490	-0.02273	-0.01487	0.99989	0.00142	0.02275	-0.00108	0.99974		-78.54332	4.39614	12.41650	-0.06714	-5.54953	2.78359	2.93614	0.99414	-0.04834	0.09671	0.04868	0.99881	-0.00117	-0.09654	0.00587	0.99531	
6939	34.69500	100.13521	-14.73393	37.08942	0.06980	1.40264	-0.85508	0.33922	0.99959	0.01492	-0.02448	-0.01489	0.99989	0.00122	0.02449	-0.00085	0.99970		-78.56497	4.41336	13.23473	-0.06906	-5.53606	2.80595	2.90902	0.99414	-0.04873	0.09647	0.04907	0.99879	-0.00120	-0.09630	0.00593	0.99533	
6940	34.70000	99.09836	-14.73146	36.83290	0.06427	1.50532	-0.85061	0.31778	0.99954	0.01484	-0.02627	-0.01482	0.99989	0.00112	0.02628	-0.00073	0.99965		-78.60239	4.45819	13.96370	-0.06123	-5.52688	2.83130	2.87609	0.99414	-0.04917	0.09631	0.04950	0.99877	-0.00106	-0.09614	0.00582	0.99535	
6941	34.70500	98.08280	-14.74282	36.54681	0.05598	1.59822	-0.85004	0.28968	0.99950	0.01483	-0.02789	-0.01481	0.99989	0.00098	0.02790	-0.00056	0.99961		-78.68216	4.49018	14.69760	-0.05663	-5.51207	2.85699	2.84664	0.99414	-0.04961	0.09606	0.04994	0.99875	-0.00098	-0.09589	0.00577	0.99538	
6942	34.71000	97.08119	-14.74893	36.24003	0.05827	1.69315	-0.84911	0.28646	0.99945	0.01481	-0.02955	-0.01479	0.99989	0.00102	0.02956	-0.00058	0.99956		-78.68860	4.50373	15.43919	-0.04928	-5.50956	2.87516	2.81232	0.99413	-0.04993	0.09601	0.05024	0.99874	-0.00086	-0.09585	0.00567	0.99538	
6943	34.71500	96.06434	-14.62083	35.89621	0.08954	1.79744	-0.86258	0.33087	0.99939	0.01505	-0.03137	-0.01501	0.99989	0.00156	0.03139	-0.00109	0.99951		-78.75297	4.53176	16.12995	-0.04704	-5.49372	2.88139	2.80737	0.99415	-0.05004	0.09574	0.05035	0.99873	-0.00082	-0.09557	0.00563	0.99541	
6944	34.72000	95.12475	-14.67579	35.57575	0.08072	1.87696	-0.85462	0.35183	0.99935	0.01491	-0.03275	-0.01487	0.99989	0.00141	0.03277	-0.00092	0.99946		-78.83619	4.58711	16.85716	-0.04825	-5.46591	2.87516	2.80574	0.99420	-0.04993	0.09525	0.05024	0.99874	-0.00084	-0.09509	0.00562	0.99545	
6945	34.72500	94.17088	-14.70454	35.24939	0.08241	1.96189	-0.84104	0.38018	0.99931	0.01467	-0.03423	-0.01463	0.99989	0.00144	0.03425	-0.00094	0.99941		-78.81722	4.58314	17.65711	-0.05056	-5.44901	2.86789	2.83856	0.99423	-0.04981	0.09496	0.05012	0.99874	-0.00088	-0.09480	0.00563	0.99548	
6946	34.73000	93.22223	-14.66327	34.88971	0.09475	2.05196	-0.82094	0.46080	0.99926	0.01432	-0.03581	-0.01427	0.99990	0.00165	0.03583	-0.00114	0.99936		-78.99984	4.58492	18.43483	-0.06221	-5.39949	2.86276	2.86926	0.99432	-0.04972	0.09410	0.05005	0.99875	-0.00108	-0.09393	0.00578	0.99556	
6947	34.73500	92.32935	-14.60083	34.50292	0.11567	2.14610	-0.82177	0.53579	0.99920	0.01433	-0.03745	-0.01427	0.99990	0.00202	0.03747	-0.00148	0.99930		-79.24772	4.58100	19.23035	-0.06574	-5.34014	2.86825	2.87405	0.99441	-0.04982	0.09307	0.05015	0.99874	-0.00114	-0.09289	0.00580	0.99566	
6948	34.74000	91.37598	-14.65187	34.11040	0.10791	2.23312	-0.80360	0.58079	0.99914	0.01401	-0.03897	-0.01395	0.99990	0.00188	0.03899	-0.00134	0.99924		-79.51655	4.58528	20.04062	-0.06539	-5.27635	2.88648	2.90129	0.99450	-0.05014	0.09196	0.05046	0.99873	-0.00114	-0.09179	0.00577	0.99576	
6949	34.74500	90.41950	-14.66723	33.71370	0.10494	2.32167	-0.78984	0.59999	0.99908	0.01377	-0.04051	-0.01371	0.99990	0.00183	0.04053	-0.00127	0.99918		-79.90655	4.56981	20.78173	-0.06562	-5.19634	2.91904	2.91520	0.99460	-0.05072	0.09057	0.05103	0.99870	-0.00114	-0.09039	0.00576	0.99589	
6950	34.75000	89.50431	-14.62201	33.27731	0.11780	2.41657	-0.79169	0.64200	0.99902	0.01380	-0.04216	-0.01373	0.99990	0.00205	0.04219	-0.00147	0.99911		-80.29951	4.57855	21.51470	-0.05729	-5.11445	2.95506	2.91981	0.99469	-0.05135	0.08915	0.05164	0.99867	-0.00100	-0.08898	0.00559	0.99602	
6951	34.75500	88.50880	-14.60451	32.76082	0.12189	2.51149	-0.79288	0.63305	0.99894	0.01382	-0.04382	-0.01374	0.99990	0.00213	0.04384	-0.00152	0.99904		-80.63658	4.57895	22.20739	-0.05357	-5.04366	2.98428	2.91492	0.99478	-0.05186	0.08791	0.05214	0.99864	-0.00093	-0.08775	0.00551	0.99613	
6952	34.76000	87.57681	-14.62924	32.31276	0.11271	2.59515	-0.78070	0.64585	0.99888	0.01361	-0.04528	-0.01354	0.99991	0.00197	0.04530	-0.00135	0.99897		-80.88463	4.62923	22.91894	-0.04340	-4.98274	3.00275	2.89445	0.99485	-0.05219	0.08686	0.05245	0.99862	-0.00075	-0.08670	0.00531	0.99622	
6953	34.76500	86.66973	-14.65156	31.82888	0.10838	2.67823	-0.77617	0.64267	0.99882	0.01353	-0.04673	-0.01346	0.99991	0.00189	0.04675	-0.00126	0.99891		-81.11281	4.71288	23.58015	-0.03545	-4.92452	3.01220	2.89792	0.99493	-0.05235	0.08584	0.05260	0.99862	-0.00062	-0.08569	0.00513	0.99631	
6954	34.77000	85.73570	-14.59065	31.26802	0.11936	2.77748	-0.77379	0.69212	0.99873	0.01349	-0.04846	-0.01340	0.99991	0.00208	0.04848	-0.00143	0.99882		-81.24265	4.75220	24.18778	-0.03686	-4.88206	3.01146	2.87346	0.99500	-0.05235	0.08510	0.05259	0.99862	-0.00064	-0.08495	0.00511	0.99637	
6955	34.77500	84.92340	-14.60374	30.76941	0.11688	2.84308	-0.76019	0.69738	0.99868	0.01325	-0.04960	-0.01317	0.99991	0.00204	0.04962	-0.00138	0.99877		-81.36951	4.80172	24.81983	-0.03538	-4.84333	3.00933	2.87929	0.99506	-0.05231	0.08443	0.05255	0.99862	-0.00062	-0.08428	0.00505	0.99643	
6956	34.78000	84.06171	-14.63052	30.23278	0.11574	2.91950	-0.74652	0.74019	0.99862	0.01301	-0.05093	-0.01293	0.99991	0.00202	0.05095	-0.00136	0.99870		-81.55167	4.77410	25.42423	-0.04382	-4.79748	3.01359	2.87468	0.99512	-0.05239	0.08363	0.05264	0.99861	-0.00076	-0.08348	0.00516	0.99650	
6957	34.78500	83.29679	-14.58817	29.69269	0.13500	2.99408	-0.73955	0.81271	0.99855	0.01289	-0.05223	-0.01278	0.99992	0.00235	0.05226	-0.00168	0.99863		-81.84447	4.76517	25.99287	-0.04513	-4.74057	3.02088	2.84880	0.99519	-0.05252	0.08264	0.05276	0.99861	-0.00078	-0.08249	0.00514	0.99658	
6958	34.79000	82.40045	-14.53479	29.13780	0.15555	3.07084	-0.72986	0.85184	0.99848	0.01272	-0.05357	-0.01259	0.99992	0.00271	0.05360	-0.00203	0.99856		-82.17765	4.74497	26.56432	-0.04176	-4.67330	3.04036	2.84003	0.99527	-0.05286	0.08147	0.05310	0.99859	-0.00073	-0.08132	0.00505	0.99668	
6959	34.79500	81.59434	-14.57986	28.58648	0.15457	3.13853	-0.70692	0.92340	0.99842	0.01232	-0.05475	-0.01219	0.99992	0.00269	0.05478	-0.00202	0.99850		-82.58802	4.71763	27.11850	-0.03256	-4.59014	3.06839	2.85262	0.99536	-0.05336	0.08003	0.05357	0.99856	-0.00057	-0.07988	0.00485	0.99679	
6960	34.80000	80.85008	-14.50678	27.97421	0.18117	3.21386	-0.71056	1.00395	0.99835	0.01238	-0.05606	-0.01222	0.99992	0.00316	0.05610	-0.00247	0.99842		-83.07296	4.70751	27.67664	-0.02300	-4.48635	3.09027	2.83158	0.99549	-0.05374	0.07822	0.05394	0.99854	-0.00040	-0.07809	0.00462	0.99694	
6961	34.80500	80.07486	-14.54966	27.41545	0.17636	3.27030	-0.68903	1.02587	0.99830	0.01201	-0.05705	-0.01185	0.99993	0.00307	0.05708	-0.00239	0.99837		-83.49258	4.71406	28.23537	-0.01416	-4.38351	3.10640	2.79783	0.99561	-0.05403	0.07643	0.05421	0.99853	-0.00025	-0.07631	0.00439	0.99707	
6962	34.81000	79.34173	-14.59924	26.82122	0.16786	3.34109	-0.66242	1.07068	0.99823	0.01154	-0.05828	-0.01139	0.99993	0.00292	0.05831	-0.00226	0.99830		-83.90945	4.70212	28.81490	-0.00893	-4.26586	3.12325	2.80617	0.99575	-0.05433	0.07438	0.05450	0.99851	-0.00016	-0.07427	0.00421	0.99723	
6963	34.81500	78.56566	-14.49018	26.14411	0.19378	3.41196	-0.67445	1.09479	0.99816	0.01175	-0.05951	-0.01157	0.99993	0.00338	0.05955	-0.00268	0.99822		-84.38120	4.72579	29.39929	-0.00974	-4.14479	3.12791	2.79528	0.99590	-0.05442	0.07228	0.05458	0.99851	-0.00017	-0.07216	0.00411	0.99738	
6964	34.82000	77.79264	-14.55921	25.49885	0.18412	3.48692	-0.66282	1.10589	0.99808	0.01155	-0.06082	-0.01137	0.99993	0.00321	0.06085	-0.00251	0.99814		-84.78403	4.72221	29.94156	-0.01348	-4.03846	3.13842	2.81955	0.99602	-0.05461	0.07043	0.05476	0.99850	-0.00023	-0.07031	0.00409	0.99752	
6965	34.82500	76.97095	-14.44396	24.82407	0.20655	3.57383	-0.65881	1.14190	0.99799	0.01148	-0.06233	-0.01127	0.99993	0.00360	0.06237	-0.00289	0.99805		-85.21020	4.75840	30.47195	-0.00984	-3.93447	3.15419	2.81367	0.99613	-0.05489	0.06862	0.05503	0.99848	-0.00017	-0.06850	0.00395	0.99764	
6966	34.83000	76.28127	-14.49603	24.12644	0.19914	3.62836	-0.64533	1.15308	0.99793	0.01124	-0.06328	-0.01104	0.99993	0.00347	0.06332	-0.00276	0.99799		-85.65780	4.79579	30.96985	-0.00707	-3.83281	3.17382	2.82359	0.99623	-0.05524	0.06685	0.05537	0.99847	-0.00012	-0.06674	0.00382	0.99776	
6967	34.83500	75.55827	-14.54623	23.43052	0.19247	3.68364	-0.62883	1.17703	0.99787	0.01095	-0.06425	-0.01076	0.99994	0.00335	0.06428	-0.00265	0.99793		-86.17013	4.79340	31.41603	-0.00286	-3.73142	3.20057	2.82009	0.99632	-0.05571	0.06508	0.05583	0.99844	-0.00005	-0.06498	0.00368	0.99788	
6968	34.84000	74.86873	-14.46626	22.74717	0.21578	3.74238	-0.63209	1.23131	0.99781	0.01101	-0.06527	-0.01079	0.99993	0.00376	0.06531	-0.00305	0.99786		-86.67923	4.81913	31.81989	0.00790	-3.63714	3.22939	2.80810	0.99640	-0.05622	0.06344	0.05632	0.99841	0.00014	-0.06334	0.00344	0.99799	
6969	34.84500	74.19175	-14.51670	22.10075	0.20638	3.80429	-0.60553	1.28079	0.99774	0.01054	-0.06635	-0.01033	0.99994	0.00359	0.06638	-0.00290	0.99779		-87.18236	4.78926	32.15062	0.01281	-3.53407	3.24708	2.79453	0.99650	-0.05653	0.06164	0.05663	0.99840	0.00022	-0.06156	0.00327	0.99810	
6970	34.85000	73.58368	-14.53052	21.38132	0.21121	3.84207	-0.58598	1.29933	0.99770	0.01020	-0.06701	-0.00998	0.99994	0.00368	0.06704	-0.00300	0.99775		-87.65522	4.78794	32.47850	0.02271	-3.43107	3.26002	2.78415	0.99659	-0.05677	0.05985	0.05684	0.99838	0.00040	-0.05977	0.00301	0.99821	
6971	34.85500	72.99291	-14.47221	20.63602	0.23570	3.89735	-0.58278	1.38112	0.99764	0.01015	-0.06797	-0.00989	0.99994	0.00410	0.06801	-0.00342	0.99768		-88.12369	4.81793	32.82854	0.03567	-3.32184	3.26903	2.80167	0.99670	-0.05693	0.05794	0.05699	0.99837	0.00062	-0.05789	0.00268	0.99832	
6972	34.86000	72.35972	-14.50680	19.92165	0.23618	3.93603	-0.56559	1.40418	0.99759	0.00985	-0.06864	-0.00959	0.99995	0.00411	0.06868	-0.00344	0.99763		-88.58091	4.79566	33.19883	0.03877	-3.20428	3.26646	2.78975	0.99681	-0.05689	0.05590	0.05694	0.99838	0.00068	-0.05584	0.00251	0.99844	
6973	34.86500	71.73692	-14.43237	19.18604	0.26564	3.98534	-0.55872	1.46616	0.99753	0.00973	-0.06950	-0.00943	0.99994	0.00463	0.06954	-0.00396	0.99757		-89.09307	4.79903	33.55535	0.04323	-3.07443	3.27281	2.82054	0.99693	-0.05701	0.05363	0.05705	0.99837	0.00075	-0.05359	0.00231	0.99856	
6974	34.87000	71.18393	-14.46730	18.45605	0.26867	4.03070	-0.54670	1.54425	0.99748	0.00952	-0.07029	-0.00921	0.99995	0.00468	0.07033	-0.00402	0.99752		-89.68781	4.77093	33.94395	0.03878	-2.92866	3.28527	2.81869	0.99705	-0.05723	0.05109	0.05727	0.99836	0.00068	-0.05105	0.00225	0.99869	
6975	34.87500	70.61226	-14.50117	17.68249	0.26548	4.06751	-0.53463	1.52928	0.99744	0.00931	-0.07093	-0.00900	0.99995	0.00462	0.07097	-0.00397	0.99747		-90.33754	4.73356	34.31061	0.03269	-2.77488	3.30534	2.81661	0.99717	-0.05759	0.04841	0.05763	0.99834	0.00057	-0.04836	0.00222	0.99883	
6976	34.88000	70.02330	-14.44960	16.89787	0.27646	4.12489	-0.52361	1.63349	0.99737	0.00911	-0.07193	-0.00879	0.99995	0.00481	0.07197	-0.00417	0.99740		-91.03494	4.71166	34.63586	0.02887	-2.61569	3.33710	2.80871	0.99726	-0.05815	0.04564	0.05819	0.99831	0.00050	-0.04559	0.00215	0.99896	
6977	34.88500	69.45308	-14.48554	16.16604	0.27089	4.16796	-0.50793	1.59779	0.99732	0.00884	-0.07268	-0.00852	0.99995	0.00472	0.07272	-0.00408	0.99734		-91.69371	4.69434	34.95090	0.03290	-2.46039	3.37269	2.80137	0.99735	-0.05878	0.04293	0.05881	0.99827	0.00057	-0.04289	0.00195	0.99908	
6978	34.89000	68.93416	-14.54264	15.35940	0.25718	4.20131	-0.47496	1.64048	0.99728	0.00827	-0.07326	-0.00796	0.99996	0.00448	0.07329	-0.00388	0.99730		-92.32779	4.70423	35.22580	0.03975	-2.31203	3.40574	2.79007	0.99742	-0.05936	0.04034	0.05938	0.99824	0.00069	-0.04031	0.00170	0.99919	
6979	34.89500	68.39924	-14.44686	14.51856	0.27934	4.25525	-0.47817	1.68019	0.99721	0.00832	-0.07420	-0.00798	0.99996	0.00486	0.07424	-0.00426	0.99723		-92.96947	4.72747	35.42606	0.04908	-2.16307	3.43139	2.75349	0.99750	-0.05981	0.03774	0.05982	0.99821	0.00086	-0.03773	0.00140	0.99929	
6980	34.90000	67.85043	-14.49932	13.76082	0.27300	4.28869	-0.46703	1.69175	0.99717	0.00813	-0.07478	-0.00779	0.99996	0.00475	0.07482	-0.00415	0.99719		-93.51514	4.72772	35.61268	0.05386	-2.03077	3.44633	2.76949	0.99756	-0.06008	0.03544	0.06008	0.99819	0.00094	-0.03543	0.00119	0.99937	
6981	34.90500	67.40805	-14.47945	12.92924	0.28533	4.32147	-0.46371	1.77147	0.99712	0.00807	-0.07535	-0.00772	0.99996	0.00497	0.07539	-0.00437	0.99714		-94.03780	4.75763	35.75860	0.05999	-1.90742	3.45149	2.77211	0.99763	-0.06017	0.03328	0.06017	0.99819	0.00105	-0.03329	0.00096	0.99945	
6982	34.91000	66.96799	-14.48574	12.10846	0.28840	4.33518	-0.44873	1.80828	0.99711	0.00781	-0.07559	-0.00745	0.99996	0.00502	0.07563	-0.00444	0.99713		-94.52006	4.77073	35.89472	0.06300	-1.78790	3.45177	2.78439	0.99770	-0.06018	0.03120	0.06017	0.99819	0.00110	-0.03121	0.00078	0.99951	
6983	34.91500	66.48197	-14.50228	11.36736	0.29179	4.36477	-0.42340	1.84475	0.99707	0.00737	-0.07611	-0.00700	0.99996	0.00508	0.07614	-0.00453	0.99709		-95.10220	4.78076	36.02924	0.06226	-1.66302	3.45352	2.80395	0.99776	-0.06021	0.02902	0.06021	0.99819	0.00109	-0.02903	0.00066	0.99958	
6984	34.92000	66.12716	-14.44820	10.50750	0.31388	4.37933	-0.42623	1.91175	0.99705	0.00742	-0.07636	-0.00702	0.99996	0.00546	0.07640	-0.00491	0.99707		-95.66857	4.74444	36.13442	0.05612	-1.53456	3.46028	2.81622	0.99782	-0.06033	0.02678	0.06033	0.99818	0.00098	-0.02679	0.00064	0.99964	
6985	34.92500	65.70483	-14.49810	9.71125	0.31088	4.39896	-0.40502	1.93109	0.99703	0.00705	-0.07670	-0.00665	0.99996	0.00541	0.07674	-0.00488	0.99704		-96.32826	4.70219	36.23720	0.05310	-1.39340	3.48297	2.83960	0.99786	-0.06073	0.02432	0.06073	0.99815	0.00093	-0.02433	0.00055	0.99970	
6986	34.93000	65.31610	-14.41502	8.88498	0.33831	4.43095	-0.40071	2.00752	0.99699	0.00697	-0.07726	-0.00654	0.99996	0.00589	0.07730	-0.00536	0.99699		-97.04906	4.68071	36.34495	0.05088	-1.23657	3.50721	2.83793	0.99789	-0.06116	0.02158	0.06115	0.99813	0.00089	-0.02159	0.00043	0.99977	
6987	34.93500	64.97729	-14.46039	8.07111	0.33434	4.43650	-0.38921	2.01971	0.99698	0.00677	-0.07735	-0.00634	0.99996	0.00582	0.07739	-0.00531	0.99699		-97.76483	4.63962	36.39939	0.05108	-1.07111	3.54056	2.84087	0.99792	-0.06174	0.01869	0.06174	0.99809	0.00089	-0.01871	0.00026	0.99982	
6988	34.94000	64.63403	-14.51731	7.20692	0.32716	4.45094	-0.36681	2.04308	0.99696	0.00638	-0.07761	-0.00596	0.99997	0.00569	0.07764	-0.00521	0.99697		-98.48120	4.61706	36.46966	0.05436	-0.89429	3.56878	2.82746	0.99794	-0.06224	0.01561	0.06223	0.99806	0.00095	-0.01564	0.00002	0.99988	
6989	34.94500	64.23967	-14.43672	6.36306	0.34418	4.47338	-0.36401	2.11007	0.99693	0.00633	-0.07800	-0.00588	0.99996	0.00599	0.07803	-0.00551	0.99694		-99.12836	4.60325	36.50586	0.05447	-0.71880	3.59109	2.79497	0.99796	-0.06263	0.01255	0.06262	0.99804	0.00095	-0.01258	-0.00016	0.99992	
6990	34.95000	63.85664	-14.48956	5.50010	0.32997	4.48143	-0.34221	2.10429	0.99692	0.00595	-0.07814	-0.00552	0.99997	0.00574	0.07817	-0.00529	0.99693		-99.74150	4.62484	36.52347	0.05849	-0.54877	3.60749	2.78964	0.99797	-0.06292	0.00958	0.06291	0.99802	0.00102	-0.00962	-0.00042	0.99995	
