NO_OF_FRAMES	12041
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:13:17	185610.91457137
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5810	29.05000	12.05761	-13.92337	16.95875	0.26848	6.98376	-1.19732	0.39420	0.99236	0.02074	-0.12159	-0.02033	0.99978	0.00465	0.12166	-0.00214	0.99257		-30.44579	7.87960	17.21747	0.34650	-6.88473	3.63737	1.15479	0.99079	-0.06298	0.11987	0.06272	0.99801	0.00600	-0.12001	0.00157	0.99277	
5811	29.05500	11.63587	-13.95236	16.10507	0.25723	7.08453	-1.19530	0.44478	0.99215	0.02070	-0.12333	-0.02031	0.99978	0.00446	0.12340	-0.00192	0.99236		-30.84699	7.88854	18.09942	0.34395	-6.79745	3.64669	1.12237	0.99096	-0.06316	0.11836	0.06289	0.99800	0.00596	-0.11850	0.00154	0.99295	
5812	29.06000	11.29398	-13.90255	15.17348	0.27510	7.19646	-1.20235	0.45765	0.99190	0.02082	-0.12527	-0.02038	0.99978	0.00476	0.12534	-0.00217	0.99211		-31.23570	7.81728	18.99145	0.33481	-6.71089	3.65253	1.07191	0.99113	-0.06327	0.11686	0.06302	0.99800	0.00580	-0.11699	0.00161	0.99313	
5813	29.06500	10.86499	-13.96829	14.29004	0.27251	7.28917	-1.19728	0.47211	0.99170	0.02073	-0.12688	-0.02029	0.99978	0.00472	0.12695	-0.00210	0.99191		-31.67077	7.80044	19.83486	0.33599	-6.61257	3.66586	1.07949	0.99132	-0.06351	0.11516	0.06326	0.99798	0.00583	-0.11529	0.00151	0.99333	
5814	29.07000	10.54386	-13.96786	13.34861	0.28263	7.38546	-1.20544	0.44030	0.99148	0.02086	-0.12854	-0.02040	0.99978	0.00489	0.12862	-0.00223	0.99169		-32.14790	7.71536	20.67201	0.32691	-6.50296	3.67706	1.06889	0.99152	-0.06372	0.11325	0.06349	0.99797	0.00567	-0.11339	0.00157	0.99355	
5815	29.07500	10.29650	-14.03733	12.39400	0.27132	7.44717	-1.18082	0.40934	0.99135	0.02043	-0.12961	-0.01999	0.99979	0.00470	0.12968	-0.00206	0.99155		-32.65093	7.65131	21.46838	0.31940	-6.38782	3.69403	1.05841	0.99173	-0.06403	0.11126	0.06381	0.99795	0.00554	-0.11138	0.00161	0.99378	
5816	29.08000	10.03381	-14.01697	11.42846	0.27204	7.52443	-1.18491	0.38271	0.99118	0.02050	-0.13095	-0.02006	0.99979	0.00471	0.13102	-0.00204	0.99138		-33.28127	7.61047	22.30949	0.31117	-6.26037	3.71050	1.00829	0.99195	-0.06433	0.10905	0.06412	0.99793	0.00540	-0.10917	0.00164	0.99402	
5817	29.08500	9.77846	-14.07132	10.49635	0.25790	7.58455	-1.16159	0.35316	0.99105	0.02009	-0.13199	-0.01968	0.99980	0.00446	0.13205	-0.00182	0.99124		-33.88342	7.57498	23.09480	0.30410	-6.12676	3.73371	0.94568	0.99218	-0.06475	0.10673	0.06455	0.99790	0.00528	-0.10685	0.00165	0.99427	
5818	29.09000	9.63197	-14.08207	9.49838	0.25442	7.64683	-1.17098	0.33988	0.99090	0.02025	-0.13307	-0.01985	0.99979	0.00440	0.13313	-0.00172	0.99110		-34.53844	7.55080	23.87456	0.29556	-5.98423	3.75172	0.86978	0.99242	-0.06508	0.10425	0.06490	0.99788	0.00513	-0.10437	0.00167	0.99454	
5819	29.09500	9.46513	-14.13345	8.53064	0.24190	7.68865	-1.15535	0.34906	0.99081	0.01998	-0.13379	-0.01960	0.99980	0.00418	0.13385	-0.00152	0.99100		-35.26244	7.53652	24.62556	0.28527	-5.82669	3.76465	0.81285	0.99269	-0.06532	0.10152	0.06515	0.99786	0.00495	-0.10163	0.00170	0.99482	
5820	29.10000	9.24305	-14.09866	7.52724	0.25991	7.74388	-1.16805	0.35769	0.99067	0.02020	-0.13475	-0.01977	0.99979	0.00449	0.13481	-0.00179	0.99087		-35.94247	7.52409	25.36985	0.27834	-5.66125	3.77905	0.70673	0.99296	-0.06559	0.09865	0.06543	0.99785	0.00483	-0.09875	0.00165	0.99511	
5821	29.10500	9.17521	-14.15131	6.53832	0.25499	7.74974	-1.16598	0.39271	0.99066	0.02016	-0.13485	-0.01975	0.99980	0.00441	0.13491	-0.00171	0.99086		-36.67284	7.50113	26.08201	0.26923	-5.49551	3.79774	0.59419	0.99322	-0.06593	0.09577	0.06578	0.99782	0.00468	-0.09587	0.00165	0.99539	
5822	29.11000	8.99179	-14.09717	5.53614	0.27191	7.78219	-1.17876	0.37185	0.99058	0.02038	-0.13541	-0.01993	0.99979	0.00470	0.13547	-0.00196	0.99078		-37.37990	7.52121	26.78835	0.26475	-5.32615	3.81794	0.49342	0.99347	-0.06630	0.09282	0.06616	0.99780	0.00460	-0.09293	0.00157	0.99567	
5823	29.11500	8.94556	-14.12559	4.57450	0.26911	7.77996	-1.17174	0.41009	0.99059	0.02026	-0.13537	-0.01981	0.99979	0.00465	0.13544	-0.00193	0.99078		-38.13485	7.46878	27.43593	0.25733	-5.14730	3.84183	0.41946	0.99373	-0.06673	0.08972	0.06660	0.99777	0.00447	-0.08981	0.00153	0.99596	
5824	29.12000	8.86811	-14.14625	3.55491	0.25910	7.77630	-1.16534	0.41310	0.99060	0.02015	-0.13531	-0.01973	0.99980	0.00448	0.13537	-0.00177	0.99079		-38.90224	7.43573	28.01045	0.24938	-4.96763	3.86729	0.38067	0.99398	-0.06719	0.08659	0.06707	0.99774	0.00434	-0.08669	0.00150	0.99623	
5825	29.12500	8.93231	-14.10489	2.59958	0.26675	7.76655	-1.17290	0.40712	0.99062	0.02028	-0.13514	-0.01984	0.99979	0.00461	0.13520	-0.00189	0.99082		-39.64534	7.38867	28.59079	0.24015	-4.78798	3.88651	0.35977	0.99422	-0.06754	0.08347	0.06743	0.99772	0.00418	-0.08356	0.00148	0.99650	
5826	29.13000	8.96952	-14.14293	1.57280	0.25974	7.75105	-1.15752	0.44442	0.99066	0.02002	-0.13487	-0.01959	0.99980	0.00449	0.13493	-0.00181	0.99085		-40.38920	7.33241	29.12814	0.22970	-4.60145	3.90795	0.34863	0.99446	-0.06793	0.08022	0.06783	0.99769	0.00400	-0.08031	0.00147	0.99677	
5827	29.13500	9.07882	-14.11676	0.55896	0.27346	7.73921	-1.15922	0.40621	0.99069	0.02005	-0.13466	-0.01959	0.99980	0.00473	0.13473	-0.00205	0.99088		-41.17922	7.30278	29.66651	0.21885	-4.40375	3.92340	0.36040	0.99471	-0.06822	0.07678	0.06813	0.99767	0.00381	-0.07687	0.00144	0.99704	
5828	29.14000	9.13312	-14.15575	-0.45970	0.27173	7.70880	-1.13609	0.40041	0.99077	0.01965	-0.13414	-0.01919	0.99980	0.00470	0.13420	-0.00208	0.99095		-41.97672	7.25297	30.19415	0.20501	-4.19665	3.93775	0.35202	0.99496	-0.06849	0.07318	0.06841	0.99765	0.00357	-0.07325	0.00146	0.99731	
5829	29.14500	9.24161	-14.27508	-1.47791	0.25240	7.67280	-1.11057	0.35007	0.99086	0.01921	-0.13352	-0.01879	0.99981	0.00437	0.13357	-0.00182	0.99104		-42.79384	7.24284	30.66233	0.19592	-3.98782	3.94756	0.32991	0.99521	-0.06868	0.06954	0.06861	0.99764	0.00341	-0.06961	0.00138	0.99757	
5830	29.15000	9.41316	-14.22279	-2.47013	0.26525	7.63173	-1.11026	0.31336	0.99096	0.01920	-0.13281	-0.01876	0.99981	0.00459	0.13287	-0.00206	0.99113		-43.62634	7.23091	31.11882	0.18602	-3.77347	3.95589	0.33442	0.99545	-0.06884	0.06581	0.06877	0.99763	0.00324	-0.06588	0.00130	0.99783	
5831	29.15500	9.59664	-14.28342	-3.47597	0.25195	7.57251	-1.09587	0.30184	0.99110	0.01896	-0.13178	-0.01855	0.99982	0.00436	0.13184	-0.00188	0.99127		-44.52629	7.20192	31.52058	0.17491	-3.54460	3.96930	0.32725	0.99569	-0.06909	0.06183	0.06903	0.99761	0.00305	-0.06189	0.00123	0.99808	
5832	29.16000	9.80792	-14.24466	-4.49972	0.25763	7.52231	-1.10541	0.30839	0.99121	0.01913	-0.13091	-0.01870	0.99982	0.00446	0.13097	-0.00197	0.99138		-45.42202	7.20568	31.88479	0.16731	-3.31401	3.98481	0.30237	0.99591	-0.06938	0.05781	0.06932	0.99759	0.00292	-0.05787	0.00110	0.99832	
5833	29.16500	10.04797	-14.26706	-5.48042	0.24839	7.44981	-1.09235	0.30720	0.99138	0.01890	-0.12966	-0.01850	0.99982	0.00430	0.12972	-0.00186	0.99155		-46.41671	7.19505	32.21821	0.15903	-3.07584	4.00431	0.30229	0.99612	-0.06973	0.05366	0.06968	0.99757	0.00277	-0.05372	0.00098	0.99856	
5834	29.17000	10.31204	-14.29504	-6.42604	0.24415	7.36597	-1.08791	0.35450	0.99157	0.01883	-0.12821	-0.01844	0.99982	0.00423	0.12826	-0.00183	0.99174		-47.40129	7.16555	32.54051	0.14601	-2.82939	4.02443	0.27989	0.99632	-0.07010	0.04936	0.07006	0.99754	0.00255	-0.04942	0.00092	0.99878	
5835	29.17500	10.57468	-14.21537	-7.45438	0.26772	7.29684	-1.10147	0.37804	0.99172	0.01907	-0.12701	-0.01863	0.99982	0.00463	0.12707	-0.00223	0.99189		-48.39101	7.15860	32.83727	0.13423	-2.58015	4.04459	0.27839	0.99650	-0.07046	0.04502	0.07043	0.99751	0.00234	-0.04507	0.00084	0.99898	
5836	29.18000	10.90346	-14.26463	-8.41147	0.26565	7.19963	-1.08817	0.34801	0.99194	0.01884	-0.12533	-0.01841	0.99982	0.00460	0.12539	-0.00226	0.99210		-49.40815	7.14093	33.11230	0.11891	-2.32386	4.05648	0.28709	0.99667	-0.07068	0.04055	0.07066	0.99750	0.00207	-0.04059	0.00080	0.99918	
5837	29.18500	11.27897	-14.29525	-9.34324	0.25941	7.08508	-1.07483	0.39331	0.99219	0.01862	-0.12334	-0.01820	0.99982	0.00449	0.12340	-0.00221	0.99235		-50.43057	7.13235	33.37514	0.10590	-2.06579	4.05991	0.30769	0.99684	-0.07075	0.03605	0.07073	0.99749	0.00185	-0.03609	0.00071	0.99935	
5838	29.19000	11.64587	-14.18651	-10.33627	0.28896	6.98916	-1.09504	0.34572	0.99239	0.01897	-0.12168	-0.01850	0.99982	0.00501	0.12175	-0.00272	0.99256		-51.41571	7.13646	33.59940	0.09418	-1.80835	4.07086	0.34060	0.99698	-0.07095	0.03156	0.07094	0.99748	0.00164	-0.03159	0.00060	0.99950	
5839	29.19500	12.14907	-14.24080	-11.27426	0.27548	6.85572	-1.07382	0.32188	0.99268	0.01861	-0.11937	-0.01817	0.99982	0.00477	0.11944	-0.00257	0.99284		-52.43604	7.13214	33.78071	0.08124	-1.54589	4.07520	0.33785	0.99711	-0.07104	0.02698	0.07103	0.99747	0.00142	-0.02701	0.00050	0.99964	
5840	29.20000	12.54201	-14.27696	-12.13012	0.26484	6.74842	-1.05337	0.31843	0.99290	0.01826	-0.11751	-0.01784	0.99983	0.00459	0.11757	-0.00246	0.99306		-53.46676	7.10309	33.91184	0.06906	-1.27929	4.08285	0.34663	0.99721	-0.07118	0.02233	0.07117	0.99746	0.00121	-0.02236	0.00039	0.99975	
5841	29.20500	13.06468	-14.37031	-13.05826	0.24344	6.61994	-1.02504	0.32354	0.99317	0.01777	-0.11528	-0.01740	0.99984	0.00422	0.11534	-0.00219	0.99332		-54.52105	7.10969	34.00132	0.05969	-1.01132	4.09208	0.35359	0.99730	-0.07135	0.01765	0.07134	0.99745	0.00104	-0.01768	0.00022	0.99984	
5842	29.21000	13.56031	-14.29817	-14.01459	0.26914	6.51175	-1.03000	0.30044	0.99339	0.01786	-0.11341	-0.01744	0.99984	0.00467	0.11347	-0.00266	0.99354		-55.55857	7.10556	34.07664	0.05206	-0.74455	4.11012	0.33678	0.99734	-0.07167	0.01299	0.07166	0.99743	0.00091	-0.01303	0.00003	0.99992	
5843	29.21500	14.09678	-14.36402	-14.88992	0.25895	6.37782	-1.00742	0.29100	0.99366	0.01747	-0.11108	-0.01708	0.99984	0.00449	0.11115	-0.00257	0.99380		-56.61539	7.09868	34.13979	0.04289	-0.47625	4.12894	0.34881	0.99737	-0.07200	0.00831	0.07199	0.99740	0.00075	-0.00834	-0.00015	0.99997	
5844	29.22000	14.60726	-14.37694	-15.78947	0.25483	6.23410	-0.99436	0.27081	0.99394	0.01725	-0.10859	-0.01687	0.99985	0.00442	0.10865	-0.00256	0.99408		-57.66092	7.08803	34.13703	0.03088	-0.20349	4.14185	0.31100	0.99738	-0.07223	0.00355	0.07222	0.99739	0.00054	-0.00358	-0.00028	0.99999	
5845	29.22500	15.19357	-14.41006	-16.62437	0.24535	6.08166	-0.97938	0.25243	0.99423	0.01700	-0.10595	-0.01664	0.99985	0.00426	0.10600	-0.00247	0.99436		-58.70560	7.06066	34.12191	0.01534	0.07062	4.15626	0.30541	0.99737	-0.07248	-0.00123	0.07248	0.99737	0.00027	0.00121	-0.00036	1.00000	
5846	29.23000	15.77479	-14.38260	-17.46021	0.24596	5.91780	-0.97661	0.26339	0.99453	0.01695	-0.10310	-0.01660	0.99985	0.00427	0.10316	-0.00253	0.99466		-59.75727	7.06651	34.05996	0.00167	0.34615	4.16758	0.31916	0.99734	-0.07267	-0.00604	0.07267	0.99736	0.00003	0.00602	-0.00047	0.99998	
5847	29.23500	16.41702	-14.28572	-18.29713	0.26121	5.76442	-0.99113	0.22775	0.99479	0.01721	-0.10044	-0.01684	0.99985	0.00454	0.10050	-0.00282	0.99493		-60.76226	7.08060	34.01414	-0.00977	0.61856	4.17519	0.32138	0.99729	-0.07280	-0.01080	0.07280	0.99735	-0.00017	0.01078	-0.00062	0.99994	
5848	29.24000	17.04732	-14.28390	-19.08298	0.26098	5.59600	-0.98589	0.25954	0.99509	0.01712	-0.09751	-0.01676	0.99985	0.00453	0.09758	-0.00288	0.99522		-61.78280	7.06417	33.90032	-0.02225	0.89579	4.17978	0.30888	0.99722	-0.07288	-0.01563	0.07288	0.99734	-0.00039	0.01562	-0.00075	0.99988	
5849	29.24500	17.71442	-14.29394	-19.83804	0.25915	5.42580	-0.98065	0.32593	0.99537	0.01704	-0.09456	-0.01669	0.99985	0.00450	0.09462	-0.00290	0.99551		-62.80095	7.03388	33.73960	-0.03637	1.16923	4.19190	0.32028	0.99712	-0.07308	-0.02041	0.07308	0.99733	-0.00063	0.02040	-0.00086	0.99979	
5850	29.25000	18.38961	-14.29857	-20.57600	0.26035	5.25489	-0.96220	0.34256	0.99566	0.01672	-0.09159	-0.01638	0.99986	0.00452	0.09165	-0.00301	0.99579		-63.79924	7.04696	33.60296	-0.04576	1.44136	4.19958	0.31323	0.99700	-0.07321	-0.02515	0.07321	0.99732	-0.00080	0.02514	-0.00105	0.99968	
5851	29.25500	19.11982	-14.31050	-21.32611	0.26329	5.06946	-0.94442	0.34441	0.99595	0.01642	-0.08836	-0.01608	0.99986	0.00458	0.08843	-0.00314	0.99608		-64.87236	7.03889	33.42329	-0.05292	1.71861	4.21492	0.31328	0.99685	-0.07346	-0.02999	0.07347	0.99730	-0.00092	0.02998	-0.00128	0.99955	
5852	29.26000	19.91236	-14.35669	-22.02322	0.25378	4.88241	-0.92755	0.30354	0.99624	0.01613	-0.08511	-0.01581	0.99987	0.00441	0.08517	-0.00305	0.99636		-65.92157	6.96245	33.19459	-0.07280	1.99077	4.23169	0.32384	0.99667	-0.07375	-0.03474	0.07375	0.99728	-0.00127	0.03474	-0.00130	0.99940	
5853	29.26500	20.62286	-14.32878	-22.71457	0.25667	4.69943	-0.90598	0.25913	0.99651	0.01576	-0.08193	-0.01544	0.99987	0.00446	0.08199	-0.00318	0.99663		-66.95440	6.97199	32.93540	-0.08289	2.26550	4.24718	0.33407	0.99647	-0.07400	-0.03953	0.07400	0.99726	-0.00145	0.03953	-0.00148	0.99922	
5854	29.27000	21.39361	-14.36118	-23.37167	0.24753	4.51594	-0.89026	0.23408	0.99678	0.01549	-0.07874	-0.01520	0.99988	0.00431	0.07879	-0.00310	0.99689		-67.98679	6.91671	32.66580	-0.10033	2.52999	4.25902	0.34580	0.99627	-0.07419	-0.04414	0.07419	0.99724	-0.00175	0.04415	-0.00153	0.99902	
5855	29.27500	22.18765	-14.29988	-24.04980	0.26016	4.33577	-0.88760	0.21220	0.99702	0.01545	-0.07560	-0.01515	0.99988	0.00453	0.07566	-0.00337	0.99713		-68.90689	6.91423	32.38355	-0.11379	2.79140	4.26047	0.34468	0.99605	-0.07420	-0.04870	0.07419	0.99724	-0.00198	0.04871	-0.00164	0.99881	
5856	29.28000	22.98493	-14.32390	-24.64907	0.25079	4.14382	-0.86836	0.21456	0.99727	0.01512	-0.07226	-0.01484	0.99988	0.00437	0.07232	-0.00328	0.99738		-69.84404	6.91194	32.06960	-0.12932	3.04450	4.26575	0.34789	0.99582	-0.07428	-0.05311	0.07426	0.99724	-0.00225	0.05313	-0.00170	0.99859	
5857	29.28500	23.78990	-14.32172	-25.24497	0.24860	3.95007	-0.85450	0.20026	0.99751	0.01488	-0.06889	-0.01461	0.99988	0.00433	0.06894	-0.00331	0.99762		-70.81213	6.90408	31.66081	-0.14239	3.30376	4.26976	0.33078	0.99557	-0.07433	-0.05763	0.07431	0.99723	-0.00248	0.05765	-0.00181	0.99833	
5858	29.29000	24.61787	-14.31086	-25.79769	0.25352	3.75182	-0.85224	0.21125	0.99775	0.01484	-0.06543	-0.01458	0.99988	0.00442	0.06549	-0.00345	0.99785		-71.75385	6.90228	31.29247	-0.15412	3.55193	4.27328	0.31658	0.99530	-0.07437	-0.06195	0.07435	0.99723	-0.00268	0.06198	-0.00193	0.99808	
5859	29.29500	25.40550	-14.30989	-26.32212	0.25454	3.55411	-0.85235	0.22119	0.99797	0.01485	-0.06199	-0.01460	0.99988	0.00443	0.06205	-0.00352	0.99807		-72.65619	6.90314	30.88415	-0.16254	3.79813	4.28076	0.31751	0.99502	-0.07448	-0.06624	0.07446	0.99722	-0.00283	0.06627	-0.00212	0.99780	
5860	29.30000	26.29504	-14.28800	-26.85919	0.25155	3.33190	-0.85010	0.19554	0.99820	0.01481	-0.05812	-0.01458	0.99988	0.00438	0.05818	-0.00353	0.99830		-73.59412	6.84094	30.40494	-0.18012	4.04989	4.29718	0.30510	0.99470	-0.07474	-0.07062	0.07471	0.99720	-0.00314	0.07066	-0.00216	0.99750	
5861	29.30500	27.11072	-14.26764	-27.29055	0.25098	3.12583	-0.85103	0.18861	0.99840	0.01483	-0.05453	-0.01461	0.99988	0.00437	0.05459	-0.00357	0.99850		-74.49913	6.89137	29.92790	-0.18236	4.28955	4.31023	0.29819	0.99438	-0.07495	-0.07480	0.07492	0.99718	-0.00317	0.07482	-0.00245	0.99719	
5862	29.31000	28.03998	-14.26157	-27.74153	0.24932	2.89815	-0.84336	0.18268	0.99861	0.01470	-0.05056	-0.01450	0.99989	0.00435	0.05062	-0.00361	0.99871		-75.38747	6.83617	29.46721	-0.19697	4.52589	4.32330	0.31426	0.99405	-0.07515	-0.07891	0.07511	0.99717	-0.00343	0.07894	-0.00252	0.99688	
5863	29.31500	28.93171	-14.23892	-28.11374	0.25462	2.69148	-0.82973	0.18362	0.99879	0.01447	-0.04696	-0.01427	0.99989	0.00444	0.04702	-0.00376	0.99889		-76.28626	6.79807	28.89586	-0.21050	4.76762	4.33398	0.32203	0.99369	-0.07531	-0.08311	0.07527	0.99716	-0.00366	0.08315	-0.00262	0.99653	
5864	29.32000	29.92776	-14.27954	-28.47872	0.24501	2.46150	-0.81307	0.20343	0.99898	0.01418	-0.04295	-0.01401	0.99989	0.00427	0.04300	-0.00367	0.99907		-77.14168	6.76193	28.40026	-0.22560	4.99043	4.34097	0.34252	0.99335	-0.07540	-0.08699	0.07535	0.99715	-0.00392	0.08704	-0.00266	0.99620	
5865	29.32500	30.80670	-14.37898	-28.77967	0.23144	2.25038	-0.78053	0.21147	0.99914	0.01361	-0.03927	-0.01346	0.99990	0.00404	0.03932	-0.00350	0.99922		-77.89992	6.77670	27.85341	-0.22893	5.20905	4.34266	0.35914	0.99301	-0.07541	-0.09079	0.07536	0.99715	-0.00398	0.09083	-0.00289	0.99586	
5866	29.33000	31.77338	-14.35819	-29.14064	0.23394	2.03513	-0.76740	0.19577	0.99928	0.01338	-0.03551	-0.01325	0.99990	0.00408	0.03556	-0.00361	0.99936		-78.70617	6.73386	27.23775	-0.24627	5.42666	4.34215	0.36577	0.99266	-0.07537	-0.09457	0.07531	0.99715	-0.00428	0.09462	-0.00287	0.99551	
5867	29.33500	32.73789	-14.35670	-29.44863	0.23688	1.81733	-0.75251	0.17502	0.99941	0.01313	-0.03171	-0.01300	0.99991	0.00413	0.03176	-0.00372	0.99949		-79.45436	6.74774	26.65630	-0.25092	5.63365	4.34281	0.37200	0.99231	-0.07536	-0.09817	0.07529	0.99715	-0.00436	0.09822	-0.00307	0.99516	
5868	29.34000	33.67057	-14.34701	-29.70753	0.23324	1.60291	-0.73970	0.18026	0.99953	0.01290	-0.02797	-0.01280	0.99991	0.00407	0.02802	-0.00371	0.99960		-80.17837	6.69524	26.01124	-0.26554	5.83102	4.35197	0.37241	0.99196	-0.07549	-0.10159	0.07541	0.99714	-0.00461	0.10165	-0.00309	0.99482	
5869	29.34500	34.62068	-14.36989	-29.95876	0.22311	1.37965	-0.73268	0.19397	0.99963	0.01278	-0.02408	-0.01269	0.99991	0.00389	0.02412	-0.00359	0.99970		-80.90947	6.72246	25.31528	-0.26531	6.02356	4.35854	0.37291	0.99160	-0.07558	-0.10494	0.07551	0.99713	-0.00461	0.10498	-0.00336	0.99447	
5870	29.35000	35.52829	-14.34398	-30.12490	0.22438	1.17153	-0.72365	0.19514	0.99971	0.01263	-0.02045	-0.01255	0.99991	0.00392	0.02049	-0.00366	0.99978		-81.62701	6.74108	24.66369	-0.26698	6.20918	4.36927	0.35341	0.99124	-0.07574	-0.10816	0.07568	0.99712	-0.00463	0.10820	-0.00359	0.99412	
5871	29.35500	36.49235	-14.30816	-30.30566	0.22824	0.94866	-0.72369	0.17897	0.99978	0.01263	-0.01656	-0.01256	0.99991	0.00398	0.01661	-0.00377	0.99985		-82.36806	6.73577	23.90186	-0.27138	6.39138	4.38078	0.33653	0.99088	-0.07591	-0.11132	0.07586	0.99711	-0.00471	0.11135	-0.00378	0.99377	
5872	29.36000	37.34909	-14.30098	-30.45257	0.22937	0.74111	-0.73036	0.14303	0.99984	0.01275	-0.01293	-0.01269	0.99991	0.00400	0.01298	-0.00384	0.99991		-82.96897	6.71148	23.20983	-0.27975	6.55865	4.38762	0.34770	0.99054	-0.07600	-0.11422	0.07595	0.99710	-0.00485	0.11426	-0.00387	0.99344	
5873	29.36500	38.31133	-14.33716	-30.50559	0.22022	0.51629	-0.71676	0.14946	0.99988	0.01251	-0.00901	-0.01247	0.99991	0.00384	0.00906	-0.00373	0.99995		-83.62741	6.68777	22.45345	-0.28786	6.72670	4.39302	0.33284	0.99020	-0.07607	-0.11713	0.07601	0.99709	-0.00499	0.11717	-0.00396	0.99310	
5874	29.37000	39.31033	-14.32039	-30.56708	0.22344	0.28006	-0.71841	0.13871	0.99991	0.01254	-0.00489	-0.01252	0.99991	0.00390	0.00494	-0.00384	0.99998		-84.17613	6.67813	21.71811	-0.29453	6.87889	4.39550	0.32574	0.98988	-0.07609	-0.11977	0.07603	0.99709	-0.00510	0.11981	-0.00405	0.99279	
5875	29.37500	40.26662	-14.29838	-30.59620	0.22620	0.06829	-0.71581	0.12544	0.99992	0.01249	-0.00119	-0.01249	0.99991	0.00395	0.00124	-0.00393	0.99999		-84.73629	6.63898	20.94304	-0.30628	7.03198	4.39232	0.31529	0.98956	-0.07601	-0.12242	0.07593	0.99710	-0.00531	0.12247	-0.00405	0.99246	
5876	29.38000	41.23997	-14.25755	-30.56961	0.23400	-0.15610	-0.70806	0.13176	0.99992	0.01236	0.00272	-0.01237	0.99992	0.00408	-0.00267	-0.00412	0.99999		-85.22778	6.69132	20.15202	-0.30028	7.17172	4.39083	0.34613	0.98926	-0.07596	-0.12484	0.07591	0.99710	-0.00520	0.12488	-0.00433	0.99216	
5877	29.38500	42.25632	-14.28773	-30.54516	0.22890	-0.38015	-0.69923	0.16442	0.99990	0.01220	0.00663	-0.01223	0.99992	0.00399	-0.00659	-0.00408	0.99997		-85.76609	6.60418	19.34993	-0.31749	7.31210	4.39363	0.33992	0.98895	-0.07599	-0.12727	0.07590	0.99710	-0.00550	0.12732	-0.00423	0.99185	
5878	29.39000	43.20943	-14.34191	-30.42495	0.22453	-0.59093	-0.67317	0.18760	0.99988	0.01175	0.01031	-0.01179	0.99992	0.00392	-0.01027	-0.00404	0.99994		-86.21535	6.61684	18.49866	-0.31373	7.43586	4.39759	0.35525	0.98867	-0.07603	-0.12942	0.07597	0.99710	-0.00543	0.12945	-0.00446	0.99158	
5879	29.39500	44.14845	-14.30662	-30.32532	0.23236	-0.79521	-0.65712	0.20095	0.99984	0.01147	0.01388	-0.01152	0.99993	0.00406	-0.01383	-0.00421	0.99990		-86.73737	6.57695	17.67651	-0.31972	7.56120	4.40699	0.36838	0.98837	-0.07617	-0.13159	0.07611	0.99708	-0.00553	0.13162	-0.00455	0.99129	
5880	29.40000	45.14502	-14.33702	-30.23019	0.23432	-1.00159	-0.64676	0.22159	0.99978	0.01129	0.01748	-0.01136	0.99993	0.00409	-0.01743	-0.00429	0.99984		-87.18828	6.59139	16.78496	-0.31549	7.67174	4.41025	0.37656	0.98811	-0.07621	-0.13350	0.07616	0.99708	-0.00546	0.13352	-0.00478	0.99103	
5881	29.40500	46.11599	-14.33316	-30.07150	0.23478	-1.20676	-0.63655	0.23404	0.99972	0.01111	0.02106	-0.01120	0.99993	0.00410	-0.02101	-0.00433	0.99977		-87.58423	6.55454	15.92228	-0.31996	7.77449	4.41515	0.38151	0.98787	-0.07628	-0.13527	0.07623	0.99708	-0.00553	0.13530	-0.00485	0.99079	
5882	29.41000	46.99079	-14.37481	-29.84500	0.22221	-1.40996	-0.63047	0.21718	0.99964	0.01100	0.02461	-0.01110	0.99993	0.00388	-0.02456	-0.00415	0.99969		-87.93356	6.59626	15.00233	-0.31516	7.86427	4.41866	0.37145	0.98765	-0.07632	-0.13683	0.07629	0.99707	-0.00545	0.13684	-0.00506	0.99058	
5883	29.41500	47.91548	-14.37331	-29.59244	0.21644	-1.62181	-0.62899	0.22017	0.99954	0.01097	0.02830	-0.01108	0.99993	0.00378	-0.02826	-0.00409	0.99959		-88.21975	6.54483	14.12920	-0.32432	7.94376	4.41714	0.39047	0.98746	-0.07628	-0.13820	0.07624	0.99707	-0.00561	0.13822	-0.00500	0.99039	
5884	29.42000	48.85044	-14.34286	-29.32058	0.21848	-1.82777	-0.63855	0.21160	0.99943	0.01114	0.03190	-0.01127	0.99993	0.00381	-0.03185	-0.00417	0.99948		-88.51347	6.57719	13.19516	-0.32072	8.01540	4.41128	0.37588	0.98730	-0.07616	-0.13944	0.07614	0.99708	-0.00554	0.13945	-0.00514	0.99022	
