NO_OF_FRAMES	12052
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 11:04:01	181455.40736055
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7326	36.63000	9.81929	-14.44476	-1.23395	0.19161	-2.58671	-0.78792	0.32536	0.99889	0.01374	0.04513	-0.01390	0.99990	0.00334	-0.04508	-0.00396	0.99898		-7.58741	6.77230	-4.97339	-0.07537	1.79922	4.18180	1.64240	0.99685	-0.07289	-0.03140	0.07288	0.99734	-0.00131	0.03141	-0.00098	0.99951	
7327	36.63500	9.87443	-14.44876	-0.93684	0.19276	-2.61046	-0.78603	0.30275	0.99887	0.01370	0.04555	-0.01387	0.99990	0.00336	-0.04549	-0.00399	0.99896		-7.35515	6.74968	-5.18522	-0.07191	1.72458	4.18342	1.64312	0.99688	-0.07292	-0.03010	0.07291	0.99734	-0.00125	0.03011	-0.00094	0.99955	
7328	36.64000	9.95060	-14.47159	-0.62269	0.19094	-2.63675	-0.78449	0.31384	0.99885	0.01368	0.04600	-0.01384	0.99990	0.00333	-0.04595	-0.00396	0.99894		-7.16326	6.77284	-5.40748	-0.06482	1.65401	4.17917	1.67197	0.99693	-0.07285	-0.02886	0.07284	0.99734	-0.00113	0.02887	-0.00098	0.99958	
7329	36.64500	9.98484	-14.45849	-0.33658	0.19317	-2.65326	-0.78537	0.29871	0.99883	0.01369	0.04629	-0.01386	0.99990	0.00337	-0.04624	-0.00401	0.99892		-6.96191	6.76497	-5.58851	-0.05956	1.58131	4.17652	1.70159	0.99696	-0.07280	-0.02760	0.07280	0.99735	-0.00104	0.02760	-0.00097	0.99962	
7330	36.65000	9.97347	-14.43325	-0.03762	0.19994	-2.66562	-0.78884	0.31474	0.99882	0.01375	0.04651	-0.01393	0.99990	0.00349	-0.04645	-0.00413	0.99891		-6.65618	6.76861	-5.80503	-0.05287	1.50130	4.17320	1.70262	0.99701	-0.07275	-0.02620	0.07275	0.99735	-0.00092	0.02620	-0.00099	0.99966	
7331	36.65500	9.98415	-14.41708	0.23934	0.20310	-2.67637	-0.78825	0.30861	0.99881	0.01374	0.04669	-0.01392	0.99990	0.00354	-0.04664	-0.00419	0.99890		-6.42834	6.74623	-5.98806	-0.04924	1.42181	4.16771	1.71159	0.99705	-0.07265	-0.02481	0.07265	0.99736	-0.00086	0.02481	-0.00095	0.99969	
7332	36.66000	10.06669	-14.46256	0.56784	0.19447	-2.69832	-0.78416	0.30329	0.99880	0.01367	0.04708	-0.01385	0.99990	0.00339	-0.04703	-0.00404	0.99889		-6.17831	6.75221	-6.15582	-0.04247	1.34470	4.16807	1.71292	0.99708	-0.07266	-0.02347	0.07267	0.99736	-0.00074	0.02346	-0.00097	0.99972	
7333	36.66500	10.05116	-14.44012	0.87008	0.19931	-2.70006	-0.78922	0.31707	0.99880	0.01376	0.04711	-0.01394	0.99990	0.00347	-0.04705	-0.00413	0.99888		-5.84719	6.73153	-6.33267	-0.03764	1.25798	4.16100	1.70982	0.99712	-0.07254	-0.02195	0.07255	0.99736	-0.00066	0.02194	-0.00094	0.99976	
7334	36.67000	10.01065	-14.48368	1.20260	0.19069	-2.70891	-0.78658	0.32270	0.99879	0.01371	0.04726	-0.01389	0.99990	0.00332	-0.04721	-0.00398	0.99888		-5.57647	6.73280	-6.48912	-0.02844	1.17346	4.15991	1.69790	0.99716	-0.07253	-0.02048	0.07253	0.99737	-0.00050	0.02046	-0.00099	0.99979	
7335	36.67500	10.00686	-14.48251	1.49973	0.18791	-2.70818	-0.78267	0.30487	0.99879	0.01364	0.04725	-0.01381	0.99990	0.00328	-0.04720	-0.00392	0.99888		-5.31173	6.71862	-6.64603	-0.02310	1.08797	4.15462	1.70104	0.99719	-0.07244	-0.01899	0.07244	0.99737	-0.00040	0.01897	-0.00097	0.99982	
7336	36.68000	10.00890	-14.46284	1.80307	0.19214	-2.70850	-0.78293	0.30330	0.99879	0.01365	0.04725	-0.01382	0.99990	0.00335	-0.04720	-0.00400	0.99888		-5.01543	6.71236	-6.80008	-0.01498	1.00221	4.15286	1.66853	0.99722	-0.07241	-0.01749	0.07241	0.99737	-0.00026	0.01746	-0.00101	0.99985	
7337	36.68500	9.92996	-14.45098	2.06762	0.19346	-2.69918	-0.79095	0.30236	0.99880	0.01379	0.04709	-0.01396	0.99990	0.00337	-0.04704	-0.00403	0.99888		-4.69123	6.68680	-6.94600	-0.01012	0.91135	4.14778	1.65041	0.99725	-0.07232	-0.01591	0.07233	0.99738	-0.00018	0.01588	-0.00097	0.99987	
7338	36.69000	9.88918	-14.45011	2.36029	0.19331	-2.69002	-0.78836	0.30741	0.99880	0.01374	0.04693	-0.01392	0.99990	0.00337	-0.04688	-0.00402	0.99889		-4.35937	6.67373	-7.07866	-0.00209	0.82109	4.14545	1.60347	0.99728	-0.07228	-0.01433	0.07229	0.99738	-0.00004	0.01430	-0.00100	0.99990	
7339	36.69500	9.82583	-14.42067	2.64076	0.19821	-2.67872	-0.78762	0.30010	0.99881	0.01373	0.04674	-0.01391	0.99990	0.00346	-0.04668	-0.00410	0.99890		-4.05625	6.64148	-7.20313	0.00295	0.73042	4.14014	1.61187	0.99731	-0.07219	-0.01275	0.07220	0.99739	0.00005	0.01271	-0.00097	0.99992	
7340	36.70000	9.74031	-14.40786	2.92863	0.19897	-2.66734	-0.78544	0.31395	0.99882	0.01369	0.04654	-0.01387	0.99990	0.00347	-0.04648	-0.00411	0.99891		-3.72629	6.63912	-7.30623	0.01172	0.63892	4.13528	1.59474	0.99733	-0.07211	-0.01115	0.07211	0.99740	0.00020	0.01111	-0.00101	0.99994	
7341	36.70500	9.60338	-14.37192	3.24037	0.20670	-2.63895	-0.79048	0.30499	0.99884	0.01378	0.04604	-0.01396	0.99990	0.00360	-0.04599	-0.00424	0.99893		-3.34822	6.63651	-7.42587	0.02022	0.54089	4.13016	1.54836	0.99736	-0.07202	-0.00944	0.07203	0.99740	0.00035	0.00939	-0.00103	0.99996	
7342	36.71000	9.54452	-14.37476	3.53351	0.20320	-2.62224	-0.78802	0.31604	0.99886	0.01374	0.04575	-0.01392	0.99990	0.00354	-0.04570	-0.00418	0.99895		-3.04883	6.59623	-7.54499	0.02497	0.45245	4.12960	1.53927	0.99737	-0.07201	-0.00790	0.07202	0.99740	0.00044	0.00784	-0.00100	0.99997	
7343	36.71500	9.45828	-14.43527	3.85115	0.18571	-2.60512	-0.78319	0.30751	0.99887	0.01365	0.04545	-0.01382	0.99990	0.00324	-0.04540	-0.00386	0.99896		-2.73328	6.56868	-7.62239	0.03036	0.36133	4.12773	1.49871	0.99739	-0.07198	-0.00631	0.07198	0.99741	0.00053	0.00625	-0.00098	0.99998	
7344	36.72000	9.33198	-14.44862	4.13364	0.18205	-2.57907	-0.78518	0.30450	0.99889	0.01369	0.04500	-0.01385	0.99990	0.00317	-0.04495	-0.00379	0.99898		-2.40065	6.56907	-7.69941	0.03836	0.26962	4.12524	1.47378	0.99740	-0.07194	-0.00471	0.07194	0.99741	0.00067	0.00465	-0.00101	0.99999	
7345	36.72500	9.27102	-14.42937	4.38723	0.18258	-2.55686	-0.78969	0.30003	0.99891	0.01377	0.04461	-0.01392	0.99990	0.00318	-0.04456	-0.00380	0.99900		-2.09226	6.56099	-7.77282	0.04917	0.18126	4.12301	1.43930	0.99741	-0.07190	-0.00316	0.07190	0.99741	0.00086	0.00309	-0.00108	0.99999	
7346	36.73000	9.12085	-14.40704	4.65596	0.18484	-2.52102	-0.79164	0.30356	0.99894	0.01380	0.04399	-0.01396	0.99990	0.00322	-0.04394	-0.00383	0.99903		-1.77213	6.52862	-7.83343	0.05364	0.08590	4.11987	1.42693	0.99741	-0.07184	-0.00150	0.07184	0.99742	0.00094	0.00143	-0.00104	1.00000	
7347	36.73500	8.98254	-14.38048	4.91616	0.18702	-2.48164	-0.79389	0.29848	0.99897	0.01384	0.04330	-0.01400	0.99990	0.00326	-0.04325	-0.00386	0.99906		-1.41194	6.53442	-7.85005	0.06475	-0.00910	4.11464	1.41542	0.99742	-0.07175	0.00016	0.07175	0.99742	0.00113	-0.00024	-0.00112	1.00000	
7348	36.74000	8.82667	-14.37459	5.17679	0.18542	-2.44465	-0.79422	0.29701	0.99899	0.01385	0.04265	-0.01400	0.99990	0.00323	-0.04261	-0.00383	0.99908		-1.11835	6.48490	-7.88735	0.06530	-0.09838	4.11173	1.40960	0.99742	-0.07170	0.00172	0.07170	0.99743	0.00114	-0.00179	-0.00101	1.00000	
7349	36.74500	8.66408	-14.34483	5.42772	0.19005	-2.39763	-0.79979	0.30733	0.99903	0.01395	0.04183	-0.01410	0.99990	0.00331	-0.04178	-0.00390	0.99912		-0.80770	6.49658	-7.88956	0.07630	-0.19337	4.10900	1.38041	0.99742	-0.07165	0.00337	0.07165	0.99743	0.00133	-0.00346	-0.00109	0.99999	
7350	36.75000	8.49663	-14.33563	5.70209	0.19042	-2.35589	-0.80019	0.30271	0.99906	0.01395	0.04111	-0.01410	0.99990	0.00332	-0.04106	-0.00390	0.99915		-0.47899	6.48242	-7.85370	0.08284	-0.28498	4.10385	1.36747	0.99742	-0.07156	0.00497	0.07156	0.99744	0.00145	-0.00506	-0.00109	0.99999	
7351	36.75500	8.33343	-14.33035	5.88978	0.18598	-2.31714	-0.79542	0.31727	0.99909	0.01387	0.04043	-0.01401	0.99990	0.00324	-0.04038	-0.00381	0.99918		-0.16356	6.45243	-7.84705	0.08894	-0.37434	4.10548	1.35556	0.99741	-0.07159	0.00653	0.07158	0.99743	0.00155	-0.00663	-0.00108	0.99998	
7352	36.76000	8.15768	-14.32286	6.13497	0.18494	-2.26262	-0.79254	0.32403	0.99912	0.01382	0.03948	-0.01396	0.99990	0.00323	-0.03943	-0.00377	0.99922		0.13439	6.43625	-7.83662	0.09600	-0.46583	4.10361	1.34613	0.99740	-0.07156	0.00813	0.07155	0.99744	0.00168	-0.00823	-0.00109	0.99997	
7353	36.76500	7.94394	-14.29364	6.35983	0.18583	-2.20576	-0.79308	0.31867	0.99916	0.01383	0.03849	-0.01397	0.99990	0.00324	-0.03844	-0.00378	0.99925		0.45076	6.43695	-7.79544	0.10460	-0.55196	4.09678	1.34642	0.99740	-0.07144	0.00963	0.07142	0.99744	0.00183	-0.00974	-0.00113	0.99995	
7354	36.77000	7.79307	-14.33905	6.62203	0.17249	-2.16258	-0.79563	0.29976	0.99919	0.01388	0.03774	-0.01400	0.99990	0.00301	-0.03769	-0.00353	0.99928		0.72490	6.40944	-7.75064	0.11016	-0.63466	4.09504	1.33548	0.99739	-0.07141	0.01108	0.07139	0.99745	0.00192	-0.01119	-0.00113	0.99994	
7355	36.77500	7.55853	-14.34638	6.81029	0.16833	-2.10022	-0.79794	0.31325	0.99923	0.01392	0.03665	-0.01403	0.99990	0.00294	-0.03660	-0.00345	0.99932		1.05424	6.38368	-7.71632	0.11589	-0.72490	4.09367	1.29073	0.99737	-0.07138	0.01265	0.07136	0.99745	0.00202	-0.01276	-0.00111	0.99992	
7356	36.78000	7.39754	-14.33913	7.02856	0.16742	-2.04531	-0.79906	0.31140	0.99927	0.01394	0.03569	-0.01405	0.99990	0.00292	-0.03565	-0.00342	0.99936		1.34253	6.38413	-7.67353	0.12505	-0.80821	4.08868	1.26545	0.99736	-0.07129	0.01411	0.07127	0.99745	0.00218	-0.01423	-0.00117	0.99990	
7357	36.78500	7.21539	-14.34267	7.21610	0.16207	-1.99352	-0.80023	0.29391	0.99930	0.01396	0.03479	-0.01406	0.99990	0.00283	-0.03474	-0.00331	0.99939		1.66260	6.33387	-7.61296	0.12926	-0.89457	4.08503	1.20189	0.99734	-0.07123	0.01561	0.07120	0.99746	0.00226	-0.01573	-0.00114	0.99988	
7358	36.79000	6.94711	-14.33303	7.41680	0.15952	-1.92229	-0.79747	0.29505	0.99934	0.01391	0.03354	-0.01401	0.99990	0.00278	-0.03350	-0.00325	0.99943		1.99453	6.33304	-7.52617	0.13662	-0.97980	4.08217	1.17319	0.99732	-0.07118	0.01710	0.07115	0.99746	0.00238	-0.01723	-0.00116	0.99985	
7359	36.79500	6.73357	-14.33907	7.63137	0.15463	-1.85078	-0.80379	0.29862	0.99938	0.01402	0.03230	-0.01412	0.99990	0.00270	-0.03226	-0.00315	0.99947		2.29707	6.32424	-7.42582	0.14381	-1.06041	4.07963	1.13015	0.99730	-0.07113	0.01851	0.07110	0.99747	0.00251	-0.01864	-0.00119	0.99983	
7360	36.80000	6.47407	-14.33172	7.80923	0.15264	-1.78032	-0.80354	0.31435	0.99942	0.01402	0.03107	-0.01411	0.99990	0.00266	-0.03103	-0.00310	0.99951		2.59268	6.27413	-7.32774	0.14843	-1.14780	4.07514	1.08828	0.99727	-0.07105	0.02003	0.07101	0.99747	0.00259	-0.02016	-0.00116	0.99980	
7361	36.80500	6.23484	-14.32448	7.98862	0.15005	-1.70700	-0.80328	0.31563	0.99946	0.01401	0.02979	-0.01410	0.99990	0.00262	-0.02975	-0.00304	0.99955		2.93080	6.29075	-7.19373	0.15847	-1.23390	4.06995	1.06029	0.99725	-0.07096	0.02153	0.07091	0.99748	0.00277	-0.02168	-0.00123	0.99976	
7362	36.81000	5.98831	-14.31173	8.13263	0.14739	-1.63475	-0.80459	0.29945	0.99949	0.01404	0.02853	-0.01412	0.99990	0.00257	-0.02849	-0.00297	0.99959		3.21147	6.26746	-7.07250	0.16376	-1.30940	4.06783	1.02494	0.99722	-0.07092	0.02285	0.07087	0.99748	0.00286	-0.02300	-0.00123	0.99973	
7363	36.81500	5.71804	-14.31044	8.26402	0.14652	-1.55913	-0.81055	0.28726	0.99953	0.01414	0.02721	-0.01422	0.99990	0.00256	-0.02717	-0.00294	0.99963		3.46507	6.24782	-6.95629	0.16821	-1.38876	4.06220	1.01918	0.99719	-0.07082	0.02424	0.07077	0.99749	0.00293	-0.02438	-0.00121	0.99970	
7364	36.82000	5.47223	-14.30172	8.40558	0.14021	-1.48217	-0.80461	0.30490	0.99957	0.01404	0.02587	-0.01411	0.99990	0.00245	-0.02583	-0.00281	0.99966		3.75820	6.22819	-6.82204	0.17392	-1.46781	4.06290	0.98057	0.99716	-0.07083	0.02562	0.07077	0.99749	0.00303	-0.02577	-0.00121	0.99967	
7365	36.82500	5.18931	-14.29158	8.54170	0.13998	-1.39773	-0.81064	0.28737	0.99960	0.01414	0.02439	-0.01421	0.99990	0.00244	-0.02436	-0.00279	0.99970		4.03046	6.22362	-6.68693	0.18175	-1.54303	4.06234	0.97262	0.99713	-0.07082	0.02693	0.07076	0.99749	0.00317	-0.02708	-0.00126	0.99963	
7366	36.83000	4.87363	-14.29158	8.64306	0.13831	-1.31324	-0.81647	0.30910	0.99964	0.01425	0.02292	-0.01430	0.99989	0.00241	-0.02288	-0.00274	0.99973		4.26858	6.20012	-6.51594	0.18480	-1.61463	4.05920	0.94927	0.99710	-0.07076	0.02818	0.07070	0.99749	0.00322	-0.02833	-0.00122	0.99960	
7367	36.83500	4.64462	-14.26514	8.74767	0.13807	-1.23758	-0.81697	0.29812	0.99967	0.01425	0.02160	-0.01431	0.99989	0.00241	-0.02156	-0.00272	0.99976		4.56685	6.18820	-6.34059	0.19058	-1.68947	4.05633	0.92649	0.99706	-0.07071	0.02948	0.07064	0.99750	0.00332	-0.02964	-0.00123	0.99956	
7368	36.84000	4.37929	-14.27949	8.83661	0.13114	-1.15380	-0.81650	0.31829	0.99970	0.01425	0.02014	-0.01430	0.99990	0.00229	-0.02010	-0.00258	0.99979		4.84830	6.15511	-6.12623	0.19355	-1.76670	4.05421	0.91543	0.99702	-0.07067	0.03083	0.07060	0.99750	0.00338	-0.03099	-0.00119	0.99952	
7369	36.84500	4.05288	-14.27477	8.92889	0.12918	-1.06428	-0.81907	0.31491	0.99973	0.01429	0.01857	-0.01434	0.99989	0.00225	-0.01854	-0.00252	0.99982		5.10650	6.14095	-5.94690	0.19788	-1.83630	4.05286	0.88670	0.99699	-0.07064	0.03204	0.07057	0.99750	0.00345	-0.03221	-0.00118	0.99948	
7370	36.85000	3.80482	-14.25062	9.00914	0.12958	-0.97910	-0.82221	0.30755	0.99975	0.01435	0.01709	-0.01439	0.99989	0.00226	-0.01705	-0.00251	0.99985		5.32020	6.14766	-5.76046	0.20608	-1.89991	4.05187	0.87607	0.99695	-0.07062	0.03315	0.07054	0.99750	0.00359	-0.03332	-0.00125	0.99944	
7371	36.85500	3.44844	-14.18618	9.05599	0.14049	-0.87663	-0.82771	0.32872	0.99978	0.01444	0.01530	-0.01448	0.99989	0.00245	-0.01526	-0.00267	0.99988		5.54499	6.13503	-5.59784	0.20887	-1.96367	4.05136	0.86367	0.99692	-0.07061	0.03427	0.07053	0.99750	0.00364	-0.03444	-0.00122	0.99941	
7372	36.86000	3.15875	-14.16223	9.10731	0.14101	-0.78618	-0.83070	0.32086	0.99980	0.01450	0.01372	-0.01453	0.99989	0.00246	-0.01368	-0.00266	0.99990		5.72963	6.14475	-5.38799	0.21769	-2.02442	4.04875	0.83072	0.99688	-0.07056	0.03533	0.07047	0.99751	0.00380	-0.03551	-0.00130	0.99937	
7373	36.86500	2.87664	-14.16273	9.15514	0.13800	-0.69640	-0.82762	0.29589	0.99982	0.01444	0.01215	-0.01447	0.99989	0.00241	-0.01212	-0.00258	0.99992		5.95477	6.12603	-5.15616	0.21856	-2.08310	4.04757	0.82100	0.99685	-0.07054	0.03635	0.07045	0.99751	0.00381	-0.03653	-0.00124	0.99933	
7374	36.87000	2.56340	-14.16295	9.20395	0.13247	-0.60237	-0.83243	0.28016	0.99984	0.01453	0.01051	-0.01455	0.99989	0.00231	-0.01048	-0.00246	0.99994		6.17421	6.12374	-4.94153	0.22616	-2.14608	4.04725	0.81727	0.99681	-0.07053	0.03745	0.07043	0.99751	0.00394	-0.03763	-0.00129	0.99929	
7375	36.87500	2.29611	-14.17885	9.23295	0.12491	-0.51422	-0.83106	0.28648	0.99985	0.01450	0.00897	-0.01452	0.99989	0.00218	-0.00894	-0.00231	0.99996		6.38413	6.12623	-4.69412	0.22924	-2.20370	4.04329	0.82201	0.99677	-0.07046	0.03845	0.07036	0.99751	0.00400	-0.03864	-0.00128	0.99925	
7376	36.88000	1.99500	-14.17007	9.26915	0.12227	-0.41771	-0.83728	0.30902	0.99987	0.01461	0.00729	-0.01463	0.99989	0.00213	-0.00726	-0.00224	0.99997		6.59431	6.13043	-4.44470	0.23386	-2.25953	4.04272	0.81070	0.99674	-0.07045	0.03943	0.07034	0.99751	0.00408	-0.03962	-0.00129	0.99921	
7377	36.88500	1.69803	-14.16293	9.27623	0.11849	-0.32616	-0.83844	0.29282	0.99988	0.01463	0.00569	-0.01464	0.99989	0.00207	-0.00566	-0.00215	0.99998		6.72528	6.12079	-4.20718	0.23925	-2.30786	4.04350	0.79030	0.99670	-0.07046	0.04027	0.07035	0.99751	0.00417	-0.04046	-0.00133	0.99918	
7378	36.89000	1.40111	-14.14660	9.26589	0.11681	-0.23475	-0.83978	0.29582	0.99988	0.01466	0.00410	-0.01466	0.99989	0.00204	-0.00407	-0.00210	0.99999		6.92458	6.10970	-3.95798	0.24029	-2.36031	4.04211	0.80400	0.99667	-0.07043	0.04118	0.07032	0.99752	0.00419	-0.04138	-0.00128	0.99914	
7379	36.89500	1.13477	-14.14170	9.27742	0.11439	-0.14236	-0.84129	0.27351	0.99989	0.01468	0.00248	-0.01469	0.99989	0.00200	-0.00245	-0.00203	0.99999		7.02405	6.09994	-3.71257	0.24106	-2.40124	4.04013	0.79154	0.99664	-0.07039	0.04190	0.07028	0.99752	0.00420	-0.04209	-0.00124	0.99911	
7380	36.90000	0.85274	-14.15158	9.22855	0.10805	-0.05179	-0.84211	0.29039	0.99989	0.01470	0.00090	-0.01470	0.99989	0.00189	-0.00088	-0.00190	1.00000		7.17523	6.08547	-3.46703	0.24170	-2.44749	4.03845	0.78245	0.99661	-0.07036	0.04270	0.07025	0.99752	0.00421	-0.04289	-0.00120	0.99908	
7381	36.90500	0.52378	-14.14626	9.19754	0.10261	0.04431	-0.84321	0.29157	0.99989	0.01472	-0.00077	-0.01471	0.99989	0.00179	0.00080	-0.00178	1.00000		7.33944	6.09022	-3.16451	0.24590	-2.49003	4.04318	0.76899	0.99657	-0.07044	0.04345	0.07032	0.99752	0.00429	-0.04364	-0.00122	0.99905	
7382	36.91000	0.19547	-14.13462	9.17192	0.10292	0.14391	-0.84473	0.29214	0.99989	0.01474	-0.00251	-0.01474	0.99989	0.00180	0.00254	-0.00176	1.00000		7.49132	6.13417	-2.88647	0.25461	-2.52870	4.04071	0.77993	0.99654	-0.07040	0.04412	0.07027	0.99752	0.00444	-0.04432	-0.00132	0.99902	
7383	36.91500	-0.11255	-14.08984	9.08963	0.10994	0.23885	-0.84270	0.31448	0.99988	0.01471	-0.00417	-0.01470	0.99989	0.00192	0.00420	-0.00186	0.99999		7.61236	6.11112	-2.61139	0.25617	-2.56843	4.04223	0.75585	0.99651	-0.07042	0.04481	0.07029	0.99752	0.00447	-0.04502	-0.00130	0.99899	
7384	36.92000	-0.41073	-14.08204	9.03555	0.11029	0.33318	-0.84578	0.32180	0.99987	0.01476	-0.00582	-0.01475	0.99989	0.00192	0.00584	-0.00184	0.99998		7.69390	6.12368	-2.33435	0.25834	-2.59732	4.04207	0.75009	0.99649	-0.07042	0.04532	0.07028	0.99752	0.00450	-0.04552	-0.00130	0.99896	
7385	36.92500	-0.71225	-14.05651	8.97353	0.10892	0.43307	-0.85336	0.29342	0.99986	0.01489	-0.00756	-0.01488	0.99989	0.00190	0.00759	-0.00179	0.99997		7.77959	6.10605	-2.05674	0.25936	-2.62934	4.04133	0.73859	0.99646	-0.07040	0.04587	0.07027	0.99752	0.00452	-0.04608	-0.00128	0.99894	
7386	36.93000	-1.03404	-14.05964	8.89306	0.10388	0.52677	-0.85767	0.29521	0.99985	0.01497	-0.00919	-0.01495	0.99989	0.00181	0.00922	-0.00168	0.99996		7.88072	6.10069	-1.74699	0.26014	-2.65837	4.04060	0.73605	0.99644	-0.07039	0.04638	0.07025	0.99752	0.00454	-0.04658	-0.00126	0.99891	
7387	36.93500	-1.30628	-14.06524	8.82565	0.09891	0.61663	-0.85646	0.31519	0.99983	0.01495	-0.01076	-0.01493	0.99989	0.00173	0.01079	-0.00157	0.99994		7.95911	6.08909	-1.45753	0.25559	-2.68175	4.03797	0.73177	0.99643	-0.07034	0.04679	0.07021	0.99752	0.00446	-0.04699	-0.00116	0.99889	
7388	36.94000	-1.57419	-14.05844	8.72464	0.09380	0.70502	-0.85341	0.29543	0.99981	0.01489	-0.01230	-0.01487	0.99989	0.00164	0.01233	-0.00145	0.99992		8.03607	6.11334	-1.14288	0.26271	-2.70666	4.03747	0.71211	0.99641	-0.07033	0.04722	0.07019	0.99752	0.00458	-0.04743	-0.00125	0.99887	
7389	36.94500	-1.84579	-14.05757	8.60891	0.09104	0.79610	-0.85274	0.28162	0.99979	0.01488	-0.01389	-0.01486	0.99989	0.00159	0.01392	-0.00138	0.99990		8.07720	6.08410	-0.85314	0.25985	-2.72750	4.03826	0.71863	0.99639	-0.07034	0.04759	0.07021	0.99752	0.00453	-0.04779	-0.00117	0.99886	
7390	36.95000	-2.09301	-14.06316	8.49633	0.08633	0.88153	-0.86243	0.29454	0.99977	0.01505	-0.01538	-0.01503	0.99989	0.00151	0.01541	-0.00128	0.99988		8.10503	6.09711	-0.57348	0.25961	-2.73701	4.03614	0.72880	0.99638	-0.07031	0.04775	0.07017	0.99752	0.00453	-0.04795	-0.00116	0.99885	
7391	36.95500	-2.42008	-14.07214	8.37476	0.08279	0.97601	-0.85849	0.28661	0.99974	0.01498	-0.01703	-0.01496	0.99989	0.00144	0.01705	-0.00119	0.99985		8.16057	6.09910	-0.26927	0.26149	-2.75138	4.03795	0.71155	0.99637	-0.07034	0.04800	0.07020	0.99752	0.00456	-0.04820	-0.00117	0.99884	
7392	36.96000	-2.75007	-13.97698	8.21088	0.09693	1.06654	-0.86167	0.30414	0.99971	0.01504	-0.01861	-0.01501	0.99989	0.00169	0.01864	-0.00141	0.99983		8.11858	6.11413	0.02123	0.26123	-2.75578	4.03841	0.70215	0.99636	-0.07034	0.04808	0.07021	0.99752	0.00455	-0.04828	-0.00116	0.99883	
7393	36.96500	-2.94135	-13.97864	8.08068	0.09351	1.14448	-0.85981	0.30697	0.99969	0.01500	-0.01997	-0.01497	0.99989	0.00163	0.02000	-0.00133	0.99980		8.15864	6.10888	0.35678	0.25951	-2.76200	4.04078	0.71461	0.99636	-0.07038	0.04819	0.07025	0.99752	0.00452	-0.04839	-0.00112	0.99883	
7394	36.97000	-3.20930	-14.00460	7.90493	0.08359	1.23080	-0.86438	0.28828	0.99966	0.01508	-0.02148	-0.01505	0.99989	0.00146	0.02150	-0.00113	0.99977		8.14741	6.09800	0.66431	0.25727	-2.76717	4.03972	0.70127	0.99635	-0.07037	0.04828	0.07023	0.99752	0.00448	-0.04847	-0.00108	0.99882	
7395	36.97500	-3.48080	-14.00902	7.71899	0.07848	1.31353	-0.86971	0.28998	0.99962	0.01517	-0.02292	-0.01515	0.99988	0.00137	0.02294	-0.00102	0.99974		8.15156	6.11566	0.97995	0.25946	-2.76908	4.04067	0.70420	0.99635	-0.07038	0.04831	0.07025	0.99752	0.00452	-0.04851	-0.00111	0.99882	
7396	36.98000	-3.72271	-14.00290	7.55182	0.07564	1.39037	-0.87252	0.31516	0.99959	0.01522	-0.02426	-0.01520	0.99988	0.00132	0.02428	-0.00095	0.99970		8.14737	6.13058	1.29577	0.25870	-2.77128	4.04053	0.70000	0.99635	-0.07038	0.04835	0.07024	0.99752	0.00451	-0.04855	-0.00110	0.99882	
7397	36.98500	-3.93683	-14.03193	7.38144	0.06823	1.46507	-0.86939	0.30521	0.99956	0.01517	-0.02557	-0.01514	0.99988	0.00119	0.02558	-0.00080	0.99967		8.10017	6.13723	1.59388	0.25751	-2.76309	4.04019	0.68557	0.99636	-0.07037	0.04821	0.07024	0.99752	0.00449	-0.04840	-0.00109	0.99883	
7398	36.99000	-4.20144	-14.02385	7.20512	0.06578	1.54035	-0.86741	0.30577	0.99952	0.01513	-0.02688	-0.01511	0.99989	0.00115	0.02690	-0.00074	0.99964		8.04348	6.14471	1.87384	0.25518	-2.75269	4.04195	0.71999	0.99636	-0.07041	0.04803	0.07027	0.99752	0.00445	-0.04822	-0.00106	0.99884	
7399	36.99500	-4.45807	-13.95626	6.99624	0.07659	1.62504	-0.86837	0.30778	0.99948	0.01515	-0.02836	-0.01512	0.99988	0.00134	0.02838	-0.00091	0.99960		7.96816	6.15203	2.20805	0.25279	-2.73453	4.04053	0.72041	0.99638	-0.07038	0.04771	0.07025	0.99752	0.00441	-0.04790	-0.00104	0.99885	
7400	37.00000	-4.69408	-13.96800	6.79105	0.07195	1.69506	-0.87506	0.30656	0.99945	0.01527	-0.02958	-0.01523	0.99988	0.00126	0.02960	-0.00080	0.99956		7.93133	6.14018	2.48685	0.24912	-2.72459	4.04322	0.73643	0.99638	-0.07043	0.04754	0.07030	0.99752	0.00434	-0.04772	-0.00099	0.99886	
