NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 18:08:28	120523.82380621
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7420	37.10000	14.78034	1.05341	-17.64306	0.01431	-0.40224	-1.58216	3.25870	0.99959	0.02761	0.00702	-0.02761	0.99962	0.00025	-0.00701	-0.00044	0.99998		-25.04592	4.39294	-11.33342	-0.06555	1.97621	4.25822	0.33615	0.99665	-0.07421	-0.03448	0.07421	0.99724	-0.00114	0.03447	-0.00142	0.99940	
7421	37.10500	14.98167	1.06330	-17.54939	0.01566	-0.43694	-1.59290	3.27740	0.99958	0.02780	0.00763	-0.02780	0.99961	0.00027	-0.00762	-0.00049	0.99997		-24.60771	4.37082	-11.63520	-0.06422	1.92663	4.25219	0.34319	0.99668	-0.07410	-0.03362	0.07411	0.99725	-0.00112	0.03361	-0.00138	0.99943	
7422	37.11000	15.19889	1.12635	-17.45741	0.02482	-0.47263	-1.59737	3.27549	0.99958	0.02787	0.00825	-0.02788	0.99961	0.00043	-0.00823	-0.00066	0.99997		-24.15533	4.35259	-11.92481	-0.06323	1.87693	4.24541	0.36066	0.99672	-0.07399	-0.03275	0.07399	0.99726	-0.00110	0.03274	-0.00132	0.99946	
7423	37.11500	15.43607	1.17777	-17.34270	0.03439	-0.51397	-1.61189	3.28211	0.99956	0.02813	0.00897	-0.02813	0.99960	0.00060	-0.00895	-0.00085	0.99996		-23.55516	4.37776	-12.18322	-0.05788	1.81900	4.23982	0.32495	0.99676	-0.07389	-0.03174	0.07390	0.99727	-0.00101	0.03173	-0.00134	0.99950	
7424	37.12000	15.64020	1.13238	-17.17063	0.02106	-0.55949	-1.61625	3.30027	0.99955	0.02820	0.00976	-0.02821	0.99960	0.00037	-0.00975	-0.00064	0.99995		-23.05371	4.36384	-12.44511	-0.05818	1.77316	4.22961	0.33556	0.99680	-0.07372	-0.03094	0.07372	0.99728	-0.00101	0.03093	-0.00127	0.99952	
7425	37.12500	15.93609	1.08061	-16.96628	0.00490	-0.61252	-1.62803	3.34930	0.99954	0.02841	0.01069	-0.02841	0.99960	0.00009	-0.01068	-0.00039	0.99994		-22.44349	4.43470	-12.62811	-0.04688	1.71737	4.22159	0.29412	0.99684	-0.07358	-0.02997	0.07359	0.99729	-0.00082	0.02995	-0.00139	0.99955	
7426	37.13000	16.20395	1.06462	-16.76368	0.00340	-0.66447	-1.64131	3.38734	0.99952	0.02864	0.01160	-0.02864	0.99959	0.00006	-0.01159	-0.00039	0.99993		-21.88188	4.46915	-12.83742	-0.03830	1.66246	4.21500	0.27508	0.99688	-0.07347	-0.02901	0.07348	0.99730	-0.00067	0.02898	-0.00147	0.99958	
7427	37.13500	16.43243	1.10919	-16.63079	0.01387	-0.70558	-1.64931	3.43650	0.99951	0.02878	0.01231	-0.02878	0.99959	0.00024	-0.01230	-0.00060	0.99992		-21.24941	4.51105	-13.04162	-0.02680	1.59927	4.21474	0.26991	0.99691	-0.07347	-0.02791	0.07348	0.99730	-0.00047	0.02787	-0.00158	0.99961	
7428	37.14000	16.57078	1.17074	-16.47656	0.02955	-0.72951	-1.65777	3.44293	0.99950	0.02893	0.01273	-0.02894	0.99958	0.00052	-0.01271	-0.00088	0.99992		-20.72478	4.50380	-13.24488	-0.02046	1.54559	4.21140	0.27761	0.99694	-0.07341	-0.02697	0.07343	0.99730	-0.00036	0.02693	-0.00162	0.99964	
7429	37.14500	16.80664	1.22568	-16.31118	0.04551	-0.77525	-1.66824	3.49144	0.99948	0.02911	0.01353	-0.02912	0.99958	0.00079	-0.01350	-0.00119	0.99991		-20.22167	4.46003	-13.47087	-0.02124	1.49084	4.20735	0.27438	0.99697	-0.07334	-0.02602	0.07336	0.99731	-0.00037	0.02597	-0.00154	0.99966	
7430	37.15000	17.00084	1.27536	-16.11035	0.05667	-0.80977	-1.67622	3.51477	0.99947	0.02925	0.01413	-0.02927	0.99957	0.00099	-0.01410	-0.00140	0.99990		-19.72181	4.37371	-13.71773	-0.03016	1.43202	4.20071	0.28343	0.99700	-0.07323	-0.02499	0.07324	0.99731	-0.00053	0.02496	-0.00131	0.99969	
7431	37.15500	17.20418	1.32305	-15.91196	0.07080	-0.85218	-1.68335	3.54331	0.99946	0.02937	0.01487	-0.02939	0.99957	0.00124	-0.01483	-0.00167	0.99989		-19.23158	4.33820	-13.93371	-0.03017	1.37214	4.19097	0.28825	0.99704	-0.07306	-0.02395	0.07307	0.99733	-0.00053	0.02392	-0.00122	0.99971	
7432	37.16000	17.40043	1.34042	-15.68662	0.07685	-0.88832	-1.69547	3.58790	0.99944	0.02958	0.01550	-0.02961	0.99956	0.00134	-0.01546	-0.00180	0.99988		-18.61159	4.35160	-14.11118	-0.02413	1.30202	4.17912	0.29177	0.99708	-0.07286	-0.02272	0.07287	0.99734	-0.00042	0.02269	-0.00124	0.99974	
7433	37.16500	17.66995	1.21357	-15.34613	0.04811	-0.94830	-1.69376	3.64575	0.99943	0.02955	0.01655	-0.02957	0.99956	0.00084	-0.01652	-0.00133	0.99986		-18.06419	4.35017	-14.32935	-0.02353	1.23706	4.16242	0.29282	0.99713	-0.07257	-0.02159	0.07258	0.99736	-0.00041	0.02156	-0.00116	0.99977	
7434	37.17000	17.83401	1.26595	-15.14389	0.06343	-0.97930	-1.70548	3.67385	0.99941	0.02976	0.01709	-0.02978	0.99956	0.00111	-0.01705	-0.00162	0.99985		-17.43831	4.36464	-14.52219	-0.01753	1.16963	4.14959	0.31673	0.99717	-0.07235	-0.02041	0.07235	0.99738	-0.00031	0.02038	-0.00117	0.99979	
7435	37.17500	17.97254	1.36530	-14.93188	0.08718	-1.01007	-1.72329	3.69281	0.99939	0.03007	0.01763	-0.03010	0.99955	0.00152	-0.01757	-0.00205	0.99984		-16.83100	4.38542	-14.66463	-0.01014	1.10184	4.14051	0.29683	0.99721	-0.07219	-0.01923	0.07220	0.99739	-0.00018	0.01919	-0.00121	0.99982	
7436	37.18000	18.15581	1.37515	-14.69881	0.09013	-1.05430	-1.73633	3.70628	0.99937	0.03029	0.01840	-0.03033	0.99954	0.00157	-0.01834	-0.00213	0.99983		-16.23754	4.38411	-14.81890	-0.00658	1.03727	4.13701	0.29815	0.99723	-0.07213	-0.01810	0.07214	0.99739	-0.00011	0.01806	-0.00119	0.99984	
7437	37.18500	18.31092	1.42071	-14.44178	0.09946	-1.08712	-1.74843	3.73332	0.99935	0.03051	0.01897	-0.03054	0.99953	0.00174	-0.01891	-0.00231	0.99982		-15.61307	4.35251	-14.97318	-0.00573	0.97773	4.13577	0.29934	0.99725	-0.07211	-0.01706	0.07212	0.99740	-0.00010	0.01703	-0.00113	0.99985	
7438	37.19000	18.45143	1.44964	-14.19432	0.10717	-1.12426	-1.75748	3.78188	0.99934	0.03066	0.01962	-0.03071	0.99953	0.00187	-0.01955	-0.00247	0.99981		-15.02062	4.32307	-15.08818	-0.00335	0.91778	4.13811	0.28911	0.99727	-0.07215	-0.01602	0.07216	0.99739	-0.00006	0.01598	-0.00110	0.99987	
7439	37.19500	18.68512	1.43438	-13.93147	0.10537	-1.17133	-1.76277	3.80649	0.99932	0.03075	0.02044	-0.03080	0.99952	0.00184	-0.02038	-0.00247	0.99979		-14.41939	4.32224	-15.19752	0.00101	0.85669	4.13856	0.27920	0.99728	-0.07216	-0.01495	0.07217	0.99739	0.00002	0.01491	-0.00110	0.99989	
7440	37.20000	18.89274	1.38264	-13.58412	0.09678	-1.22300	-1.77137	3.86131	0.99929	0.03090	0.02134	-0.03095	0.99952	0.00169	-0.02128	-0.00235	0.99977		-13.83815	4.26568	-15.31393	-0.00228	0.79895	4.13665	0.29222	0.99730	-0.07213	-0.01394	0.07213	0.99739	-0.00004	0.01391	-0.00097	0.99990	
7441	37.20500	19.01438	1.47229	-13.27687	0.11985	-1.25880	-1.78673	3.87095	0.99927	0.03117	0.02197	-0.03123	0.99951	0.00209	-0.02189	-0.00278	0.99976		-13.19941	4.28829	-15.39291	0.00223	0.72709	4.12817	0.24362	0.99733	-0.07198	-0.01269	0.07199	0.99741	0.00004	0.01265	-0.00095	0.99992	
7442	37.21000	19.21014	1.51833	-12.99627	0.13654	-1.29942	-1.80035	3.94326	0.99925	0.03141	0.02268	-0.03147	0.99950	0.00238	-0.02259	-0.00309	0.99974		-12.54359	4.31280	-15.45337	0.00799	0.65933	4.11551	0.24013	0.99736	-0.07176	-0.01151	0.07177	0.99742	0.00014	0.01147	-0.00096	0.99993	
7443	37.21500	19.35999	1.56073	-12.73504	0.15113	-1.33131	-1.80764	3.97119	0.99923	0.03154	0.02323	-0.03161	0.99950	0.00264	-0.02314	-0.00337	0.99973		-11.93637	4.30163	-15.54312	0.01124	0.59239	4.10501	0.24949	0.99738	-0.07158	-0.01034	0.07159	0.99743	0.00020	0.01030	-0.00094	0.99995	
7444	37.22000	19.48102	1.60041	-12.41046	0.16376	-1.36803	-1.81754	4.01941	0.99921	0.03171	0.02387	-0.03178	0.99949	0.00286	-0.02377	-0.00361	0.99971		-11.29865	4.35036	-15.61004	0.02135	0.51982	4.08540	0.23437	0.99742	-0.07124	-0.00907	0.07125	0.99746	0.00037	0.00902	-0.00102	0.99996	
7445	37.22500	19.68289	1.57085	-12.04090	0.16169	-1.41171	-1.82635	4.05600	0.99919	0.03186	0.02464	-0.03194	0.99949	0.00282	-0.02453	-0.00361	0.99969		-10.67663	4.33098	-15.68050	0.02553	0.45086	4.07615	0.24993	0.99744	-0.07108	-0.00787	0.07109	0.99747	0.00045	0.00782	-0.00100	0.99997	
7446	37.23000	19.77449	1.58276	-11.73135	0.16948	-1.44808	-1.83814	4.09496	0.99917	0.03207	0.02527	-0.03215	0.99948	0.00296	-0.02516	-0.00377	0.99968		-10.04485	4.31356	-15.72769	0.03210	0.37629	4.07237	0.29505	0.99745	-0.07101	-0.00657	0.07102	0.99747	0.00056	0.00651	-0.00103	0.99998	
7447	37.23500	19.88088	1.64997	-11.40646	0.18564	-1.47538	-1.85149	4.11972	0.99915	0.03230	0.02575	-0.03239	0.99947	0.00324	-0.02563	-0.00407	0.99966		-9.37764	4.32797	-15.78833	0.04122	0.30022	4.06596	0.30008	0.99747	-0.07090	-0.00524	0.07091	0.99748	0.00072	0.00518	-0.00109	0.99999	
7448	37.24000	19.96238	1.67123	-11.06380	0.19211	-1.50024	-1.86630	4.17411	0.99913	0.03256	0.02618	-0.03265	0.99946	0.00335	-0.02606	-0.00420	0.99965		-8.80867	4.24527	-15.83521	0.03482	0.23429	4.06312	0.32227	0.99748	-0.07085	-0.00409	0.07086	0.99749	0.00061	0.00404	-0.00090	0.99999	
7449	37.24500	20.01169	1.74951	-10.71221	0.21005	-1.52919	-1.88176	4.17744	0.99910	0.03283	0.02669	-0.03293	0.99945	0.00366	-0.02655	-0.00454	0.99964		-8.17307	4.25304	-15.84787	0.03997	0.16684	4.06424	0.33681	0.99748	-0.07087	-0.00291	0.07088	0.99748	0.00070	0.00286	-0.00090	1.00000	
7450	37.25000	20.13113	1.73840	-10.33772	0.21133	-1.56905	-1.89100	4.21873	0.99908	0.03299	0.02738	-0.03310	0.99945	0.00369	-0.02724	-0.00459	0.99962		-7.50656	4.25245	-15.83683	0.04291	0.09714	4.05911	0.29786	0.99749	-0.07079	-0.00170	0.07079	0.99749	0.00075	0.00164	-0.00087	1.00000	
7451	37.25500	20.26382	1.76635	-9.98656	0.22011	-1.60690	-1.90424	4.25932	0.99905	0.03322	0.02804	-0.03334	0.99944	0.00384	-0.02790	-0.00477	0.99960		-6.82734	4.31701	-15.79624	0.05085	0.02960	4.05035	0.28774	0.99750	-0.07063	-0.00052	0.07063	0.99750	0.00089	0.00045	-0.00092	1.00000	
7452	37.26000	20.36529	1.82619	-9.67663	0.23720	-1.63605	-1.91619	4.27949	0.99903	0.03342	0.02855	-0.03356	0.99943	0.00414	-0.02840	-0.00509	0.99958		-6.11976	4.35403	-15.77257	0.05669	-0.03604	4.04483	0.26259	0.99751	-0.07054	0.00063	0.07054	0.99751	0.00099	-0.00070	-0.00094	1.00000	
7453	37.26500	20.43040	1.89053	-9.34650	0.25648	-1.66049	-1.93357	4.33400	0.99901	0.03373	0.02898	-0.03387	0.99942	0.00447	-0.02881	-0.00545	0.99957		-5.45842	4.35451	-15.71905	0.06158	-0.10034	4.03700	0.26163	0.99752	-0.07040	0.00175	0.07040	0.99752	0.00107	-0.00182	-0.00095	1.00000	
7454	37.27000	20.49147	1.95220	-8.92390	0.27252	-1.68734	-1.94464	4.37625	0.99899	0.03392	0.02945	-0.03407	0.99941	0.00475	-0.02927	-0.00575	0.99956		-4.82129	4.31752	-15.69033	0.06245	-0.16022	4.03616	0.25156	0.99752	-0.07039	0.00280	0.07038	0.99752	0.00109	-0.00287	-0.00089	1.00000	
7455	37.27500	20.56890	1.96377	-8.51188	0.28169	-1.71356	-1.95481	4.43743	0.99897	0.03410	0.02990	-0.03426	0.99940	0.00491	-0.02972	-0.00593	0.99954		-4.20613	4.34330	-15.63817	0.07313	-0.22298	4.02499	0.22165	0.99753	-0.07019	0.00389	0.07019	0.99753	0.00128	-0.00397	-0.00100	0.99999	
7456	37.28000	20.60614	2.01815	-8.14881	0.29698	-1.73769	-1.96569	4.46925	0.99895	0.03429	0.03032	-0.03446	0.99939	0.00518	-0.03013	-0.00622	0.99953		-3.63346	4.27657	-15.61295	0.07315	-0.28054	4.02276	0.23780	0.99752	-0.07015	0.00490	0.07015	0.99754	0.00128	-0.00497	-0.00093	0.99999	
7457	37.28500	20.63585	2.03219	-7.75247	0.30555	-1.76397	-1.97575	4.53652	0.99893	0.03446	0.03078	-0.03464	0.99939	0.00533	-0.03058	-0.00639	0.99951		-3.03600	4.19658	-15.58618	0.07311	-0.34583	4.01982	0.27710	0.99752	-0.07010	0.00604	0.07009	0.99754	0.00128	-0.00611	-0.00085	0.99998	
7458	37.29000	20.65108	2.10637	-7.36030	0.32697	-1.78224	-1.99325	4.57168	0.99891	0.03476	0.03110	-0.03496	0.99937	0.00570	-0.03088	-0.00678	0.99950		-2.40710	4.20462	-15.50668	0.08153	-0.41878	4.01345	0.31197	0.99752	-0.06999	0.00731	0.06998	0.99755	0.00142	-0.00739	-0.00091	0.99997	
7459	37.29500	20.77490	2.11791	-6.97482	0.33099	-1.81818	-1.99975	4.59888	0.99889	0.03488	0.03173	-0.03508	0.99937	0.00577	-0.03151	-0.00688	0.99948		-1.74779	4.23034	-15.41931	0.08961	-0.49055	4.00457	0.32305	0.99752	-0.06983	0.00856	0.06982	0.99756	0.00156	-0.00865	-0.00096	0.99996	
7460	37.30000	20.82300	2.07225	-6.51754	0.32057	-1.85310	-2.00701	4.64643	0.99886	0.03500	0.03234	-0.03520	0.99936	0.00559	-0.03212	-0.00672	0.99946		-1.09248	4.27912	-15.30279	0.10072	-0.56151	3.99475	0.34140	0.99752	-0.06966	0.00980	0.06965	0.99757	0.00176	-0.00990	-0.00107	0.99995	
7461	37.30500	20.79223	2.17614	-6.15318	0.34341	-1.86392	-2.02826	4.66100	0.99884	0.03537	0.03253	-0.03559	0.99935	0.00599	-0.03229	-0.00714	0.99945		-0.39228	4.32519	-15.17829	0.10806	-0.63520	3.98351	0.32367	0.99752	-0.06947	0.01109	0.06945	0.99758	0.00189	-0.01119	-0.00111	0.99994	
7462	37.31000	20.75314	2.24919	-5.78940	0.36287	-1.87446	-2.04917	4.70852	0.99883	0.03574	0.03271	-0.03596	0.99933	0.00633	-0.03246	-0.00750	0.99944		0.30387	4.32587	-15.04324	0.11108	-0.70564	3.97759	0.31068	0.99752	-0.06936	0.01232	0.06934	0.99759	0.00194	-0.01242	-0.00108	0.99992	
7463	37.31500	20.78885	2.29279	-5.36502	0.37304	-1.89888	-2.06043	4.74956	0.99880	0.03593	0.03314	-0.03617	0.99932	0.00651	-0.03288	-0.00770	0.99943		0.98900	4.41327	-14.88494	0.12857	-0.77317	3.97529	0.33157	0.99750	-0.06932	0.01349	0.06930	0.99759	0.00224	-0.01362	-0.00130	0.99991	
7464	37.32000	20.77156	2.30596	-4.92456	0.37701	-1.91877	-2.06963	4.77752	0.99879	0.03609	0.03348	-0.03633	0.99932	0.00658	-0.03322	-0.00778	0.99942		1.67438	4.44959	-14.68954	0.13992	-0.83562	3.97371	0.30672	0.99749	-0.06929	0.01458	0.06926	0.99760	0.00244	-0.01472	-0.00143	0.99989	
7465	37.32500	20.63344	2.55257	-4.60096	0.43849	-1.89634	-2.10977	4.85565	0.99877	0.03679	0.03309	-0.03707	0.99928	0.00765	-0.03279	-0.00887	0.99942		2.29203	4.46581	-14.54773	0.14994	-0.89324	3.97769	0.30257	0.99747	-0.06936	0.01559	0.06933	0.99759	0.00262	-0.01573	-0.00153	0.99988	
7466	37.33000	20.60990	2.63749	-4.18697	0.45925	-1.91038	-2.12128	4.90644	0.99876	0.03699	0.03334	-0.03728	0.99927	0.00801	-0.03302	-0.00924	0.99941		2.87107	4.38317	-14.44696	0.14634	-0.94115	3.98079	0.27366	0.99745	-0.06941	0.01643	0.06938	0.99759	0.00255	-0.01656	-0.00141	0.99986	
7467	37.33500	14.71137	-0.02935	-3.93642	0.11403	-2.10877	-0.33692	2.00100	0.99931	0.00588	0.03680	-0.00595	0.99998	0.00199	-0.03678	-0.00221	0.99932		3.41775	4.32571	-14.27154	0.14625	-0.98955	3.97783	0.26143	0.99744	-0.06936	0.01727	0.06933	0.99759	0.00255	-0.01741	-0.00135	0.99985	
7468	37.34000	14.69962	-0.03178	-3.47085	0.11324	-2.12306	-0.34036	1.93160	0.99930	0.00594	0.03705	-0.00601	0.99998	0.00197	-0.03703	-0.00220	0.99931		3.97320	4.23113	-14.14011	0.13924	-1.03944	3.97439	0.26049	0.99743	-0.06930	0.01814	0.06927	0.99760	0.00243	-0.01827	-0.00117	0.99983	
7469	37.34500	14.62923	-0.01997	-3.02112	0.11911	-2.13597	-0.34810	1.89946	0.99929	0.00607	0.03727	-0.00615	0.99998	0.00208	-0.03726	-0.00231	0.99930		4.58084	4.22622	-13.93835	0.14281	-1.09918	3.96414	0.26206	0.99742	-0.06912	0.01918	0.06908	0.99761	0.00249	-0.01931	-0.00116	0.99981	
7470	37.35000	14.58638	-0.01564	-2.56407	0.12197	-2.15362	-0.35716	1.85963	0.99927	0.00623	0.03758	-0.00631	0.99998	0.00213	-0.03756	-0.00236	0.99929		5.19498	4.20725	-13.76303	0.14451	-1.15151	3.95055	0.26428	0.99742	-0.06888	0.02010	0.06884	0.99762	0.00252	-0.02022	-0.00113	0.99979	
7471	37.35500	14.54146	-0.01120	-2.05149	0.12438	-2.16326	-0.36676	1.82258	0.99927	0.00640	0.03775	-0.00648	0.99998	0.00217	-0.03773	-0.00241	0.99928		5.84547	4.24896	-13.54735	0.15496	-1.21687	3.94003	0.28463	0.99741	-0.06870	0.02124	0.06865	0.99764	0.00270	-0.02137	-0.00124	0.99977	
7472	37.36000	14.53246	-0.02626	-1.61684	0.12023	-2.19100	-0.38464	1.76552	0.99925	0.00671	0.03823	-0.00679	0.99997	0.00210	-0.03822	-0.00236	0.99927		6.44912	4.29232	-13.35388	0.16498	-1.27591	3.92877	0.29391	0.99740	-0.06850	0.02227	0.06845	0.99765	0.00288	-0.02241	-0.00135	0.99975	
7473	37.36500	14.50322	-0.03631	-1.19285	0.11760	-2.20770	-0.39457	1.72565	0.99923	0.00688	0.03852	-0.00697	0.99997	0.00205	-0.03851	-0.00232	0.99926		7.07408	4.28712	-13.13995	0.17191	-1.33684	3.92509	0.30310	0.99738	-0.06843	0.02333	0.06838	0.99765	0.00300	-0.02348	-0.00140	0.99972	
7474	37.37000	14.37220	-0.03834	-0.75585	0.11355	-2.21398	-0.41259	1.69365	0.99923	0.00720	0.03863	-0.00728	0.99997	0.00198	-0.03862	-0.00226	0.99925		7.64045	4.28545	-12.91864	0.17916	-1.38909	3.92299	0.33792	0.99736	-0.06840	0.02424	0.06834	0.99766	0.00313	-0.02440	-0.00146	0.99970	
7475	37.37500	14.22964	-0.00488	-0.28610	0.11852	-2.20892	-0.41906	1.69453	0.99923	0.00731	0.03854	-0.00739	0.99997	0.00207	-0.03853	-0.00235	0.99925		8.28593	4.41240	-12.61940	0.20523	-1.45219	3.92496	0.37962	0.99733	-0.06843	0.02534	0.06836	0.99765	0.00358	-0.02553	-0.00184	0.99967	
7476	37.38000	14.19048	-0.02098	0.22649	0.11141	-2.22377	-0.42514	1.62580	0.99922	0.00741	0.03880	-0.00750	0.99997	0.00194	-0.03879	-0.00223	0.99925		8.83331	4.35816	-12.39716	0.20548	-1.49887	3.92872	0.35822	0.99731	-0.06849	0.02616	0.06842	0.99765	0.00359	-0.02634	-0.00179	0.99965	
7477	37.38500	14.11594	-0.03357	0.67817	0.10571	-2.23572	-0.43804	1.59202	0.99921	0.00764	0.03901	-0.00772	0.99997	0.00184	-0.03900	-0.00214	0.99924		9.36895	4.26900	-12.19343	0.19724	-1.54299	3.92853	0.32620	0.99729	-0.06849	0.02693	0.06842	0.99765	0.00344	-0.02710	-0.00159	0.99963	
7478	37.39000	14.00935	-0.03488	1.12122	0.10552	-2.24703	-0.44832	1.55003	0.99920	0.00782	0.03921	-0.00790	0.99997	0.00184	-0.03919	-0.00215	0.99923		9.94968	4.26631	-11.94207	0.20281	-1.58670	3.93036	0.27763	0.99727	-0.06852	0.02769	0.06845	0.99765	0.00354	-0.02787	-0.00163	0.99961	
7479	37.39500	13.91731	-0.02916	1.56013	0.10654	-2.24950	-0.45785	1.47565	0.99920	0.00798	0.03925	-0.00806	0.99997	0.00186	-0.03923	-0.00217	0.99923		10.56149	4.30652	-11.65290	0.21234	-1.63390	3.92635	0.24859	0.99725	-0.06845	0.02851	0.06837	0.99765	0.00370	-0.02870	-0.00175	0.99959	
7480	37.40000	13.77846	-0.03710	2.02867	0.10628	-2.25054	-0.46565	1.44385	0.99920	0.00812	0.03927	-0.00820	0.99996	0.00185	-0.03925	-0.00217	0.99923		11.13598	4.38388	-11.34540	0.22281	-1.67832	3.91692	0.23756	0.99724	-0.06828	0.02929	0.06820	0.99766	0.00389	-0.02949	-0.00188	0.99956	
7481	37.40500	13.66805	-0.01942	2.54288	0.11269	-2.25539	-0.47185	1.40799	0.99919	0.00823	0.03935	-0.00831	0.99996	0.00197	-0.03934	-0.00229	0.99922		11.64179	4.32918	-11.07670	0.22550	-1.71454	3.91228	0.19717	0.99722	-0.06820	0.02992	0.06811	0.99767	0.00393	-0.03012	-0.00189	0.99954	
7482	37.41000	13.54976	-0.04148	3.00815	0.10553	-2.25997	-0.48212	1.35175	0.99919	0.00841	0.03943	-0.00849	0.99996	0.00184	-0.03942	-0.00217	0.99922		12.19016	4.34852	-10.76609	0.23511	-1.76069	3.90928	0.22214	0.99720	-0.06814	0.03072	0.06805	0.99767	0.00410	-0.03093	-0.00200	0.99952	
7483	37.41500	13.42201	-0.02565	3.42395	0.10532	-2.27422	-0.49526	1.30388	0.99918	0.00864	0.03968	-0.00872	0.99996	0.00184	-0.03966	-0.00218	0.99921		12.81198	4.33790	-10.42541	0.24449	-1.81054	3.90572	0.24973	0.99718	-0.06808	0.03159	0.06798	0.99768	0.00427	-0.03181	-0.00211	0.99949	
7484	37.42000	13.22551	-0.01375	3.88205	0.10394	-2.26034	-0.50206	1.28215	0.99918	0.00876	0.03944	-0.00883	0.99996	0.00181	-0.03942	-0.00216	0.99922		13.24792	4.18701	-10.17954	0.23569	-1.84544	3.90820	0.29339	0.99716	-0.06812	0.03220	0.06803	0.99768	0.00411	-0.03241	-0.00191	0.99947	
7485	37.42500	13.07690	-0.01976	4.33210	0.10184	-2.26091	-0.51715	1.24248	0.99918	0.00902	0.03945	-0.00910	0.99996	0.00178	-0.03943	-0.00213	0.99922		13.65453	4.11746	-9.95146	0.23336	-1.87721	3.90888	0.30833	0.99714	-0.06813	0.03276	0.06804	0.99767	0.00407	-0.03296	-0.00183	0.99946	
7486	37.43000	12.83349	-0.04127	4.85754	0.09436	-2.24828	-0.53116	1.19652	0.99919	0.00926	0.03923	-0.00934	0.99996	0.00165	-0.03921	-0.00201	0.99923		14.14805	4.08299	-9.67750	0.23278	-1.92011	3.90364	0.30986	0.99712	-0.06804	0.03351	0.06794	0.99768	0.00406	-0.03370	-0.00177	0.99943	
7487	37.43500	12.64602	-0.00484	5.30068	0.09605	-2.24172	-0.54321	1.16711	0.99919	0.00947	0.03912	-0.00955	0.99995	0.00168	-0.03910	-0.00205	0.99923		14.65088	4.11167	-9.39562	0.24267	-1.96119	3.90149	0.35772	0.99710	-0.06800	0.03422	0.06790	0.99768	0.00423	-0.03443	-0.00190	0.99941	
7488	37.44000	12.48578	0.00735	5.72326	0.09468	-2.24515	-0.55533	1.11378	0.99919	0.00968	0.03918	-0.00976	0.99995	0.00165	-0.03916	-0.00203	0.99923		15.25115	4.18494	-9.03103	0.25403	-2.00901	3.90026	0.34690	0.99707	-0.06798	0.03506	0.06786	0.99768	0.00443	-0.03528	-0.00204	0.99938	
7489	37.44500	12.25803	-0.03209	6.17077	0.08145	-2.23457	-0.56754	1.05987	0.99919	0.00990	0.03899	-0.00996	0.99995	0.00142	-0.03897	-0.00181	0.99924		15.79694	4.22304	-8.67852	0.26184	-2.05327	3.90009	0.34751	0.99704	-0.06797	0.03583	0.06785	0.99768	0.00457	-0.03606	-0.00212	0.99935	
7490	37.45000	12.05927	-0.03442	6.60954	0.08120	-2.22448	-0.57369	1.03299	0.99920	0.01001	0.03881	-0.01007	0.99995	0.00142	-0.03880	-0.00181	0.99925		16.36604	4.31647	-8.24149	0.27885	-2.09727	3.89791	0.34715	0.99702	-0.06793	0.03660	0.06780	0.99769	0.00486	-0.03684	-0.00237	0.99932	
7491	37.45500	11.81710	0.00007	7.10107	0.08368	-2.21082	-0.58023	0.99935	0.99920	0.01012	0.03858	-0.01018	0.99995	0.00146	-0.03856	-0.00185	0.99925		16.77072	4.28980	-7.94420	0.27655	-2.12189	3.89902	0.33457	0.99700	-0.06795	0.03703	0.06782	0.99769	0.00482	-0.03727	-0.00230	0.99930	
7492	37.46000	11.61206	-0.01381	7.53413	0.07933	-2.20714	-0.59016	0.95630	0.99921	0.01029	0.03851	-0.01035	0.99995	0.00138	-0.03850	-0.00178	0.99926		17.24832	4.31193	-7.63795	0.28226	-2.14949	3.89176	0.26179	0.99699	-0.06782	0.03751	0.06769	0.99769	0.00492	-0.03775	-0.00237	0.99928	
7493	37.46500	11.39793	-0.01260	7.95936	0.07541	-2.20599	-0.59614	0.90947	0.99920	0.01040	0.03849	-0.01046	0.99994	0.00132	-0.03848	-0.00172	0.99926		17.65843	4.23731	-7.31002	0.28268	-2.16915	3.90004	0.24448	0.99697	-0.06797	0.03785	0.06783	0.99768	0.00493	-0.03810	-0.00235	0.99927	
7494	37.47000	11.11742	-0.00749	8.41126	0.07758	-2.18591	-0.60646	0.85960	0.99922	0.01058	0.03814	-0.01064	0.99994	0.00135	-0.03813	-0.00176	0.99927		18.06884	4.23319	-6.94890	0.28768	-2.19523	3.89379	0.21825	0.99696	-0.06786	0.03830	0.06771	0.99769	0.00502	-0.03856	-0.00241	0.99925	
