NO_OF_FRAMES	12048
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:53:51	119646.27291401
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6375	31.87500	169.89002	-1.93245	-4.74319	0.11588	-3.86923	-0.45476	0.19156	0.99769	0.00792	0.06748	-0.00807	0.99997	0.00202	-0.06746	-0.00256	0.99772		-202.80935	5.92755	7.78771	-0.15042	3.96126	3.40887	0.42254	0.99585	-0.05932	-0.06908	0.05928	0.99824	-0.00262	0.06912	-0.00149	0.99761	
6376	31.88000	170.05259	-1.90927	-4.25984	0.10381	-3.92994	-0.46758	0.14098	0.99762	0.00814	0.06854	-0.00828	0.99996	0.00181	-0.06852	-0.00237	0.99765		-203.12485	5.90785	7.31962	-0.15762	4.03723	3.40165	0.40298	0.99576	-0.05919	-0.07040	0.05914	0.99825	-0.00274	0.07044	-0.00143	0.99751	
6377	31.88500	170.16599	-1.93047	-3.75629	0.09060	-3.98778	-0.47336	0.17415	0.99754	0.00824	0.06954	-0.00837	0.99996	0.00158	-0.06953	-0.00216	0.99758		-203.40591	5.88594	6.82997	-0.15787	4.10476	3.41560	0.40284	0.99566	-0.05943	-0.07158	0.05938	0.99823	-0.00275	0.07162	-0.00151	0.99743	
6378	31.89000	170.25247	-1.91563	-3.25929	0.08685	-4.03344	-0.48293	0.21310	0.99749	0.00841	0.07034	-0.00854	0.99996	0.00151	-0.07032	-0.00211	0.99752		-203.73912	5.87474	6.32824	-0.15664	4.16455	3.43422	0.42982	0.99557	-0.05974	-0.07262	0.05970	0.99821	-0.00273	0.07265	-0.00162	0.99736	
6379	31.89500	170.36295	-1.90827	-2.70568	0.08974	-4.07618	-0.48684	0.24366	0.99743	0.00848	0.07108	-0.00861	0.99996	0.00156	-0.07107	-0.00217	0.99747		-204.07697	5.89397	5.83150	-0.15116	4.21440	3.45194	0.44659	0.99549	-0.06005	-0.07349	0.06002	0.99819	-0.00263	0.07351	-0.00179	0.99729	
6380	31.90000	170.57733	-1.89991	-2.20381	0.09597	-4.13120	-0.48974	0.25550	0.99737	0.00853	0.07204	-0.00867	0.99996	0.00167	-0.07202	-0.00229	0.99740		-204.24120	5.93528	5.27148	-0.14565	4.24123	3.46638	0.43297	0.99544	-0.06030	-0.07396	0.06027	0.99818	-0.00254	0.07397	-0.00193	0.99726	
6381	31.90500	170.74538	-1.90432	-1.68660	0.10146	-4.17036	-0.48182	0.21093	0.99732	0.00839	0.07272	-0.00854	0.99996	0.00177	-0.07270	-0.00238	0.99735		-204.37099	5.89556	4.73969	-0.15353	4.24882	3.45971	0.39797	0.99543	-0.06018	-0.07409	0.06015	0.99819	-0.00267	0.07411	-0.00180	0.99725	
6382	31.91000	170.90545	-1.91905	-1.17424	0.10111	-4.20946	-0.47112	0.18559	0.99727	0.00820	0.07340	-0.00835	0.99996	0.00176	-0.07339	-0.00237	0.99730		-204.38782	5.93280	4.20414	-0.15411	4.24846	3.43750	0.36036	0.99546	-0.05979	-0.07408	0.05976	0.99821	-0.00268	0.07411	-0.00176	0.99725	
6383	31.91500	171.04985	-1.94199	-0.57627	0.09319	-4.25414	-0.45022	0.15864	0.99721	0.00784	0.07418	-0.00798	0.99997	0.00162	-0.07417	-0.00221	0.99724		-204.35907	5.96230	3.68097	-0.15592	4.23682	3.40720	0.33153	0.99550	-0.05927	-0.07388	0.05923	0.99824	-0.00271	0.07391	-0.00167	0.99726	
6384	31.92000	171.14498	-1.92879	0.01496	0.09393	-4.28049	-0.44005	0.18289	0.99718	0.00766	0.07464	-0.00780	0.99997	0.00163	-0.07462	-0.00221	0.99721		-204.33648	5.95743	3.16164	-0.15671	4.22983	3.37666	0.32587	0.99554	-0.05874	-0.07376	0.05870	0.99827	-0.00273	0.07379	-0.00161	0.99727	
6385	31.92500	171.15958	-1.93341	0.51788	0.09045	-4.30005	-0.43973	0.20963	0.99716	0.00765	0.07498	-0.00779	0.99997	0.00157	-0.07497	-0.00215	0.99718		-204.34297	5.93839	2.56999	-0.15837	4.22436	3.35638	0.31313	0.99557	-0.05839	-0.07366	0.05834	0.99829	-0.00276	0.07370	-0.00155	0.99728	
6386	31.93000	171.16499	-1.94676	1.02005	0.08386	-4.32002	-0.44063	0.21293	0.99713	0.00767	0.07533	-0.00780	0.99997	0.00146	-0.07531	-0.00204	0.99716		-204.46799	5.88315	2.02635	-0.15621	4.23397	3.34818	0.31730	0.99557	-0.05824	-0.07383	0.05820	0.99830	-0.00272	0.07386	-0.00159	0.99727	
6387	31.93500	171.22449	-1.93255	1.52711	0.08079	-4.34163	-0.45249	0.22212	0.99710	0.00787	0.07570	-0.00800	0.99997	0.00141	-0.07569	-0.00201	0.99713		-204.56155	5.82990	1.52382	-0.14878	4.24718	3.35893	0.34067	0.99554	-0.05843	-0.07406	0.05840	0.99829	-0.00259	0.07408	-0.00175	0.99725	
6388	31.94000	171.12702	-1.88813	2.05903	0.08010	-4.33857	-0.47229	0.22953	0.99710	0.00822	0.07565	-0.00835	0.99996	0.00139	-0.07564	-0.00202	0.99713		-204.77093	5.81725	0.97812	-0.13947	4.27211	3.37101	0.38538	0.99550	-0.05864	-0.07449	0.05862	0.99828	-0.00243	0.07451	-0.00195	0.99722	
6389	31.94500	171.06181	-1.88867	2.55225	0.06776	-4.33257	-0.49037	0.22211	0.99711	0.00853	0.07555	-0.00865	0.99996	0.00118	-0.07553	-0.00183	0.99714		-204.87315	5.77281	0.43147	-0.13880	4.28951	3.38609	0.43637	0.99546	-0.05890	-0.07480	0.05888	0.99826	-0.00242	0.07481	-0.00200	0.99720	
6390	31.95000	170.96884	-1.87400	3.06754	0.05366	-4.32445	-0.50074	0.20086	0.99711	0.00871	0.07540	-0.00881	0.99996	0.00093	-0.07539	-0.00160	0.99715		-204.88539	5.71988	-0.08132	-0.14299	4.29978	3.38592	0.45914	0.99544	-0.05889	-0.07497	0.05887	0.99826	-0.00249	0.07499	-0.00194	0.99718	
6391	31.95500	170.94347	-1.89114	3.57915	0.03384	-4.33526	-0.50216	0.18334	0.99710	0.00874	0.07559	-0.00881	0.99996	0.00059	-0.07558	-0.00125	0.99714		-204.84072	5.76213	-0.56350	-0.13932	4.29439	3.37679	0.46339	0.99546	-0.05874	-0.07488	0.05872	0.99827	-0.00242	0.07489	-0.00198	0.99719	
6392	31.96000	170.88808	-1.87940	4.11556	0.03050	-4.33175	-0.49199	0.17746	0.99711	0.00856	0.07553	-0.00863	0.99996	0.00053	-0.07552	-0.00118	0.99714		-204.69556	5.76096	-1.06502	-0.14680	4.28169	3.35671	0.41324	0.99550	-0.05839	-0.07466	0.05836	0.99829	-0.00256	0.07468	-0.00181	0.99721	
6393	31.96500	170.80908	-1.87857	4.66799	0.03147	-4.31630	-0.49135	0.18656	0.99713	0.00855	0.07526	-0.00862	0.99996	0.00055	-0.07525	-0.00119	0.99716		-204.48773	5.80411	-1.59356	-0.14417	4.24091	3.33622	0.39057	0.99557	-0.05804	-0.07395	0.05801	0.99831	-0.00251	0.07397	-0.00179	0.99726	
6394	31.97000	170.69743	-1.86507	5.14892	0.04185	-4.29848	-0.49143	0.19429	0.99715	0.00855	0.07495	-0.00863	0.99996	0.00073	-0.07494	-0.00137	0.99719		-204.36843	5.79376	-2.16764	-0.15131	4.20102	3.31859	0.38051	0.99564	-0.05773	-0.07326	0.05769	0.99833	-0.00263	0.07329	-0.00160	0.99731	
6395	31.97500	170.68910	-1.89374	5.65147	0.04376	-4.28300	-0.48297	0.22367	0.99717	0.00841	0.07468	-0.00849	0.99996	0.00076	-0.07467	-0.00139	0.99721		-204.22430	5.78504	-2.67779	-0.14723	4.14616	3.30528	0.36563	0.99572	-0.05751	-0.07230	0.05747	0.99834	-0.00256	0.07233	-0.00160	0.99738	
6396	31.98000	170.57722	-1.87659	6.13991	0.04769	-4.26305	-0.46636	0.23286	0.99720	0.00812	0.07434	-0.00820	0.99997	0.00083	-0.07433	-0.00144	0.99723		-204.10368	5.81678	-3.24399	-0.12920	4.08104	3.30919	0.36852	0.99580	-0.05758	-0.07117	0.05756	0.99834	-0.00225	0.07118	-0.00186	0.99746	
6397	31.98500	170.40638	-1.85935	6.69958	0.04628	-4.22973	-0.46298	0.20878	0.99724	0.00806	0.07376	-0.00814	0.99997	0.00081	-0.07375	-0.00140	0.99728		-204.06483	5.79279	-3.80575	-0.11379	4.02436	3.31381	0.35325	0.99587	-0.05766	-0.07018	0.05767	0.99833	-0.00198	0.07018	-0.00207	0.99753	
6398	31.99000	170.29808	-1.85755	7.21179	0.03759	-4.19664	-0.46122	0.17906	0.99729	0.00803	0.07318	-0.00810	0.99997	0.00065	-0.07317	-0.00125	0.99732		-203.94565	5.76779	-4.38571	-0.10007	3.95941	3.31644	0.36279	0.99594	-0.05771	-0.06905	0.05773	0.99833	-0.00174	0.06904	-0.00225	0.99761	
6399	31.99500	170.12358	-1.81588	7.63798	0.03233	-4.16506	-0.46851	0.16117	0.99733	0.00816	0.07263	-0.00822	0.99997	0.00056	-0.07262	-0.00116	0.99736		-203.84550	5.71935	-4.93308	-0.09643	3.90872	3.30467	0.34543	0.99601	-0.05751	-0.06817	0.05753	0.99834	-0.00168	0.06815	-0.00225	0.99767	
6400	32.00000	169.88418	-1.81544	8.07492	0.01960	-4.12171	-0.48319	0.13868	0.99738	0.00841	0.07188	-0.00846	0.99996	0.00034	-0.07187	-0.00095	0.99741		-203.59644	5.71151	-5.39426	-0.08721	3.84834	3.28342	0.36200	0.99611	-0.05715	-0.06712	0.05717	0.99836	-0.00152	0.06709	-0.00232	0.99774	
6401	32.00500	169.58450	-1.80995	8.55460	0.01032	-4.06159	-0.50085	0.14911	0.99745	0.00872	0.07083	-0.00875	0.99996	0.00018	-0.07082	-0.00080	0.99749		-203.31196	5.73523	-5.84943	-0.08231	3.79488	3.25907	0.33882	0.99619	-0.05673	-0.06618	0.05676	0.99839	-0.00143	0.06616	-0.00233	0.99781	
6402	32.01000	169.26102	-1.77809	8.98851	0.00615	-3.99860	-0.52215	0.23361	0.99752	0.00909	0.06973	-0.00912	0.99996	0.00011	-0.06973	-0.00074	0.99757		-203.04869	5.70383	-6.30690	-0.08851	3.74454	3.23320	0.28659	0.99628	-0.05628	-0.06531	0.05630	0.99841	-0.00154	0.06529	-0.00214	0.99786	
6403	32.01500	168.99735	-1.77533	9.37748	-0.00116	-3.93989	-0.53001	0.26321	0.99759	0.00923	0.06871	-0.00925	0.99996	-0.00002	-0.06871	-0.00062	0.99764		-202.75897	5.74239	-6.75624	-0.08295	3.68963	3.21840	0.26816	0.99635	-0.05603	-0.06435	0.05605	0.99843	-0.00144	0.06433	-0.00217	0.99793	
6404	32.02000	168.71641	-1.75594	9.83077	-0.00771	-3.87789	-0.53451	0.24652	0.99767	0.00931	0.06763	-0.00932	0.99996	-0.00013	-0.06763	-0.00050	0.99771		-202.56421	5.72848	-7.17825	-0.08404	3.63914	3.22137	0.30878	0.99641	-0.05608	-0.06347	0.05610	0.99842	-0.00146	0.06345	-0.00210	0.99798	
6405	32.02500	168.43117	-1.74251	10.28434	-0.01192	-3.80704	-0.53251	0.21002	0.99775	0.00927	0.06640	-0.00928	0.99996	-0.00021	-0.06640	-0.00041	0.99779		-202.31810	5.71277	-7.66557	-0.07850	3.57300	3.23140	0.35925	0.99647	-0.05626	-0.06232	0.05628	0.99841	-0.00137	0.06230	-0.00214	0.99806	
6406	32.03000	168.22457	-1.72629	10.69917	-0.01599	-3.74768	-0.51930	0.14659	0.99782	0.00904	0.06536	-0.00905	0.99996	-0.00028	-0.06536	-0.00031	0.99786		-202.13255	5.66961	-8.14435	-0.07259	3.50503	3.24738	0.41824	0.99653	-0.05654	-0.06114	0.05657	0.99840	-0.00126	0.06111	-0.00220	0.99813	
6407	32.03500	167.95489	-1.70090	11.17078	-0.01196	-3.67735	-0.51402	0.13936	0.99790	0.00895	0.06414	-0.00896	0.99996	-0.00021	-0.06414	-0.00037	0.99794		-201.92608	5.66784	-8.66545	-0.05909	3.42528	3.25596	0.45074	0.99660	-0.05670	-0.05975	0.05674	0.99839	-0.00103	0.05971	-0.00236	0.99821	
6408	32.04000	167.62879	-1.70736	11.60099	-0.00776	-3.59727	-0.50320	0.14203	0.99799	0.00877	0.06274	-0.00877	0.99996	-0.00014	-0.06274	-0.00042	0.99803		-201.56944	5.67005	-9.17707	-0.04759	3.32331	3.24582	0.44513	0.99672	-0.05652	-0.05797	0.05657	0.99840	-0.00083	0.05792	-0.00245	0.99832	
6409	32.04500	167.33863	-1.67780	11.97013	0.00301	-3.52112	-0.50232	0.20825	0.99807	0.00875	0.06142	-0.00877	0.99996	0.00005	-0.06141	-0.00059	0.99811		-201.20058	5.68003	-9.64991	-0.03533	3.21238	3.22690	0.43426	0.99685	-0.05620	-0.05604	0.05626	0.99842	-0.00062	0.05598	-0.00254	0.99843	
6410	32.05000	167.07249	-1.67797	12.31747	0.00324	-3.45356	-0.50240	0.24378	0.99815	0.00875	0.06024	-0.00877	0.99996	0.00006	-0.06024	-0.00058	0.99818		-200.74237	5.69288	-10.09694	-0.02718	3.09306	3.19374	0.40543	0.99699	-0.05563	-0.05396	0.05569	0.99845	-0.00047	0.05390	-0.00253	0.99854	
6411	32.05500	166.63606	-1.68074	12.71099	-0.00022	-3.36074	-0.51177	0.20992	0.99824	0.00892	0.05862	-0.00893	0.99996	-0.00000	-0.05862	-0.00052	0.99828		-200.23484	5.71185	-10.50293	-0.01892	2.96677	3.15380	0.36911	0.99715	-0.05494	-0.05176	0.05500	0.99849	-0.00033	0.05170	-0.00252	0.99866	
6412	32.06000	166.23113	-1.65648	13.07188	-0.00806	-3.26367	-0.51493	0.17643	0.99834	0.00897	0.05693	-0.00898	0.99996	-0.00014	-0.05693	-0.00037	0.99838		-199.79315	5.71630	-10.87797	-0.01422	2.84685	3.12201	0.36791	0.99728	-0.05440	-0.04967	0.05445	0.99852	-0.00025	0.04961	-0.00246	0.99877	
6413	32.06500	165.80047	-1.65122	13.41782	-0.02308	-3.16860	-0.52956	0.14156	0.99843	0.00923	0.05527	-0.00922	0.99996	-0.00040	-0.05528	-0.00011	0.99847		-199.39084	5.68807	-11.21539	-0.01127	2.73696	3.10860	0.33095	0.99739	-0.05417	-0.04775	0.05422	0.99853	-0.00020	0.04769	-0.00239	0.99886	
6414	32.07000	165.35617	-1.61446	13.74028	-0.03365	-3.06566	-0.53739	0.12164	0.99853	0.00937	0.05348	-0.00935	0.99996	-0.00059	-0.05348	0.00009	0.99857		-199.02136	5.70468	-11.55473	0.00197	2.63136	3.10670	0.29818	0.99748	-0.05414	-0.04591	0.05420	0.99853	0.00003	0.04584	-0.00252	0.99895	
6415	32.07500	164.84997	-1.57834	14.04822	-0.03955	-2.95438	-0.55100	0.17745	0.99862	0.00960	0.05154	-0.00958	0.99995	-0.00069	-0.05155	0.00019	0.99867		-198.77841	5.67858	-11.93612	0.01042	2.54556	3.12232	0.25336	0.99753	-0.05441	-0.04441	0.05448	0.99852	0.00018	0.04434	-0.00260	0.99901	
6416	32.08000	164.39094	-1.56029	14.27780	-0.04290	-2.84501	-0.56279	0.21939	0.99872	0.00981	0.04963	-0.00979	0.99995	-0.00075	-0.04964	0.00026	0.99877		-198.47319	5.65754	-12.29580	0.02327	2.45515	3.13612	0.27397	0.99759	-0.05466	-0.04284	0.05473	0.99850	0.00041	0.04275	-0.00275	0.99908	
6417	32.08500	163.97063	-1.56010	14.53736	-0.04318	-2.74167	-0.56600	0.25227	0.99881	0.00987	0.04783	-0.00984	0.99995	-0.00075	-0.04784	0.00028	0.99886		-198.16771	5.66895	-12.64427	0.03453	2.37079	3.14457	0.32041	0.99764	-0.05481	-0.04137	0.05488	0.99849	0.00060	0.04127	-0.00287	0.99914	
6418	32.09000	163.49731	-1.54204	14.83194	-0.03771	-2.61938	-0.56992	0.25495	0.99891	0.00994	0.04570	-0.00992	0.99995	-0.00066	-0.04571	0.00020	0.99895		-197.72091	5.71110	-12.94734	0.04640	2.26941	3.13446	0.33447	0.99772	-0.05464	-0.03960	0.05471	0.99850	0.00081	0.03949	-0.00297	0.99922	
6419	32.09500	163.05180	-1.52866	15.09153	-0.03358	-2.50940	-0.56242	0.23102	0.99899	0.00981	0.04378	-0.00979	0.99995	-0.00059	-0.04379	0.00016	0.99904		-197.20969	5.72193	-13.24068	0.05223	2.15865	3.11661	0.31710	0.99781	-0.05433	-0.03767	0.05440	0.99852	0.00091	0.03756	-0.00296	0.99929	
6420	32.10000	162.64199	-1.55636	15.35694	-0.03852	-2.40146	-0.54876	0.18322	0.99908	0.00957	0.04190	-0.00955	0.99995	-0.00067	-0.04191	0.00027	0.99912		-196.65553	5.72728	-13.54257	0.05262	2.03222	3.08711	0.31755	0.99792	-0.05382	-0.03546	0.05389	0.99855	0.00092	0.03536	-0.00283	0.99937	
6421	32.10500	162.17422	-1.52610	15.68726	-0.03690	-2.28329	-0.53151	0.15362	0.99916	0.00927	0.03984	-0.00925	0.99996	-0.00064	-0.03984	0.00027	0.99921		-196.08265	5.75709	-13.81144	0.05640	1.89525	3.05922	0.29834	0.99803	-0.05334	-0.03307	0.05340	0.99857	0.00098	0.03297	-0.00275	0.99945	
6422	32.11000	161.70120	-1.49740	15.92571	-0.03106	-2.16305	-0.52928	0.16879	0.99924	0.00923	0.03774	-0.00922	0.99996	-0.00054	-0.03775	0.00019	0.99929		-195.53695	5.71791	-14.08601	0.05639	1.74622	3.03243	0.34381	0.99814	-0.05288	-0.03047	0.05293	0.99860	0.00098	0.03038	-0.00259	0.99954	
6423	32.11500	161.21745	-1.46580	16.10693	-0.02439	-2.04774	-0.54001	0.16023	0.99932	0.00942	0.03573	-0.00941	0.99996	-0.00043	-0.03573	0.00009	0.99936		-195.05666	5.71152	-14.36482	0.06474	1.59836	3.01325	0.41162	0.99823	-0.05255	-0.02789	0.05260	0.99862	0.00113	0.02780	-0.00259	0.99961	
6424	32.12000	160.74392	-1.44151	16.30796	-0.02027	-1.92846	-0.55193	0.17591	0.99939	0.00963	0.03365	-0.00962	0.99995	-0.00035	-0.03365	0.00003	0.99943		-194.61651	5.66793	-14.60432	0.07265	1.45729	3.01292	0.44545	0.99829	-0.05254	-0.02543	0.05259	0.99862	0.00127	0.02533	-0.00260	0.99968	
6425	32.12500	160.15923	-1.40596	16.47117	-0.01654	-1.80081	-0.57215	0.19351	0.99946	0.00998	0.03142	-0.00998	0.99995	-0.00029	-0.03143	-0.00003	0.99951		-194.19451	5.66885	-14.87782	0.08844	1.31727	3.01097	0.45283	0.99836	-0.05251	-0.02299	0.05256	0.99862	0.00154	0.02288	-0.00275	0.99973	
6426	32.13000	159.59672	-1.40647	16.61036	-0.02627	-1.67384	-0.58478	0.21212	0.99952	0.01020	0.02921	-0.01019	0.99995	-0.00046	-0.02921	0.00016	0.99957		-193.72605	5.65528	-15.10893	0.10115	1.18597	3.01096	0.42221	0.99841	-0.05252	-0.02070	0.05256	0.99862	0.00177	0.02058	-0.00285	0.99978	
6427	32.13500	159.05839	-1.40402	16.74242	-0.03790	-1.54533	-0.60208	0.22617	0.99958	0.01050	0.02697	-0.01049	0.99994	-0.00066	-0.02697	0.00038	0.99964		-193.15714	5.69133	-15.29296	0.11366	1.05345	2.99808	0.37469	0.99846	-0.05229	-0.01839	0.05234	0.99863	0.00198	0.01826	-0.00294	0.99983	
6428	32.14000	158.43570	-1.42822	16.85541	-0.05515	-1.40604	-0.60159	0.21728	0.99964	0.01050	0.02454	-0.01048	0.99994	-0.00096	-0.02455	0.00070	0.99970		-192.62769	5.74861	-15.40639	0.12736	0.93129	2.98040	0.31774	0.99852	-0.05199	-0.01625	0.05203	0.99864	0.00222	0.01612	-0.00306	0.99987	
6429	32.14500	157.86282	-1.37473	16.99738	-0.05615	-1.26374	-0.60597	0.21772	0.99970	0.01057	0.02205	-0.01055	0.99994	-0.00098	-0.02206	0.00075	0.99976		-192.05974	5.79434	-15.53248	0.12762	0.81151	2.95807	0.26775	0.99857	-0.05160	-0.01416	0.05164	0.99866	0.00223	0.01403	-0.00296	0.99990	
6430	32.15000	157.35016	-1.36598	17.10253	-0.05511	-1.13606	-0.60400	0.20634	0.99975	0.01054	0.01983	-0.01052	0.99994	-0.00096	-0.01984	0.00075	0.99980		-191.49548	5.81901	-15.58848	0.12894	0.69208	2.93766	0.26315	0.99861	-0.05125	-0.01208	0.05128	0.99868	0.00225	0.01195	-0.00287	0.99992	
6431	32.15500	156.84288	-1.32940	17.15522	-0.04431	-0.99981	-0.60705	0.20758	0.99979	0.01059	0.01745	-0.01058	0.99994	-0.00077	-0.01746	0.00059	0.99985		-190.92601	5.85218	-15.64825	0.12808	0.56624	2.92883	0.28942	0.99865	-0.05109	-0.00988	0.05112	0.99869	0.00224	0.00976	-0.00274	0.99995	
6432	32.16000	156.31894	-1.35675	17.22152	-0.04020	-0.86599	-0.60614	0.25076	0.99983	0.01058	0.01511	-0.01057	0.99994	-0.00070	-0.01512	0.00054	0.99989		-190.43022	5.88663	-15.74363	0.13305	0.44146	2.92983	0.27214	0.99866	-0.05111	-0.00770	0.05113	0.99869	0.00232	0.00758	-0.00271	0.99997	
6433	32.16500	155.77276	-1.31208	17.28350	-0.02366	-0.73040	-0.60749	0.28652	0.99986	0.01060	0.01275	-0.01060	0.99994	-0.00041	-0.01275	0.00028	0.99992		-189.97441	5.84013	-15.84504	0.13341	0.31163	2.93432	0.26499	0.99867	-0.05119	-0.00544	0.05120	0.99869	0.00233	0.00531	-0.00260	0.99998	
6434	32.17000	155.24902	-1.32079	17.36414	-0.01887	-0.60390	-0.59503	0.27839	0.99989	0.01038	0.01054	-0.01038	0.99995	-0.00033	-0.01054	0.00022	0.99994		-189.47137	5.83874	-15.93284	0.14099	0.17912	2.93754	0.27735	0.99868	-0.05125	-0.00313	0.05125	0.99868	0.00246	0.00300	-0.00262	0.99999	
6435	32.17500	154.72695	-1.28840	17.41114	-0.01630	-0.48325	-0.58665	0.22107	0.99991	0.01024	0.00843	-0.01024	0.99995	-0.00028	-0.00844	0.00020	0.99996		-188.94553	5.84536	-16.03543	0.15205	0.03555	2.93153	0.29645	0.99869	-0.05114	-0.00062	0.05114	0.99869	0.00265	0.00048	-0.00268	1.00000	
6436	32.18000	154.14074	-1.24220	17.42905	-0.01236	-0.35490	-0.58936	0.17795	0.99993	0.01029	0.00619	-0.01028	0.99995	-0.00022	-0.00620	0.00015	0.99998		-188.37616	5.83184	-16.13164	0.15751	-0.10596	2.91553	0.33562	0.99870	-0.05086	0.00185	0.05086	0.99870	0.00275	-0.00199	-0.00265	0.99999	
6437	32.18500	153.57301	-1.26148	17.43397	-0.01726	-0.21907	-0.60258	0.15061	0.99994	0.01052	0.00382	-0.01052	0.99994	-0.00030	-0.00383	0.00026	0.99999		-187.71594	5.85729	-16.18892	0.16681	-0.25764	2.88931	0.36298	0.99872	-0.05041	0.00450	0.05039	0.99873	0.00291	-0.00464	-0.00268	0.99999	
6438	32.19000	152.90268	-1.26897	17.41072	-0.02719	-0.07388	-0.61166	0.14314	0.99994	0.01068	0.00129	-0.01067	0.99994	-0.00047	-0.00129	0.00046	1.00000		-187.01464	5.86864	-16.19771	0.16713	-0.40954	2.85610	0.39139	0.99873	-0.04983	0.00715	0.04981	0.99875	0.00292	-0.00728	-0.00256	0.99997	
6439	32.19500	152.30817	-1.22363	17.35527	-0.01762	0.05587	-0.63543	0.19206	0.99994	0.01109	-0.00098	-0.01109	0.99994	-0.00031	0.00097	0.00032	1.00000		-186.38810	5.90670	-16.17536	0.16782	-0.55255	2.82819	0.41515	0.99874	-0.04934	0.00964	0.04931	0.99878	0.00293	-0.00978	-0.00245	0.99995	
6440	32.20000	151.72469	-1.19339	17.26841	-0.01314	0.19441	-0.65389	0.24749	0.99993	0.01141	-0.00339	-0.01141	0.99993	-0.00023	0.00339	0.00027	0.99999		-185.75114	5.97328	-16.10126	0.17301	-0.69026	2.80961	0.40794	0.99873	-0.04901	0.01205	0.04898	0.99880	0.00302	-0.01218	-0.00243	0.99992	
6441	32.20500	151.11487	-1.21003	17.18496	-0.02061	0.33637	-0.65737	0.28870	0.99992	0.01147	-0.00587	-0.01148	0.99993	-0.00036	0.00587	0.00043	0.99998		-185.23085	5.96554	-15.96480	0.16460	-0.81806	2.80414	0.36232	0.99870	-0.04892	0.01428	0.04888	0.99880	0.00287	-0.01440	-0.00217	0.99989	
6442	32.21000	150.49321	-1.19903	17.10213	-0.02189	0.47637	-0.66249	0.28233	0.99990	0.01156	-0.00831	-0.01157	0.99993	-0.00038	0.00831	0.00048	0.99997		-184.79638	5.97184	-15.83923	0.16155	-0.92748	2.81491	0.28769	0.99866	-0.04910	0.01619	0.04906	0.99879	0.00282	-0.01631	-0.00202	0.99987	
6443	32.21500	149.90864	-1.19259	17.01520	-0.02495	0.60752	-0.65253	0.25013	0.99988	0.01139	-0.01060	-0.01139	0.99994	-0.00044	0.01060	0.00056	0.99994		-184.37933	5.95956	-15.75973	0.16094	-1.03663	2.82846	0.27526	0.99862	-0.04934	0.01809	0.04929	0.99878	0.00281	-0.01821	-0.00191	0.99983	
6444	32.22000	149.33959	-1.20924	16.95000	-0.02767	0.74677	-0.63912	0.20409	0.99985	0.01115	-0.01303	-0.01116	0.99994	-0.00048	0.01303	0.00063	0.99991		-183.98144	5.99791	-15.63868	0.16761	-1.14046	2.83911	0.27512	0.99857	-0.04952	0.01990	0.04947	0.99877	0.00292	-0.02002	-0.00194	0.99980	
6445	32.22500	148.82138	-1.21316	16.83271	-0.02083	0.87735	-0.63065	0.17154	0.99982	0.01101	-0.01531	-0.01101	0.99994	-0.00036	0.01531	0.00053	0.99988		-183.49615	6.00709	-15.51799	0.16989	-1.24708	2.83486	0.31075	0.99854	-0.04945	0.02176	0.04939	0.99878	0.00296	-0.02188	-0.00189	0.99976	
6446	32.23000	148.34348	-1.16072	16.70068	-0.00438	0.99877	-0.63294	0.21507	0.99979	0.01105	-0.01743	-0.01105	0.99994	-0.00008	0.01743	0.00027	0.99985		-182.88494	6.06903	-15.38502	0.18101	-1.37019	2.81715	0.31457	0.99851	-0.04913	0.02391	0.04907	0.99879	0.00316	-0.02404	-0.00198	0.99971	
6447	32.23500	147.79268	-1.11446	16.54581	0.01828	1.11997	-0.63614	0.24014	0.99975	0.01110	-0.01955	-0.01110	0.99994	0.00032	0.01955	-0.00010	0.99981		-182.24995	6.12032	-15.20377	0.18180	-1.49534	2.78626	0.30123	0.99848	-0.04859	0.02610	0.04853	0.99882	0.00317	-0.02622	-0.00190	0.99965	
6448	32.24000	147.23054	-1.08946	16.37135	0.02831	1.23994	-0.63201	0.24399	0.99971	0.01103	-0.02164	-0.01102	0.99994	0.00049	0.02164	-0.00026	0.99977		-181.58454	6.12467	-15.06332	0.17854	-1.62797	2.75539	0.27852	0.99844	-0.04805	0.02841	0.04798	0.99884	0.00311	-0.02853	-0.00175	0.99959	
6449	32.24500	146.67668	-1.14722	16.18256	0.01704	1.35033	-0.63444	0.23526	0.99966	0.01107	-0.02357	-0.01107	0.99994	0.00030	0.02357	-0.00004	0.99972		-181.01416	6.12635	-14.89755	0.17105	-1.76178	2.73331	0.28235	0.99839	-0.04766	0.03074	0.04760	0.99886	0.00298	-0.03085	-0.00152	0.99952	
