NO_OF_FRAMES	12030
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:13:38	192832.02796335
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4325	21.62500	-1.79275	21.97495	-0.99147	0.24356	1.01988	-2.15949	3.12024	0.99913	0.03768	-0.01780	-0.03761	0.99928	0.00425	0.01795	-0.00358	0.99983		5.33200	4.07442	3.76560	0.04828	-0.18991	-17.73596	0.54654	0.95247	0.30463	0.00331	-0.30463	0.95247	0.00084	-0.00290	-0.00181	0.99999	
4326	21.63000	-1.75915	21.98104	-1.13519	0.25318	1.01743	-2.16425	3.12900	0.99913	0.03776	-0.01776	-0.03769	0.99928	0.00442	0.01791	-0.00375	0.99983		5.26760	4.05430	3.78184	0.04321	-0.16940	-17.73252	0.55623	0.95248	0.30457	0.00296	-0.30458	0.95249	0.00075	-0.00259	-0.00162	1.00000	
4327	21.63500	-2.05265	22.27828	-1.33618	0.28428	1.03699	-2.12428	2.95559	0.99915	0.03706	-0.01810	-0.03698	0.99930	0.00496	0.01827	-0.00429	0.99982		5.17919	4.02243	3.78894	0.03396	-0.14955	-17.73733	0.54164	0.95246	0.30465	0.00261	-0.30466	0.95246	0.00059	-0.00231	-0.00136	1.00000	
4328	21.64000	-1.74627	22.14382	-1.49229	0.30199	1.03419	-2.17966	3.11550	0.99911	0.03803	-0.01805	-0.03794	0.99927	0.00527	0.01824	-0.00458	0.99982		5.11555	4.00344	3.78499	0.02899	-0.12928	-17.73389	0.55679	0.95248	0.30460	0.00226	-0.30460	0.95248	0.00051	-0.00199	-0.00117	1.00000	
4329	21.64500	-1.86517	22.27006	-1.60597	0.29534	1.01884	-2.12748	2.97423	0.99915	0.03712	-0.01778	-0.03703	0.99930	0.00515	0.01796	-0.00449	0.99983		5.08138	3.94974	3.80598	0.01635	-0.11035	-17.73539	0.56104	0.95247	0.30462	0.00193	-0.30462	0.95247	0.00029	-0.00175	-0.00086	1.00000	
4330	21.65000	-1.58356	22.16471	-1.73911	0.31661	1.02100	-2.17979	3.13807	0.99912	0.03803	-0.01782	-0.03794	0.99926	0.00552	0.01802	-0.00484	0.99983		4.94735	3.92180	3.80912	0.00962	-0.08797	-17.73415	0.56383	0.95248	0.30460	0.00154	-0.30460	0.95248	0.00017	-0.00141	-0.00063	1.00000	
4331	21.65500	-1.48461	22.15260	-1.85737	0.32023	1.01072	-2.18143	3.16060	0.99912	0.03806	-0.01764	-0.03796	0.99926	0.00559	0.01784	-0.00491	0.99983		4.91985	3.87103	3.79143	-0.00115	-0.06686	-17.73066	0.55999	0.95250	0.30454	0.00117	-0.30454	0.95250	-0.00002	-0.00112	-0.00034	1.00000	
4332	21.66000	-1.37897	22.18891	-1.97268	0.33196	1.00288	-2.18055	3.17387	0.99912	0.03804	-0.01750	-0.03795	0.99926	0.00579	0.01771	-0.00512	0.99983		4.85422	3.84813	3.79509	-0.00867	-0.04580	-17.73315	0.55961	0.95249	0.30458	0.00080	-0.30458	0.95249	-0.00015	-0.00081	-0.00010	1.00000	
4333	21.66500	-1.32548	22.13994	-2.10587	0.33107	0.99422	-2.17768	3.17344	0.99913	0.03799	-0.01735	-0.03790	0.99926	0.00578	0.01756	-0.00511	0.99983		4.76009	3.83148	3.78927	-0.01730	-0.02793	-17.73363	0.56024	0.95248	0.30459	0.00049	-0.30459	0.95248	-0.00030	-0.00056	0.00014	1.00000	
4334	21.67000	-1.17708	22.13044	-2.19475	0.33605	0.97895	-2.17940	3.17251	0.99913	0.03802	-0.01709	-0.03793	0.99926	0.00586	0.01730	-0.00521	0.99984		4.72489	3.79456	3.77281	-0.02453	-0.00723	-17.73462	0.56798	0.95248	0.30461	0.00013	-0.30461	0.95248	-0.00043	-0.00025	0.00037	1.00000	
4335	21.67500	-1.06043	22.12004	-2.29823	0.33818	0.96707	-2.17646	3.17233	0.99914	0.03797	-0.01688	-0.03788	0.99926	0.00590	0.01709	-0.00526	0.99984		4.63374	3.78096	3.74557	-0.03246	0.01219	-17.73210	0.55938	0.95249	0.30457	-0.00021	-0.30457	0.95249	-0.00057	0.00003	0.00060	1.00000	
4336	21.68000	-0.98522	22.12092	-2.39710	0.34306	0.95911	-2.17759	3.19971	0.99914	0.03799	-0.01674	-0.03790	0.99926	0.00599	0.01695	-0.00535	0.99984		4.56531	3.76900	3.72099	-0.03892	0.03222	-17.73065	0.56223	0.95250	0.30454	-0.00056	-0.30454	0.95250	-0.00068	0.00033	0.00082	1.00000	
4337	21.68500	-0.86685	22.08814	-2.49112	0.34377	0.95276	-2.17617	3.19419	0.99914	0.03797	-0.01663	-0.03787	0.99926	0.00600	0.01684	-0.00536	0.99984		4.51167	3.74326	3.68621	-0.04706	0.05167	-17.72829	0.56974	0.95251	0.30450	-0.00090	-0.30450	0.95251	-0.00082	0.00061	0.00106	1.00000	
4338	21.69000	-0.75773	22.08448	-2.58994	0.34866	0.93526	-2.17743	3.19778	0.99914	0.03799	-0.01632	-0.03789	0.99926	0.00608	0.01654	-0.00546	0.99985		4.46144	3.74761	3.66931	-0.05328	0.06680	-17.72819	0.58365	0.95251	0.30450	-0.00117	-0.30450	0.95251	-0.00093	0.00083	0.00124	1.00000	
4339	21.69500	-0.69026	22.07443	-2.69525	0.35399	0.92860	-2.18302	3.21055	0.99914	0.03809	-0.01621	-0.03799	0.99926	0.00618	0.01643	-0.00556	0.99985		4.39998	3.72023	3.62830	-0.06132	0.08357	-17.72890	0.56966	0.95251	0.30451	-0.00146	-0.30451	0.95251	-0.00107	0.00106	0.00146	1.00000	
4340	21.70000	-0.53696	22.04400	-2.77027	0.35279	0.91140	-2.17945	3.20953	0.99915	0.03802	-0.01591	-0.03793	0.99926	0.00616	0.01613	-0.00555	0.99985		4.35950	3.71809	3.57703	-0.06688	0.10341	-17.73214	0.55465	0.95249	0.30457	-0.00180	-0.30457	0.95249	-0.00117	0.00136	0.00166	1.00000	
4341	21.70500	-0.40170	22.04418	-2.85126	0.35756	0.89809	-2.18288	3.20882	0.99915	0.03808	-0.01567	-0.03799	0.99926	0.00624	0.01590	-0.00564	0.99986		4.27402	3.73864	3.53576	-0.06975	0.12017	-17.72973	0.56912	0.95250	0.30453	-0.00210	-0.30453	0.95250	-0.00122	0.00163	0.00180	1.00000	
4342	21.71000	-0.28434	22.02743	-2.95725	0.35871	0.87932	-2.17880	3.21465	0.99916	0.03801	-0.01535	-0.03792	0.99926	0.00626	0.01557	-0.00567	0.99986		4.21652	3.71637	3.49011	-0.07829	0.13906	-17.72721	0.58141	0.95251	0.30448	-0.00243	-0.30449	0.95252	-0.00137	0.00190	0.00204	1.00000	
4343	21.71500	-0.13551	22.03277	-3.02547	0.36360	0.86204	-2.18034	3.21702	0.99916	0.03804	-0.01504	-0.03795	0.99926	0.00635	0.01528	-0.00577	0.99987		4.18504	3.71085	3.44069	-0.08168	0.15840	-17.72441	0.58287	0.95253	0.30444	-0.00276	-0.30444	0.95253	-0.00143	0.00220	0.00220	1.00000	
4344	21.72000	-0.00059	22.03859	-3.11425	0.36632	0.84275	-2.18473	3.23211	0.99917	0.03812	-0.01471	-0.03803	0.99926	0.00639	0.01494	-0.00583	0.99987		4.15100	3.71916	3.38371	-0.08567	0.17283	-17.72571	0.57710	0.95252	0.30446	-0.00302	-0.30446	0.95252	-0.00150	0.00242	0.00234	0.99999	
4345	21.72500	0.07475	22.09354	-3.25027	0.38626	0.83836	-2.18982	3.23064	0.99916	0.03821	-0.01463	-0.03811	0.99925	0.00674	0.01488	-0.00618	0.99987		4.09382	3.73207	3.31463	-0.08891	0.19158	-17.72599	0.57049	0.95252	0.30446	-0.00334	-0.30447	0.95252	-0.00155	0.00271	0.00250	0.99999	
4346	21.73000	0.22348	22.12831	-3.37065	0.39533	0.81728	-2.18945	3.23106	0.99917	0.03820	-0.01426	-0.03810	0.99925	0.00690	0.01452	-0.00635	0.99987		4.01981	3.71959	3.26019	-0.09264	0.21285	-17.72544	0.57386	0.95252	0.30445	-0.00371	-0.30446	0.95252	-0.00162	0.00305	0.00267	0.99999	
4347	21.73500	0.39296	22.08553	-3.42197	0.38543	0.78473	-2.19189	3.25615	0.99917	0.03824	-0.01370	-0.03815	0.99925	0.00673	0.01394	-0.00620	0.99988		3.96254	3.71995	3.18169	-0.09881	0.23124	-17.72167	0.57909	0.95254	0.30439	-0.00404	-0.30440	0.95254	-0.00172	0.00332	0.00287	0.99999	
4348	21.74000	0.41894	22.28407	-3.61912	0.43573	0.79043	-2.19786	3.24367	0.99917	0.03835	-0.01380	-0.03824	0.99924	0.00760	0.01408	-0.00707	0.99988		3.90934	3.71051	3.10281	-0.10231	0.25186	-17.72486	0.58394	0.95252	0.30444	-0.00440	-0.30445	0.95253	-0.00179	0.00364	0.00304	0.99999	
4349	21.74500	0.52576	22.33648	-3.68892	0.44316	0.76705	-2.20213	3.24657	0.99917	0.03842	-0.01339	-0.03832	0.99924	0.00773	0.01367	-0.00721	0.99988		3.83684	3.72907	3.01760	-0.10495	0.26962	-17.72317	0.57240	0.95253	0.30441	-0.00471	-0.30443	0.95253	-0.00183	0.00392	0.00318	0.99999	
4350	21.75000	0.69826	22.31223	-3.78156	0.44812	0.75084	-2.20970	3.26741	0.99917	0.03855	-0.01310	-0.03845	0.99923	0.00782	0.01340	-0.00731	0.99988		3.83144	3.71350	2.93645	-0.10745	0.28691	-17.72121	0.58589	0.95254	0.30438	-0.00501	-0.30439	0.95254	-0.00188	0.00420	0.00331	0.99999	
4351	21.75500	0.82624	22.37250	-3.85921	0.45559	0.72161	-2.20806	3.25091	0.99918	0.03853	-0.01259	-0.03843	0.99923	0.00795	0.01289	-0.00746	0.99989		3.76621	3.69199	2.82965	-0.11315	0.30922	-17.72214	0.58353	0.95253	0.30440	-0.00540	-0.30441	0.95254	-0.00197	0.00454	0.00352	0.99998	
4352	21.76000	0.97019	22.37946	-3.88580	0.45487	0.69838	-2.21220	3.27690	0.99918	0.03860	-0.01219	-0.03850	0.99923	0.00794	0.01249	-0.00746	0.99989		3.69456	3.72529	2.75911	-0.11361	0.32595	-17.72121	0.57842	0.95253	0.30438	-0.00569	-0.30440	0.95254	-0.00198	0.00482	0.00362	0.99998	
4353	21.76500	1.16267	22.32240	-3.93672	0.44923	0.66727	-2.21005	3.25061	0.99919	0.03856	-0.01165	-0.03847	0.99923	0.00784	0.01194	-0.00739	0.99990		3.69672	3.70566	2.65471	-0.11424	0.34290	-17.71724	0.58833	0.95255	0.30431	-0.00598	-0.30433	0.95256	-0.00199	0.00509	0.00372	0.99998	
4354	21.77000	1.25914	22.35363	-4.00878	0.45443	0.63751	-2.21839	3.28347	0.99919	0.03871	-0.01113	-0.03862	0.99922	0.00793	0.01142	-0.00749	0.99991		3.62975	3.76502	2.52599	-0.10948	0.35885	-17.71748	0.58452	0.95255	0.30432	-0.00626	-0.30433	0.95256	-0.00191	0.00538	0.00373	0.99998	
4355	21.77500	1.40193	22.39742	-4.02043	0.45581	0.60847	-2.21970	3.27927	0.99919	0.03873	-0.01062	-0.03865	0.99922	0.00795	0.01092	-0.00754	0.99991		3.55900	3.83966	2.40230	-0.10118	0.37946	-17.71872	0.57564	0.95254	0.30434	-0.00662	-0.30436	0.95256	-0.00177	0.00577	0.00370	0.99998	
4356	21.78000	1.59258	22.36670	-4.05694	0.45372	0.57897	-2.21368	3.28179	0.99920	0.03862	-0.01010	-0.03855	0.99923	0.00792	0.01040	-0.00752	0.99992		3.55160	3.92190	2.23024	-0.08174	0.40199	-17.72033	0.56759	0.95253	0.30436	-0.00702	-0.30438	0.95255	-0.00143	0.00625	0.00349	0.99997	
4357	21.78500	1.77800	22.26186	-3.98550	0.41901	0.52270	-2.21009	3.32803	0.99921	0.03856	-0.00912	-0.03850	0.99923	0.00731	0.00940	-0.00696	0.99993		3.42639	3.96635	2.10911	-0.08043	0.42030	-17.72290	0.56463	0.95251	0.30441	-0.00734	-0.30442	0.95254	-0.00140	0.00656	0.00357	0.99997	
4358	21.79000	1.88067	22.41796	-4.10647	0.45187	0.50861	-2.22349	3.31754	0.99921	0.03880	-0.00888	-0.03873	0.99922	0.00789	0.00918	-0.00754	0.99993		3.47459	3.96389	2.01853	-0.08108	0.43465	-17.72154	0.56447	0.95252	0.30438	-0.00759	-0.30440	0.95254	-0.00142	0.00680	0.00366	0.99997	
4359	21.79500	2.21648	22.21041	-4.01351	0.40692	0.44417	-2.20443	3.33329	0.99923	0.03846	-0.00775	-0.03841	0.99924	0.00710	0.00802	-0.00680	0.99994		3.49770	3.93872	1.91293	-0.08012	0.44973	-17.72083	0.55508	0.95252	0.30437	-0.00785	-0.30439	0.95255	-0.00140	0.00705	0.00372	0.99997	
4360	21.80000	2.24115	22.28914	-4.05528	0.40945	0.40371	-2.20763	3.34282	0.99923	0.03852	-0.00705	-0.03847	0.99923	0.00715	0.00732	-0.00687	0.99995		3.40170	4.03235	1.80321	-0.07610	0.45945	-17.72073	0.56453	0.95252	0.30437	-0.00802	-0.30439	0.95255	-0.00133	0.00723	0.00371	0.99997	
4361	21.80500	2.48363	22.29987	-4.07111	0.41246	0.36387	-2.21526	3.34835	0.99923	0.03865	-0.00635	-0.03861	0.99923	0.00720	0.00662	-0.00695	0.99995		3.43959	4.02327	1.70333	-0.07025	0.47633	-17.71578	0.58217	0.95254	0.30428	-0.00831	-0.30430	0.95257	-0.00123	0.00755	0.00370	0.99996	
4362	21.81000	2.60760	22.33980	-4.06813	0.41253	0.32830	-2.20973	3.37024	0.99924	0.03856	-0.00573	-0.03852	0.99923	0.00720	0.00600	-0.00697	0.99996		3.42294	4.02751	1.58058	-0.06923	0.49009	-17.71716	0.56529	0.95254	0.30431	-0.00855	-0.30433	0.95257	-0.00121	0.00778	0.00375	0.99996	
4363	21.81500	2.76264	22.39210	-4.08861	0.41344	0.27921	-2.21582	3.38046	0.99924	0.03866	-0.00487	-0.03863	0.99923	0.00722	0.00515	-0.00702	0.99996		3.34248	4.11028	1.46232	-0.06110	0.50400	-17.71564	0.57885	0.95254	0.30428	-0.00880	-0.30430	0.95258	-0.00107	0.00805	0.00369	0.99996	
4364	21.82000	2.92169	22.39123	-4.04948	0.41297	0.24515	-2.21824	3.38528	0.99924	0.03871	-0.00428	-0.03867	0.99923	0.00721	0.00455	-0.00704	0.99996		3.42743	4.09168	1.35125	-0.05686	0.51785	-17.71227	0.58832	0.95256	0.30422	-0.00904	-0.30425	0.95259	-0.00099	0.00831	0.00370	0.99996	
4365	21.82500	3.02938	22.44616	-4.05494	0.41395	0.19850	-2.22027	3.42417	0.99924	0.03874	-0.00346	-0.03872	0.99922	0.00722	0.00374	-0.00709	0.99997		3.32770	4.14206	1.20044	-0.05018	0.53098	-17.71070	0.59812	0.95256	0.30420	-0.00927	-0.30422	0.95260	-0.00088	0.00856	0.00365	0.99996	
4366	21.83000	3.19009	22.48573	-4.02937	0.41448	0.15344	-2.22421	3.42175	0.99924	0.03881	-0.00268	-0.03879	0.99922	0.00723	0.00296	-0.00712	0.99997		3.36809	4.19502	1.07741	-0.04035	0.54484	-17.70994	0.58728	0.95257	0.30418	-0.00951	-0.30420	0.95261	-0.00070	0.00884	0.00356	0.99995	
4367	21.83500	3.36470	22.52131	-3.99850	0.41458	0.10265	-2.22683	3.42779	0.99924	0.03886	-0.00179	-0.03884	0.99922	0.00724	0.00207	-0.00716	0.99997		3.34813	4.23826	0.93005	-0.02848	0.55736	-17.70792	0.58770	0.95257	0.30415	-0.00973	-0.30417	0.95262	-0.00050	0.00912	0.00343	0.99995	
4368	21.84000	3.47445	22.54926	-3.96381	0.40874	0.05478	-2.22720	3.41636	0.99924	0.03886	-0.00096	-0.03885	0.99922	0.00713	0.00123	-0.00709	0.99997		3.27752	4.40314	0.71177	-0.00378	0.57333	-17.71754	0.57639	0.95252	0.30431	-0.01001	-0.30433	0.95257	-0.00007	0.00951	0.00311	0.99995	
4369	21.84500	3.59756	22.56160	-3.91244	0.40187	0.00347	-2.23187	3.44245	0.99924	0.03894	-0.00006	-0.03894	0.99922	0.00701	0.00033	-0.00701	0.99998		3.32934	4.39227	0.59634	-0.00045	0.58271	-17.71658	0.57312	0.95252	0.30429	-0.01017	-0.30431	0.95257	-0.00001	0.00969	0.00310	0.99995	
4370	21.85000	3.70616	22.63135	-3.85347	0.40530	-0.04310	-2.24151	3.45137	0.99923	0.03911	0.00075	-0.03912	0.99921	0.00707	-0.00048	-0.00710	0.99997		3.34377	4.43483	0.46959	0.00418	0.58870	-17.71452	0.57964	0.95253	0.30426	-0.01027	-0.30427	0.95258	0.00007	0.00981	0.00306	0.99995	
4371	21.85500	3.88991	22.63883	-3.78215	0.40020	-0.09807	-2.24617	3.46072	0.99923	0.03919	0.00171	-0.03920	0.99921	0.00698	-0.00144	-0.00705	0.99997		3.33743	4.44280	0.32439	0.01068	0.60156	-17.71452	0.56174	0.95253	0.30426	-0.01050	-0.30427	0.95258	0.00019	0.01006	0.00302	0.99994	
4372	21.86000	4.08709	22.49235	-3.59046	0.35017	-0.18012	-2.23332	3.47939	0.99924	0.03897	0.00314	-0.03899	0.99922	0.00611	-0.00290	-0.00623	0.99998		3.35232	4.50893	0.18401	0.02075	0.60382	-17.71007	0.58154	0.95256	0.30418	-0.01054	-0.30420	0.95261	0.00036	0.01015	0.00286	0.99994	
4373	21.86500	4.25131	22.57733	-3.52680	0.35981	-0.23221	-2.23945	3.49867	0.99923	0.03908	0.00405	-0.03910	0.99922	0.00628	-0.00380	-0.00643	0.99997		3.38888	4.50945	0.04905	0.02496	0.61349	-17.71312	0.56889	0.95254	0.30423	-0.01071	-0.30425	0.95259	0.00044	0.01033	0.00284	0.99994	
4374	21.87000	4.33519	22.63348	-3.44858	0.36085	-0.28598	-2.24162	3.51650	0.99922	0.03911	0.00499	-0.03914	0.99921	0.00630	-0.00474	-0.00649	0.99997		3.40224	4.53716	-0.09902	0.03274	0.61749	-17.71078	0.56295	0.95255	0.30419	-0.01078	-0.30421	0.95261	0.00057	0.01044	0.00273	0.99994	
4375	21.87500	4.26105	22.77943	-3.34553	0.33883	-0.35671	-2.19795	3.39700	0.99924	0.03835	0.00623	-0.03839	0.99925	0.00591	-0.00599	-0.00615	0.99996		3.43047	4.59485	-0.22365	0.04038	0.61978	-17.70977	0.56851	0.95255	0.30418	-0.01082	-0.30419	0.95261	0.00070	0.01052	0.00262	0.99994	
4376	21.88000	4.41608	22.80476	-3.23528	0.33632	-0.41646	-2.20325	3.37346	0.99923	0.03844	0.00727	-0.03849	0.99924	0.00587	-0.00704	-0.00614	0.99996		3.44088	4.62777	-0.32631	0.05205	0.62463	-17.70485	0.57599	0.95258	0.30410	-0.01090	-0.30410	0.95264	0.00091	0.01066	0.00245	0.99994	
4377	21.88500	4.43625	22.86289	-3.14668	0.33475	-0.46829	-2.21330	3.41382	0.99922	0.03862	0.00817	-0.03867	0.99924	0.00584	-0.00794	-0.00615	0.99995		3.42324	4.71239	-0.48325	0.06779	0.63018	-17.70423	0.57601	0.95258	0.30408	-0.01100	-0.30409	0.95264	0.00118	0.01084	0.00222	0.99994	
4378	21.89000	4.60004	22.90774	-3.04590	0.32760	-0.53740	-2.21945	3.43810	0.99921	0.03873	0.00938	-0.03878	0.99923	0.00572	-0.00915	-0.00608	0.99994		3.40092	4.90309	-0.68690	0.10098	0.63964	-17.71173	0.56384	0.95254	0.30421	-0.01116	-0.30421	0.95260	0.00176	0.01117	0.00172	0.99994	
4379	21.89500	4.77223	22.84680	-2.89072	0.30593	-0.60981	-2.21804	3.46771	0.99919	0.03870	0.01064	-0.03876	0.99923	0.00534	-0.01043	-0.00575	0.99993		3.46896	4.90490	-0.80839	0.10683	0.63885	-17.71225	0.54599	0.95254	0.30422	-0.01115	-0.30422	0.95260	0.00186	0.01119	0.00162	0.99994	
4380	21.90000	4.87482	22.83338	-2.71479	0.28599	-0.68223	-2.21278	3.48786	0.99918	0.03861	0.01191	-0.03867	0.99924	0.00499	-0.01171	-0.00545	0.99992		3.45580	4.95070	-0.90862	0.11638	0.63995	-17.71084	0.55156	0.95254	0.30419	-0.01117	-0.30419	0.95261	0.00203	0.01126	0.00146	0.99994	
4381	21.90500	4.94771	22.91480	-2.61587	0.28741	-0.73901	-2.21480	3.50359	0.99917	0.03864	0.01290	-0.03871	0.99924	0.00502	-0.01269	-0.00551	0.99990		3.51680	5.01556	-1.02410	0.12595	0.63694	-17.71124	0.55071	0.95254	0.30420	-0.01112	-0.30420	0.95261	0.00220	0.01126	0.00129	0.99994	
4382	21.91000	5.01121	22.99836	-2.48240	0.29478	-0.79423	-2.22560	3.52620	0.99915	0.03883	0.01386	-0.03891	0.99923	0.00514	-0.01365	-0.00568	0.99989		3.56136	5.01184	-1.14636	0.13257	0.63666	-17.70763	0.55833	0.95256	0.30414	-0.01111	-0.30413	0.95263	0.00231	0.01129	0.00118	0.99994	
4383	21.91500	5.13789	23.01884	-2.33316	0.28446	-0.87017	-2.22721	3.53143	0.99913	0.03886	0.01519	-0.03894	0.99923	0.00496	-0.01498	-0.00555	0.99987		3.59987	5.07468	-1.25834	0.14341	0.62973	-17.70719	0.54986	0.95257	0.30413	-0.01099	-0.30413	0.95263	0.00250	0.01123	0.00096	0.99994	
4384	21.92000	5.22047	23.03074	-2.18390	0.27239	-0.93348	-2.23217	3.55385	0.99911	0.03894	0.01629	-0.03903	0.99923	0.00475	-0.01609	-0.00538	0.99986		3.61210	5.14571	-1.38895	0.15411	0.62193	-17.70779	0.54555	0.95256	0.30414	-0.01085	-0.30413	0.95263	0.00269	0.01116	0.00074	0.99994	
4385	21.92500	5.34461	23.03136	-2.00402	0.25915	-1.00426	-2.22680	3.57930	0.99909	0.03885	0.01753	-0.03893	0.99923	0.00452	-0.01734	-0.00520	0.99984		3.67833	5.13424	-1.51614	0.15809	0.61845	-17.70746	0.55354	0.95257	0.30414	-0.01079	-0.30413	0.95263	0.00276	0.01112	0.00065	0.99994	
4386	21.93000	5.43472	22.93686	-1.74896	0.22291	-1.08568	-2.21904	3.58547	0.99907	0.03871	0.01895	-0.03879	0.99924	0.00389	-0.01878	-0.00462	0.99981		3.65973	5.19601	-1.64858	0.16787	0.61304	-17.70634	0.55353	0.95257	0.30412	-0.01070	-0.30411	0.95263	0.00293	0.01108	0.00046	0.99994	
4387	21.93500	5.45549	23.01881	-1.57796	0.22741	-1.14033	-2.23069	3.60771	0.99904	0.03892	0.01990	-0.03900	0.99923	0.00397	-0.01973	-0.00474	0.99979		3.74732	5.22661	-1.78190	0.17503	0.60163	-17.70491	0.54400	0.95258	0.30410	-0.01050	-0.30408	0.95264	0.00305	0.01093	0.00028	0.99994	
4388	21.94000	5.53044	23.06982	-1.38805	0.23073	-1.19889	-2.23665	3.60598	0.99902	0.03902	0.02092	-0.03911	0.99923	0.00403	-0.02075	-0.00484	0.99977		3.82579	5.25042	-1.89395	0.18116	0.59172	-17.70686	0.54722	0.95257	0.30413	-0.01033	-0.30411	0.95263	0.00316	0.01080	0.00013	0.99994	
4389	21.94500	5.48676	23.17990	-1.21222	0.23492	-1.25227	-2.25079	3.63089	0.99899	0.03926	0.02185	-0.03936	0.99922	0.00410	-0.02168	-0.00496	0.99975		3.83906	5.33070	-2.01399	0.19099	0.57924	-17.70647	0.54323	0.95258	0.30413	-0.01011	-0.30411	0.95263	0.00333	0.01064	-0.00010	0.99994	
4390	21.95000	5.55649	23.13504	-0.99713	0.21298	-1.31801	-2.25001	3.63186	0.99896	0.03925	0.02300	-0.03935	0.99922	0.00372	-0.02284	-0.00462	0.99973		3.91546	5.36677	-2.14530	0.20332	0.56865	-17.70698	0.52962	0.95258	0.30413	-0.00992	-0.30411	0.95263	0.00355	0.01053	-0.00036	0.99994	
4391	21.95500	5.58992	23.13294	-0.77698	0.19921	-1.39003	-2.24678	3.65829	0.99894	0.03919	0.02426	-0.03929	0.99922	0.00348	-0.02410	-0.00443	0.99970		3.94100	5.53309	-2.32024	0.22796	0.55969	-17.71330	0.52636	0.95255	0.30424	-0.00977	-0.30421	0.95260	0.00398	0.01052	-0.00082	0.99994	
4392	21.96000	5.69064	23.08682	-0.51434	0.17521	-1.46196	-2.24899	3.67808	0.99890	0.03923	0.02551	-0.03932	0.99922	0.00306	-0.02537	-0.00406	0.99967		3.98424	5.54973	-2.41715	0.23132	0.54852	-17.71186	0.52959	0.95255	0.30422	-0.00957	-0.30419	0.95260	0.00404	0.01035	-0.00093	0.99995	
4393	21.96500	5.67849	23.15246	-0.34460	0.17851	-1.51965	-2.25468	3.68975	0.99887	0.03933	0.02652	-0.03942	0.99922	0.00311	-0.02638	-0.00416	0.99964		4.04035	5.58726	-2.52151	0.23684	0.53377	-17.71645	0.53064	0.95253	0.30429	-0.00932	-0.30427	0.95258	0.00413	0.01013	-0.00110	0.99995	
4394	21.97000	5.59808	23.23725	-0.14296	0.18055	-1.56565	-2.26281	3.71867	0.99885	0.03947	0.02732	-0.03957	0.99921	0.00315	-0.02718	-0.00423	0.99962		4.08827	5.61153	-2.60240	0.23905	0.51952	-17.71114	0.53916	0.95256	0.30421	-0.00907	-0.30418	0.95261	0.00417	0.00991	-0.00122	0.99995	
4395	21.97500	5.60201	23.29536	0.07399	0.17952	-1.61897	-2.26747	3.74305	0.99882	0.03955	0.02825	-0.03965	0.99921	0.00313	-0.02811	-0.00425	0.99960		4.16625	5.63873	-2.69339	0.24322	0.50317	-17.71432	0.53342	0.95255	0.30426	-0.00878	-0.30423	0.95259	0.00424	0.00966	-0.00137	0.99995	
4396	21.98000	5.53421	23.33858	0.28206	0.17742	-1.67061	-2.27827	3.78891	0.99878	0.03974	0.02915	-0.03984	0.99920	0.00310	-0.02901	-0.00425	0.99957		4.20836	5.67035	-2.76708	0.24527	0.48400	-17.71268	0.54267	0.95256	0.30423	-0.00845	-0.30421	0.95260	0.00428	0.00935	-0.00151	0.99996	
4397	21.98500	5.64756	23.20124	0.62324	0.13508	-1.75018	-2.26934	3.80949	0.99875	0.03958	0.03054	-0.03967	0.99921	0.00236	-0.03042	-0.00357	0.99953		4.28228	5.70784	-2.86000	0.24871	0.46334	-17.71657	0.53130	0.95254	0.30430	-0.00809	-0.30427	0.95258	0.00434	0.00902	-0.00167	0.99996	
4398	21.99000	5.60830	23.29115	0.84730	0.14071	-1.79179	-2.27397	3.81377	0.99872	0.03966	0.03127	-0.03975	0.99921	0.00245	-0.03115	-0.00369	0.99951		4.37555	5.72659	-2.93462	0.25124	0.44348	-17.71473	0.54730	0.95255	0.30427	-0.00774	-0.30424	0.95258	0.00438	0.00871	-0.00182	0.99996	
4399	21.99500	5.55302	23.32244	1.11142	0.13818	-1.84470	-2.27869	3.81548	0.99869	0.03974	0.03219	-0.03984	0.99920	0.00241	-0.03207	-0.00369	0.99948		4.42200	5.75171	-3.01106	0.25038	0.41836	-17.71796	0.53474	0.95254	0.30432	-0.00730	-0.30430	0.95257	0.00437	0.00829	-0.00194	0.99996	
4400	22.00000	5.49768	23.39174	1.30991	0.14114	-1.88744	-2.28465	3.84706	0.99866	0.03984	0.03294	-0.03995	0.99920	0.00246	-0.03281	-0.00377	0.99945		4.52525	5.79564	-3.08801	0.25337	0.39673	-17.71905	0.55332	0.95254	0.30434	-0.00692	-0.30432	0.95256	0.00442	0.00794	-0.00210	0.99997	
