NO_OF_FRAMES	12049
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:22:54	117789.38426312
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4521	22.60500	147.57593	-1.48024	-14.73278	0.09068	-1.56766	-1.00503	0.36350	0.99947	0.01753	0.02736	-0.01758	0.99984	0.00158	-0.02733	-0.00206	0.99962		-177.64367	6.04320	10.48524	0.43038	-5.16759	2.79527	0.48662	0.99475	-0.04857	0.09007	0.04809	0.99881	0.00748	-0.09033	-0.00311	0.99591	
4522	22.61000	148.24517	-1.44180	-14.42008	0.09286	-1.79203	-1.01535	0.24604	0.99935	0.01771	0.03127	-0.01777	0.99984	0.00162	-0.03124	-0.00217	0.99951		-178.21045	6.11301	11.03235	0.43567	-5.03960	2.80618	0.41817	0.99494	-0.04877	0.08784	0.04829	0.99880	0.00757	-0.08811	-0.00329	0.99611	
4523	22.61500	148.94719	-1.41755	-14.10753	0.08578	-2.02207	-1.02665	0.15874	0.99922	0.01791	0.03528	-0.01797	0.99984	0.00150	-0.03525	-0.00213	0.99938		-178.87289	5.97461	11.51627	0.41639	-4.89711	2.83272	0.28794	0.99513	-0.04924	0.08537	0.04880	0.99878	0.00724	-0.08562	-0.00304	0.99632	
4524	22.62000	149.65460	-1.33721	-13.82553	0.09693	-2.25299	-1.04764	0.18112	0.99906	0.01827	0.03931	-0.01835	0.99983	0.00169	-0.03927	-0.00241	0.99923		-179.74346	5.75734	11.94878	0.38983	-4.72601	2.86063	0.10987	0.99536	-0.04974	0.08239	0.04935	0.99876	0.00678	-0.08263	-0.00268	0.99658	
4525	22.62500	150.38250	-1.33863	-13.59100	0.10105	-2.48244	-1.05967	0.27222	0.99889	0.01848	0.04331	-0.01857	0.99983	0.00176	-0.04327	-0.00256	0.99906		-180.52484	5.63684	12.38821	0.37235	-4.55889	2.87682	0.07853	0.99558	-0.05003	0.07948	0.04967	0.99874	0.00648	-0.07971	-0.00250	0.99682	
4526	22.63000	151.07777	-1.31879	-13.26412	0.12249	-2.70217	-1.06964	0.33489	0.99871	0.01865	0.04714	-0.01877	0.99982	0.00214	-0.04710	-0.00302	0.99889		-181.27003	5.52324	12.83178	0.35433	-4.38729	2.88657	0.18921	0.99580	-0.05021	0.07650	0.04989	0.99874	0.00617	-0.07671	-0.00232	0.99705	
4527	22.63500	151.67513	-1.38128	-13.01109	0.12717	-2.90325	-1.06624	0.34963	0.99854	0.01858	0.05065	-0.01872	0.99982	0.00222	-0.05060	-0.00316	0.99871		-181.84739	5.57407	13.31738	0.35584	-4.22839	2.87926	0.28610	0.99602	-0.05009	0.07373	0.04977	0.99874	0.00619	-0.07395	-0.00250	0.99726	
4528	22.64000	152.30866	-1.43323	-12.66030	0.13005	-3.09479	-1.04556	0.30321	0.99838	0.01822	0.05399	-0.01837	0.99983	0.00227	-0.05394	-0.00325	0.99854		-182.43666	5.67919	13.73427	0.35544	-4.05831	2.85187	0.22343	0.99626	-0.04963	0.07077	0.04931	0.99876	0.00619	-0.07099	-0.00267	0.99747	
4529	22.64500	153.00549	-1.52368	-12.31133	0.11004	-3.28258	-1.01718	0.24240	0.99820	0.01772	0.05726	-0.01786	0.99984	0.00192	-0.05722	-0.00294	0.99836		-183.00346	5.68561	14.06760	0.34362	-3.88922	2.82873	0.15806	0.99648	-0.04924	0.06783	0.04894	0.99878	0.00598	-0.06804	-0.00264	0.99768	
4530	22.65000	153.68432	-1.60061	-11.92026	0.08254	-3.46623	-0.97166	0.17190	0.99803	0.01693	0.06046	-0.01704	0.99985	0.00144	-0.06043	-0.00247	0.99817		-183.59014	5.73169	14.36269	0.33924	-3.72014	2.81552	0.11351	0.99669	-0.04902	0.06488	0.04874	0.99879	0.00591	-0.06509	-0.00273	0.99788	
4531	22.65500	154.38816	-1.65253	-11.52363	0.05872	-3.64488	-0.93977	0.13086	0.99784	0.01637	0.06357	-0.01647	0.99986	0.00102	-0.06355	-0.00207	0.99798		-184.21350	5.80657	14.70118	0.33927	-3.55004	2.82023	0.15837	0.99687	-0.04911	0.06192	0.04884	0.99879	0.00591	-0.06214	-0.00287	0.99806	
4532	22.66000	154.97230	-1.74590	-11.16222	0.03517	-3.80526	-0.92620	0.15768	0.99767	0.01613	0.06637	-0.01621	0.99987	0.00061	-0.06635	-0.00169	0.99780		-184.95439	5.68127	14.95046	0.31704	-3.36023	2.84310	0.25491	0.99705	-0.04952	0.05861	0.04928	0.99877	0.00552	-0.05881	-0.00262	0.99827	
4533	22.66500	155.54243	-1.73112	-10.72740	0.04594	-3.97864	-0.91823	0.16066	0.99746	0.01599	0.06938	-0.01608	0.99987	0.00080	-0.06936	-0.00191	0.99759		-185.84225	5.49318	15.15588	0.28574	-3.15493	2.87636	0.34844	0.99723	-0.05010	0.05504	0.04991	0.99874	0.00498	-0.05522	-0.00222	0.99847	
4534	22.67000	156.08362	-1.74433	-10.31822	0.05420	-4.15146	-0.93202	0.17771	0.99724	0.01622	0.07239	-0.01633	0.99987	0.00094	-0.07237	-0.00212	0.99738		-186.72271	5.33816	15.33383	0.25528	-2.94873	2.90219	0.43016	0.99740	-0.05056	0.05144	0.05040	0.99872	0.00445	-0.05160	-0.00185	0.99867	
4535	22.67500	156.56636	-1.72577	-9.82089	0.07168	-4.33358	-0.95310	0.23728	0.99700	0.01659	0.07556	-0.01673	0.99986	0.00125	-0.07553	-0.00251	0.99714		-187.47923	5.27255	15.59533	0.23664	-2.74307	2.92137	0.44652	0.99756	-0.05091	0.04786	0.05077	0.99870	0.00413	-0.04801	-0.00169	0.99885	
4536	22.68000	157.08069	-1.71105	-9.26546	0.07433	-4.51751	-0.96865	0.27244	0.99675	0.01685	0.07876	-0.01701	0.99985	0.00129	-0.07873	-0.00263	0.99689		-188.23001	5.37311	15.88518	0.23432	-2.52860	2.92317	0.37048	0.99773	-0.05095	0.04412	0.05082	0.99870	0.00409	-0.04427	-0.00183	0.99902	
4537	22.68500	157.54496	-1.62334	-8.71112	0.08467	-4.68959	-0.98757	0.25675	0.99650	0.01718	0.08176	-0.01736	0.99985	0.00147	-0.08172	-0.00289	0.99665		-188.89931	5.43623	16.18153	0.22752	-2.31892	2.91193	0.23092	0.99789	-0.05076	0.04046	0.05064	0.99871	0.00397	-0.04061	-0.00191	0.99917	
4538	22.69000	158.08277	-1.60116	-8.15878	0.08035	-4.85200	-1.00483	0.28615	0.99626	0.01747	0.08458	-0.01766	0.99984	0.00140	-0.08454	-0.00289	0.99642		-189.56558	5.57340	16.49638	0.23202	-2.09962	2.89678	0.11359	0.99805	-0.05050	0.03664	0.05039	0.99872	0.00405	-0.03679	-0.00219	0.99932	
4539	22.69500	158.55575	-1.55379	-7.59942	0.08361	-4.99488	-1.00735	0.33935	0.99605	0.01751	0.08707	-0.01771	0.99984	0.00145	-0.08703	-0.00299	0.99620		-190.29046	5.64375	16.76631	0.22998	-1.88431	2.88135	0.12694	0.99820	-0.05024	0.03288	0.05014	0.99873	0.00401	-0.03304	-0.00236	0.99945	
4540	22.70000	159.08770	-1.60922	-7.04601	0.07657	-5.12942	-0.99304	0.33943	0.99585	0.01726	0.08941	-0.01745	0.99985	0.00133	-0.08937	-0.00289	0.99599		-191.13545	5.64925	16.98838	0.22118	-1.65234	2.87551	0.16013	0.99833	-0.05015	0.02883	0.05005	0.99874	0.00386	-0.02899	-0.00241	0.99958	
4541	22.70500	159.50103	-1.63108	-6.46468	0.08416	-5.23349	-0.97568	0.29252	0.99569	0.01696	0.09121	-0.01716	0.99985	0.00146	-0.09118	-0.00302	0.99583		-192.07017	5.47733	17.10142	0.19843	-1.41983	2.89059	0.17837	0.99842	-0.05041	0.02478	0.05034	0.99873	0.00346	-0.02492	-0.00221	0.99969	
4542	22.71000	159.94852	-1.73383	-5.96006	0.07966	-5.35325	-0.94546	0.22576	0.99550	0.01643	0.09330	-0.01663	0.99986	0.00138	-0.09326	-0.00293	0.99564		-193.03354	5.35749	17.23397	0.17890	-1.19179	2.91175	0.21339	0.99849	-0.05079	0.02080	0.05073	0.99871	0.00312	-0.02093	-0.00206	0.99978	
4543	22.71500	160.34377	-1.83565	-5.43535	0.06447	-5.45347	-0.92380	0.23188	0.99534	0.01605	0.09504	-0.01623	0.99987	0.00112	-0.09501	-0.00266	0.99547		-194.00127	5.22782	17.27928	0.15485	-0.95968	2.93794	0.24415	0.99855	-0.05125	0.01675	0.05121	0.99868	0.00270	-0.01687	-0.00184	0.99986	
4544	22.72000	160.71712	-1.84538	-4.84654	0.05478	-5.54786	-0.90571	0.30160	0.99519	0.01573	0.09668	-0.01590	0.99987	0.00095	-0.09665	-0.00248	0.99532		-194.81762	5.12753	17.31714	0.12835	-0.74250	2.94853	0.22455	0.99859	-0.05143	0.01296	0.05141	0.99868	0.00224	-0.01306	-0.00157	0.99991	
4545	22.72500	161.06095	-1.92441	-4.21814	0.02600	-5.63857	-0.88847	0.28323	0.99504	0.01543	0.09825	-0.01555	0.99988	0.00045	-0.09823	-0.00198	0.99516		-195.56958	5.13583	17.36105	0.11200	-0.52843	2.94870	0.16183	0.99863	-0.05144	0.00922	0.05142	0.99867	0.00195	-0.00931	-0.00148	0.99996	
4546	22.73000	161.41655	-1.94438	-3.60403	0.00350	-5.72205	-0.89161	0.21737	0.99490	0.01548	0.09970	-0.01557	0.99988	0.00006	-0.09969	-0.00161	0.99502		-196.16500	5.29819	17.42499	0.11095	-0.32066	2.94448	0.19904	0.99866	-0.05137	0.00560	0.05136	0.99868	0.00194	-0.00569	-0.00165	0.99998	
4547	22.73500	161.72055	-1.87905	-2.97609	0.00850	-5.80088	-0.90061	0.12343	0.99476	0.01564	0.10107	-0.01573	0.99988	0.00015	-0.10106	-0.00174	0.99488		-196.82258	5.43783	17.44395	0.10634	-0.09945	2.93239	0.31567	0.99869	-0.05116	0.00174	0.05115	0.99869	0.00186	-0.00183	-0.00176	1.00000	
4548	22.74000	161.97057	-1.87044	-2.36307	0.01426	-5.87856	-0.92247	0.09769	0.99461	0.01601	0.10242	-0.01612	0.99987	0.00025	-0.10240	-0.00190	0.99474		-197.43572	5.54610	17.45212	0.10141	0.12473	2.92493	0.40444	0.99869	-0.05103	-0.00218	0.05103	0.99870	0.00177	0.00208	-0.00188	1.00000	
4549	22.74500	162.16767	-1.82194	-1.69002	0.03121	-5.95338	-0.94650	0.19764	0.99447	0.01643	0.10372	-0.01658	0.99986	0.00054	-0.10370	-0.00226	0.99461		-198.30242	5.51507	17.42246	0.08288	0.36752	2.93229	0.42879	0.99867	-0.05115	-0.00641	0.05116	0.99869	0.00145	0.00633	-0.00177	0.99998	
4550	22.75000	162.39718	-1.76341	-1.07961	0.05315	-6.02960	-0.96849	0.26618	0.99433	0.01681	0.10504	-0.01700	0.99986	0.00092	-0.10501	-0.00270	0.99447		-199.12939	5.44963	17.39895	0.06428	0.60483	2.94591	0.35904	0.99862	-0.05139	-0.01056	0.05140	0.99868	0.00112	0.01048	-0.00166	0.99994	
4551	22.75500	162.57053	-1.72905	-0.41795	0.05958	-6.09007	-0.98255	0.29162	0.99421	0.01705	0.10609	-0.01726	0.99985	0.00103	-0.10606	-0.00286	0.99436		-200.14399	5.24364	17.32244	0.03244	0.85886	2.97552	0.26130	0.99854	-0.05190	-0.01499	0.05192	0.99865	0.00057	0.01494	-0.00134	0.99989	
4552	22.76000	162.82888	-1.71326	0.32699	0.05663	-6.14766	-0.98534	0.30136	0.99410	0.01710	0.10709	-0.01730	0.99985	0.00098	-0.10706	-0.00283	0.99425		-201.14708	4.98310	17.24098	-0.00611	1.10590	3.00248	0.24508	0.99844	-0.05237	-0.01930	0.05238	0.99863	-0.00011	0.01928	-0.00090	0.99981	
4553	22.76500	163.03970	-1.70770	0.96440	0.04838	-6.17002	-0.97362	0.26392	0.99406	0.01689	0.10748	-0.01708	0.99985	0.00084	-0.10745	-0.00267	0.99421		-202.05864	4.84006	17.18636	-0.03482	1.34339	3.01363	0.29950	0.99834	-0.05256	-0.02344	0.05256	0.99862	-0.00061	0.02344	-0.00063	0.99972	
4554	22.77000	163.26650	-1.78152	1.58641	0.02613	-6.18851	-0.95380	0.25261	0.99403	0.01655	0.10780	-0.01670	0.99986	0.00045	-0.10778	-0.00225	0.99417		-202.91827	4.86659	17.15539	-0.04461	1.56709	3.00635	0.30555	0.99825	-0.05243	-0.02735	0.05243	0.99862	-0.00078	0.02735	-0.00066	0.99963	
4555	22.77500	163.47316	-1.82766	2.21124	0.01840	-6.17927	-0.93131	0.20614	0.99406	0.01616	0.10764	-0.01629	0.99987	0.00032	-0.10762	-0.00207	0.99419		-203.49579	5.02430	17.12499	-0.03640	1.76964	2.99269	0.28529	0.99816	-0.05218	-0.03088	0.05219	0.99864	-0.00063	0.03087	-0.00098	0.99952	
4556	22.78000	163.53784	-1.87731	2.84667	0.01236	-6.15230	-0.91432	0.15539	0.99411	0.01587	0.10717	-0.01598	0.99987	0.00021	-0.10715	-0.00193	0.99424		-204.09533	5.12651	16.95549	-0.04511	1.97178	2.96940	0.17956	0.99807	-0.05177	-0.03441	0.05178	0.99866	-0.00079	0.03440	-0.00100	0.99941	
4557	22.78500	163.60125	-1.93713	3.41280	0.00334	-6.12662	-0.89890	0.16031	0.99417	0.01560	0.10673	-0.01569	0.99988	0.00006	-0.10671	-0.00173	0.99429		-204.70690	5.31384	16.82945	-0.04216	2.16823	2.94940	0.05096	0.99796	-0.05142	-0.03783	0.05143	0.99868	-0.00074	0.03782	-0.00121	0.99928	
4558	22.79000	163.65428	-1.99931	3.96298	-0.00977	-6.10679	-0.89976	0.22817	0.99420	0.01561	0.10638	-0.01568	0.99988	-0.00017	-0.10637	-0.00150	0.99433		-205.35763	5.38437	16.58190	-0.04729	2.36520	2.95412	0.07763	0.99782	-0.05149	-0.04127	0.05150	0.99867	-0.00082	0.04126	-0.00130	0.99915	
4559	22.79500	163.65814	-1.97701	4.64359	-0.02384	-6.08426	-0.91027	0.27070	0.99424	0.01580	0.10599	-0.01584	0.99987	-0.00041	-0.10598	-0.00127	0.99437		-206.08619	5.30853	16.28861	-0.07329	2.56393	2.97126	0.15835	0.99766	-0.05178	-0.04473	0.05178	0.99866	-0.00128	0.04474	-0.00104	0.99900	
4560	22.80000	163.69012	-1.92184	5.30775	-0.03315	-6.06115	-0.93246	0.24133	0.99428	0.01618	0.10559	-0.01621	0.99987	-0.00058	-0.10559	-0.00114	0.99441		-206.91152	5.25639	16.02373	-0.09534	2.77467	2.99807	0.27911	0.99746	-0.05224	-0.04841	0.05222	0.99863	-0.00166	0.04843	-0.00087	0.99883	
4561	22.80500	163.73416	-1.84410	5.91075	-0.03253	-6.03668	-0.95993	0.13631	0.99432	0.01666	0.10517	-0.01669	0.99986	-0.00056	-0.10516	-0.00119	0.99445		-207.61729	5.16482	15.75431	-0.11439	2.97208	3.03746	0.39701	0.99725	-0.05292	-0.05185	0.05289	0.99860	-0.00199	0.05188	-0.00075	0.99865	
4562	22.81000	163.63214	-1.78189	6.55563	-0.03120	-5.98110	-0.97822	0.16275	0.99441	0.01698	0.10420	-0.01702	0.99986	-0.00054	-0.10419	-0.00123	0.99456		-208.48147	4.85926	15.38322	-0.17062	3.19309	3.06035	0.49971	0.99702	-0.05330	-0.05570	0.05322	0.99858	-0.00297	0.05578	-0.00000	0.99844	
4563	22.81500	163.61605	-1.71981	7.18672	-0.01477	-5.92546	-1.00120	0.27421	0.99451	0.01738	0.10323	-0.01745	0.99985	-0.00026	-0.10322	-0.00155	0.99466		-209.23956	4.74785	15.04272	-0.20039	3.39672	3.05883	0.58005	0.99682	-0.05327	-0.05925	0.05315	0.99858	-0.00349	0.05935	0.00033	0.99824	
4564	22.82000	163.52734	-1.68137	7.79479	0.00366	-5.85949	-1.00353	0.32042	0.99462	0.01742	0.10209	-0.01752	0.99985	0.00006	-0.10207	-0.00185	0.99478		-209.82083	4.77145	14.77004	-0.21210	3.59089	3.04686	0.55969	0.99663	-0.05305	-0.06263	0.05292	0.99859	-0.00369	0.06274	0.00037	0.99803	
4565	22.82500	163.46386	-1.67550	8.39850	0.01534	-5.78213	-1.01558	0.32372	0.99476	0.01763	0.10075	-0.01775	0.99984	0.00027	-0.10073	-0.00205	0.99491		-210.34265	4.91158	14.59869	-0.20738	3.77367	3.03326	0.50315	0.99643	-0.05280	-0.06582	0.05268	0.99861	-0.00361	0.06591	0.00013	0.99783	
4566	22.83000	163.44988	-1.68595	8.94096	0.01234	-5.71183	-1.00515	0.27547	0.99488	0.01746	0.09953	-0.01756	0.99985	0.00021	-0.09951	-0.00196	0.99504		-210.81056	4.96519	14.28140	-0.21585	3.95904	3.01248	0.38282	0.99624	-0.05243	-0.06904	0.05229	0.99862	-0.00376	0.06915	0.00013	0.99761	
4567	22.83500	163.30214	-1.68716	9.55569	-0.00080	-5.60109	-0.99097	0.25799	0.99508	0.01721	0.09760	-0.01729	0.99985	-0.00001	-0.09759	-0.00167	0.99523		-211.40617	5.01611	13.94703	-0.21826	4.13318	3.01101	0.30929	0.99602	-0.05239	-0.07207	0.05225	0.99863	-0.00380	0.07218	0.00002	0.99739	
4568	22.84000	163.22848	-1.71732	10.09217	-0.02295	-5.48568	-0.97497	0.23716	0.99528	0.01694	0.09560	-0.01698	0.99986	-0.00040	-0.09559	-0.00123	0.99542		-212.06976	4.96507	13.60284	-0.22986	4.30172	3.01370	0.26384	0.99580	-0.05243	-0.07501	0.05227	0.99862	-0.00400	0.07512	0.00006	0.99717	
4569	22.84500	163.09837	-1.73474	10.57686	-0.04176	-5.34980	-0.96176	0.21909	0.99550	0.01671	0.09324	-0.01672	0.99986	-0.00073	-0.09324	-0.00084	0.99564		-212.67666	4.97703	13.25808	-0.23369	4.45614	3.03153	0.29247	0.99558	-0.05273	-0.07770	0.05257	0.99861	-0.00407	0.07780	-0.00004	0.99697	
4570	22.85000	162.88887	-1.78781	11.06419	-0.05832	-5.19228	-0.95769	0.16181	0.99576	0.01665	0.09050	-0.01662	0.99986	-0.00101	-0.09050	-0.00049	0.99590		-213.31706	4.85282	12.81999	-0.25764	4.60500	3.05709	0.36077	0.99535	-0.05316	-0.08029	0.05297	0.99859	-0.00448	0.08041	0.00021	0.99676	
4571	22.85500	162.65534	-1.78643	11.50632	-0.06433	-5.05029	-0.96053	0.10783	0.99598	0.01670	0.08803	-0.01666	0.99986	-0.00112	-0.08804	-0.00035	0.99612		-213.97312	4.71721	12.33695	-0.28632	4.74672	3.07986	0.39777	0.99513	-0.05354	-0.08275	0.05331	0.99857	-0.00498	0.08290	0.00054	0.99656	
4572	22.86000	162.31774	-1.74425	11.98158	-0.05706	-4.88141	-0.98481	0.15123	0.99623	0.01713	0.08509	-0.01710	0.99985	-0.00099	-0.08510	-0.00047	0.99637		-214.36698	4.82249	11.91192	-0.28838	4.86562	3.08260	0.31744	0.99495	-0.05358	-0.08482	0.05335	0.99856	-0.00502	0.08497	0.00046	0.99638	
4573	22.86500	162.02970	-1.70458	12.39806	-0.05984	-4.74469	-1.01002	0.18451	0.99642	0.01757	0.08272	-0.01754	0.99985	-0.00104	-0.08272	-0.00041	0.99657		-214.61024	5.16519	11.55063	-0.25980	4.96645	3.07702	0.30062	0.99481	-0.05348	-0.08657	0.05329	0.99857	-0.00452	0.08669	-0.00012	0.99624	
4574	22.87000	161.71216	-1.65581	12.88572	-0.06299	-4.60249	-1.03931	0.23365	0.99661	0.01808	0.08024	-0.01805	0.99984	-0.00110	-0.08025	-0.00036	0.99677		-214.87325	5.31793	11.06658	-0.26320	5.07859	3.05983	0.26197	0.99465	-0.05317	-0.08852	0.05297	0.99859	-0.00458	0.08864	-0.00014	0.99606	
4575	22.87500	161.45322	-1.58090	13.35710	-0.06451	-4.46781	-1.06754	0.22684	0.99679	0.01857	0.07790	-0.01854	0.99983	-0.00112	-0.07791	-0.00033	0.99696		-215.14398	5.44929	10.55978	-0.26380	5.19596	3.04257	0.27978	0.99449	-0.05286	-0.09056	0.05266	0.99860	-0.00459	0.09068	-0.00021	0.99588	
4576	22.88000	161.16768	-1.50251	13.84961	-0.05632	-4.29721	-1.08280	0.21972	0.99701	0.01884	0.07493	-0.01882	0.99982	-0.00098	-0.07494	-0.00043	0.99719		-215.50008	5.48407	10.12761	-0.26813	5.31287	3.03645	0.32315	0.99431	-0.05274	-0.09259	0.05254	0.99861	-0.00466	0.09271	-0.00023	0.99569	
4577	22.88500	160.88600	-1.46077	14.25608	-0.05041	-4.12430	-1.09129	0.25645	0.99723	0.01900	0.07192	-0.01898	0.99982	-0.00088	-0.07192	-0.00049	0.99741		-215.96475	5.40146	9.62463	-0.28585	5.43688	3.04321	0.34507	0.99410	-0.05285	-0.09475	0.05262	0.99860	-0.00497	0.09488	-0.00005	0.99549	
4578	22.89000	160.61814	-1.44009	14.61727	-0.03952	-3.93018	-1.08375	0.27401	0.99747	0.01887	0.06854	-0.01887	0.99982	-0.00069	-0.06854	-0.00061	0.99765		-216.52458	5.16754	9.03980	-0.31357	5.57101	3.05924	0.37420	0.99386	-0.05312	-0.09708	0.05284	0.99859	-0.00545	0.09723	0.00028	0.99526	
4579	22.89500	160.25378	-1.45667	14.93264	-0.03244	-3.72840	-1.08041	0.26342	0.99771	0.01882	0.06503	-0.01882	0.99982	-0.00056	-0.06503	-0.00066	0.99788		-217.05093	4.91895	8.52690	-0.34511	5.68253	3.08256	0.44770	0.99365	-0.05351	-0.09902	0.05318	0.99857	-0.00599	0.09920	0.00069	0.99507	
4580	22.90000	159.93380	-1.46109	15.23394	-0.03153	-3.52410	-1.06203	0.19775	0.99794	0.01850	0.06147	-0.01850	0.99983	-0.00055	-0.06147	-0.00059	0.99811		-217.51027	4.76895	7.99996	-0.36464	5.78503	3.09321	0.55433	0.99346	-0.05369	-0.10080	0.05332	0.99856	-0.00633	0.10099	0.00092	0.99489	
4581	22.90500	159.60135	-1.46726	15.57009	-0.03957	-3.30980	-1.05602	0.20685	0.99816	0.01840	0.05773	-0.01839	0.99983	-0.00069	-0.05774	-0.00037	0.99833		-217.89128	4.61077	7.44600	-0.39082	5.87845	3.09319	0.60776	0.99329	-0.05368	-0.10242	0.05326	0.99856	-0.00679	0.10263	0.00128	0.99472	
4582	22.91000	159.19249	-1.49982	15.82498	-0.06580	-3.09333	-1.05207	0.26116	0.99837	0.01833	0.05396	-0.01830	0.99983	-0.00115	-0.05397	0.00016	0.99854		-218.12841	4.66150	6.86984	-0.39289	5.94188	3.08225	0.56337	0.99319	-0.05348	-0.10352	0.05306	0.99857	-0.00682	0.10374	0.00128	0.99460	
4583	22.91500	158.74942	-1.51368	16.08609	-0.09080	-2.87042	-1.04584	0.29469	0.99858	0.01823	0.05008	-0.01817	0.99983	-0.00158	-0.05010	0.00067	0.99874		-218.13402	4.97136	6.41090	-0.36751	5.97645	3.05871	0.45453	0.99315	-0.05307	-0.10412	0.05269	0.99859	-0.00638	0.10431	0.00085	0.99454	
4584	22.92000	158.33995	-1.49490	16.27289	-0.10190	-2.64335	-1.06151	0.25995	0.99876	0.01851	0.04612	-0.01844	0.99983	-0.00178	-0.04614	0.00092	0.99893		-218.06181	5.26794	5.90584	-0.33908	5.99123	3.03607	0.37471	0.99314	-0.05268	-0.10438	0.05235	0.99861	-0.00589	0.10454	0.00038	0.99452	
4585	22.92500	157.84682	-1.43255	16.47213	-0.09759	-2.40744	-1.08654	0.17546	0.99894	0.01895	0.04201	-0.01889	0.99982	-0.00170	-0.04203	0.00091	0.99912		-218.23045	5.41170	5.27004	-0.33570	6.02620	3.01891	0.26814	0.99309	-0.05237	-0.10498	0.05205	0.99863	-0.00583	0.10514	0.00032	0.99446	
4586	22.93000	157.39541	-1.35321	16.59134	-0.08434	-2.17837	-1.10396	0.20238	0.99909	0.01925	0.03801	-0.01921	0.99981	-0.00147	-0.03803	0.00074	0.99928		-218.26297	5.52769	4.72574	-0.32776	6.03308	3.02692	0.26459	0.99307	-0.05251	-0.10510	0.05220	0.99862	-0.00569	0.10526	0.00016	0.99445	
4587	22.93500	156.95057	-1.30301	16.77749	-0.07136	-1.96002	-1.14146	0.23903	0.99922	0.01991	0.03420	-0.01988	0.99980	-0.00124	-0.03422	0.00056	0.99941		-218.36559	5.66567	4.15936	-0.31042	6.04596	3.03736	0.32135	0.99304	-0.05269	-0.10533	0.05242	0.99861	-0.00539	0.10546	-0.00017	0.99442	
4588	22.94000	156.45995	-1.20023	16.96469	-0.05244	-1.74517	-1.17149	0.26023	0.99933	0.02044	0.03045	-0.02042	0.99979	-0.00091	-0.03047	0.00029	0.99954		-218.63517	5.53477	3.51452	-0.32892	6.07422	3.06108	0.31532	0.99297	-0.05310	-0.10582	0.05279	0.99859	-0.00571	0.10597	0.00008	0.99437	
4589	22.94500	156.02744	-1.17544	17.13679	-0.05072	-1.53722	-1.18030	0.25016	0.99943	0.02059	0.02683	-0.02057	0.99979	-0.00088	-0.02684	0.00033	0.99964		-218.91139	5.31126	2.87850	-0.35736	6.10161	3.08347	0.33469	0.99290	-0.05349	-0.10629	0.05313	0.99857	-0.00620	0.10647	0.00051	0.99432	
4590	22.95000	155.59995	-1.12311	17.26991	-0.04120	-1.31163	-1.19405	0.23352	0.99952	0.02083	0.02289	-0.02082	0.99978	-0.00072	-0.02290	0.00024	0.99974		-218.92966	5.31839	2.31990	-0.35461	6.10403	3.08442	0.38415	0.99289	-0.05350	-0.10633	0.05315	0.99857	-0.00615	0.10651	0.00046	0.99431	
4591	22.95500	155.27966	-1.16831	17.39440	-0.05312	-1.10319	-1.18808	0.22062	0.99960	0.02073	0.01925	-0.02072	0.99979	-0.00093	-0.01927	0.00053	0.99981		-218.98097	5.31325	1.74096	-0.35745	6.11403	3.06636	0.43109	0.99289	-0.05319	-0.10651	0.05283	0.99858	-0.00620	0.10669	0.00053	0.99429	
4592	22.96000	154.83106	-1.11298	17.45135	-0.03699	-0.84941	-1.18318	0.22424	0.99968	0.02065	0.01482	-0.02064	0.99979	-0.00065	-0.01483	0.00034	0.99989		-219.03215	5.25995	1.12149	-0.36659	6.12049	3.04417	0.41155	0.99290	-0.05280	-0.10662	0.05242	0.99860	-0.00636	0.10681	0.00073	0.99428	
4593	22.96500	154.41231	-1.14697	17.44336	-0.03608	-0.59390	-1.16461	0.21242	0.99974	0.02032	0.01037	-0.02032	0.99979	-0.00063	-0.01038	0.00042	0.99995		-218.87573	5.27677	0.53248	-0.36471	6.10198	3.01798	0.39222	0.99296	-0.05235	-0.10630	0.05197	0.99863	-0.00633	0.10648	0.00076	0.99431	
4594	22.97000	153.95118	-1.16198	17.39655	-0.03626	-0.34136	-1.15578	0.21756	0.99978	0.02017	0.00596	-0.02017	0.99980	-0.00063	-0.00597	0.00051	0.99998		-218.73143	5.43227	0.00849	-0.34551	6.06546	2.99207	0.40285	0.99305	-0.05191	-0.10566	0.05156	0.99865	-0.00600	0.10583	0.00051	0.99438	
4595	22.97500	153.44058	-1.23237	17.37655	-0.05446	-0.09313	-1.15033	0.25387	0.99980	0.02008	0.00163	-0.02007	0.99980	-0.00095	-0.00164	0.00092	1.00000		-218.56944	5.47044	-0.60245	-0.33897	6.02561	2.98356	0.44422	0.99313	-0.05176	-0.10497	0.05143	0.99866	-0.00588	0.10514	0.00044	0.99446	
