NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 10:40:41	180055.76452167
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7713	38.56500	104.58204	-14.59433	3.25386	0.09709	3.55447	-0.59504	0.22934	0.99802	0.01037	-0.06200	-0.01028	0.99995	0.00169	0.06201	-0.00105	0.99807		-140.61286	8.41117	-8.25821	0.22528	1.31876	2.67500	3.79539	0.99865	-0.04666	-0.02301	0.04676	0.99890	0.00393	0.02281	-0.00500	0.99973	
7714	38.57000	104.41867	-14.55344	2.91375	0.10249	3.60053	-0.60553	0.21040	0.99797	0.01055	-0.06280	-0.01046	0.99994	0.00179	0.06282	-0.00112	0.99802		-140.04186	8.39392	-8.32122	0.23123	1.14112	2.65636	3.82809	0.99873	-0.04634	-0.01992	0.04643	0.99891	0.00403	0.01971	-0.00495	0.99979	
7715	38.57500	104.27361	-14.58946	2.58894	0.09134	3.63533	-0.58452	0.20134	0.99794	0.01018	-0.06341	-0.01010	0.99995	0.00159	0.06342	-0.00095	0.99799		-139.40508	8.42101	-8.36657	0.24383	0.95009	2.64159	3.83858	0.99880	-0.04608	-0.01658	0.04616	0.99893	0.00425	0.01637	-0.00502	0.99985	
7716	38.58000	104.09566	-14.61191	2.26526	0.08145	3.67291	-0.57667	0.20291	0.99790	0.01004	-0.06406	-0.00997	0.99995	0.00142	0.06407	-0.00078	0.99795		-138.84053	8.42210	-8.41742	0.25230	0.76599	2.62857	3.83599	0.99886	-0.04586	-0.01337	0.04592	0.99894	0.00440	0.01315	-0.00501	0.99990	
7717	38.58500	103.91008	-14.62120	1.92501	0.06784	3.71125	-0.56174	0.19274	0.99785	0.00978	-0.06473	-0.00973	0.99995	0.00118	0.06474	-0.00055	0.99790		-138.28826	8.44696	-8.45341	0.26729	0.57879	2.62108	3.86869	0.99890	-0.04573	-0.01010	0.04578	0.99894	0.00466	0.00988	-0.00512	0.99994	
7718	38.59000	103.78070	-14.62196	1.57796	0.05245	3.73979	-0.54437	0.21068	0.99783	0.00948	-0.06523	-0.00944	0.99996	0.00091	0.06523	-0.00030	0.99787		-137.73675	8.43620	-8.50411	0.27663	0.39364	2.62400	3.92687	0.99893	-0.04578	-0.00687	0.04581	0.99894	0.00483	0.00664	-0.00514	0.99996	
7719	38.59500	103.17696	-14.43733	1.40032	0.06497	3.84063	-0.53504	0.22505	0.99771	0.00932	-0.06698	-0.00926	0.99996	0.00113	0.06699	-0.00051	0.99775		-139.19425	9.25405	-6.44350	0.52215	0.22719	2.46033	6.47071	0.99907	-0.04293	-0.00397	0.04296	0.99904	0.00911	0.00357	-0.00927	0.99995	
7720	38.60000	103.03137	-14.38152	1.06422	0.06680	3.85583	-0.55760	0.26923	0.99769	0.00971	-0.06725	-0.00965	0.99995	0.00116	0.06725	-0.00051	0.99774		-138.74551	9.19523	-6.43746	0.52297	0.05384	2.46465	6.48013	0.99907	-0.04300	-0.00094	0.04301	0.99903	0.00913	0.00055	-0.00916	0.99996	
7721	38.60500	102.83136	-14.39508	0.74447	0.06041	3.86153	-0.57407	0.23529	0.99768	0.01000	-0.06735	-0.00995	0.99995	0.00105	0.06735	-0.00038	0.99773		-138.31147	9.13067	-6.43303	0.52100	-0.11050	2.46661	6.49125	0.99907	-0.04304	0.00193	0.04302	0.99903	0.00909	-0.00232	-0.00900	0.99996	
7722	38.61000	102.56325	-14.38130	0.45598	0.05926	3.87423	-0.59710	0.13451	0.99766	0.01040	-0.06757	-0.01035	0.99995	0.00103	0.06757	-0.00033	0.99771		-137.90405	9.09889	-6.39759	0.52268	-0.26895	2.46073	6.52280	0.99907	-0.04293	0.00469	0.04289	0.99904	0.00912	-0.00508	-0.00891	0.99995	
7723	38.61500	102.29537	-14.37013	0.18585	0.06487	3.88392	-0.62205	0.06351	0.99764	0.01083	-0.06774	-0.01078	0.99994	0.00113	0.06774	-0.00040	0.99770		-137.44931	9.03567	-6.34589	0.51771	-0.42773	2.44631	6.50996	0.99906	-0.04268	0.00747	0.04261	0.99905	0.00904	-0.00784	-0.00871	0.99993	
7724	38.62000	102.07326	-14.35983	-0.07115	0.06585	3.89085	-0.63118	0.09873	0.99763	0.01099	-0.06786	-0.01094	0.99994	0.00115	0.06786	-0.00040	0.99769		-137.04248	8.97436	-6.23688	0.51123	-0.58150	2.43326	6.50541	0.99905	-0.04245	0.01015	0.04236	0.99906	0.00892	-0.01052	-0.00848	0.99991	
7725	38.62500	102.07488	-14.33036	-0.40725	0.06752	3.85899	-0.64025	0.15766	0.99767	0.01115	-0.06730	-0.01109	0.99994	0.00118	0.06731	-0.00043	0.99773		-136.67653	8.89499	-6.15304	0.50427	-0.73346	2.42607	6.46909	0.99902	-0.04233	0.01280	0.04222	0.99907	0.00880	-0.01316	-0.00825	0.99988	
7726	38.63000	102.06849	-14.31567	-0.76696	0.06143	3.82209	-0.62999	0.20742	0.99772	0.01097	-0.06666	-0.01092	0.99994	0.00107	0.06667	-0.00034	0.99778		-136.32304	8.85156	-6.03137	0.50190	-0.87938	2.42029	6.44751	0.99899	-0.04222	0.01535	0.04209	0.99908	0.00876	-0.01570	-0.00810	0.99984	
7727	38.63500	102.16768	-14.25342	-1.12054	0.06358	3.77206	-0.61558	0.18665	0.99778	0.01072	-0.06579	-0.01067	0.99994	0.00111	0.06580	-0.00040	0.99783		-136.04665	8.75324	-5.91929	0.49523	-1.02634	2.42303	6.44224	0.99895	-0.04227	0.01791	0.04212	0.99908	0.00864	-0.01826	-0.00788	0.99980	
7728	38.64000	102.31049	-14.18318	-1.56578	0.06973	3.72151	-0.60860	0.22672	0.99784	0.01060	-0.06491	-0.01054	0.99994	0.00121	0.06492	-0.00053	0.99789		-134.92326	8.66548	-6.16134	0.48940	-1.32239	2.42199	6.63602	0.99884	-0.04225	0.02308	0.04206	0.99908	0.00854	-0.02342	-0.00756	0.99970	
7729	38.64500	102.33693	-14.19686	-1.87789	0.06097	3.67740	-0.59435	0.23378	0.99789	0.01035	-0.06414	-0.01030	0.99995	0.00106	0.06415	-0.00040	0.99794		-134.42014	8.57744	-6.10516	0.48296	-1.50373	2.42306	6.67450	0.99876	-0.04226	0.02624	0.04206	0.99908	0.00843	-0.02657	-0.00731	0.99962	
7730	38.65000	102.41504	-14.17763	-2.21810	0.05211	3.62735	-0.57310	0.25238	0.99795	0.00998	-0.06327	-0.00994	0.99995	0.00091	0.06327	-0.00028	0.99800		-133.90431	8.52151	-6.04599	0.47704	-1.68313	2.42003	6.67432	0.99868	-0.04221	0.02937	0.04198	0.99908	0.00832	-0.02970	-0.00708	0.99953	
7731	38.65500	102.35695	-14.20257	-2.50907	0.04519	3.59658	-0.57579	0.24203	0.99798	0.01003	-0.06273	-0.01000	0.99995	0.00079	0.06274	-0.00016	0.99803		-132.07904	8.36969	-6.47412	0.47160	-2.06232	2.39376	7.10835	0.99848	-0.04174	0.03599	0.04147	0.99911	0.00823	-0.03630	-0.00672	0.99932	
7732	38.66000	102.31027	-14.18914	-2.78473	0.03764	3.55744	-0.56843	0.21370	0.99802	0.00990	-0.06205	-0.00988	0.99995	0.00066	0.06205	-0.00004	0.99807		-131.63898	8.32674	-6.26104	0.46754	-2.21371	2.38214	7.12676	0.99839	-0.04153	0.03863	0.04125	0.99912	0.00815	-0.03893	-0.00655	0.99922	
7733	38.66500	102.32023	-14.17716	-3.07907	0.02855	3.49763	-0.57441	0.13650	0.99809	0.01001	-0.06101	-0.00999	0.99995	0.00050	0.06101	0.00011	0.99814		-131.21090	8.27395	-6.09791	0.45485	-2.35601	2.36449	7.13253	0.99830	-0.04122	0.04111	0.04093	0.99913	0.00793	-0.04140	-0.00624	0.99912	
7734	38.67000	102.22594	-14.16338	-3.35620	0.02761	3.44249	-0.59178	0.08964	0.99814	0.01031	-0.06005	-0.01030	0.99995	0.00048	0.06005	0.00014	0.99820		-130.77719	8.19257	-5.94654	0.44184	-2.49464	2.35122	7.11801	0.99821	-0.04099	0.04353	0.04069	0.99914	0.00770	-0.04380	-0.00592	0.99902	
7735	38.67500	102.22240	-14.14058	-3.65631	0.02538	3.36075	-0.60185	0.06631	0.99823	0.01049	-0.05862	-0.01048	0.99995	0.00044	0.05862	0.00017	0.99828		-130.44025	8.10584	-5.76320	0.43133	-2.61374	2.34407	7.11294	0.99812	-0.04086	0.04560	0.04056	0.99915	0.00752	-0.04587	-0.00566	0.99893	
7736	38.68000	102.19189	-14.11481	-3.91894	0.02996	3.28095	-0.61782	0.06305	0.99830	0.01077	-0.05723	-0.01075	0.99994	0.00052	0.05723	0.00009	0.99836		-130.11862	8.00730	-5.51739	0.42014	-2.73657	2.34753	7.13787	0.99802	-0.04091	0.04774	0.04061	0.99915	0.00732	-0.04800	-0.00537	0.99883	
7737	38.68500	102.09738	-14.12370	-4.12026	0.04091	3.21399	-0.63884	0.13360	0.99837	0.01113	-0.05607	-0.01111	0.99994	0.00071	0.05607	-0.00009	0.99843		-129.84862	7.89299	-5.28834	0.40842	-2.84938	2.35238	7.15672	0.99792	-0.04099	0.04971	0.04069	0.99915	0.00712	-0.04996	-0.00508	0.99874	
7738	38.69000	102.22132	-14.11694	-4.40082	0.04551	3.11387	-0.64151	0.16097	0.99846	0.01118	-0.05432	-0.01115	0.99994	0.00079	0.05433	-0.00019	0.99852		-129.31170	8.29041	-4.61479	0.48332	-3.00175	2.36725	7.27021	0.99778	-0.04125	0.05237	0.04086	0.99913	0.00842	-0.05267	-0.00627	0.99859	
7739	38.69500	102.42955	-14.12464	-4.67091	0.04602	3.00826	-0.63512	0.15525	0.99856	0.01107	-0.05248	-0.01104	0.99994	0.00080	0.05249	-0.00022	0.99862		-129.05052	8.17324	-4.38130	0.46901	-3.10436	2.37157	7.24850	0.99768	-0.04132	0.05415	0.04094	0.99913	0.00817	-0.05445	-0.00594	0.99850	
7740	38.70000	102.62105	-14.10828	-4.91817	0.04508	2.90720	-0.61442	0.18323	0.99866	0.01071	-0.05072	-0.01068	0.99994	0.00079	0.05072	-0.00024	0.99871		-128.77138	8.04297	-4.14695	0.44928	-3.20083	2.36360	7.25299	0.99759	-0.04118	0.05584	0.04080	0.99914	0.00783	-0.05611	-0.00553	0.99841	
7741	38.70500	102.84080	-14.07935	-5.16863	0.03905	2.79569	-0.58889	0.21841	0.99876	0.01027	-0.04877	-0.01024	0.99995	0.00068	0.04878	-0.00018	0.99881		-128.47872	7.95734	-3.88401	0.43157	-3.29651	2.35379	7.19847	0.99750	-0.04100	0.05750	0.04064	0.99915	0.00752	-0.05776	-0.00516	0.99832	
7742	38.71000	103.11487	-14.07935	-5.46738	0.02903	2.66886	-0.56655	0.23441	0.99887	0.00988	-0.04656	-0.00986	0.99995	0.00051	0.04657	-0.00005	0.99892		-128.16744	7.87950	-3.62238	0.41655	-3.38788	2.33637	7.18025	0.99742	-0.04069	0.05910	0.04034	0.99916	0.00726	-0.05934	-0.00485	0.99823	
7743	38.71500	103.24418	-14.07377	-5.72652	0.02279	2.55872	-0.55109	0.23486	0.99896	0.00961	-0.04464	-0.00960	0.99995	0.00040	0.04464	0.00003	0.99900		-127.85220	7.83653	-3.36148	0.40423	-3.48505	2.32798	7.15770	0.99733	-0.04054	0.06079	0.04019	0.99917	0.00704	-0.06102	-0.00458	0.99813	
7744	38.72000	103.46672	-14.09996	-6.00185	0.01420	2.42784	-0.54712	0.23110	0.99906	0.00954	-0.04236	-0.00954	0.99995	0.00025	0.04236	0.00016	0.99910		-127.50794	7.73337	-3.08837	0.38080	-3.57394	2.31984	7.14273	0.99724	-0.04040	0.06234	0.04006	0.99918	0.00663	-0.06255	-0.00412	0.99803	
7745	38.72500	103.51970	-14.07707	-6.20582	0.01815	2.32418	-0.55012	0.17190	0.99913	0.00959	-0.04055	-0.00959	0.99995	0.00032	0.04055	0.00007	0.99918		-127.28897	7.71074	-2.82317	0.37302	-3.65542	2.32651	7.13279	0.99714	-0.04051	0.06376	0.04018	0.99917	0.00650	-0.06397	-0.00392	0.99794	
7746	38.73000	103.66480	-14.08815	-6.42704	0.01908	2.19619	-0.56308	0.14526	0.99922	0.00982	-0.03832	-0.00981	0.99995	0.00033	0.03832	0.00004	0.99927		-127.06483	7.60603	-2.56059	0.35700	-3.72406	2.33229	7.12193	0.99706	-0.04061	0.06495	0.04029	0.99917	0.00622	-0.06515	-0.00358	0.99787	
7747	38.73500	103.63802	-14.09870	-6.53998	0.02133	2.10600	-0.57918	0.08938	0.99927	0.01010	-0.03675	-0.01009	0.99995	0.00037	0.03675	-0.00000	0.99932		-126.85681	7.52943	-2.30544	0.34161	-3.78890	2.34108	7.11419	0.99698	-0.04076	0.06608	0.04045	0.99916	0.00595	-0.06627	-0.00326	0.99780	
7748	38.74000	103.70853	-14.05889	-6.66951	0.02835	1.98046	-0.59268	0.09201	0.99935	0.01034	-0.03456	-0.01033	0.99995	0.00049	0.03456	-0.00014	0.99940		-126.61821	7.43772	-2.00242	0.32734	-3.85143	2.34684	7.11737	0.99690	-0.04086	0.06717	0.04056	0.99916	0.00570	-0.06735	-0.00296	0.99773	
7749	38.74500	103.81477	-14.05169	-6.81115	0.03351	1.84904	-0.60346	0.12016	0.99942	0.01053	-0.03227	-0.01051	0.99994	0.00058	0.03227	-0.00025	0.99948		-126.41845	7.39959	-1.71182	0.31300	-3.89961	2.34496	7.11468	0.99685	-0.04082	0.06801	0.04054	0.99916	0.00545	-0.06817	-0.00268	0.99767	
7750	38.75000	103.90574	-14.04811	-6.93778	0.04172	1.71326	-0.61398	0.15954	0.99950	0.01071	-0.02990	-0.01069	0.99994	0.00073	0.02990	-0.00041	0.99955		-126.23214	7.32946	-1.42165	0.29789	-3.93504	2.33813	7.11375	0.99681	-0.04070	0.06863	0.04044	0.99917	0.00519	-0.06878	-0.00240	0.99763	
7751	38.75500	104.16514	-14.02367	-7.08785	0.05629	1.55499	-0.61278	0.14974	0.99957	0.01069	-0.02714	-0.01067	0.99994	0.00098	0.02715	-0.00069	0.99963		-126.05367	7.22680	-1.13379	0.27619	-3.95964	2.32471	7.09015	0.99679	-0.04047	0.06905	0.04023	0.99918	0.00481	-0.06919	-0.00202	0.99760	
7752	38.76000	104.53956	-14.02023	-7.26006	0.06373	1.38475	-0.59900	0.14994	0.99965	0.01045	-0.02417	-0.01043	0.99995	0.00111	0.02418	-0.00086	0.99971		-126.09388	6.93867	-0.97621	0.22301	-3.95245	2.30958	7.12012	0.99681	-0.04020	0.06893	0.04003	0.99919	0.00388	-0.06903	-0.00111	0.99761	
7753	38.76500	104.75117	-14.00868	-7.34431	0.07209	1.25045	-0.57785	0.17041	0.99971	0.01008	-0.02182	-0.01006	0.99995	0.00126	0.02183	-0.00104	0.99976		-125.76201	6.91761	-0.59819	0.21193	-3.98203	2.30943	7.04341	0.99678	-0.04020	0.06944	0.04004	0.99919	0.00369	-0.06954	-0.00090	0.99758	
7754	38.77000	105.02562	-14.10380	-7.45454	0.05481	1.09334	-0.54014	0.19226	0.99977	0.00943	-0.01908	-0.00941	0.99996	0.00096	0.01909	-0.00078	0.99982		-125.89319	6.64074	-0.44254	0.16628	-3.96284	2.30307	7.14879	0.99680	-0.04009	0.06911	0.03998	0.99920	0.00290	-0.06917	-0.00012	0.99760	
7755	38.77500	105.32657	-14.12125	-7.53422	0.05448	0.93524	-0.53208	0.22394	0.99982	0.00929	-0.01632	-0.00927	0.99996	0.00095	0.01633	-0.00080	0.99987		-126.14264	6.35012	-0.30323	0.11729	-3.93385	2.29630	7.27240	0.99684	-0.03997	0.06860	0.03993	0.99920	0.00204	-0.06863	0.00070	0.99764	
7756	38.78000	105.49991	-14.09710	-7.60513	0.05299	0.79545	-0.51631	0.22767	0.99986	0.00901	-0.01388	-0.00900	0.99996	0.00092	0.01389	-0.00080	0.99990		-126.51363	5.97581	-0.16830	0.05767	-3.89310	2.27876	7.48834	0.99690	-0.03967	0.06790	0.03969	0.99921	0.00100	-0.06788	0.00169	0.99769	
7757	38.78500	105.62178	-14.11306	-7.65344	0.04938	0.66164	-0.51217	0.22385	0.99989	0.00894	-0.01155	-0.00893	0.99996	0.00086	0.01155	-0.00076	0.99993		-126.42706	5.84551	0.01844	0.02877	-3.88482	2.28996	7.48434	0.99691	-0.03986	0.06775	0.03992	0.99920	0.00050	-0.06772	0.00221	0.99770	
7758	38.79000	105.76122	-14.10659	-7.71866	0.05137	0.51393	-0.51178	0.16929	0.99992	0.00893	-0.00897	-0.00892	0.99996	0.00090	0.00898	-0.00082	0.99996		-126.30281	5.77271	0.31951	0.00902	-3.87678	2.28651	7.53205	0.99692	-0.03981	0.06761	0.03989	0.99920	0.00016	-0.06756	0.00254	0.99771	
7759	38.79500	105.81538	-14.11645	-7.73291	0.05770	0.37822	-0.52837	0.12851	0.99994	0.00922	-0.00660	-0.00921	0.99996	0.00101	0.00661	-0.00095	0.99998		-126.02840	5.71479	0.52693	-0.01874	-3.86298	2.28826	7.40440	0.99693	-0.03984	0.06737	0.03995	0.99920	-0.00033	-0.06730	0.00302	0.99773	
7760	38.80000	105.90495	-14.12200	-7.73408	0.06814	0.23632	-0.54620	0.10589	0.99995	0.00953	-0.00412	-0.00953	0.99995	0.00119	0.00414	-0.00115	0.99999		-125.79678	5.71623	0.78992	-0.03196	-3.84969	2.28379	7.35479	0.99695	-0.03976	0.06714	0.03989	0.99920	-0.00056	-0.06706	0.00323	0.99774	
7761	38.80500	106.00202	-14.11754	-7.70446	0.08341	0.09389	-0.55778	0.08207	0.99995	0.00973	-0.00164	-0.00973	0.99995	0.00146	0.00165	-0.00144	1.00000		-125.66807	5.64600	1.06085	-0.05534	-3.81884	2.27079	7.38303	0.99700	-0.03953	0.06660	0.03969	0.99921	-0.00096	-0.06651	0.00360	0.99778	
7762	38.81000	106.00938	-14.11026	-7.65409	0.09504	-0.04040	-0.57114	0.07613	0.99995	0.00997	0.00071	-0.00997	0.99995	0.00166	-0.00069	-0.00167	1.00000		-125.67232	5.55615	1.32078	-0.07820	-3.77091	2.26398	7.42824	0.99706	-0.03942	0.06577	0.03959	0.99921	-0.00136	-0.06566	0.00396	0.99783	
7763	38.81500	106.32535	-14.17435	-7.57801	0.09070	-0.22473	-0.55637	0.16747	0.99995	0.00971	0.00392	-0.00972	0.99995	0.00158	-0.00391	-0.00162	0.99999		-125.71884	5.46723	1.60080	-0.10019	-3.70882	2.26157	7.47771	0.99713	-0.03938	0.06469	0.03957	0.99922	-0.00175	-0.06457	0.00430	0.99790	
7764	38.82000	106.70238	-14.18650	-7.58760	0.09272	-0.41539	-0.53911	0.16620	0.99993	0.00941	0.00725	-0.00942	0.99995	0.00162	-0.00723	-0.00169	0.99997		-125.60178	5.47003	1.92157	-0.10881	-3.65851	2.27578	7.43149	0.99718	-0.03963	0.06381	0.03983	0.99920	-0.00190	-0.06368	0.00443	0.99796	
7765	38.82500	106.96733	-14.19971	-7.54838	0.09904	-0.57992	-0.52636	0.19612	0.99991	0.00919	0.01012	-0.00920	0.99996	0.00173	-0.01011	-0.00182	0.99995		-125.74902	5.36547	2.20229	-0.13125	-3.57584	2.28031	7.46205	0.99726	-0.03971	0.06237	0.03993	0.99920	-0.00229	-0.06223	0.00477	0.99805	
7766	38.83000	107.29367	-14.21614	-7.51026	0.11182	-0.74715	-0.51287	0.22522	0.99987	0.00895	0.01304	-0.00898	0.99996	0.00195	-0.01302	-0.00207	0.99991		-125.87840	5.26093	2.45849	-0.15323	-3.48962	2.28619	7.51601	0.99735	-0.03982	0.06087	0.04005	0.99919	-0.00267	-0.06071	0.00510	0.99814	
7767	38.83500	107.57372	-14.21182	-7.47892	0.12254	-0.91371	-0.48856	0.24602	0.99984	0.00853	0.01595	-0.00856	0.99996	0.00214	-0.01593	-0.00227	0.99987		-126.04616	5.17638	2.69807	-0.17468	-3.39149	2.28943	7.55982	0.99745	-0.03988	0.05916	0.04013	0.99919	-0.00304	-0.05899	0.00541	0.99824	
7768	38.84000	107.81262	-14.20982	-7.42330	0.12887	-1.06025	-0.47700	0.28139	0.99979	0.00832	0.01850	-0.00837	0.99996	0.00225	-0.01848	-0.00240	0.99983		-125.90167	5.28230	3.04571	-0.16980	-3.31937	2.29745	7.53265	0.99752	-0.04002	0.05790	0.04026	0.99918	-0.00296	-0.05774	0.00528	0.99832	
7769	38.84500	107.91249	-14.28367	-7.28440	0.12414	-1.19944	-0.46691	0.26359	0.99975	0.00815	0.02093	-0.00819	0.99996	0.00217	-0.02091	-0.00234	0.99978		-125.98091	5.24631	3.30056	-0.19130	-3.22375	2.28665	7.56262	0.99762	-0.03984	0.05624	0.04009	0.99919	-0.00333	-0.05606	0.00558	0.99841	
7770	38.85000	107.98693	-14.31253	-7.12602	0.12211	-1.33214	-0.46587	0.22155	0.99970	0.00813	0.02325	-0.00818	0.99996	0.00213	-0.02323	-0.00232	0.99973		-126.01725	5.25808	3.54095	-0.20589	-3.12944	2.28003	7.59646	0.99772	-0.03972	0.05459	0.03998	0.99919	-0.00359	-0.05441	0.00576	0.99850	
7771	38.85500	108.02847	-14.32966	-6.95889	0.12020	-1.46253	-0.46496	0.19467	0.99964	0.00811	0.02552	-0.00817	0.99996	0.00210	-0.02551	-0.00230	0.99967		-126.09409	5.21103	3.74988	-0.22932	-3.02351	2.27519	7.62979	0.99782	-0.03964	0.05275	0.03991	0.99920	-0.00400	-0.05254	0.00609	0.99860	
7772	38.86000	107.97378	-14.32777	-6.75289	0.12681	-1.57180	-0.47899	0.16496	0.99959	0.00836	0.02743	-0.00842	0.99996	0.00221	-0.02741	-0.00244	0.99962		-126.38243	5.11822	3.91252	-0.25921	-2.90500	2.26613	7.74355	0.99793	-0.03949	0.05068	0.03977	0.99920	-0.00452	-0.05046	0.00652	0.99870	
7773	38.86500	107.90440	-14.30900	-6.52891	0.14081	-1.68606	-0.49440	0.11785	0.99953	0.00863	0.02942	-0.00870	0.99996	0.00246	-0.02940	-0.00271	0.99956		-126.57284	5.09193	4.09992	-0.27770	-2.79320	2.28077	7.73239	0.99802	-0.03975	0.04873	0.04003	0.99919	-0.00484	-0.04850	0.00678	0.99880	
7774	38.87000	107.85592	-14.25906	-6.31613	0.16482	-1.79918	-0.49994	0.09723	0.99947	0.00872	0.03140	-0.00882	0.99996	0.00288	-0.03137	-0.00315	0.99950		-126.77608	5.07543	4.26803	-0.29381	-2.67467	2.29585	7.75825	0.99811	-0.04002	0.04666	0.04030	0.99917	-0.00512	-0.04642	0.00699	0.99890	
7775	38.87500	108.00022	-14.35928	-6.16264	0.16663	-1.95162	-0.50725	0.06777	0.99938	0.00885	0.03406	-0.00895	0.99996	0.00291	-0.03403	-0.00321	0.99942		-126.83828	5.20632	4.50747	-0.29329	-2.56945	2.32019	7.65711	0.99818	-0.04044	0.04483	0.04071	0.99916	-0.00511	-0.04459	0.00693	0.99898	
7776	38.88000	108.19939	-14.36773	-5.96228	0.18106	-2.10201	-0.49839	0.11184	0.99929	0.00869	0.03668	-0.00881	0.99996	0.00316	-0.03665	-0.00348	0.99932		-129.50248	4.85288	5.67257	-0.33965	-1.95887	2.31170	7.40956	0.99860	-0.04031	0.03418	0.04054	0.99916	-0.00592	-0.03391	0.00730	0.99940	
7777	38.88500	108.42470	-14.39911	-5.77241	0.18990	-2.24911	-0.48176	0.17701	0.99919	0.00840	0.03924	-0.00854	0.99996	0.00331	-0.03921	-0.00364	0.99922		-129.47927	4.89210	5.91723	-0.34290	-1.83287	2.31696	7.33510	0.99867	-0.04041	0.03198	0.04062	0.99916	-0.00598	-0.03172	0.00727	0.99947	
7778	38.89000	108.72299	-14.38352	-5.60731	0.20227	-2.39812	-0.46138	0.23010	0.99909	0.00805	0.04184	-0.00820	0.99996	0.00353	-0.04181	-0.00387	0.99912		-129.71854	4.82793	6.07710	-0.36495	-1.67329	2.30863	7.40700	0.99876	-0.04027	0.02920	0.04047	0.99916	-0.00637	-0.02892	0.00754	0.99955	
7779	38.89500	108.91454	-14.37624	-5.38810	0.21458	-2.52976	-0.44187	0.29662	0.99900	0.00770	0.04414	-0.00788	0.99996	0.00374	-0.04411	-0.00409	0.99902		-130.10603	4.67346	6.22963	-0.40209	-1.49510	2.29123	7.51561	0.99886	-0.03997	0.02609	0.04016	0.99917	-0.00702	-0.02579	0.00806	0.99963	
7780	38.90000	109.16212	-14.42217	-5.18448	0.21353	-2.67438	-0.41757	0.33539	0.99888	0.00728	0.04666	-0.00746	0.99997	0.00372	-0.04663	-0.00407	0.99890		-130.20657	4.67853	6.41774	-0.41675	-1.33647	2.29749	7.49382	0.99892	-0.04008	0.02332	0.04026	0.99916	-0.00727	-0.02301	0.00820	0.99970	
7781	38.90500	109.22151	-14.51021	-4.96450	0.20905	-2.79083	-0.40859	0.33793	0.99879	0.00712	0.04869	-0.00731	0.99997	0.00364	-0.04866	-0.00400	0.99881		-130.57155	4.61399	6.54894	-0.44124	-1.15493	2.29882	7.56761	0.99899	-0.04010	0.02016	0.04027	0.99916	-0.00770	-0.01983	0.00850	0.99977	
7782	38.91000	109.27204	-14.53543	-4.71291	0.21451	-2.89126	-0.40105	0.33196	0.99870	0.00699	0.05044	-0.00719	0.99997	0.00374	-0.05041	-0.00410	0.99872		-130.89774	4.54536	6.67494	-0.46465	-0.97473	2.30499	7.59753	0.99905	-0.04021	0.01701	0.04036	0.99915	-0.00811	-0.01667	0.00879	0.99982	
7783	38.91500	109.08405	-14.53112	-4.39638	0.22680	-2.95354	-0.40582	0.31692	0.99865	0.00707	0.05153	-0.00729	0.99997	0.00395	-0.05150	-0.00432	0.99866		-131.28601	4.46797	6.79859	-0.48786	-0.79421	2.31755	7.65944	0.99909	-0.04043	0.01386	0.04055	0.99914	-0.00851	-0.01350	0.00907	0.99987	
7784	38.92000	108.94679	-14.54006	-4.09923	0.23535	-3.02461	-0.42080	0.29412	0.99858	0.00733	0.05276	-0.00756	0.99996	0.00410	-0.05273	-0.00450	0.99860		-131.63068	4.46686	6.93298	-0.50238	-0.61001	2.33075	7.70325	0.99912	-0.04067	0.01065	0.04076	0.99913	-0.00877	-0.01028	0.00919	0.99990	
7785	38.92500	108.76678	-14.50177	-3.77016	0.24804	-3.08971	-0.41799	0.23765	0.99852	0.00728	0.05390	-0.00753	0.99996	0.00432	-0.05387	-0.00472	0.99854		-132.13460	4.31924	6.91800	-0.53878	-0.40685	2.33223	7.78993	0.99915	-0.04069	0.00710	0.04076	0.99912	-0.00940	-0.00671	0.00968	0.99993	
7786	38.93000	108.85824	-14.56932	-3.50868	0.24315	-3.20075	-0.41625	0.20993	0.99841	0.00725	0.05583	-0.00750	0.99996	0.00424	-0.05580	-0.00465	0.99843		-132.47883	4.30973	7.02979	-0.55499	-0.22066	2.32957	7.84590	0.99917	-0.04065	0.00385	0.04068	0.99913	-0.00969	-0.00345	0.00983	0.99995	
7787	38.93500	108.97756	-14.60737	-3.24053	0.24487	-3.31148	-0.40909	0.22293	0.99830	0.00713	0.05776	-0.00739	0.99996	0.00427	-0.05773	-0.00469	0.99832		-132.80345	4.27642	7.11929	-0.57370	-0.03159	2.32432	7.86839	0.99918	-0.04056	0.00055	0.04056	0.99913	-0.01001	-0.00014	0.01003	0.99995	
