NO_OF_FRAMES	12034
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 10:46:46	180420.70601058
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6832	34.16000	88.90649	-15.01287	-7.58771	0.13629	1.80987	-0.13673	2.34270	0.99950	0.00239	-0.03158	-0.00231	0.99999	0.00238	0.03159	-0.00230	0.99950		-81.43053	4.20011	6.05102	0.24141	-2.68153	3.83357	1.48142	0.99667	-0.06679	0.04678	0.06666	0.99777	0.00421	-0.04696	-0.00108	0.99890	
6833	34.16500	89.47272	-14.97609	-7.73913	0.15722	1.69343	-0.16142	2.22172	0.99956	0.00282	-0.02955	-0.00274	0.99999	0.00274	0.02956	-0.00266	0.99956		-81.87329	4.18679	6.24471	0.22363	-2.66695	3.83778	1.55352	0.99668	-0.06686	0.04653	0.06675	0.99776	0.00390	-0.04669	-0.00078	0.99891	
6834	34.17000	90.00133	-14.96918	-7.84065	0.16197	1.56488	-0.18169	2.11161	0.99962	0.00317	-0.02731	-0.00309	0.99999	0.00283	0.02732	-0.00274	0.99962		-82.21815	4.20339	6.45370	0.20940	-2.64542	3.81177	1.62101	0.99672	-0.06641	0.04615	0.06631	0.99779	0.00365	-0.04630	-0.00058	0.99893	
6835	34.17500	90.55464	-15.00253	-7.94624	0.14541	1.43363	-0.20307	2.08807	0.99968	0.00354	-0.02502	-0.00348	0.99999	0.00254	0.02503	-0.00245	0.99968		-82.58733	4.23071	6.65023	0.19901	-2.60930	3.77685	1.69580	0.99679	-0.06580	0.04553	0.06571	0.99783	0.00347	-0.04565	-0.00047	0.99896	
6836	34.18000	91.11116	-15.00572	-8.01689	0.12412	1.30090	-0.21523	2.09402	0.99974	0.00376	-0.02270	-0.00371	0.99999	0.00217	0.02271	-0.00208	0.99974		-82.90594	4.26863	6.89793	0.18906	-2.55124	3.74021	1.79763	0.99688	-0.06517	0.04451	0.06509	0.99787	0.00330	-0.04463	-0.00039	0.99900	
6837	34.18500	91.60728	-15.02639	-8.10835	0.10142	1.18696	-0.21317	2.09502	0.99978	0.00372	-0.02071	-0.00368	0.99999	0.00177	0.02072	-0.00169	0.99978		-83.39087	4.26408	7.09744	0.17794	-2.47076	3.71876	1.84636	0.99697	-0.06480	0.04311	0.06473	0.99790	0.00310	-0.04322	-0.00030	0.99907	
6838	34.19000	92.13634	-15.07929	-8.21418	0.07876	1.07010	-0.20016	2.07326	0.99982	0.00349	-0.01868	-0.00347	0.99999	0.00137	0.01868	-0.00131	0.99982		-84.02205	4.20383	7.31779	0.16154	-2.36495	3.72424	1.84966	0.99704	-0.06490	0.04126	0.06484	0.99789	0.00282	-0.04136	-0.00013	0.99914	
6839	34.19500	92.72206	-15.15214	-8.30737	0.06537	0.96594	-0.18805	2.02647	0.99985	0.00328	-0.01686	-0.00326	0.99999	0.00114	0.01686	-0.00109	0.99986		-84.71162	4.13931	7.54062	0.14331	-2.24720	3.75707	1.82755	0.99708	-0.06548	0.03921	0.06543	0.99785	0.00250	-0.03929	0.00007	0.99923	
6840	34.20000	93.28283	-15.18390	-8.38195	0.06864	0.86648	-0.18254	1.98702	0.99988	0.00319	-0.01512	-0.00317	0.99999	0.00120	0.01513	-0.00115	0.99988		-85.49044	4.05734	7.76221	0.11947	-2.12481	3.80457	1.83078	0.99711	-0.06631	0.03708	0.06628	0.99780	0.00208	-0.03713	0.00038	0.99931	
6841	34.20500	93.90966	-15.18628	-8.42574	0.07816	0.75066	-0.18157	2.00146	0.99991	0.00317	-0.01310	-0.00315	0.99999	0.00136	0.01311	-0.00132	0.99991		-86.24873	4.03323	7.95511	0.10032	-2.00288	3.85286	1.82069	0.99713	-0.06715	0.03495	0.06713	0.99774	0.00175	-0.03499	0.00060	0.99939	
6842	34.21000	94.53496	-15.20134	-8.42911	0.08550	0.61955	-0.18149	2.07133	0.99994	0.00317	-0.01081	-0.00315	0.99999	0.00149	0.01082	-0.00146	0.99994		-86.89512	4.01554	8.13052	0.07439	-1.89857	3.87610	1.83046	0.99716	-0.06756	0.03313	0.06756	0.99771	0.00130	-0.03314	0.00094	0.99945	
6843	34.21500	95.14302	-15.27421	-8.41627	0.07263	0.46116	-0.16816	2.12482	0.99996	0.00293	-0.00805	-0.00292	0.99999	0.00127	0.00805	-0.00124	0.99997		-87.31646	4.04508	8.27828	0.05282	-1.81213	3.87833	1.82335	0.99721	-0.06760	0.03162	0.06761	0.99771	0.00092	-0.03161	0.00122	0.99950	
6844	34.22000	95.80994	-15.29028	-8.34603	0.06564	0.29062	-0.17969	2.17489	0.99998	0.00314	-0.00507	-0.00313	0.99999	0.00115	0.00508	-0.00113	0.99999		-87.72356	4.13441	8.36920	0.03631	-1.73540	3.85416	1.80895	0.99728	-0.06719	0.03028	0.06720	0.99774	0.00063	-0.03026	0.00140	0.99954	
6845	34.22500	96.37822	-15.30691	-8.25369	0.06570	0.14081	-0.18298	2.16083	0.99999	0.00319	-0.00246	-0.00319	0.99999	0.00115	0.00246	-0.00114	1.00000		-88.03083	4.24540	8.43484	0.02642	-1.67609	3.82082	1.81554	0.99735	-0.06661	0.02925	0.06662	0.99778	0.00046	-0.02921	0.00149	0.99957	
6846	34.23000	96.92524	-15.27876	-8.20525	0.07717	0.01028	-0.18786	2.06005	0.99999	0.00328	-0.00018	-0.00328	0.99999	0.00135	0.00018	-0.00135	1.00000		-88.40886	4.29965	8.47655	0.01526	-1.61605	3.79742	1.87210	0.99741	-0.06620	0.02820	0.06622	0.99780	0.00027	-0.02816	0.00160	0.99960	
6847	34.23500	97.42984	-15.26103	-8.15744	0.08347	-0.09874	-0.20473	1.91309	0.99999	0.00357	0.00172	-0.00358	0.99999	0.00146	-0.00172	-0.00146	1.00000		-88.90894	4.33241	8.55170	0.00719	-1.55613	3.78798	1.93660	0.99745	-0.06604	0.02716	0.06606	0.99782	0.00013	-0.02711	0.00167	0.99963	
6848	34.24000	98.00544	-15.22842	-8.14011	0.09404	-0.21822	-0.22431	1.75867	0.99999	0.00391	0.00381	-0.00392	0.99999	0.00164	-0.00380	-0.00166	0.99999		-89.53637	4.32092	8.64011	-0.00288	-1.48085	3.80708	2.01405	0.99746	-0.06638	0.02584	0.06640	0.99779	-0.00005	-0.02578	0.00177	0.99967	
6849	34.24500	98.53387	-15.20699	-8.10297	0.09627	-0.34114	-0.24200	1.69467	0.99997	0.00422	0.00595	-0.00423	0.99999	0.00168	-0.00595	-0.00171	0.99998		-90.30142	4.29177	8.73723	-0.01644	-1.38940	3.83475	2.07820	0.99747	-0.06686	0.02425	0.06689	0.99776	-0.00029	-0.02417	0.00191	0.99971	
6850	34.25000	99.11381	-15.31362	-8.02077	0.06398	-0.47290	-0.24302	1.69475	0.99996	0.00424	0.00825	-0.00425	0.99999	0.00112	-0.00825	-0.00115	0.99997		-91.11179	4.25034	8.88389	-0.03163	-1.27877	3.86524	2.15845	0.99748	-0.06739	0.02232	0.06742	0.99772	-0.00055	-0.02223	0.00206	0.99975	
6851	34.25500	99.64129	-15.38681	-7.93049	0.03269	-0.60661	-0.23534	1.75173	0.99994	0.00411	0.01059	-0.00411	0.99999	0.00057	-0.01058	-0.00061	0.99994		-91.86618	4.22016	9.04145	-0.05235	-1.15400	3.88270	2.23608	0.99750	-0.06770	0.02014	0.06773	0.99770	-0.00091	-0.02003	0.00228	0.99980	
6852	34.26000	100.18137	-15.43085	-7.81077	0.01676	-0.73405	-0.22530	1.83174	0.99991	0.00393	0.01281	-0.00394	0.99999	0.00029	-0.01281	-0.00034	0.99992		-92.55372	4.23863	9.18030	-0.07271	-1.01688	3.88178	2.30031	0.99755	-0.06769	0.01775	0.06772	0.99770	-0.00127	-0.01762	0.00247	0.99984	
6853	34.26500	100.72583	-15.47568	-7.67420	0.01170	-0.84605	-0.21429	1.85080	0.99988	0.00374	0.01477	-0.00374	0.99999	0.00020	-0.01477	-0.00026	0.99989		-93.13769	4.26346	9.31344	-0.09383	-0.87400	3.86883	2.33337	0.99761	-0.06746	0.01525	0.06750	0.99772	-0.00164	-0.01511	0.00266	0.99988	
6854	34.27000	101.27974	-15.51260	-7.54762	0.01883	-0.95018	-0.19082	1.87147	0.99986	0.00333	0.01658	-0.00334	0.99999	0.00033	-0.01658	-0.00038	0.99986		-93.68659	4.32678	9.38437	-0.11114	-0.72963	3.85431	2.33467	0.99766	-0.06721	0.01273	0.06724	0.99773	-0.00194	-0.01257	0.00279	0.99992	
6855	34.27500	101.87767	-15.53220	-7.40568	0.03148	-1.05801	-0.18738	1.84537	0.99982	0.00327	0.01846	-0.00328	0.99999	0.00055	-0.01846	-0.00061	0.99983		-94.20674	4.40374	9.40219	-0.12205	-0.59440	3.85089	2.33145	0.99769	-0.06716	0.01037	0.06718	0.99774	-0.00213	-0.01021	0.00282	0.99994	
6856	34.28000	102.57639	-15.61045	-7.19052	0.02678	-1.19206	-0.18431	1.81177	0.99978	0.00322	0.02080	-0.00323	0.99999	0.00047	-0.02080	-0.00053	0.99978		-94.77639	4.42295	9.37799	-0.13739	-0.47467	3.85628	2.30926	0.99770	-0.06725	0.00828	0.06727	0.99773	-0.00240	-0.00810	0.00295	0.99996	
6857	34.28500	103.17409	-15.60029	-6.99282	0.03871	-1.32086	-0.19432	1.83311	0.99973	0.00339	0.02305	-0.00341	0.99999	0.00068	-0.02305	-0.00075	0.99973		-95.38410	4.41139	9.32312	-0.15201	-0.36673	3.88216	2.26024	0.99768	-0.06770	0.00640	0.06772	0.99770	-0.00265	-0.00621	0.00308	0.99998	
6858	34.29000	103.68309	-15.55485	-6.77343	0.04935	-1.45162	-0.20578	1.86189	0.99967	0.00359	0.02533	-0.00361	0.99999	0.00086	-0.02533	-0.00095	0.99968		-96.06933	4.41236	9.25223	-0.16584	-0.26813	3.91799	2.25439	0.99765	-0.06833	0.00468	0.06834	0.99766	-0.00289	-0.00447	0.00321	0.99998	
6859	34.29500	104.14803	-15.53438	-6.53922	0.04944	-1.58548	-0.21304	1.85526	0.99961	0.00372	0.02767	-0.00374	0.99999	0.00086	-0.02766	-0.00097	0.99962		-96.70273	4.38996	9.16447	-0.18224	-0.18229	3.94912	2.28115	0.99762	-0.06887	0.00318	0.06888	0.99762	-0.00318	-0.00295	0.00339	0.99999	
6860	34.30000	104.60923	-15.53040	-6.29657	0.04817	-1.70952	-0.21815	1.79519	0.99955	0.00381	0.02983	-0.00383	0.99999	0.00084	-0.02983	-0.00095	0.99955		-97.32358	4.38100	9.08334	-0.20013	-0.10264	3.96033	2.34243	0.99761	-0.06907	0.00179	0.06907	0.99761	-0.00349	-0.00155	0.00361	0.99999	
6861	34.30500	105.09779	-15.59940	-6.06620	0.03555	-1.81336	-0.22176	1.69818	0.99949	0.00387	0.03164	-0.00389	0.99999	0.00062	-0.03164	-0.00074	0.99950		-97.86229	4.38452	9.00965	-0.21837	-0.01961	3.94992	2.40220	0.99762	-0.06888	0.00034	0.06889	0.99762	-0.00381	-0.00008	0.00383	0.99999	
6862	34.31000	105.54655	-15.61744	-5.87476	0.03168	-1.89416	-0.23322	1.56236	0.99945	0.00407	0.03305	-0.00409	0.99999	0.00055	-0.03305	-0.00069	0.99945		-98.36404	4.40514	8.97150	-0.23655	0.07025	3.92465	2.50891	0.99765	-0.06844	-0.00123	0.06844	0.99765	-0.00413	0.00151	0.00403	0.99999	
6863	34.31500	106.01663	-15.61946	-5.68455	0.03716	-1.96886	-0.24730	1.50853	0.99940	0.00431	0.03436	-0.00434	0.99999	0.00065	-0.03435	-0.00080	0.99941		-98.86992	4.48200	8.90011	-0.24326	0.17981	3.89021	2.56518	0.99769	-0.06784	-0.00314	0.06783	0.99769	-0.00425	0.00342	0.00402	0.99999	
6864	34.32000	106.50395	-15.61638	-5.47297	0.03883	-2.04077	-0.25036	1.51536	0.99936	0.00437	0.03561	-0.00439	0.99999	0.00068	-0.03561	-0.00083	0.99937		-99.37830	4.59220	8.90811	-0.24347	0.29596	3.87064	2.65147	0.99771	-0.06750	-0.00517	0.06748	0.99771	-0.00425	0.00544	0.00389	0.99998	
6865	34.32500	106.90835	-15.64460	-5.23132	0.02914	-2.12102	-0.24269	1.58015	0.99931	0.00423	0.03701	-0.00425	0.99999	0.00051	-0.03701	-0.00067	0.99931		-100.01666	4.60074	8.89620	-0.25529	0.42626	3.87198	2.70723	0.99769	-0.06753	-0.00744	0.06749	0.99771	-0.00446	0.00772	0.00394	0.99996	
6866	34.33000	107.42773	-15.80147	-4.92453	-0.00637	-2.23426	-0.21772	1.66455	0.99923	0.00380	0.03899	-0.00380	0.99999	-0.00011	-0.03899	-0.00004	0.99924		-100.81978	4.61783	8.89855	-0.26106	0.57333	3.89877	2.74983	0.99764	-0.06799	-0.01001	0.06795	0.99768	-0.00456	0.01029	0.00387	0.99994	
6867	34.33500	107.89179	-15.86299	-4.61736	-0.01321	-2.33120	-0.19888	1.78257	0.99917	0.00347	0.04068	-0.00346	0.99999	-0.00023	-0.04068	0.00009	0.99917		-101.61960	4.61118	8.84362	-0.27029	0.71417	3.94657	2.77578	0.99755	-0.06882	-0.01246	0.06877	0.99762	-0.00472	0.01276	0.00385	0.99991	
6868	34.34000	108.35916	-15.86983	-4.31407	-0.00071	-2.41584	-0.19898	1.82029	0.99911	0.00347	0.04215	-0.00347	0.99999	-0.00001	-0.04215	-0.00013	0.99911		-102.43084	4.58155	8.79279	-0.28682	0.85408	3.99345	2.80047	0.99746	-0.06963	-0.01491	0.06957	0.99756	-0.00501	0.01522	0.00396	0.99988	
6869	34.34500	108.81742	-15.83928	-4.00762	0.01916	-2.49621	-0.19852	1.80138	0.99905	0.00346	0.04355	-0.00348	0.99999	0.00033	-0.04355	-0.00049	0.99905		-103.12249	4.56701	8.67329	-0.30570	0.97397	4.02420	2.79471	0.99739	-0.07017	-0.01700	0.07009	0.99753	-0.00533	0.01733	0.00413	0.99984	
6870	34.35000	109.19666	-15.82075	-3.72044	0.04478	-2.55141	-0.21405	1.71651	0.99900	0.00373	0.04452	-0.00377	0.99999	0.00078	-0.04451	-0.00095	0.99901		-103.64387	4.61679	8.51809	-0.31890	1.07580	4.02962	2.78167	0.99735	-0.07026	-0.01878	0.07017	0.99752	-0.00556	0.01912	0.00423	0.99981	
6871	34.35500	109.65943	-15.84368	-3.36812	0.04989	-2.62921	-0.23082	1.65101	0.99894	0.00402	0.04587	-0.00407	0.99999	0.00087	-0.04587	-0.00106	0.99895		-104.02602	4.64198	8.34943	-0.33664	1.15671	4.01288	2.77431	0.99735	-0.06997	-0.02019	0.06986	0.99754	-0.00587	0.02055	0.00445	0.99978	
6872	34.36000	112.51094	-15.01779	-3.54394	0.06704	-3.06839	-0.08416	1.56268	0.99857	0.00147	0.05353	-0.00153	1.00000	0.00117	-0.05353	-0.00125	0.99857		-114.48838	-0.56409	7.15386	-1.03100	2.05326	3.52493	4.86886	0.99747	-0.06144	-0.03583	0.06083	0.99799	-0.01798	0.03686	0.01576	0.99920	
6873	34.36500	112.84061	-14.99858	-3.23845	0.06796	-3.14474	-0.09843	1.52055	0.99849	0.00172	0.05486	-0.00178	1.00000	0.00118	-0.05486	-0.00128	0.99849		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6874	34.37000	113.06419	-14.98163	-2.90489	0.06471	-3.20824	-0.10618	1.54874	0.99843	0.00185	0.05597	-0.00192	1.00000	0.00113	-0.05596	-0.00123	0.99843		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6875	34.37500	113.29051	-14.97847	-2.57900	0.06100	-3.25053	-0.10192	1.59163	0.99839	0.00178	0.05670	-0.00184	1.00000	0.00106	-0.05670	-0.00117	0.99839		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6876	34.38000	113.47404	-15.04080	-2.15588	0.05434	-3.26141	-0.10365	1.54054	0.99838	0.00181	0.05689	-0.00186	1.00000	0.00095	-0.05689	-0.00105	0.99838		-115.99115	-0.25783	6.31268	-1.00270	2.32512	3.52972	4.65992	0.99728	-0.06152	-0.04057	0.06085	0.99799	-0.01749	0.04156	0.01497	0.99902	
6877	34.38500	113.76828	-15.10419	-1.80521	0.05226	-3.27235	-0.10927	1.47848	0.99837	0.00190	0.05708	-0.00196	1.00000	0.00091	-0.05708	-0.00102	0.99837		-116.60923	-0.19847	6.24136	-0.99435	2.41459	3.56620	4.58340	0.99718	-0.06215	-0.04213	0.06146	0.99796	-0.01734	0.04312	0.01470	0.99896	
6878	34.39000	114.12981	-15.13649	-1.47202	0.05471	-3.28137	-0.11079	1.41636	0.99836	0.00193	0.05724	-0.00199	1.00000	0.00095	-0.05724	-0.00107	0.99836		-117.27198	-0.13195	6.20369	-0.99023	2.51507	3.59818	4.57750	0.99707	-0.06270	-0.04388	0.06199	0.99793	-0.01727	0.04487	0.01449	0.99889	
6879	34.39500	114.51823	-15.13567	-1.14949	0.05593	-3.30781	-0.10323	1.42890	0.99833	0.00180	0.05770	-0.00186	1.00000	0.00097	-0.05770	-0.00108	0.99833		-117.65126	-0.00566	6.16281	-0.98609	2.60347	3.62183	4.48743	0.99697	-0.06311	-0.04542	0.06238	0.99790	-0.01719	0.04641	0.01431	0.99882	
6880	34.40000	114.96853	-15.11331	-0.82653	0.05695	-3.35451	-0.08939	1.48460	0.99829	0.00156	0.05851	-0.00162	1.00000	0.00099	-0.05851	-0.00109	0.99829		-118.24097	0.02738	6.06988	-0.99837	2.71416	3.61672	4.59090	0.99689	-0.06301	-0.04735	0.06225	0.99791	-0.01740	0.04835	0.01440	0.99873	
6881	34.40500	115.28384	-15.05920	-0.49219	0.06168	-3.41476	-0.07656	1.59847	0.99822	0.00133	0.05956	-0.00140	1.00000	0.00107	-0.05956	-0.00116	0.99822		-118.11843	0.39704	6.02331	-0.96386	2.76163	3.62140	4.47278	0.99684	-0.06309	-0.04818	0.06235	0.99791	-0.01680	0.04914	0.01375	0.99870	
6882	34.41000	115.69393	-15.14698	-0.12766	0.05136	-3.48438	-0.07051	1.68298	0.99815	0.00123	0.06078	-0.00129	1.00000	0.00089	-0.06078	-0.00097	0.99815		-118.22358	0.72402	6.00073	-0.92685	2.81246	3.60711	4.54920	0.99682	-0.06284	-0.04907	0.06211	0.99794	-0.01616	0.04998	0.01306	0.99866	
6883	34.41500	115.83426	-15.17977	0.28052	0.06118	-3.50297	-0.09004	1.67908	0.99813	0.00157	0.06110	-0.00164	1.00000	0.00107	-0.06110	-0.00116	0.99813		-118.41319	0.84452	5.75989	-0.91830	2.86514	3.60885	4.49050	0.99677	-0.06287	-0.04999	0.06214	0.99794	-0.01601	0.05089	0.01285	0.99862	
6884	34.42000	116.02778	-15.16963	0.65751	0.08135	-3.51219	-0.12239	1.57620	0.99812	0.00213	0.06126	-0.00222	1.00000	0.00142	-0.06126	-0.00155	0.99812		-118.80409	0.95869	5.56462	-0.89454	2.91165	3.62024	4.54041	0.99672	-0.06306	-0.05080	0.06234	0.99793	-0.01559	0.05167	0.01237	0.99859	
6885	34.42500	116.21058	-15.15319	1.02476	0.10627	-3.50175	-0.15938	1.40362	0.99813	0.00278	0.06108	-0.00289	0.99999	0.00185	-0.06107	-0.00202	0.99813		-119.14443	1.06124	5.27460	-0.87498	2.94357	3.64002	4.48149	0.99667	-0.06340	-0.05135	0.06270	0.99792	-0.01525	0.05221	0.01198	0.99856	
6886	34.43000	116.23909	-15.11072	1.42673	0.12024	-3.46103	-0.18607	1.20090	0.99817	0.00324	0.06037	-0.00337	0.99999	0.00209	-0.06036	-0.00229	0.99817		-119.49149	1.15112	5.00324	-0.85328	2.96510	3.66962	4.43169	0.99661	-0.06392	-0.05173	0.06323	0.99789	-0.01487	0.05257	0.01155	0.99855	
6887	34.43500	116.31605	-15.06893	1.81674	0.12691	-3.43384	-0.20740	1.11046	0.99820	0.00361	0.05990	-0.00375	0.99999	0.00221	-0.05989	-0.00243	0.99820		-119.76604	1.24195	4.74595	-0.83417	2.98484	3.69280	4.37834	0.99657	-0.06432	-0.05207	0.06364	0.99787	-0.01454	0.05290	0.01117	0.99854	
6888	34.44000	116.45615	-15.07590	2.15853	0.11387	-3.43004	-0.21067	1.13708	0.99820	0.00367	0.05983	-0.00380	0.99999	0.00198	-0.05982	-0.00221	0.99821		-120.01634	1.27749	4.43703	-0.82957	3.00649	3.69999	4.34900	0.99654	-0.06444	-0.05245	0.06377	0.99786	-0.01446	0.05327	0.01106	0.99852	
6889	34.44500	116.50574	-15.11626	2.54832	0.09682	-3.41242	-0.18882	1.17013	0.99822	0.00329	0.05952	-0.00340	0.99999	0.00169	-0.05952	-0.00189	0.99823		-120.20372	1.41783	4.29973	-0.80983	3.02762	3.68074	4.46973	0.99654	-0.06411	-0.05282	0.06345	0.99789	-0.01411	0.05361	0.01071	0.99850	
6890	34.45000	116.80023	-15.12976	2.82216	0.08915	-3.42333	-0.17470	1.30073	0.99821	0.00304	0.05971	-0.00314	0.99999	0.00155	-0.05971	-0.00174	0.99821		-120.34274	1.55452	4.12533	-0.79889	3.05923	3.65801	4.52504	0.99654	-0.06371	-0.05337	0.06305	0.99791	-0.01392	0.05414	0.01051	0.99848	
6891	34.45500	117.02169	-15.17340	3.12803	0.08787	-3.40402	-0.16921	1.36907	0.99823	0.00295	0.05938	-0.00304	0.99999	0.00153	-0.05937	-0.00171	0.99823		-120.40572	1.84173	4.09285	-0.75797	3.08787	3.63568	4.66405	0.99654	-0.06332	-0.05387	0.06270	0.99795	-0.01321	0.05459	0.00979	0.99846	
6892	34.46000	117.30142	-15.20787	3.41835	0.09758	-3.37170	-0.17511	1.38433	0.99826	0.00305	0.05881	-0.00316	0.99999	0.00170	-0.05881	-0.00188	0.99827		-120.64328	1.99289	3.93812	-0.73522	3.13856	3.63123	4.71268	0.99650	-0.06324	-0.05475	0.06263	0.99795	-0.01281	0.05545	0.00934	0.99842	
6893	34.46500	117.53582	-15.17593	3.74066	0.11079	-3.33417	-0.17451	1.32699	0.99830	0.00304	0.05816	-0.00316	0.99999	0.00193	-0.05815	-0.00211	0.99831		-120.97316	2.17879	3.84240	-0.70640	3.18898	3.64906	4.74286	0.99643	-0.06355	-0.05563	0.06296	0.99794	-0.01231	0.05630	0.00876	0.99838	
6894	34.47000	117.64286	-15.12465	4.08846	0.12585	-3.28737	-0.18336	1.23957	0.99835	0.00319	0.05734	-0.00333	0.99999	0.00219	-0.05734	-0.00238	0.99835		-121.45124	2.27282	3.72292	-0.68145	3.23567	3.68298	4.80908	0.99634	-0.06413	-0.05644	0.06356	0.99791	-0.01187	0.05709	0.00824	0.99834	
6895	34.47500	117.66842	-15.08498	4.44947	0.13124	-3.24862	-0.19230	1.21043	0.99839	0.00335	0.05667	-0.00349	0.99999	0.00229	-0.05666	-0.00248	0.99839		-121.86108	2.37261	3.54481	-0.65806	3.26748	3.72850	4.80594	0.99626	-0.06492	-0.05700	0.06437	0.99786	-0.01147	0.05762	0.00775	0.99831	
6896	34.48000	117.70571	-15.06961	4.83483	0.13195	-3.22800	-0.21074	1.22349	0.99841	0.00367	0.05631	-0.00381	0.99999	0.00230	-0.05630	-0.00251	0.99841		-122.28573	2.38206	3.28103	-0.64682	3.28832	3.76031	4.79814	0.99620	-0.06547	-0.05736	0.06493	0.99783	-0.01127	0.05797	0.00750	0.99829	
6897	34.48500	117.62787	-15.05847	5.14169	0.14130	-3.19490	-0.24653	1.18018	0.99844	0.00430	0.05573	-0.00444	0.99999	0.00246	-0.05572	-0.00271	0.99844		-122.37136	2.62743	3.11333	-0.60661	3.26480	3.77156	4.82679	0.99621	-0.06567	-0.05695	0.06517	0.99782	-0.01057	0.05752	0.00682	0.99832	
6898	34.49000	117.54826	-15.06119	5.42665	0.15269	-3.14615	-0.27919	1.10875	0.99848	0.00487	0.05488	-0.00502	0.99998	0.00266	-0.05487	-0.00293	0.99849		-122.55297	2.61659	2.82158	-0.60671	3.24735	3.75053	4.88537	0.99626	-0.06531	-0.05665	0.06481	0.99784	-0.01057	0.05721	0.00686	0.99834	
6899	34.49500	117.48955	-15.05708	5.72475	0.16870	-3.07471	-0.32411	1.00417	0.99854	0.00565	0.05364	-0.00581	0.99998	0.00294	-0.05362	-0.00325	0.99856		-122.43628	2.80648	2.54541	-0.57987	3.20033	3.71712	4.93561	0.99634	-0.06473	-0.05583	0.06426	0.99788	-0.01010	0.05636	0.00648	0.99839	
6900	34.50000	117.39441	-15.08818	6.06115	0.17755	-2.97790	-0.35424	0.85036	0.99863	0.00617	0.05195	-0.00634	0.99998	0.00309	-0.05193	-0.00342	0.99864		-122.20029	2.95897	2.28466	-0.55383	3.14224	3.67871	4.96725	0.99644	-0.06407	-0.05481	0.06363	0.99793	-0.00965	0.05532	0.00613	0.99845	
6901	34.50500	117.42263	-15.05533	6.32107	0.18149	-2.89214	-0.36271	0.73284	0.99871	0.00632	0.05046	-0.00649	0.99997	0.00316	-0.05043	-0.00349	0.99872		-122.08383	3.12249	2.01535	-0.52107	3.09900	3.65439	5.02751	0.99651	-0.06364	-0.05406	0.06324	0.99796	-0.00908	0.05453	0.00563	0.99850	
6902	34.51000	117.36398	-15.03947	6.64930	0.17578	-2.78974	-0.36793	0.66501	0.99879	0.00641	0.04867	-0.00657	0.99997	0.00306	-0.04865	-0.00338	0.99881		-122.17499	3.24006	1.71347	-0.49101	3.07277	3.64849	5.09738	0.99654	-0.06354	-0.05360	0.06317	0.99797	-0.00856	0.05404	0.00514	0.99853	
6903	34.51500	117.35833	-15.04446	6.92614	0.16076	-2.71228	-0.34620	0.73812	0.99886	0.00604	0.04732	-0.00618	0.99998	0.00280	-0.04730	-0.00309	0.99888		-122.34576	3.30294	1.44369	-0.46062	3.05821	3.67757	5.10195	0.99652	-0.06405	-0.05335	0.06371	0.99794	-0.00803	0.05375	0.00460	0.99854	
6904	34.52000	117.39646	-15.00775	7.18351	0.15350	-2.64135	-0.32178	0.87914	0.99892	0.00561	0.04608	-0.00574	0.99998	0.00268	-0.04607	-0.00294	0.99893		-122.59478	3.38559	1.21059	-0.43027	3.05722	3.71471	5.12163	0.99648	-0.06470	-0.05333	0.06439	0.99790	-0.00750	0.05371	0.00404	0.99855	
6905	34.52500	117.52566	-15.04654	7.35211	0.14771	-2.58677	-0.31109	1.01707	0.99897	0.00542	0.04513	-0.00555	0.99998	0.00258	-0.04512	-0.00282	0.99898		-122.82023	3.43536	1.03924	-0.40686	3.05856	3.75187	5.12917	0.99644	-0.06534	-0.05336	0.06506	0.99786	-0.00709	0.05371	0.00359	0.99855	
6906	34.53000	117.64827	-15.08653	7.52339	0.15405	-2.52102	-0.31875	1.10487	0.99902	0.00556	0.04399	-0.00568	0.99998	0.00269	-0.04397	-0.00293	0.99903		-122.97925	3.58602	0.93941	-0.37566	3.05053	3.77741	5.16598	0.99641	-0.06579	-0.05322	0.06553	0.99783	-0.00655	0.05353	0.00304	0.99856	
